9065 0.0145781
0.5116 0.258971 0.414216
0.461092 0.238389 0.389187
0.465326 0.297969 0.743242
0.448994 0.230624 0.388393
0.594231 0.27246 0.694532
0.598951 0.297348 0.660099
0.354665 0.311524 0.755934
0.394459 0.310364 0.753243
0.449313 0.219437 0.419163
0.418174 0.323593 0.783625
0.312049 0.304048 0.705815
0.258899 0.287661 0.587124
0.457618 0.224194 0.41004
0.438711 0.185469 0.456386
0.491957 0.351481 0.811714
0.363752 0.268991 0.709686
0.543465 0.297719 0.74777
0.388044 0.228619 0.685179
0.539923 0.278707 0.549471
0.261465 0.283017 0.610889
0.25921 0.286703 0.607883
0.284791 0.256787 0.624817
0.488054 0.263226 0.491447
0.433386 0.190052 0.468371
0.319064 0.298387 0.704379
0.426433 0.280434 0.717642
0.517227 0.256635 0.4195
0.453806 0.189944 0.458379
0.273454 0.256919 0.419235
0.41463 0.223437 0.44581
0.419278 0.296933 0.719419
0.482919 0.283303 0.644802
0.410962 0.231441 0.422729
0.550068 0.23468 0.479046
0.271125 0.296283 0.636094
0.476138 0.29449 0.686409
0.492084 0.28303 0.601386
0.4063 0.228558 0.429819
0.552543 0.280236 0.593384
0.513812 0.264364 0.436162
0.373585 0.25726 0.339237
0.275984 0.302242 0.682021
0.312741 0.215266 0.563619
0.334287 0.306167 0.73635
0.48 0.261927 0.471161
0.43623 0.214134 0.40106
0.451124 0.235035 0.386755
0.562431 0.288302 0.656072
0.473312 0.211808 0.469835
0.53608 0.279588 0.633585
0.514757 0.346141 0.799372
0.550581 0.220975 0.691361
0.325428 0.208382 0.429271
0.318292 0.264685 0.636881
0.410144 0.299371 0.730058
0.421356 0.303966 0.745822
0.456449 0.324067 0.791739
0.538158 0.265962 0.47721
0.438902 0.217862 0.39937
0.529917 0.275461 0.562692
0.499548 0.201989 0.436007
0.497527 0.34244 0.786289
0.474775 0.200824 0.408682
0.412723 0.328528 0.788704
0.401572 0.301923 0.727876
0.451938 0.310596 0.753046
0.480448 0.306803 0.732037
0.495078 0.277853 0.60243
0.467873 0.224886 0.401291
0.459923 0.227116 0.388786
0.476824 0.204388 0.399672
0.589769 0.281548 0.737061
0.390559 0.207929 0.544243
0.480446 0.222877 0.497008
0.60617 0.325086 0.762057
0.566649 0.340719 0.787296
0.529291 0.351492 0.803068
0.284801 0.299606 0.67588
0.396155 0.303995 0.742763
0.489601 0.264051 0.571304
0.564538 0.288123 0.656546
0.483553 0.227994 0.400869
0.607941 0.30054 0.678833
0.482336 0.203912 0.415588
0.592426 0.325555 0.759034
0.580505 0.303362 0.762247
0.617026 0.308444 0.716774
0.451229 0.345114 0.809579
0.328973 0.304756 0.716435
0.339393 0.299708 0.717368
0.421186 0.312221 0.747916
0.434956 0.265307 0.6147
0.42717 0.220407 0.452794
0.600461 0.290125 0.717481
0.611864 0.29982 0.685333
0.595469 0.293908 0.64679
0.584612 0.259645 0.709558
0.526344 0.157316 0.561217
0.435775 0.33647 0.801867
0.345345 0.266626 0.674213
0.555259 0.270376 0.757591
0.535287 0.240579 0.72787
0.551933 0.241202 0.709881
0.591451 0.319417 0.742241
0.604309 0.316424 0.741465
0.534867 0.210817 0.445472
0.482749 0.186322 0.447307
0.605747 0.276087 0.563465
0.341605 0.232455 0.635767
0.288572 0.29667 0.679577
0.268577 0.281874 0.585588
0.393711 0.302486 0.75457
0.55683 0.258113 0.733122
0.549697 0.259908 0.740292
0.488275 0.216935 0.400557
0.402858 0.201196 0.503099
0.564448 0.26022 0.472477
0.601242 0.302914 0.724602
0.433742 0.222859 0.695173
0.324702 0.290625 0.712019
0.318227 0.301408 0.70376
0.29108 0.30491 0.700045
0.25814 0.277875 0.594574
0.552087 0.246541 0.734917
0.547863 0.236032 0.704288
0.454385 0.231856 0.399549
0.598142 0.327869 0.765628
0.490166 0.204782 0.422885
0.410135 0.275001 0.60963
0.446424 0.156767 0.519825
0.369612 0.290829 0.720409
0.375233 0.295504 0.750653
0.526977 0.327453 0.801544
0.500718 0.271482 0.764471
0.506282 0.257512 0.43119
0.611114 0.302629 0.692272
0.371039 0.200154 0.615621
0.458445 0.275303 0.548971
0.537462 0.252731 0.730654
0.581032 0.28083 0.584605
0.482023 0.236632 0.424954
0.303013 0.272659 0.616086
0.443974 0.250688 0.526847
0.43462 0.248486 0.541991
0.404184 0.264229 0.619637
0.426241 0.213767 0.425033
0.495217 0.2627 0.434374
