9065 0.0145781
0.560184 0.422802 0.19133
0.566912 0.417663 0.195183
0.539626 0.439527 0.197976
0.557869 0.429277 0.199591
0.577977 0.428479 0.193572
0.590518 0.426885 0.198388
0.51729 0.449375 0.191999
0.537766 0.455612 0.193557
0.561068 0.452568 0.194872
0.502995 0.469481 0.190128
0.519098 0.466456 0.192714
0.536643 0.469094 0.192952
0.569843 0.468921 0.193374
0.598642 0.470583 0.194159
0.501549 0.474443 0.191824
0.520612 0.476439 0.198347
0.548103 0.485865 0.198994
0.564501 0.484439 0.187591
0.582879 0.481405 0.192965
0.509714 0.501788 0.198939
0.525886 0.49613 0.192023
0.539613 0.506813 0.191292
0.566328 0.496258 0.194991
0.583807 0.496124 0.199621
0.519607 0.510631 0.191169
0.561907 0.521675 0.195697
0.572858 0.518061 0.197061
0.596673 0.52067 0.197978
0.553174 0.52783 0.196498
0.558978 0.543381 0.198899
0.499352 0.386812 0.214104
0.512729 0.383652 0.210555
0.53012 0.384167 0.213469
0.58083 0.37597 0.214086
0.474001 0.40437 0.215987
0.506798 0.391699 0.209933
0.529362 0.403423 0.205586
0.533539 0.399296 0.205104
0.550748 0.395803 0.213809
0.57351 0.390922 0.207481
0.459268 0.415873 0.215124
0.475105 0.409642 0.212522
0.489388 0.421808 0.202922
0.508222 0.415692 0.201317
0.525993 0.408994 0.215943
0.547649 0.418975 0.212335
0.550219 0.416673 0.202749
0.573446 0.420984 0.215539
0.589395 0.41081 0.204627
0.614159 0.409005 0.216206
0.628348 0.418651 0.208301
0.642634 0.417676 0.216178
0.465806 0.437767 0.207547
0.48076 0.429072 0.210918
0.496387 0.435464 0.210252
0.502854 0.43821 0.207602
0.52764 0.430023 0.20065
0.542288 0.439614 0.210539
0.562449 0.433916 0.21502
0.581654 0.433705 0.204868
0.590739 0.439881 0.200205
0.612821 0.437872 0.211238
0.617241 0.437242 0.204779
0.471299 0.444671 0.209322
0.499222 0.448383 0.210986
0.508425 0.45356 0.208245
0.527526 0.449562 0.204561
0.536077 0.45594 0.207748
0.554092 0.44178 0.202751
0.573859 0.456095 0.206784
0.596287 0.446263 0.207111
0.605983 0.442606 0.206138
0.626172 0.450512 0.203054
0.633564 0.449462 0.20703
0.65371 0.442483 0.215617
0.45637 0.466964 0.212309
0.469877 0.468064 0.20553
0.490977 0.461934 0.202726
0.514433 0.464273 0.203456
0.532552 0.461736 0.205236
0.54636 0.472591 0.20946
0.55916 0.47207 0.206108
0.573169 0.466283 0.204628
0.593292 0.464181 0.207764
0.608094 0.469555 0.21115
0.6292 0.465257 0.215741
0.63796 0.473542 0.216479
0.465123 0.489903 0.210897
0.475918 0.480035 0.208344
0.483532 0.479854 0.200075
0.506996 0.480579 0.206793
0.52616 0.481246 0.21597
0.53876 0.486563 0.214359
0.566209 0.489898 0.208728
0.575424 0.479652 0.200925
0.584358 0.483679 0.211908
0.615805 0.485659 0.200767
0.62693 0.486164 0.201623
0.469714 0.506428 0.213605
0.495701 0.505292 0.21236
0.512185 0.499713 0.215613
0.523082 0.496299 0.206983
0.537693 0.502361 0.202246
0.562762 0.501467 0.216037
0.569246 0.500277 0.215222
0.587141 0.502499 0.210035
0.606975 0.493337 0.212976
0.616915 0.503358 0.210627
0.638322 0.499076 0.213559
0.474784 0.514501 0.212958
0.491487 0.52185 0.209721
0.510464 0.508243 0.208978
0.518618 0.511676 0.216668
0.538972 0.514391 0.204563
0.558756 0.508527 0.207477
0.58296 0.518994 0.210423
0.587408 0.514527 0.216338
0.606922 0.523476 0.210878
0.618832 0.514422 0.202524
0.466667 0.525729 0.213067
0.477994 0.530845 0.206785
0.492523 0.52353 0.20656
0.501812 0.537459 0.203624
0.528113 0.533918 0.200302
0.540694 0.525114 0.208467
0.557985 0.537279 0.202932
0.569013 0.531001 0.213115
0.59321 0.524689 0.21123
0.610396 0.526484 0.207767
0.622272 0.533036 0.210278
0.63754 0.527156 0.20991
0.515318 0.544453 0.203998
0.521462 0.554903 0.208066
0.544674 0.549094 0.210778
0.551947 0.554026 0.216107
0.581977 0.553134 0.215303
0.598481 0.553982 0.214473
0.610426 0.543103 0.215322
0.529724 0.562175 0.216589
0.57206 0.558609 0.207528
0.544858 0.583071 0.21657
0.484713 0.356423 0.232817
0.495249 0.370959 0.228736
0.50026 0.366953 0.228138
0.523156 0.36187 0.225063
0.544021 0.369873 0.22288
0.55705 0.369099 0.227789
0.574447 0.357892 0.228131
0.47813 0.381956 0.223446
0.484244 0.375433 0.222256
0.50709 0.374797 0.228911
0.524616 0.385755 0.227764
0.53976 0.376308 0.21795
0.56096 0.375874 0.220734
0.581915 0.386429 0.222161
0.584385 0.382027 0.230585
0.610695 0.386347 0.228152
0.624864 0.382782 0.220661
0.44263 0.395388 0.233261
0.45707 0.393557 0.227297
0.481791 0.400647 0.226764
0.489813 0.406586 0.220654
0.50262 0.397247 0.217851
0.530655 0.399574 0.216705
0.534814 0.403226 0.222421
0.558696 0.393927 0.22609
0.574149 0.405024 0.230899
0.599241 0.399344 0.230405
0.606759 0.405015 0.226986
0.625169 0.401108 0.233215
0.643698 0.40287 0.232789
0.462178 0.409894 0.22683
0.481393 0.416483 0.231323
0.488301 0.421102 0.225031
0.500013 0.418612 0.221159
0.530536 0.409787 0.229388
0.541856 0.408994 0.218757
0.554173 0.418311 0.231575
0.57416 0.41969 0.21923
0.596995 0.408906 0.217882
0.601741 0.4227 0.220591
0.632854 0.407394 0.224716
0.647537 0.420483 0.224326
0.440423 0.433581 0.219552
0.457876 0.426937 0.228141
0.476368 0.439714 0.233104
0.489041 0.438302 0.219113
0.510695 0.430957 0.232749
0.5172 0.42529 0.222217
0.548471 0.433529 0.231588
0.557909 0.43995 0.224951
0.569965 0.423537 0.231179
0.593665 0.434292 0.228112
0.601072 0.427487 0.218023
0.63111 0.436535 0.225235
0.639166 0.43485 0.231325
0.650732 0.435191 0.225588
0.440723 0.443533 0.233153
0.451837 0.443666 0.218364
0.475894 0.455766 0.222287
0.487947 0.455578 0.221721
0.507705 0.440553 0.228396
0.518203 0.446619 0.221527
0.537946 0.441653 0.232456
0.561032 0.446965 0.220248
0.572602 0.449839 0.225802
0.590068 0.445424 0.218233
0.615846 0.444317 0.224491
0.626448 0.454087 0.228298
0.633753 0.445187 0.232799
0.660305 0.450191 0.22723
0.435654 0.472308 0.219339
0.464845 0.467853 0.223317
0.479377 0.472499 0.22996
0.486112 0.46368 0.223809
0.508493 0.468831 0.227265
0.532393 0.47339 0.228303
0.533763 0.466877 0.222236
0.565283 0.472584 0.228842
0.580122 0.464834 0.22997
0.597066 0.459291 0.228565
0.60382 0.462798 0.217807
0.620615 0.469202 0.223289
0.648615 0.457189 0.222522
0.659538 0.462688 0.231235
0.678315 0.462529 0.22737
0.447045 0.489327 0.231715
0.459592 0.478025 0.218751
0.468923 0.482051 0.219557
0.486576 0.485085 0.233017
0.515412 0.486409 0.227283
0.532009 0.486232 0.230315
0.547535 0.481343 0.2238
0.56442 0.488081 0.218861
0.579787 0.483746 0.22024
0.583905 0.480693 0.225687
0.60051 0.487139 0.22977
0.628839 0.474968 0.228244
0.636772 0.48328 0.225682
0.654127 0.475877 0.216809
0.439806 0.50075 0.232794
0.457514 0.498306 0.217579
0.479831 0.499994 0.224743
0.49007 0.504017 0.219192
0.512534 0.492751 0.229601
0.528433 0.491336 0.232185
0.540254 0.49515 0.220559
0.555283 0.498549 0.232729
0.567828 0.494825 0.230802
0.58786 0.502001 0.217879
0.615026 0.505593 0.232435
0.631209 0.505608 0.231896
0.638505 0.501795 0.229507
0.677094 0.495622 0.228379
0.443833 0.517839 0.230138
0.457285 0.51896 0.225644
0.473129 0.50906 0.225657
0.490979 0.512136 0.224881
0.502627 0.522506 0.230414
0.521158 0.518566 0.22523
0.541898 0.518643 0.218797
0.565373 0.52066 0.232799
0.572021 0.507538 0.22626
0.585586 0.51245 0.224811
0.601634 0.514835 0.222993
0.625002 0.519819 0.230291
0.644411 0.517358 0.22469
0.654724 0.50701 0.222713
0.671817 0.510871 0.229194
0.465425 0.532538 0.219277
0.467322 0.53305 0.21986
0.489065 0.531768 0.232985
0.501153 0.523716 0.221321
0.530831 0.536033 0.225472
0.539685 0.531428 0.228104
0.562927 0.535016 0.226275
0.578 0.537852 0.218192
0.599632 0.528629 0.22203
0.616706 0.539964 0.232594
0.623073 0.538759 0.228689
0.643346 0.534087 0.229383
0.454229 0.553222 0.231799
0.473179 0.556719 0.226446
0.49697 0.545959 0.231256
0.501432 0.540482 0.229102
0.521031 0.556011 0.222547
0.54416 0.540547 0.226186
0.559918 0.546667 0.228221
0.581689 0.549647 0.219396
0.597848 0.556031 0.232883
0.604415 0.551416 0.231301
0.625488 0.554781 0.232012
0.644261 0.55431 0.225571
0.482131 0.560801 0.229375
0.486408 0.558073 0.228565
0.512234 0.569981 0.225375
0.532213 0.566013 0.226594
0.535822 0.566919 0.224678
0.564776 0.570139 0.233205
0.582804 0.558818 0.220512
0.58424 0.568543 0.231041
0.612561 0.558772 0.226613
0.501937 0.58824 0.226159
0.518273 0.573727 0.232929
0.54419 0.574024 0.226426
0.555972 0.582607 0.232824
0.58207 0.581993 0.228463
0.598577 0.588554 0.232835
0.617113 0.579597 0.227359
0.56714 0.597077 0.226128
0.516362 0.328094 0.245325
0.530123 0.333287 0.238215
0.555363 0.332605 0.246886
0.567931 0.323927 0.246519
0.602421 0.336971 0.244647
0.498743 0.351049 0.234859
0.504956 0.341505 0.249823
0.529487 0.347849 0.243102
0.533883 0.355787 0.249057
0.552286 0.343152 0.234988
0.580644 0.351485 0.235764
0.598975 0.353939 0.24397
0.611462 0.353341 0.236789
0.642984 0.35076 0.249528
0.467512 0.363275 0.248503
0.495824 0.368743 0.244823
0.502955 0.368502 0.247401
0.528574 0.363161 0.240151
0.546811 0.371214 0.240581
0.554732 0.361247 0.240405
0.58267 0.368705 0.243567
0.59936 0.36062 0.234429
0.611563 0.367535 0.245178
0.617258 0.369238 0.237541
0.639095 0.357968 0.242976
0.444448 0.375458 0.249244
0.456472 0.389467 0.237746
0.468824 0.385693 0.246309
0.484746 0.384634 0.233865
0.513217 0.375955 0.236984
0.525366 0.378896 0.235067
0.548554 0.383695 0.249294
0.551511 0.375312 0.241053
0.577666 0.386159 0.242071
0.59816 0.374516 0.233725
0.607174 0.385331 0.246785
0.622614 0.382074 0.238024
0.647051 0.383536 0.23776
0.66427 0.388444 0.246417
0.443196 0.397666 0.235421
0.450653 0.394769 0.248525
0.479359 0.396601 0.236846
0.497507 0.400132 0.234726
0.515744 0.391882 0.246473
0.520564 0.406353 0.24557
0.544557 0.403527 0.249288
0.551181 0.392239 0.24605
0.582896 0.404464 0.23688
0.599201 0.400825 0.248383
0.613395 0.396719 0.249063
0.622905 0.39871 0.239605
0.641126 0.403398 0.236368
0.654842 0.390262 0.249984
0.422764 0.410158 0.240824
0.447267 0.407046 0.241111
0.450736 0.415283 0.236863
0.475996 0.413125 0.240325
0.492034 0.411958 0.249311
0.507571 0.417965 0.246462
0.525524 0.41112 0.241755
0.547823 0.416008 0.239165
0.562091 0.421793 0.243835
0.571835 0.418403 0.24794
0.598992 0.413671 0.233617
0.604506 0.407916 0.243142
0.633071 0.413863 0.249402
0.640019 0.418298 0.248382
0.654806 0.408487 0.233872
0.420349 0.428022 0.247191
0.448047 0.440031 0.236084
0.451157 0.433298 0.245669
0.473252 0.433067 0.234406
0.488141 0.42615 0.235159
0.51054 0.430898 0.236265
0.51991 0.428468 0.244974
0.544637 0.424962 0.244822
0.552253 0.431931 0.247642
0.581146 0.42679 0.238205
0.585213 0.427088 0.241147
0.615292 0.438123 0.235329
0.625702 0.43025 0.23781
0.643059 0.438257 0.240639
0.656255 0.423941 0.240446
0.681807 0.430463 0.245263
0.683796 0.430866 0.239503
0.414119 0.45582 0.236442
0.427449 0.450338 0.244642
0.447844 0.451439 0.235254
0.465257 0.449572 0.247697
0.469103 0.450194 0.248201
0.484781 0.450493 0.234293
0.515249 0.440612 0.248901
0.53214 0.446773 0.240792
0.548609 0.449364 0.246176
0.558062 0.450595 0.247303
0.567229 0.448061 0.242859
0.599666 0.447593 0.240047
0.606842 0.441631 0.235327
