9065 0.0145781
0.508022 0.258034 0.448722
0.473649 0.242917 0.408317
0.391409 0.311779 0.732096
0.466216 0.235418 0.403435
0.553006 0.31255 0.755685
0.56892 0.332091 0.738284
0.303516 0.331029 0.734237
0.338093 0.330596 0.752839
0.467462 0.226694 0.435728
0.387937 0.372104 0.803248
0.277116 0.299787 0.676843
0.261149 0.273506 0.524974
0.473587 0.231163 0.431996
0.476398 0.187191 0.453006
0.440199 0.388616 0.822871
0.316207 0.26089 0.655922
0.474927 0.320368 0.775207
0.341485 0.220138 0.633296
0.509767 0.2881 0.637672
0.257523 0.272768 0.54828
0.254591 0.275396 0.54196
0.270687 0.245581 0.554156
0.461482 0.267553 0.538853
0.469505 0.190582 0.465203
0.287095 0.301121 0.682284
0.362549 0.285391 0.688457
0.514818 0.257866 0.457265
0.485148 0.193845 0.467991
0.275413 0.266713 0.38286
0.431059 0.22439 0.437674
0.356794 0.307124 0.703557
0.423277 0.289425 0.65762
0.425171 0.232956 0.414375
0.542857 0.243095 0.541849
0.263753 0.281553 0.570889
0.414177 0.305398 0.693955
0.443197 0.291158 0.630892
0.421846 0.229624 0.417417
0.518602 0.299552 0.675351
0.50695 0.259804 0.483058
0.39903 0.262569 0.306658
0.246606 0.279094 0.588562
0.32535 0.198854 0.486394
0.291823 0.319818 0.714847
0.456438 0.265384 0.502921
0.461606 0.219557 0.403869
0.466405 0.239484 0.40236
0.520297 0.313753 0.725009
0.484572 0.220019 0.504311
0.489834 0.299641 0.698083
0.458449 0.371572 0.814515
0.494865 0.25267 0.739003
0.356336 0.212857 0.36411
0.299573 0.253386 0.572205
0.348896 0.313722 0.717624
0.3559 0.317586 0.734612
0.402553 0.357502 0.798671
0.51983 0.266973 0.547078
0.46205 0.223528 0.406316
0.497882 0.288648 0.644091
0.51572 0.212581 0.471719
0.438772 0.370782 0.80027
0.499571 0.208196 0.431418
0.367141 0.37341 0.797909
0.343235 0.315755 0.717243
0.383108 0.334236 0.750178
0.405347 0.315063 0.729106
0.445801 0.285961 0.637258
0.48388 0.231198 0.427336
0.477851 0.232238 0.409421
0.5005 0.211532 0.424083
0.54236 0.319532 0.782395
0.416522 0.193131 0.515203
0.479616 0.230412 0.538385
0.607088 0.372632 0.80136
0.527221 0.379027 0.818169
0.479413 0.381943 0.819184
0.26019 0.2839 0.610222
0.337278 0.314486 0.726905
0.450108 0.268546 0.607965
0.523226 0.315122 0.726448
0.496684 0.23416 0.433699
0.581859 0.345576 0.758581
0.502819 0.21246 0.444482
0.576202 0.374429 0.804845
0.533202 0.336779 0.796792
0.610135 0.36268 0.782343
