9065 0.0145781
0.519887 0.259134 0.410081
0.47166 0.23688 0.39365
0.404261 0.27669 0.70588
0.460201 0.228677 0.392123
0.590341 0.255533 0.673679
0.605182 0.278808 0.637209
0.261415 0.341812 0.701131
0.312285 0.314798 0.713146
0.460589 0.218807 0.418496
0.321 0.325139 0.744458
0.238794 0.330382 0.659339
0.219604 0.317588 0.532854
0.469829 0.223859 0.412181
0.456056 0.182902 0.448609
0.42857 0.294092 0.767747
0.314741 0.266123 0.664239
0.513191 0.262987 0.71738
0.348038 0.222804 0.646238
0.529454 0.267079 0.543399
0.219698 0.31019 0.55462
0.215252 0.317542 0.547707
0.247227 0.274201 0.579494
0.477016 0.259305 0.488369
0.448874 0.186822 0.459136
0.25369 0.316796 0.659672
0.367434 0.271065 0.677877
0.527812 0.258389 0.415355
0.470825 0.188251 0.453498
0.249986 0.280735 0.411623
0.416677 0.222222 0.43602
0.348211 0.291525 0.683711
0.439886 0.272811 0.618016
0.411997 0.230319 0.416631
0.56607 0.239447 0.475998
0.220193 0.322509 0.573003
0.423693 0.280949 0.656663
0.461093 0.274352 0.577854
0.407116 0.227765 0.421622
0.546605 0.267979 0.574901
0.518774 0.26096 0.43127
0.365374 0.253866 0.339658
0.209448 0.334195 0.601555
0.295151 0.220312 0.527888
0.249616 0.341814 0.686269
0.467378 0.260066 0.464872
0.448868 0.212372 0.400084
0.461521 0.232848 0.39087
0.552292 0.268276 0.63186
0.485153 0.212081 0.467645
0.516277 0.265399 0.613109
0.461859 0.292334 0.763373
0.532521 0.209603 0.676312
0.327266 0.210978 0.411511
0.275324 0.277468 0.593303
0.337323 0.295582 0.693563
0.349104 0.291993 0.707281
0.382432 0.294601 0.753034
0.543088 0.263706 0.473175
0.451067 0.216253 0.399541
0.518184 0.266815 0.552215
0.519022 0.205622 0.437172
0.435323 0.295709 0.750062
0.493582 0.201493 0.411588
0.307146 0.329434 0.736863
0.326768 0.300721 0.6921
0.380132 0.291716 0.717477
0.418452 0.281462 0.696878
0.465872 0.270885 0.582211
0.482054 0.225048 0.405796
0.473723 0.226131 0.393699
0.495185 0.205019 0.404324
0.581289 0.25283 0.710917
0.388367 0.203608 0.520187
0.486425 0.221887 0.492502
0.614133 0.284641 0.732172
0.541137 0.285508 0.752438
0.487146 0.28909 0.764206
0.218696 0.328547 0.612506
0.322148 0.298929 0.702048
0.468879 0.25641 0.556722
0.555513 0.268867 0.632435
0.498801 0.229404 0.406659
0.617497 0.278832 0.65996
0.500628 0.205542 0.418841
0.589357 0.283822 0.738308
0.567147 0.264232 0.732389
0.631938 0.279176 0.697013
0.368844 0.312862 0.764962
0.255926 0.322842 0.677238
0.268755 0.31499 0.677502
0.341957 0.301988 0.712898
0.398385 0.260039 0.585382
0.431117 0.218997 0.445437
0.601467 0.265163 0.695241
0.620937 0.279257 0.667422
0.599219 0.277871 0.621116
0.574136 0.241309 0.688809
0.543681 0.157959 0.553275
0.357964 0.316687 0.761604
0.295003 0.272656 0.629584
0.528093 0.237268 0.727427
0.50559 0.220326 0.703826
0.529424 0.224197 0.689642
0.589912 0.282559 0.724877
0.610134 0.282678 0.72293
0.554683 0.217251 0.444873
0.503042 0.187839 0.445673
0.613873 0.274126 0.546783
0.306829 0.236182 0.594456
0.224312 0.324499 0.622334
0.229974 0.309003 0.538434
0.323428 0.296369 0.710935
0.532726 0.233719 0.707513
0.522315 0.233906 0.713123
0.506029 0.219037 0.406573
0.408838 0.197469 0.484095
0.580503 0.263353 0.465478
0.604388 0.275016 0.704913
0.396898 0.213838 0.662881
0.267645 0.30178 0.666098
0.250834 0.320349 0.658063
0.215999 0.338195 0.624709
