9065 0.0145781
0.525266 0.258572 0.448012
0.47981 0.232243 0.424948
0.395297 0.288484 0.707356
0.468885 0.22403 0.421753
0.577785 0.265914 0.688675
0.594472 0.290979 0.654529
0.271375 0.338828 0.710075
0.315384 0.321496 0.720012
0.470048 0.218954 0.447265
0.334533 0.32553 0.754146
0.249143 0.329564 0.672751
0.237206 0.304028 0.553369
0.478714 0.222774 0.442724
0.469323 0.18214 0.469197
0.426666 0.303825 0.773797
0.311042 0.273285 0.666808
0.495184 0.270012 0.723775
0.342754 0.228795 0.650257
0.526934 0.288384 0.572173
0.235298 0.298273 0.57271
0.231656 0.303702 0.567932
0.256547 0.269475 0.589482
0.479503 0.275619 0.52066
0.462137 0.186773 0.479307
0.260399 0.320302 0.670405
0.362106 0.282262 0.679664
0.533068 0.258403 0.453614
0.48239 0.18928 0.476744
0.262698 0.263732 0.422904
0.425872 0.220714 0.458717
0.348533 0.302549 0.68591
0.434515 0.290865 0.627634
0.419751 0.226909 0.440653
0.566779 0.24805 0.510953
0.235759 0.310919 0.590407
0.417711 0.295349 0.660956
0.46289 0.297175 0.590271
0.415317 0.224408 0.444361
0.54042 0.288883 0.597543
0.52443 0.266285 0.472665
0.382496 0.237771 0.352029
0.219481 0.324487 0.613593
0.307591 0.212155 0.531712
0.25865 0.338963 0.695432
0.472736 0.269759 0.497704
0.459079 0.208481 0.423832
0.469925 0.22803 0.421115
0.540724 0.283689 0.647475
0.49145 0.217911 0.496731
0.507776 0.283571 0.629116
0.456142 0.296681 0.763652
0.518685 0.218294 0.691234
0.337348 0.203141 0.418375
0.285666 0.275265 0.600462
0.337267 0.304315 0.696264
0.347466 0.300687 0.710397
0.382798 0.304706 0.758458
0.544 0.275787 0.510033
0.460886 0.212587 0.425261
0.515117 0.290506 0.577942
0.52651 0.20823 0.467856
0.427422 0.30697 0.751879
0.504106 0.199903 0.440361
0.316697 0.333768 0.747474
0.328157 0.309234 0.695476
0.377424 0.303526 0.719778
0.409366 0.294093 0.698605
0.464935 0.291441 0.595817
0.491125 0.222478 0.436976
0.482815 0.221538 0.424151
0.505861 0.202608 0.433761
0.568182 0.259219 0.720983
0.401922 0.201543 0.532236
0.489744 0.23138 0.521669
0.615258 0.289325 0.741876
0.534047 0.290041 0.755771
0.479393 0.295646 0.765018
0.23252 0.318914 0.624542
0.322383 0.306631 0.705341
0.467036 0.275685 0.576467
0.543986 0.284177 0.648084
0.508193 0.227309 0.439572
0.608736 0.289705 0.678787
0.50996 0.205378 0.448906
0.58743 0.28977 0.744907
0.554569 0.267449 0.736791
0.632099 0.289845 0.711508
0.370537 0.326791 0.774989
0.260831 0.327486 0.688191
0.272826 0.318793 0.685415
0.342857 0.308382 0.71742
0.400056 0.272457 0.593481
0.440568 0.219505 0.469073
0.592561 0.274273 0.70745
0.615998 0.289902 0.688561
0.590083 0.291663 0.640075
0.558752 0.249967 0.702586
0.552036 0.162252 0.571348
0.36767 0.321278 0.770138
0.299341 0.274868 0.634447
0.506178 0.24477 0.736739
0.48537 0.228019 0.713151
0.511844 0.232411 0.701939
0.585723 0.288175 0.732261
0.611445 0.289882 0.731736
0.559601 0.221606 0.477293
0.512855 0.189452 0.471353
0.60393 0.28871 0.580123
0.312843 0.234737 0.597758
0.234094 0.319692 0.634704
0.247291 0.297603 0.556972
0.323484 0.302931 0.713534
0.512582 0.241429 0.71826
0.501253 0.241507 0.72267
0.51508 0.217621 0.4393
0.422997 0.196004 0.500144
0.579623 0.27166 0.503017
0.598696 0.282938 0.715686
0.384295 0.222564 0.668931
0.27056 0.307002 0.673388
0.258643 0.322887 0.669137
0.227008 0.328187 0.635491
0.236941 0.29161 0.560558
0.505244 0.231385 0.721452
