9065 0.0145781
0.560184 0.493432 0.191327
0.566912 0.488293 0.195179
0.539625 0.510157 0.197972
0.557869 0.499907 0.199587
0.577977 0.499109 0.193567
0.590518 0.497514 0.198382
0.517289 0.520006 0.191996
0.537765 0.526243 0.193552
0.561067 0.523198 0.194864
0.502994 0.540113 0.190126
0.519097 0.537087 0.192711
0.536641 0.539725 0.192946
0.569842 0.539549 0.193361
0.598639 0.541198 0.194119
0.501548 0.545075 0.191821
0.52061 0.54707 0.198343
0.548098 0.556494 0.198984
0.564497 0.555068 0.187575
0.582875 0.552029 0.192937
0.509711 0.57242 0.198934
0.525884 0.566762 0.192017
0.53961 0.577446 0.191282
0.566321 0.566886 0.194969
0.583785 0.56674 0.199583
0.519605 0.581263 0.191164
0.561893 0.592308 0.19567
0.572827 0.588693 0.197021
0.596406 0.591248 0.197786
0.553164 0.598465 0.19648
0.558966 0.614021 0.198878
0.499351 0.457444 0.214103
0.512728 0.454283 0.210554
0.53012 0.454798 0.213468
0.58083 0.446601 0.214085
0.474001 0.475002 0.215986
0.506797 0.46233 0.209931
0.529362 0.474054 0.205584
0.533538 0.469927 0.205102
0.550748 0.466434 0.213807
0.57351 0.461553 0.207479
0.459267 0.486505 0.215123
0.475104 0.480274 0.212521
0.489387 0.49244 0.20292
0.508222 0.486323 0.201316
0.525993 0.479625 0.215941
0.547648 0.489605 0.212332
0.550218 0.487303 0.202746
0.573446 0.491613 0.215535
0.589396 0.48144 0.204623
0.61416 0.479634 0.216201
0.62835 0.48928 0.208295
0.642637 0.488304 0.216172
0.465805 0.508399 0.207546
0.480759 0.499704 0.210917
0.496386 0.506095 0.21025
0.502853 0.508841 0.207599
0.527639 0.500654 0.200647
0.542287 0.510244 0.210535
0.562447 0.504544 0.215015
0.581654 0.504333 0.204862
0.590739 0.510509 0.200196
0.612822 0.508496 0.211228
0.617242 0.507868 0.204767
0.471298 0.515303 0.209321
0.499221 0.519014 0.210983
0.508424 0.52419 0.208243
0.527524 0.520192 0.204558
0.536074 0.52657 0.207744
0.554091 0.51241 0.202746
0.573855 0.526721 0.206774
0.596286 0.516886 0.2071
0.605983 0.513229 0.206125
0.626171 0.521134 0.203031
0.633569 0.520082 0.207008
0.653718 0.513107 0.215604
0.456369 0.537595 0.212308
0.469876 0.538695 0.205529
0.490976 0.532566 0.202724
0.514431 0.534904 0.203453
0.532549 0.532366 0.205231
0.546355 0.543219 0.209453
0.559154 0.542697 0.206098
0.573163 0.536908 0.204616
0.593286 0.534798 0.207747
0.608084 0.540156 0.211127
0.629203 0.53585 0.215721
0.637977 0.54411 0.21646
0.465122 0.560535 0.210895
0.475917 0.550667 0.208342
0.483531 0.550486 0.200073
0.506993 0.55121 0.20679
0.526155 0.551876 0.215966
0.538754 0.557192 0.214353
0.566196 0.560521 0.208713
0.575416 0.550275 0.200906
0.584339 0.554291 0.211891
0.615727 0.556149 0.200692
0.626822 0.556564 0.20156
0.469712 0.57706 0.213603
0.495698 0.575924 0.212357
0.512181 0.570345 0.215609
0.523078 0.566931 0.206978
0.537687 0.572992 0.202237
0.562743 0.572092 0.216025
0.569224 0.570898 0.215208
0.587095 0.573102 0.210007
0.606911 0.5639 0.212944
0.616717 0.573792 0.210648
0.638419 0.569441 0.213704
0.474783 0.585133 0.212955
0.491485 0.592482 0.209717
0.510461 0.578875 0.208974
0.518613 0.582308 0.216663
0.538965 0.585023 0.204553
