9065 0.0145781
0.50565 0.270447 0.418702
0.46617 0.244674 0.401804
0.4475 0.282391 0.714767
0.456342 0.234868 0.40018
0.592022 0.276764 0.69027
0.599684 0.305852 0.655415
0.315559 0.289815 0.704988
0.367137 0.289787 0.719829
0.458483 0.224524 0.428045
0.377053 0.295478 0.74902
0.290133 0.281461 0.665829
0.266619 0.272908 0.546702
0.465705 0.230306 0.421653
0.454534 0.184537 0.45969
0.473179 0.303095 0.778255
0.35598 0.251938 0.678997
0.533913 0.284446 0.727368
0.380185 0.217514 0.662745
0.527669 0.295479 0.555149
0.264381 0.268006 0.570736
0.260517 0.27149 0.56342
0.285401 0.246764 0.59753
0.482093 0.281117 0.496911
0.449377 0.189365 0.470339
0.303947 0.279065 0.668577
0.41237 0.269048 0.68828
0.511672 0.269108 0.425277
0.467972 0.190843 0.464857
0.2836 0.252273 0.41121
0.424528 0.227114 0.445236
0.401723 0.284285 0.689221
0.471951 0.29541 0.621927
0.419796 0.235623 0.424537
0.549203 0.247638 0.49393
0.269516 0.278829 0.586425
0.463777 0.297736 0.659286
0.483219 0.30155 0.583369
0.41593 0.232259 0.42976
0.543802 0.298112 0.588995
0.505999 0.275458 0.442655
0.372621 0.252058 0.339639
0.2567 0.282178 0.618985
0.320952 0.206194 0.542735
0.302931 0.288023 0.689659
0.472756 0.280314 0.472436
0.446828 0.216174 0.408502
0.457573 0.239706 0.398697
0.554886 0.297747 0.643674
0.482569 0.218959 0.479431
0.526926 0.293501 0.622849
0.497198 0.30878 0.771746
0.543581 0.222282 0.691814
0.340952 0.202216 0.419911
0.318297 0.255553 0.607044
0.390474 0.283573 0.700172
0.400303 0.282562 0.715909
0.43194 0.290899 0.763719
0.529483 0.280306 0.488738
0.448836 0.220642 0.407962
0.520631 0.297415 0.562059
0.507997 0.208246 0.449859
0.477832 0.309016 0.755598
0.484678 0.203695 0.422024
0.362431 0.296263 0.741558
0.381361 0.285423 0.697938
0.43085 0.290695 0.724042
0.461107 0.292142 0.702781
0.486789 0.29728 0.587458
0.475109 0.231256 0.415356
0.46732 0.231959 0.402412
0.485483 0.207386 0.414503
0.5885 0.273738 0.726929
0.404061 0.204547 0.531856
0.486516 0.232347 0.504546
0.624191 0.308394 0.74544
0.561778 0.310883 0.766332
0.515313 0.308876 0.774652
0.26738 0.280007 0.623855
0.373799 0.28164 0.710668
0.484377 0.279803 0.564918
0.557362 0.297544 0.644444
0.48886 0.23581 0.416785
0.612226 0.305887 0.675695
0.491163 0.208404 0.429817
0.598264 0.309206 0.744278
0.57902 0.286609 0.745899
0.628127 0.305753 0.710546
0.422978 0.300901 0.774571
0.307117 0.281957 0.682146
0.31969 0.280771 0.683739
0.396221 0.288989 0.720292
0.432875 0.272222 0.593241
0.436949 0.224832 0.455316
0.603217 0.288248 0.709607
0.61763 0.307169 0.683563
0.591528 0.300344 0.63886
0.580453 0.259735 0.705409
0.537945 0.160737 0.570449
0.406203 0.298831 0.768895
0.337773 0.254102 0.643058
0.545231 0.255356 0.743707
0.524365 0.234497 0.71966
0.543278 0.239304 0.704835
0.596553 0.309187 0.732395
0.616307 0.305528 0.731442
0.538423 0.219253 0.460975
0.495135 0.189223 0.457758
0.596652 0.291036 0.572329
0.339627 0.223537 0.609894
0.272664 0.277308 0.632611
0.278029 0.26959 0.551707
0.372647 0.278882 0.721941
0.547812 0.25077 0.723066
0.539562 0.250802 0.728687
0.494784 0.223341 0.417179
0.418119 0.199396 0.494981
0.55703 0.274945 0.483529
0.607278 0.299429 0.716287
0.425479 0.215409 0.678464
0.313587 0.271307 0.676782
0.301942 0.280658 0.666623
0.265025 0.283996 0.635778
0.264776 0.263358 0.559454
0.541827 0.239177 0.726793
0.539252 0.235037 0.700261
0.461208 0.237818 0.411335
0.610558 0.306221 0.747325
0.49861 0.210406 0.437226
0.409706 0.281039 0.583633
0.464704 0.154868 0.522518
0.355918 0.273085 0.689466
0.362943 0.271029 0.71803
0.512161 0.290658 0.775993
0.486464 0.254178 0.746459
0.500322 0.272664 0.43741
0.617951 0.3085 0.690605
0.373953 0.193109 0.598356
0.45152 0.291767 0.536504
0.526703 0.245401 0.720162
0.570041 0.294582 0.587308
0.485441 0.24754 0.438663
0.308964 0.263913 0.584404
0.445765 0.26235 0.520339
0.437902 0.258444 0.532551
0.404025 0.264207 0.593672
0.436991 0.215348 0.427132
0.489921 0.277113 0.439196
0.588907 0.297046 0.690984
0.301152 0.262375 0.580525
0.348323 0.260514 0.64096
0.424879 0.263878 0.596094
0.419228 0.226999 0.452036
0.439738 0.217268 0.405344
0.496096 0.267549 0.423892
0.549146 0.24652 0.494839
0.533145 0.219584 0.466609
0.467983 0.215844 0.470798
0.537757 0.301016 0.655752
0.396547 0.219405 0.665848
0.272587 0.274678 0.58149
0.388952 0.278885 0.711072
0.427553 0.291135 0.673519
0.463639 0.288033 0.638302
0.415174 0.223072 0.456863
0.462396 0.276443 0.453323
0.545538 0.303341 0.61824
0.537642 0.253794 0.546671
0.42954 0.219164 0.492197
0.538873 0.310449 0.686985
0.494474 0.224276 0.651008
0.516095 0.283647 0.585386
0.293778 0.272079 0.554937
0.432474 0.286232 0.644172
0.462331 0.288013 0.623154
0.458278 0.290455 0.691186
0.455366 0.274455 0.45514
0.451637 0.223463 0.41369
0.535547 0.271938 0.580503
0.5629 0.297661 0.675115
0.416483 0.217615 0.514713
0.554628 0.308779 0.693316
0.539555 0.299435 0.730804
0.553622 0.306357 0.724402
0.637527 0.256321 0.564743
0.278193 0.265417 0.564013
0.407689 0.28904 0.684626
0.459686 0.30318 0.705061
0.453637 0.2579 0.532429
0.479458 0.300643 0.591782
0.407104 0.298306 0.74067
0.556417 0.26921 0.659452
0.56934 0.299392 0.690961
0.481365 0.304809 0.764952
0.548569 0.306918 0.638202
0.503123 0.238181 0.688396
0.483468 0.226479 0.652082
0.568402 0.305931 0.710217
0.329142 0.29157 0.716658
0.288199 0.284092 0.617094
0.403846 0.284681 0.70293
0.456519 0.300612 0.728732
0.399528 0.266644 0.595417
0.473904 0.268649 0.532114
0.409792 0.289875 0.576573
0.458651 0.219537 0.414255
0.314441 0.278078 0.668186
0.557357 0.30102 0.658684
0.483272 0.302803 0.769226
0.505103 0.305081 0.771333
0.497184 0.228462 0.675252
0.560139 0.279182 0.547554
0.508588 0.190644 0.424377
0.300966 0.261397 0.577203
0.4241 0.293325 0.687667
0.449573 0.297225 0.702235
0.417915 0.272673 0.721741
0.44201 0.268841 0.566311
0.406118 0.287303 0.603441
0.579898 0.260689 0.73239
0.289364 0.269854 0.620691
0.410027 0.294558 0.753089
0.473587 0.21988 0.405423
0.569201 0.240279 0.688611
0.525839 0.265619 0.471423
0.422949 0.2052 0.500347
0.481092 0.210679 0.621742
0.29558 0.286554 0.64617
0.294601 0.279486 0.650171
0.309987 0.27967 0.546074
0.456225 0.299598 0.696673
0.428716 0.279142 0.634888
0.434063 0.270248 0.574829
0.50651 0.234047 0.42422
0.50295 0.26747 0.440688
0.512105 0.299717 0.570549
0.546459 0.309662 0.653514
0.530531 0.273422 0.48198
0.539095 0.254952 0.543737
0.533202 0.274137 0.517706
0.511959 0.197861 0.658751
0.298752 0.286426 0.65034
0.291208 0.287393 0.674732
0.397855 0.274672 0.684298
0.36406 0.261169 0.69288
0.425795 0.273879 0.700765
0.455469 0.283331 0.602428
0.435452 0.281393 0.581818
0.568603 0.308571 0.692103
0.547311 0.281192 0.615134
0.560001 0.279167 0.486372
0.464961 0.280994 0.513888
0.500479 0.276147 0.427576
0.330902 0.288803 0.608618
0.498202 0.226704 0.583142
0.292149 0.280597 0.66155
0.277103 0.283935 0.653918
0.375535 0.267227 0.664538
0.406715 0.290008 0.721067
0.522983 0.291051 0.742941
0.471505 0.295737 0.683052
0.433508 0.262108 0.554771
0.438203 0.288567 0.543991
0.523543 0.307169 0.621133
0.486045 0.208729 0.42355
0.58931 0.306027 0.724218
0.634798 0.30564 0.700191
0.592762 0.171778 0.573377
0.468691 0.241382 0.28141
0.44471 0.211791 0.473232
0.262473 0.280719 0.616749
0.259664 0.274188 0.573677
0.40752 0.291019 0.717148
0.38835 0.284847 0.721355
0.548132 0.244953 0.724516
0.41273 0.30209 0.674349
0.377923 0.278001 0.620262
0.478787 0.226814 0.404685
0.518856 0.294133 0.53958
0.58769 0.176491 0.404009
0.377045 0.185092 0.441843
0.474904 0.193074 0.335576
0.326905 0.283606 0.555318
0.309261 0.277786 0.542755
0.401939 0.290822 0.730652
0.407053 0.289495 0.742146
0.543225 0.243855 0.708726
0.386075 0.293913 0.570556
0.419402 0.300851 0.6085
0.501992 0.24442 0.427256
0.308004 0.257197 0.636333
0.618282 0.180803 0.423532
0.426115 0.239056 0.706385
0.359239 0.222696 0.63265
0.291223 0.262815 0.563863
0.32719 0.252876 0.625709
0.53916 0.273111 0.751084
0.528881 0.223639 0.708423
0.437707 0.28813 0.62677
0.40361 0.282315 0.609162
0.520148 0.293031 0.75239
0.494143 0.151128 0.521322
0.472535 0.234227 0.720329
0.374607 0.291025 0.724414
0.51434 0.260475 0.737883
0.508785 0.258494 0.426684
0.423064 0.285132 0.6346
0.455128 0.155749 0.541864
0.322149 0.214267 0.581372
