9065 0.0145781
0.479443 0.277819 0.582324
0.470423 0.264552 0.522306
0.331055 0.229853 0.552653
0.470714 0.260295 0.512315
0.476168 0.341992 0.78807
0.493482 0.377507 0.790418
0.248598 0.301997 0.640675
0.290998 0.245722 0.606168
0.449846 0.255858 0.551746
0.311883 0.314132 0.726234
0.224452 0.2975 0.533753
0.26429 0.274162 0.418134
0.452118 0.260142 0.554741
0.501558 0.227799 0.554416
0.360571 0.349253 0.78168
0.286574 0.2302 0.500482
0.352481 0.255926 0.665994
0.405933 0.16845 0.442307
0.444764 0.325814 0.716163
0.250376 0.27973 0.440487
0.25272 0.278086 0.422851
0.262235 0.253143 0.446535
0.397753 0.289378 0.591351
0.49146 0.227664 0.568532
0.218678 0.301741 0.495175
0.331217 0.223291 0.504329
0.479239 0.280471 0.60479
0.492509 0.233985 0.590538
0.415688 0.256031 0.26489
0.443956 0.246078 0.498681
0.302197 0.253148 0.579356
0.351199 0.254387 0.562589
0.452099 0.253314 0.469732
0.506951 0.286483 0.693953
0.250258 0.285382 0.472725
0.339948 0.258222 0.587612
0.369065 0.299822 0.627534
0.452864 0.249911 0.469194
0.449288 0.3417 0.739233
0.464428 0.289299 0.622485
0.509489 0.277114 0.27991
0.236057 0.28686 0.449661
0.438799 0.182821 0.365553
0.232123 0.304137 0.61081
0.400839 0.28466 0.556948
0.477531 0.250369 0.509424
0.47151 0.262208 0.509125
0.431514 0.34472 0.755453
0.463622 0.241033 0.637998
0.395352 0.306445 0.699644
0.347283 0.30585 0.741206
0.381222 0.257989 0.707835
0.463203 0.213278 0.302908
0.286621 0.244981 0.453568
0.296585 0.253002 0.594611
0.299238 0.240718 0.578035
0.309464 0.257012 0.655401
0.471365 0.309837 0.685535
0.472531 0.253053 0.513646
0.424753 0.32402 0.707318
0.487404 0.254438 0.631676
0.325826 0.307887 0.719278
0.490269 0.250734 0.573075
0.304531 0.318524 0.723773
0.293654 0.260249 0.609211
0.309969 0.266333 0.633275
0.335767 0.238135 0.568081
0.367356 0.282282 0.611985
0.462414 0.261996 0.562275
0.473227 0.26054 0.532679
0.491686 0.252687 0.565537
0.436171 0.357702 0.799251
0.488332 0.2004 0.527258
0.446815 0.245517 0.648383
0.44398 0.433448 0.826894
0.422183 0.404638 0.817805
0.373357 0.34533 0.783252
0.240679 0.291293 0.472717
0.289764 0.261605 0.618813
0.379426 0.272092 0.597593
0.43585 0.348953 0.759826
0.469096 0.265417 0.583668
0.481355 0.396608 0.806704
0.48274 0.2546 0.596745
0.436601 0.427609 0.821483
0.413487 0.339231 0.782039
0.465545 0.414738 0.821191
0.349884 0.33895 0.770545
0.225941 0.299572 0.58463
0.233498 0.298004 0.591626
0.2962 0.245482 0.597871
0.359812 0.238887 0.497843
0.440364 0.245422 0.534314
0.475195 0.363327 0.803645
0.478661 0.399276 0.809716
0.491872 0.373015 0.783778
0.43508 0.338595 0.786528
0.587841 0.161523 0.490257
0.331296 0.328154 0.752369
0.28958 0.235078 0.472745
0.348173 0.241636 0.676579
0.363649 0.20346 0.612116
0.370246 0.22933 0.659592
0.442127 0.413553 0.818443
0.45306 0.414146 0.817436
0.510737 0.265247 0.65499
0.505392 0.2408 0.598665
0.532851 0.331611 0.734489
0.417744 0.183978 0.404917
0.239524 0.292403 0.47463
0.271662 0.273619 0.426798
0.290829 0.233115 0.557036
0.360299 0.240094 0.669702
0.355197 0.224962 0.643431
0.478864 0.262188 0.590282
0.483371 0.214851 0.545009
0.527986 0.302987 0.67719
0.462151 0.394672 0.811543
0.412243 0.171002 0.477896
0.222123 0.299315 0.548873
0.220348 0.296393 0.509576
0.236626 0.29133 0.442746
0.262095 0.27047 0.420413
0.351756 0.230467 0.665004
0.373134 0.224875 0.65526
0.456381 0.262238 0.531749
0.439833 0.427511 0.819767
0.481173 0.256186 0.614763
0.318308 0.256333 0.494599
0.564529 0.18506 0.390983
0.279871 0.258136 0.5928
0.286532 0.232428 0.549572
0.321823 0.24305 0.653774
0.358562 0.184172 0.551557
0.4561 0.280396 0.612468
0.469376 0.406658 0.808588
0.49148 0.159902 0.437964
0.349161 0.289873 0.547435
0.363056 0.208757 0.608537
0.503988 0.354007 0.757811
0.439069 0.27058 0.593022
0.279135 0.259879 0.455889
0.367784 0.260351 0.515876
0.375873 0.249952 0.507659
0.375441 0.224354 0.462609
0.466446 0.244481 0.515284
0.443845 0.283994 0.589164
0.45905 0.371384 0.793092
0.278847 0.258602 0.447039
0.29461 0.236243 0.475538
0.383153 0.227165 0.492495
0.442786 0.244229 0.494531
0.479546 0.248661 0.494549
0.463653 0.277983 0.587033
0.507023 0.285209 0.693806
0.503498 0.263194 0.661478
0.458104 0.240472 0.611609
0.388619 0.326675 0.722702
0.411847 0.16971 0.455084
0.249505 0.281501 0.478396
0.294796 0.243453 0.580803
0.316832 0.254791 0.566065
0.351562 0.244085 0.547144
0.447067 0.240478 0.496432
0.412349 0.280232 0.530043
0.430789 0.356654 0.751178
0.482695 0.285621 0.721071
0.448364 0.22809 0.558209
0.378295 0.332508 0.746935
0.406319 0.237728 0.680095
0.403751 0.297064 0.683689
0.276885 0.271168 0.436673
0.327868 0.247323 0.528139
0.35183 0.247883 0.543894
0.339179 0.237712 0.557554
0.409883 0.27759 0.515859
0.464059 0.254706 0.526025
0.450011 0.31019 0.729383
0.421075 0.345255 0.762104
0.459933 0.215151 0.552814
0.392994 0.349641 0.763925
0.360566 0.298793 0.726179
0.393542 0.33925 0.768237
0.630217 0.277662 0.655552
0.269866 0.269531 0.435576
0.305668 0.257713 0.584779
0.326959 0.26592 0.624423
0.382711 0.253462 0.535713
0.358805 0.29052 0.617484
0.300526 0.319582 0.69908
0.430368 0.315675 0.752409
0.419046 0.354095 0.771308
0.326428 0.30447 0.721563
0.421842 0.347493 0.750831
0.400076 0.196039 0.601644
0.410896 0.220019 0.660345
0.412696 0.350764 0.774229
0.259117 0.308989 0.663523
0.245214 0.297289 0.520983
0.301352 0.248134 0.583516
0.32259 0.267008 0.641035
0.366793 0.225564 0.459134
0.38243 0.267311 0.573906
0.307301 0.276088 0.524426
0.467725 0.254665 0.538892
0.246101 0.297475 0.583149
0.420169 0.348773 0.758206
0.327129 0.299234 0.719193
0.337813 0.292624 0.72152
0.403318 0.202917 0.627218
0.514658 0.308994 0.727774
0.523984 0.242834 0.551081
0.28201 0.256869 0.440359
0.313448 0.259187 0.590283
0.322693 0.263782 0.615657
0.3207 0.220636 0.537337
0.361036 0.249276 0.512044
0.311365 0.256663 0.507153
0.40836 0.319725 0.77711
0.241648 0.282063 0.514048
0.306262 0.314195 0.713192
0.480971 0.256248 0.546978
0.433025 0.325028 0.783658
0.476192 0.297073 0.676499
0.474827 0.215028 0.559913
0.454493 0.236371 0.715517
0.233219 0.299182 0.520132
0.231456 0.29877 0.528447
0.28271 0.278091 0.431748
0.325734 0.25966 0.607906
0.350796 0.231539 0.498349
0.355745 0.245888 0.499907
0.476849 0.270156 0.61334
0.458463 0.280932 0.620524
0.40281 0.319688 0.68402
0.403345 0.350058 0.745892
0.477675 0.308195 0.682953
0.484922 0.286804 0.720542
0.470464 0.30929 0.712577
0.423176 0.277194 0.755352
0.239621 0.298938 0.544898
0.223373 0.301532 0.562679
0.306543 0.238356 0.529098
0.28791 0.235625 0.527882
0.331573 0.22518 0.523361
0.347566 0.253608 0.535655
0.331829 0.258863 0.516783
0.417062 0.375402 0.782461
0.445793 0.324803 0.745446
0.532108 0.306606 0.675334
0.370674 0.283179 0.549473
0.463183 0.281001 0.593487
0.275947 0.299259 0.571585
0.468297 0.241081 0.70497
0.229719 0.298598 0.542291
0.237899 0.294149 0.486833
0.302226 0.234879 0.496623
0.301583 0.244215 0.59432
0.342186 0.258596 0.666833
0.34155 0.247387 0.582177
0.371723 0.244188 0.501114
0.332092 0.273188 0.52195
0.397053 0.327944 0.703683
0.483231 0.254011 0.58296
0.438046 0.409539 0.810494
0.475627 0.411244 0.821776
0.628376 0.174791 0.511925
0.580392 0.278676 0.252532
0.461039 0.232683 0.581103
0.243988 0.28852 0.454214
0.2455 0.285085 0.449005
0.302198 0.250416 0.603287
0.29459 0.251911 0.610879
0.358311 0.244361 0.676891
0.312993 0.308321 0.644103
0.301555 0.24875 0.492791
0.480277 0.259383 0.551563
0.434039 0.319676 0.698945
0.631572 0.205975 0.369976
0.50821 0.211451 0.331026
0.571371 0.246495 0.283351
0.281165 0.285343 0.451515
0.286825 0.276559 0.426151
0.297266 0.255926 0.625279
0.301717 0.25642 0.634071
0.367851 0.230111 0.655764
0.296362 0.293319 0.544627
0.320235 0.305466 0.593087
0.468334 0.273149 0.611907
0.255552 0.263892 0.514844
0.645774 0.201642 0.390811
0.377146 0.181276 0.483232
0.429223 0.175237 0.423327
0.280896 0.261383 0.428312
0.289425 0.238394 0.460633
0.347435 0.248896 0.675942
0.368502 0.208012 0.633821
0.334283 0.248914 0.525479
0.318797 0.246595 0.491275
0.337726 0.261076 0.672475
0.57644 0.170745 0.41056
0.400025 0.166991 0.535067
0.29135 0.25517 0.624982
0.354269 0.206046 0.58744
0.47699 0.279284 0.612957
0.325402 0.245999 0.514516
0.561346 0.168652 0.408348
0.408756 0.185487 0.37743
0.270202 0.243604 0.529624
0.28389 0.304505 0.565083
0.421156 0.282978 0.567587
0.442116 0.275791 0.53392
0.488625 0.333074 0.749699
0.453589 0.328311 0.776662
0.442362 0.21027 0.556862
0.35636 0.275576 0.53685
0.414807 0.289667 0.601165
0.46471 0.266436 0.505767
0.472993 0.267647 0.513869
0.514143 0.33603 0.742974
0.457586 0.339966 0.778284
0.407299 0.317871 0.692367
0.455458 0.245615 0.689196
0.489055 0.36817 0.809489
0.28547 0.255462 0.460215
0.383284 0.303006 0.628103
0.402599 0.287462 0.575641
0.45025 0.273095 0.535787
0.469313 0.262655 0.503793
0.513836 0.288729 0.682276
0.406015 0.326741 0.711484
0.482603 0.255382 0.685924
0.390101 0.297084 0.709925
0.402372 0.28556 0.671482
0.475116 0.327054 0.788634
