9065 0.0145781
0.51515 0.281402 0.452018
0.494873 0.263736 0.415553
0.344721 0.264446 0.630552
0.492001 0.255301 0.409131
0.510552 0.264669 0.700919
0.532592 0.287164 0.679165
0.271625 0.288702 0.654789
0.300363 0.272503 0.660671
0.488934 0.243864 0.441117
0.368185 0.294041 0.73706
0.224286 0.296838 0.571406
0.249577 0.280349 0.463042
0.493694 0.250162 0.439723
0.510186 0.201453 0.444506
0.404255 0.301809 0.767159
0.287487 0.242477 0.566718
0.414651 0.266161 0.701777
0.334395 0.197273 0.552958
0.49089 0.285627 0.597636
0.243319 0.279645 0.483142
0.239625 0.285372 0.479765
0.264131 0.245503 0.481876
0.449604 0.279661 0.516316
0.501764 0.203335 0.456546
0.232069 0.29244 0.580512
0.327859 0.251454 0.589036
0.520066 0.278355 0.464126
0.512914 0.20914 0.464469
0.303278 0.26193 0.342209
0.458372 0.234511 0.427331
0.313433 0.271382 0.603767
0.389229 0.267175 0.574713
0.45679 0.244886 0.404304
0.548215 0.257442 0.543215
0.240508 0.292604 0.504069
0.373006 0.276091 0.602414
0.414487 0.286872 0.571329
0.4546 0.240417 0.404662
0.492858 0.287688 0.626344
0.509411 0.2811 0.483779
0.449235 0.265915 0.290273
0.222289 0.290689 0.505421
0.360612 0.189178 0.422894
0.252673 0.288247 0.62759
0.44869 0.281859 0.486688
0.492984 0.238171 0.404103
0.49106 0.259335 0.40849
0.479036 0.282272 0.670174
0.496401 0.230675 0.509929
0.455607 0.277989 0.641997
0.408868 0.290693 0.749408
0.454136 0.223097 0.695029
0.412629 0.213044 0.321658
0.291351 0.246328 0.493054
0.305226 0.274504 0.619139
0.310888 0.27123 0.636466
0.357582 0.27628 0.7154
0.518031 0.282629 0.535001
0.491758 0.242214 0.408064
0.478229 0.287536 0.600446
0.530759 0.232454 0.481193
0.385511 0.29109 0.722331
0.52411 0.23125 0.434518
0.350164 0.291242 0.735641
0.299417 0.276184 0.619185
0.330705 0.281227 0.650532
0.358323 0.269158 0.628596
0.415276 0.276726 0.572683
0.504139 0.25213 0.436854
0.501868 0.254159 0.416531
0.524809 0.235445 0.428244
0.488243 0.25954 0.727866
0.453687 0.18653 0.484327
0.482603 0.237541 0.536182
0.520463 0.293503 0.772021
0.471014 0.301486 0.774965
0.426358 0.303833 0.761008
0.228815 0.295083 0.523475
0.294884 0.27361 0.630959
0.429978 0.26708 0.557079
0.481661 0.283113 0.671861
0.514353 0.255791 0.446506
0.531158 0.283909 0.712541
0.523917 0.23438 0.45137
0.499922 0.299303 0.775624
0.472562 0.267443 0.74007
0.535212 0.287321 0.752548
0.389747 0.302553 0.766969
0.248235 0.289601 0.62142
0.252573 0.288226 0.604496
0.30972 0.276055 0.653942
0.380159 0.248423 0.522895
0.465361 0.233458 0.448895
0.514579 0.270559 0.724352
0.531686 0.283214 0.7225
0.532241 0.286021 0.666005
0.486567 0.250344 0.710714
0.582511 0.161383 0.528668
0.383875 0.296691 0.748312
0.293304 0.240405 0.528885
0.417264 0.242354 0.721663
0.409648 0.222069 0.684457
0.436501 0.235506 0.694197
0.497966 0.289276 0.760603
0.516432 0.29178 0.763951
0.551409 0.241638 0.499872
0.532691 0.214623 0.463747
0.563683 0.28492 0.592541
0.337176 0.200005 0.484312
0.22546 0.293761 0.525099
0.260008 0.276515 0.46364
0.296418 0.262654 0.632529
0.427955 0.243685 0.70701
0.415225 0.240385 0.702764
0.523033 0.247581 0.446008
0.470206 0.19542 0.465271
0.56007 0.280612 0.523982
0.512091 0.281135 0.741695
0.348362 0.210339 0.587433
0.242786 0.284936 0.584318
0.228987 0.294113 0.577468
0.216196 0.298625 0.516782
0.246702 0.273772 0.467762
0.419534 0.23082 0.708497
0.436774 0.23122 0.689406
0.490001 0.256321 0.425418
0.508399 0.296355 0.77463
0.525385 0.235295 0.465382
0.353251 0.261698 0.508046
0.53768 0.159583 0.447103
0.279925 0.269684 0.597093
0.286653 0.25667 0.616075
0.40024 0.267361 0.738751
0.361912 0.232035 0.675216
0.50522 0.275785 0.476948
0.527803 0.286599 0.733296
0.411649 0.162466 0.507004
0.394059 0.281829 0.510713
0.408292 0.232084 0.68425
0.540027 0.284971 0.615333
0.494716 0.261501 0.473019
0.284407 0.260859 0.481908
0.415534 0.257339 0.493657
0.411852 0.248259 0.494279
0.366412 0.236516 0.503752
0.480294 0.229634 0.417152
0.492128 0.280713 0.469149
0.501012 0.279713 0.713281
0.280235 0.25986 0.477079
0.299598 0.244466 0.530128
0.383198 0.237268 0.518817
0.453131 0.232442 0.42774
0.487954 0.23685 0.396867
0.506434 0.276053 0.457855
0.548019 0.25653 0.544063
0.544198 0.24047 0.509134
0.490753 0.228405 0.488275
0.44476 0.29224 0.670965
0.339495 0.202444 0.564671
0.245794 0.285415 0.497946
0.303952 0.270348 0.628633
0.339069 0.271702 0.590512
0.381649 0.26097 0.579761
0.452193 0.227353 0.428781
0.452511 0.281975 0.460259
0.476735 0.291011 0.654116
0.51889 0.249153 0.595674
0.456045 0.216896 0.476035
0.434626 0.301225 0.712001
0.448066 0.209443 0.635412
0.462317 0.274395 0.611226
0.270229 0.274688 0.466717
0.354091 0.260899 0.563347
0.385033 0.260724 0.567336
0.360495 0.267234 0.61588
0.446125 0.280254 0.4571
0.49047 0.244186 0.418151
0.495233 0.263884 0.620862
0.470334 0.283691 0.696659
0.448146 0.205095 0.483573
0.448471 0.301318 0.723114
0.430764 0.282246 0.728612
0.451572 0.292581 0.739712
0.640371 0.256859 0.565082
0.260226 0.271056 0.470145
0.319064 0.273458 0.600286
0.357015 0.281122 0.638337
0.424837 0.249945 0.51024
0.403064 0.281348 0.5687
0.33603 0.289391 0.70041
0.481106 0.256792 0.675535
0.470301 0.287163 0.713336
0.391459 0.290574 0.73819
0.469053 0.291199 0.66968
0.41594 0.221456 0.645269
0.438389 0.206335 0.623625
0.465508 0.288404 0.728306
0.286241 0.286399 0.674263
0.242129 0.295128 0.530522
0.312854 0.272747 0.620637
0.353059 0.283561 0.662088
0.359371 0.23905 0.50297
0.435105 0.261482 0.530275
0.34475 0.275477 0.511298
0.498089 0.242782 0.421965
0.249031 0.287497 0.581025
0.467975 0.288971 0.686674
0.393115 0.287976 0.740662
0.407503 0.28421 0.742922
0.42729 0.212388 0.640458
0.546965 0.269003 0.591667
0.548503 0.222124 0.426067
0.281695 0.258845 0.473279
0.332746 0.276414 0.606588
0.34726 0.281335 0.629782
0.323138 0.259584 0.634209
0.395662 0.252045 0.514367
0.342556 0.262539 0.523374
0.47263 0.247751 0.729007
0.250697 0.271961 0.522086
0.359191 0.294196 0.724744
0.512224 0.244721 0.419823
0.48621 0.234627 0.700469
0.525092 0.27468 0.52329
0.466293 0.199727 0.477305
0.476344 0.193093 0.61605
0.231514 0.294736 0.553466
0.229178 0.294668 0.556313
0.273609 0.287254 0.463157
0.354551 0.278911 0.62768
0.360613 0.248722 0.549556
0.385623 0.251406 0.512827
0.526219 0.254929 0.462886
0.50878 0.273568 0.482211
0.459627 0.285723 0.596184
0.454057 0.293436 0.681827
0.523451 0.281933 0.530582
0.521397 0.250805 0.593538
0.518497 0.272753 0.572308
0.472123 0.198693 0.662459
0.235613 0.296498 0.558883
0.243839 0.291046 0.604753
0.314074 0.259831 0.588518
0.288188 0.252165 0.587268
0.332824 0.256913 0.607168
0.384742 0.261017 0.547194
0.373485 0.263126 0.521746
0.4673 0.298398 0.726251
0.490633 0.268791 0.646258
0.561709 0.283946 0.524766
0.421168 0.275097 0.507237
0.505526 0.280865 0.464639
0.274426 0.293854 0.535985
0.489884 0.213552 0.603448
0.226174 0.29627 0.565842
0.219747 0.297812 0.533248
0.307267 0.250415 0.559227
0.317214 0.276528 0.653465
0.404006 0.271383 0.708049
0.372785 0.272233 0.620558
