9065 0.0145781
0.347275 0.286283 0.623466
0.356246 0.275854 0.600955
0.433215 0.25307 0.364513
0.363363 0.274219 0.594999
0.407182 0.269994 0.697036
0.422818 0.312017 0.746045
0.25911 0.261296 0.423353
0.399125 0.238542 0.306015
0.395348 0.252315 0.553429
0.235483 0.323463 0.644693
0.307944 0.255352 0.358813
0.376831 0.243471 0.303103
0.385423 0.252348 0.557688
0.445763 0.290019 0.630982
0.239005 0.271999 0.473334
0.374844 0.239054 0.317815
0.443801 0.247383 0.293959
0.454177 0.372442 0.19521
0.314172 0.276561 0.625253
0.344219 0.252321 0.334653
0.364028 0.244897 0.314099
0.396375 0.244719 0.288107
0.35001 0.245995 0.535414
0.446861 0.282956 0.631135
0.337936 0.256636 0.323935
0.433056 0.257049 0.378429
0.341359 0.282025 0.625014
0.445502 0.282947 0.639502
0.425407 0.449053 0.234362
0.384587 0.28169 0.555637
0.378726 0.228554 0.352096
0.411431 0.232486 0.358466
0.373968 0.294084 0.567525
0.425193 0.296023 0.681054
0.293716 0.2549 0.401352
0.412887 0.23556 0.342614
0.364814 0.226501 0.497873
0.380134 0.293614 0.566682
0.311825 0.272691 0.635661
0.341908 0.262065 0.611471
0.498298 0.294611 0.407285
0.327855 0.251204 0.354686
0.497937 0.321546 0.277882
0.249665 0.266438 0.455284
0.336124 0.261776 0.550376
0.377926 0.271403 0.596794
0.362223 0.278727 0.596709
0.302905 0.268777 0.631743
0.450098 0.25803 0.648418
0.412821 0.201341 0.552567
0.380979 0.176031 0.550534
0.453444 0.162797 0.479534
0.488363 0.351822 0.276995
0.354577 0.241062 0.347366
0.391942 0.235895 0.330245
0.380541 0.236237 0.333439
0.424678 0.239516 0.28836
0.328306 0.27425 0.631961
0.374615 0.267497 0.591143
0.316833 0.265951 0.617022
0.400202 0.255363 0.647335
0.308391 0.225774 0.590157
0.391164 0.252386 0.621669
0.22929 0.307581 0.609827
0.401298 0.232782 0.32642
0.41666 0.234347 0.308798
0.429609 0.249285 0.357332
0.393148 0.229297 0.454881
0.386222 0.247873 0.573374
0.364645 0.264242 0.597757
0.385189 0.253816 0.61959
0.35754 0.298557 0.728491
0.461501 0.259577 0.602796
0.452802 0.239998 0.646762
0.395792 0.313363 0.748841
0.304474 0.312998 0.721796
0.242401 0.329133 0.663845
0.316196 0.253524 0.357309
0.408748 0.232974 0.310433
0.40046 0.230923 0.448597
0.297125 0.284841 0.638044
0.385524 0.240634 0.589143
0.417517 0.31403 0.745415
0.399276 0.245516 0.621605
0.378935 0.31372 0.746257
0.314253 0.250532 0.641534
0.41209 0.322344 0.75767
0.236728 0.275587 0.504329
0.289275 0.257365 0.373676
0.247324 0.267268 0.464365
0.396095 0.240396 0.316289
0.403557 0.253304 0.399245
0.402635 0.262278 0.540602
0.410836 0.273359 0.709356
0.416424 0.313679 0.745577
0.418627 0.325973 0.737951
0.338747 0.301922 0.716461
0.598587 0.19298 0.364154
0.275786 0.257357 0.399182
0.363252 0.238938 0.334903
0.437245 0.24686 0.27463
0.457087 0.266795 0.244097
0.460412 0.252957 0.271551
0.390038 0.304037 0.737794
0.398778 0.2882 0.727449
0.442492 0.294024 0.676788
0.444731 0.292807 0.654256
0.448096 0.320866 0.746161
0.518644 0.273996 0.269431
0.316486 0.253781 0.356541
0.355549 0.24802 0.330474
0.391861 0.242754 0.311636
0.449216 0.252176 0.282909
0.455778 0.272835 0.283563
0.388878 0.239345 0.605549
0.452672 0.270691 0.615048
0.430107 0.319102 0.684398
0.40061 0.28657 0.722869
0.533399 0.207193 0.335313
0.27895 0.256793 0.399995
0.318449 0.254183 0.340752
0.350132 0.251732 0.3234
0.359305 0.245081 0.32187
0.431276 0.261958 0.253595
0.462295 0.25306 0.267758
0.370641 0.264023 0.567977
0.386285 0.306515 0.738876
0.402421 0.246037 0.630532
0.320203 0.2383 0.441861
0.57207 0.243926 0.287786
0.381711 0.217982 0.348658
0.390013 0.23942 0.307465
0.425535 0.251793 0.266912
0.475623 0.279209 0.231979
0.373172 0.238574 0.581761
0.412854 0.323716 0.739323
0.564622 0.212478 0.334676
0.313981 0.256292 0.526183
0.477141 0.269284 0.252022
0.425907 0.313807 0.728648
0.396037 0.241182 0.547116
0.304563 0.242186 0.404504
0.370133 0.245704 0.431666
0.391042 0.251825 0.423833
0.429651 0.258102 0.416999
0.391096 0.269631 0.58257
0.325711 0.279743 0.604219
0.385771 0.301807 0.713419
0.331343 0.24178 0.372258
0.348675 0.237691 0.356899
0.423468 0.255038 0.42811
0.387688 0.284775 0.554328
0.38239 0.282458 0.598988
0.343045 0.263015 0.605631
0.428545 0.296075 0.682443
0.435546 0.290553 0.671353
0.448785 0.253055 0.628761
0.363455 0.20982 0.571918
0.527515 0.253032 0.264667
0.269923 0.261636 0.444813
0.37149 0.227341 0.344911
0.380858 0.231991 0.359444
0.417316 0.237664 0.366341
0.394442 0.284922 0.55809
0.31867 0.297316 0.585345
0.304117 0.276226 0.625
0.402175 0.261427 0.673525
0.44495 0.233259 0.579436
0.365251 0.199378 0.57182
0.468444 0.168213 0.486778
0.42188 0.201713 0.557242
0.337057 0.244628 0.356734
0.373396 0.239007 0.367415
0.409535 0.23905 0.368747
0.427227 0.246237 0.361311
0.319576 0.292384 0.576461
0.380045 0.262088 0.577958
0.319273 0.261022 0.643828
0.298548 0.268617 0.630052
0.453608 0.241136 0.594037
0.318539 0.23015 0.60539
0.419458 0.172463 0.519673
0.355071 0.201892 0.593627
0.58967 0.252079 0.671387
0.337315 0.243357 0.350897
0.386505 0.230113 0.350036
0.418511 0.237279 0.318157
0.39997 0.244058 0.42802
0.38059 0.22653 0.465847
0.264207 0.295456 0.616779
0.321538 0.250094 0.641675
0.294693 0.268615 0.634363
0.323667 0.210719 0.578954
0.314072 0.250183 0.620193
0.485442 0.175013 0.425781
0.475484 0.166777 0.459951
0.325954 0.233486 0.623289
0.227577 0.289088 0.547932
0.261918 0.274246 0.47303
0.383819 0.234832 0.337655
0.422911 0.237242 0.308177
0.42691 0.259459 0.410014
0.395897 0.239337 0.443904
0.299963 0.249047 0.509962
0.386221 0.256289 0.580555
0.253694 0.287633 0.603279
0.30322 0.261997 0.624761
0.348596 0.191073 0.563799
0.396447 0.16678 0.525102
0.4794 0.169755 0.432797
0.447096 0.287057 0.725748
0.444491 0.30972 0.641173
0.352168 0.243671 0.348251
0.396971 0.235635 0.34277
0.413308 0.236526 0.324883
0.436612 0.265845 0.370166
0.391231 0.246526 0.398639
0.318064 0.2346 0.446848
0.321882 0.242246 0.645519
0.253999 0.272625 0.572157
0.26351 0.271422 0.60575
0.379907 0.254859 0.600102
0.349385 0.293206 0.721749
0.347606 0.251353 0.632367
