9065 0.0145781
0.469941 0.271068 0.504053
0.45705 0.269758 0.469513
0.343329 0.227919 0.427352
0.459548 0.267802 0.463185
0.472044 0.246837 0.698264
0.521482 0.256711 0.699237
0.199812 0.33242 0.465333
0.303997 0.214795 0.483797
0.432874 0.251977 0.492862
0.212482 0.301782 0.519013
0.194729 0.341856 0.435157
0.262554 0.306311 0.351008
0.431236 0.256981 0.492824
0.500184 0.224246 0.532146
0.196064 0.330638 0.487499
0.291764 0.242303 0.400244
0.353301 0.203682 0.534129
0.45226 0.188277 0.350595
0.404458 0.264835 0.594728
0.244256 0.31671 0.371639
0.249372 0.313627 0.356452
0.261901 0.277028 0.375258
0.363447 0.275307 0.499272
0.490651 0.219266 0.543738
0.198555 0.345066 0.413212
0.348924 0.235178 0.396855
0.465639 0.26515 0.521001
0.489561 0.219613 0.562383
0.419042 0.295223 0.228126
0.43808 0.258133 0.448602
0.30239 0.238681 0.468236
0.343583 0.247153 0.456444
0.446513 0.271694 0.42635
0.501282 0.239754 0.63517
0.234541 0.321028 0.404736
0.335072 0.240817 0.473119
0.33114 0.269129 0.525578
0.450289 0.26841 0.426409
0.407593 0.263551 0.617145
0.442722 0.268994 0.527189
0.514416 0.300287 0.278479
0.237936 0.316543 0.381524
0.479558 0.214284 0.299616
0.205181 0.332966 0.460643
0.366801 0.284413 0.475837
0.47187 0.258367 0.467725
0.460983 0.269953 0.458945
0.375379 0.262498 0.634844
0.464009 0.207277 0.59793
0.356823 0.251628 0.582229
0.302604 0.251681 0.633357
0.368972 0.199172 0.597401
0.494048 0.247026 0.259455
0.284825 0.269152 0.377138
0.303011 0.229106 0.479468
0.305967 0.227111 0.454951
0.317596 0.208248 0.534137
0.444128 0.261978 0.577501
0.463867 0.260431 0.468464
0.383544 0.272009 0.583172
0.47449 0.228836 0.589436
0.268825 0.272374 0.610656
0.477431 0.242757 0.529588
0.206877 0.3234 0.484805
0.301832 0.227241 0.498895
0.314816 0.223973 0.517757
0.342864 0.230327 0.442273
0.345545 0.252824 0.514039
0.441669 0.25609 0.500251
0.459462 0.264003 0.479748
0.47906 0.24661 0.520814
0.386835 0.256629 0.700681
0.501799 0.206436 0.497462
0.446087 0.204564 0.597682
0.440627 0.26298 0.730775
0.346223 0.271498 0.702769
0.25658 0.286174 0.632094
0.220892 0.330674 0.399922
0.300373 0.223021 0.509978
0.362292 0.24841 0.501375
0.379982 0.265304 0.643008
0.447417 0.253758 0.518134
0.508416 0.25973 0.71067
0.46727 0.238795 0.546808
0.400459 0.266044 0.719649
0.347679 0.253951 0.66498
0.486088 0.262272 0.729033
0.198226 0.329916 0.486473
0.189373 0.34599 0.453145
0.206852 0.33193 0.458492
0.306232 0.220414 0.47452
0.358576 0.254661 0.410273
0.43405 0.244813 0.477748
0.476829 0.251348 0.711256
0.505624 0.259599 0.713397
0.511469 0.25993 0.692238
0.386015 0.252568 0.68931
0.615078 0.180457 0.415722
0.189025 0.340629 0.482474
0.291081 0.254239 0.386469
0.348433 0.189599 0.545527
0.381684 0.177402 0.464157
0.372461 0.183405 0.525193
0.420773 0.265984 0.72025
0.453665 0.259991 0.717835
0.505998 0.232378 0.612651
0.500568 0.226126 0.569305
0.562116 0.26008 0.650362
0.460313 0.210787 0.330599
0.220298 0.331247 0.400664
0.267214 0.302704 0.357678
0.300188 0.226933 0.436471
0.361269 0.190501 0.535465
0.363777 0.184763 0.497401
0.459449 0.249441 0.530143
0.489343 0.212939 0.519147
0.528339 0.257196 0.602104
0.465798 0.261259 0.715082
0.459391 0.182708 0.383671
0.204388 0.332443 0.445048
0.195499 0.343144 0.428889
0.220891 0.331067 0.373682
0.261815 0.301688 0.353472
0.354997 0.183265 0.525994
0.37626 0.180651 0.520719
0.436784 0.266176 0.4733
0.413653 0.266916 0.71906
0.46553 0.234417 0.564259
0.296333 0.278777 0.419092
0.601445 0.236533 0.302127
0.289143 0.23122 0.491482
0.29624 0.22813 0.432377
0.330464 0.196212 0.5204
0.391221 0.178693 0.414988
0.427882 0.262031 0.524164
0.485949 0.262129 0.711824
0.533121 0.182255 0.371806
0.308385 0.300476 0.46063
0.381568 0.183506 0.46256
0.526451 0.256615 0.664874
0.413663 0.253478 0.516763
0.270818 0.286793 0.384598
0.342517 0.273194 0.438349
0.362094 0.26293 0.427913
0.396577 0.245258 0.386872
0.461376 0.250707 0.472164
0.416621 0.274236 0.504551
0.439097 0.256814 0.690936
0.27422 0.285558 0.375235
0.295052 0.255106 0.388929
0.400141 0.24172 0.409621
0.439056 0.257488 0.444886
0.478914 0.259498 0.456821
0.442439 0.266192 0.507538
0.502453 0.238717 0.635991
0.497855 0.229705 0.618731
0.456968 0.211399 0.569291
0.335224 0.269055 0.591283
0.458949 0.187279 0.363141
0.23469 0.315555 0.410651
0.301958 0.227546 0.460862
0.30928 0.248479 0.459234
0.351108 0.243637 0.438267
0.446729 0.252672 0.448715
0.376448 0.292491 0.456021
0.36869 0.268804 0.62001
0.472803 0.234224 0.657839
0.452947 0.216012 0.512684
0.31658 0.265722 0.617949
0.401861 0.18701 0.5866
0.371281 0.245654 0.572796
0.270903 0.298263 0.36719
0.315636 0.256579 0.430686
0.34613 0.248902 0.43947
0.345885 0.233889 0.436402
0.371394 0.29546 0.446771
0.450964 0.258292 0.475737
0.407546 0.249728 0.631524
0.358854 0.263158 0.638193
0.46871 0.206951 0.515769
0.318679 0.274593 0.623048
0.324764 0.236665 0.610536
0.32174 0.261968 0.639289
0.680266 0.273967 0.58813
0.26492 0.298618 0.367036
0.304511 0.240484 0.47552
0.327327 0.228844 0.504985
0.370806 0.255533 0.450697
0.330303 0.261313 0.520289
0.238793 0.295581 0.525578
0.382074 0.247752 0.648128
0.352111 0.263317 0.645805
0.275171 0.266509 0.617788
0.360924 0.267607 0.622434
0.423237 0.170293 0.485833
0.412814 0.176119 0.560948
0.340657 0.26031 0.648248
0.203656 0.324873 0.470951
0.226678 0.330239 0.438023
0.305471 0.231646 0.465266
0.325163 0.22229 0.520705
0.385664 0.247239 0.382164
0.364382 0.253847 0.484487
0.277332 0.296239 0.44969
0.453606 0.254684 0.487528
0.221501 0.306867 0.480355
0.356769 0.267205 0.630345
0.283562 0.259178 0.620059
0.303941 0.243409 0.618313
0.417828 0.169238 0.512426
0.524762 0.244936 0.653744
0.522862 0.242097 0.526334
0.280431 0.283378 0.367477
0.311704 0.239802 0.47808
0.323327 0.231103 0.497371
0.339071 0.222795 0.412082
0.347218 0.262061 0.426298
0.289657 0.27635 0.42864
0.351579 0.245509 0.669778
0.227756 0.30294 0.448825
0.223276 0.295249 0.531813
0.467696 0.254625 0.496512
0.387841 0.247609 0.692908
0.446623 0.253624 0.584973
0.480963 0.206612 0.530545
0.458772 0.199772 0.665069
0.214099 0.334455 0.433945
0.211187 0.332655 0.438338
0.277926 0.30148 0.360552
0.326406 0.23177 0.486927
0.359965 0.246146 0.403125
0.344264 0.262379 0.415869
0.454008 0.251468 0.541474
0.430697 0.258425 0.532517
0.367589 0.276213 0.557532
0.338157 0.281233 0.612471
0.452774 0.262248 0.577789
0.475536 0.23499 0.657272
0.436531 0.252043 0.615673
0.385488 0.230538 0.682109
0.222155 0.33356 0.449541
0.209029 0.333415 0.451269
0.304605 0.245778 0.422714
0.290796 0.240798 0.422067
0.347582 0.232203 0.408518
0.332274 0.259403 0.44046
0.307862 0.274716 0.435905
0.330806 0.273336 0.648636
0.399374 0.256391 0.640214
0.534005 0.261608 0.598402
0.329765 0.291933 0.463719
0.443483 0.268799 0.508242
0.246123 0.329805 0.464593
0.477352 0.202445 0.654218
0.212799 0.332802 0.445592
0.221139 0.331873 0.412052
0.302625 0.249754 0.400984
0.310045 0.2224 0.468537
0.343832 0.205555 0.536607
0.343549 0.232871 0.459177
0.364551 0.259023 0.418901
0.298524 0.292206 0.446803
0.351555 0.279876 0.570857
0.467788 0.242652 0.533647
0.385671 0.269004 0.708593
0.514145 0.260319 0.728952
0.651549 0.191071 0.437071
0.592735 0.314186 0.240219
0.461454 0.214098 0.543305
0.230891 0.325859 0.386508
0.238497 0.325421 0.380388
0.310421 0.223108 0.480633
0.305971 0.218642 0.491414
0.357596 0.192203 0.545064
0.264765 0.302193 0.50285
0.286664 0.26976 0.412201
0.465737 0.256847 0.497158
0.397445 0.266489 0.577494
0.652707 0.252367 0.311092
0.552417 0.255684 0.270715
0.600719 0.312577 0.235821
0.26702 0.318179 0.378278
0.285623 0.301096 0.353778
0.309008 0.215753 0.506548
0.312905 0.213191 0.513366
0.371453 0.184833 0.51902
0.263771 0.316641 0.456464
0.275489 0.321671 0.467867
0.443747 0.254563 0.53497
0.244965 0.276339 0.451355
0.664126 0.23702 0.337792
0.420677 0.192676 0.375982
0.474033 0.199905 0.344941
0.28291 0.287639 0.355328
0.289952 0.259899 0.379803
0.34773 0.195409 0.544873
0.379943 0.173653 0.488034
0.320367 0.259136 0.43066
0.304574 0.266705 0.409249
0.338442 0.206803 0.545752
0.605737 0.209668 0.336238
0.444094 0.163117 0.424323
0.304577 0.214095 0.508862
0.377012 0.18904 0.442537
0.457254 0.26264 0.530711
0.312204 0.259658 0.422496
0.595878 0.209277 0.331212
0.447955 0.214663 0.306743
0.273076 0.244201 0.449351
0.247899 0.322716 0.465178
0.388675 0.281472 0.486437
0.418239 0.278886 0.465285
0.481324 0.25426 0.651567
0.42191 0.24677 0.685742
0.456747 0.198997 0.503683
0.32131 0.286683 0.45656
0.381914 0.276699 0.505067
