9065 0.0145781
0.560184 0.434573 0.19133
0.566912 0.429435 0.195182
0.539626 0.451298 0.197975
0.557869 0.441048 0.199591
0.577977 0.440251 0.193572
0.590518 0.438656 0.198387
0.51729 0.461146 0.191999
0.537766 0.467384 0.193556
0.561068 0.464339 0.194871
0.502995 0.481253 0.190128
0.519098 0.478227 0.192714
0.536643 0.480866 0.192952
0.569843 0.480693 0.193373
0.598641 0.482352 0.194153
0.501549 0.486215 0.191824
0.520612 0.488211 0.198347
0.548102 0.497636 0.198993
0.5645 0.49621 0.187589
0.582879 0.493176 0.192962
0.509714 0.51356 0.198938
0.525886 0.507902 0.192023
0.539613 0.518586 0.191291
0.566327 0.50803 0.194989
0.583803 0.507894 0.199617
0.519607 0.522403 0.191168
0.561905 0.533447 0.195694
0.572855 0.529833 0.197056
0.59665 0.532438 0.197961
0.553173 0.539602 0.196496
0.558976 0.555154 0.198897
0.499352 0.398584 0.214104
0.512728 0.395424 0.210555
0.53012 0.395939 0.213469
0.58083 0.387742 0.214086
0.474001 0.416142 0.215987
0.506798 0.403471 0.209932
0.529362 0.415195 0.205585
0.533539 0.411068 0.205104
0.550748 0.407575 0.213809
0.57351 0.402694 0.207481
0.459268 0.427645 0.215123
0.475104 0.421414 0.212522
0.489388 0.43358 0.202922
0.508222 0.427463 0.201317
0.525993 0.420766 0.215943
0.547649 0.430747 0.212334
0.550219 0.428444 0.202748
0.573446 0.432756 0.215539
0.589395 0.422582 0.204627
0.614159 0.420777 0.216205
0.628348 0.430423 0.208301
0.642635 0.429447 0.216178
0.465806 0.449539 0.207547
0.48076 0.440844 0.210918
0.496387 0.447235 0.210252
0.502854 0.449981 0.207601
0.52764 0.441795 0.200649
0.542288 0.451386 0.210538
0.562448 0.445687 0.215019
0.581654 0.445477 0.204867
0.590739 0.451652 0.200204
0.612821 0.449643 0.211237
0.617241 0.449013 0.204777
0.471299 0.456443 0.209322
0.499222 0.460155 0.210985
0.508425 0.465331 0.208245
0.527526 0.461334 0.204561
0.536076 0.467712 0.207748
0.554092 0.453552 0.20275
0.573858 0.467866 0.206783
0.596286 0.458034 0.207109
0.605982 0.454377 0.206136
0.626171 0.462282 0.203051
0.633565 0.461232 0.207027
0.653712 0.454254 0.215615
0.45637 0.478736 0.212309
0.469877 0.479836 0.20553
0.490977 0.473706 0.202726
0.514433 0.476045 0.203456
0.532551 0.473508 0.205235
0.546359 0.484362 0.209459
0.559159 0.483842 0.206107
0.573168 0.478054 0.204626
0.593291 0.475951 0.207762
0.608092 0.481323 0.211148
0.6292 0.477023 0.21574
0.637963 0.485305 0.216479
0.465123 0.501675 0.210897
0.475917 0.491807 0.208344
0.483532 0.491626 0.200075
0.506995 0.492351 0.206793
0.526159 0.493018 0.21597
0.538759 0.498334 0.214358
0.566208 0.501669 0.208726
0.575423 0.491423 0.200922
0.584356 0.495449 0.211906
0.615791 0.497411 0.200761
0.626915 0.497905 0.201624
0.469713 0.5182 0.213605
0.495701 0.517064 0.21236
0.512184 0.511485 0.215613
0.523082 0.508071 0.206982
0.537692 0.514133 0.202245
0.56276 0.513239 0.216036
0.569244 0.512048 0.215221
0.587136 0.514269 0.210032
0.606965 0.505101 0.212973
0.616889 0.515112 0.210633
0.638332 0.51082 0.213586
0.474784 0.526273 0.212957
0.491487 0.533622 0.20972
0.510464 0.520015 0.208978
0.518617 0.523448 0.216668
0.538972 0.526163 0.204562
0.558754 0.520299 0.207475
0.582953 0.530765 0.21042
0.587401 0.526297 0.216337
0.60689 0.535239 0.210867
0.618771 0.526155 0.202545
0.466667 0.537501 0.213067
0.477994 0.542617 0.206785
0.492523 0.535302 0.206559
0.501812 0.549231 0.203623
0.528113 0.54569 0.200301
0.540693 0.536886 0.208466
0.557983 0.549052 0.202929
0.569009 0.542774 0.213113
0.593198 0.536459 0.211226
0.610347 0.538244 0.207755
0.622208 0.544798 0.210328
0.637524 0.538891 0.210007
0.515318 0.556225 0.203997
0.521461 0.566675 0.208065
0.544673 0.560866 0.210776
0.551946 0.565798 0.216106
0.581971 0.564909 0.215299
0.598463 0.565756 0.214466
0.610382 0.554872 0.215328
0.529723 0.573948 0.216588
0.572057 0.570383 0.207524
0.544857 0.594844 0.216569
0.484713 0.368195 0.232817
0.495249 0.382731 0.228736
0.50026 0.378725 0.228137
0.523156 0.373642 0.225063
0.544021 0.381645 0.22288
0.55705 0.38087 0.227789
0.574447 0.369664 0.228131
0.47813 0.393728 0.223446
0.484244 0.387205 0.222256
0.50709 0.386569 0.228911
0.524616 0.397527 0.227764
0.53976 0.38808 0.217949
0.56096 0.387646 0.220734
0.581915 0.398201 0.222161
0.584385 0.393799 0.230585
0.610695 0.398119 0.228151
0.624864 0.394554 0.220661
0.44263 0.40716 0.233261
0.45707 0.405329 0.227297
0.481791 0.412418 0.226764
0.489813 0.418358 0.220653
0.50262 0.409019 0.217851
0.530655 0.411346 0.216705
0.534814 0.414998 0.222421
0.558696 0.405699 0.22609
0.574149 0.416796 0.230898
0.599241 0.411115 0.230404
0.606759 0.416787 0.226985
0.625169 0.412879 0.233215
0.643698 0.414642 0.232789
