9065 0.0145781
0.500456 0.290702 0.533847
0.485095 0.270578 0.481558
0.337587 0.270203 0.646125
0.482064 0.262367 0.472257
0.481678 0.314872 0.762935
0.504021 0.344679 0.758605
0.265707 0.355931 0.713918
0.294854 0.288903 0.680413
0.472342 0.254442 0.510664
0.308362 0.387278 0.767294
0.257987 0.293363 0.631495
0.274182 0.258447 0.485159
0.476588 0.260138 0.51115
0.500857 0.215341 0.50574
0.337774 0.391444 0.78976
0.300163 0.232858 0.573324
0.358692 0.314506 0.72786
0.36223 0.180307 0.527534
0.46143 0.329176 0.689959
0.269704 0.25774 0.509598
0.267946 0.261564 0.511097
0.279258 0.232882 0.48539
0.435758 0.292122 0.582686
0.492458 0.216891 0.520704
0.256203 0.302366 0.64879
0.334989 0.243098 0.591915
0.501013 0.288433 0.550492
0.497503 0.224203 0.536473
0.308264 0.257059 0.338409
0.452527 0.242565 0.476361
0.315448 0.283057 0.643261
0.373032 0.278253 0.61131
0.4538 0.251104 0.449666
0.514213 0.283701 0.643092
0.272137 0.273074 0.552679
0.35691 0.293743 0.64172
0.395669 0.314057 0.634468
0.452568 0.246503 0.449035
0.46058 0.333306 0.715764
0.491529 0.29682 0.57252
0.455047 0.252993 0.307322
0.252767 0.263994 0.550054
0.387998 0.180452 0.413704
0.26428 0.337293 0.696989
0.442756 0.288641 0.548295
0.483437 0.245963 0.465523
0.482183 0.265931 0.47099
0.437412 0.337665 0.743768
0.472132 0.246952 0.594812
0.409764 0.32937 0.710734
0.343484 0.363642 0.771805
0.403561 0.271871 0.736101
0.422219 0.204581 0.331183
0.304194 0.233924 0.4998
0.305633 0.288025 0.659171
0.307753 0.279622 0.660218
0.31 0.328299 0.729404
0.491234 0.308766 0.635943
0.481447 0.250143 0.470466
0.44639 0.327534 0.688928
0.502185 0.249481 0.57099
0.326566 0.371801 0.754585
0.503512 0.243617 0.510845
0.296563 0.399296 0.766312
0.301425 0.295551 0.665712
0.313998 0.314345 0.688829
0.344982 0.279922 0.650631
0.391572 0.303333 0.629309
0.485965 0.262095 0.511801
0.488469 0.262135 0.485274
0.504785 0.246714 0.503698
0.445906 0.311757 0.772546
0.466974 0.191843 0.51914
0.45686 0.257018 0.618637
0.482634 0.350982 0.803088
0.413048 0.35629 0.797622
0.360123 0.374716 0.783696
0.261115 0.277926 0.576884
0.295514 0.299434 0.676164
0.40611 0.287686 0.612806
0.441312 0.33877 0.746119
0.493248 0.266245 0.527596
0.504055 0.349489 0.775697
0.499692 0.24856 0.533997
0.452234 0.354968 0.801387
0.422114 0.319063 0.773721
0.502936 0.351697 0.79487
0.325047 0.401588 0.786563
0.262167 0.330503 0.688807
0.267343 0.321859 0.679737
0.301895 0.287872 0.674058
0.375656 0.247853 0.542578
0.455112 0.24256 0.506003
0.484237 0.324944 0.778487
0.503054 0.348441 0.78025
0.501096 0.342557 0.750202
0.445444 0.301544 0.760729
0.571912 0.16024 0.539972
0.31488 0.399436 0.779413
0.305553 0.229356 0.533542
0.356597 0.297077 0.744695
0.367664 0.256452 0.70579
0.38424 0.277858 0.725529
0.454368 0.348093 0.795392
0.480656 0.350809 0.797401
0.518579 0.260513 0.594555
0.511397 0.230911 0.540007
0.532991 0.323273 0.695378
0.368861 0.185837 0.467321
0.258934 0.277636 0.579454
0.28346 0.258108 0.483528
0.300102 0.261654 0.64111
0.371689 0.291089 0.733421
0.362454 0.284255 0.724543
0.499577 0.259806 0.528865
0.4743 0.205208 0.514833
0.530021 0.301772 0.621716
0.476772 0.340293 0.787722
0.371546 0.191809 0.565036
0.261594 0.304189 0.653827
0.255387 0.297292 0.640581
0.245479 0.275335 0.572381
0.26969 0.252573 0.483425
0.361138 0.283145 0.735606
0.386438 0.272204 0.721533
0.477326 0.264326 0.491419
0.465078 0.354981 0.801465
0.498445 0.250839 0.552304
0.350309 0.258587 0.534187
0.540261 0.165039 0.446736
0.291996 0.279922 0.644885
0.296332 0.254603 0.629145
0.336121 0.328927 0.756233
0.345915 0.235287 0.667663
0.487309 0.28749 0.563998
0.495884 0.353286 0.784418
0.445157 0.156104 0.494588
0.386351 0.291441 0.556385
0.366013 0.266695 0.704291
0.508205 0.332619 0.715014
0.472297 0.274151 0.553937
0.300398 0.247493 0.497803
0.40027 0.265064 0.532389
0.40027 0.255321 0.528802
0.371767 0.230468 0.50831
0.472803 0.238316 0.475282
0.479959 0.289986 0.550471
0.465885 0.335221 0.771519
0.296948 0.245872 0.490102
0.311311 0.233212 0.53678
0.384663 0.236274 0.534516
0.449019 0.240084 0.473995
0.480901 0.243695 0.454488
0.491374 0.285751 0.538831
0.51395 0.282742 0.643589
0.51173 0.260121 0.60445
0.469941 0.243481 0.568083
0.393114 0.348568 0.731906
0.368243 0.184256 0.54035
0.274581 0.265602 0.537828
0.303509 0.278663 0.656977
0.33557 0.281154 0.626747
0.368661 0.268391 0.606846
0.450158 0.235067 0.474307
0.450454 0.284987 0.517089
0.437524 0.342689 0.734518
0.487511 0.282056 0.684617
0.451664 0.227238 0.532294
0.374144 0.365383 0.755717
0.420078 0.252337 0.692683
0.42568 0.317228 0.688117
0.292322 0.258134 0.487485
0.350042 0.262837 0.587303
0.371994 0.267927 0.596705
0.349588 0.273387 0.636496
0.444115 0.282265 0.506758
0.478386 0.252797 0.48276
0.461062 0.306509 0.705933
0.423953 0.34115 0.756584
0.452656 0.213229 0.531716
0.387443 0.36526 0.765696
0.366415 0.339987 0.75694
0.392457 0.350326 0.773139
0.602676 0.270366 0.642815
0.282411 0.253187 0.485916
0.319688 0.287146 0.642831
0.336539 0.313084 0.677552
0.408603 0.260434 0.553655
0.383373 0.309486 0.627753
0.297646 0.377182 0.740432
0.440864 0.308039 0.739379
0.418649 0.347701 0.766145
0.328012 0.36598 0.762486
0.424676 0.346931 0.74284
0.391349 0.240862 0.669279
0.418004 0.240126 0.676168
0.412573 0.344177 0.770471
0.269118 0.369821 0.726285
0.275481 0.286099 0.590611
0.311385 0.284462 0.655876
0.326258 0.323581 0.698285
0.364994 0.2318 0.508463
0.412608 0.277427 0.584574
0.344382 0.275754 0.552395
0.483708 0.252154 0.490537
0.271816 0.303959 0.65022
0.422108 0.346588 0.751952
0.32884 0.361337 0.762495
0.34219 0.354481 0.76511
0.401613 0.240285 0.676607
0.51591 0.30455 0.689863
0.527046 0.232587 0.493687
0.298068 0.245074 0.484563
0.327894 0.292446 0.647991
0.333174 0.308796 0.671373
0.324039 0.259236 0.641879
0.385687 0.256969 0.54511
0.342574 0.259637 0.550686
0.422205 0.297488 0.76552
0.272719 0.260117 0.558905
0.30547 0.380745 0.754671
0.495607 0.253946 0.492079
0.446446 0.284519 0.75271
0.496729 0.298065 0.623264
0.468448 0.209412 0.530619
0.461023 0.220402 0.679903
0.264289 0.291028 0.614686
0.262837 0.288168 0.615768
0.295076 0.270778 0.499451
0.338273 0.304338 0.666609
0.360636 0.24475 0.560328
0.378372 0.253221 0.538218
0.499784 0.268721 0.551849
0.488093 0.287136 0.571362
0.428294 0.327173 0.678637
0.402007 0.354982 0.744331
0.496007 0.307621 0.630662
0.489789 0.283409 0.683617
0.486185 0.305292 0.671694
0.442251 0.245146 0.723489
0.270554 0.297453 0.624058
0.261662 0.320845 0.677893
0.32154 0.257323 0.607031
0.301233 0.245574 0.600872
0.336421 0.252874 0.614781
0.373004 0.266984 0.578678
0.364264 0.265728 0.553484
0.411988 0.361384 0.77403
0.455441 0.316581 0.72555
0.53128 0.30552 0.621788
0.407679 0.285641 0.555777
0.491344 0.290742 0.548238
0.299141 0.297997 0.605516
0.469723 0.23935 0.676298
0.262651 0.29357 0.629233
0.259451 0.281575 0.592646
0.318112 0.241242 0.568551
0.307772 0.289598 0.674595
0.345632 0.323583 0.731549
0.353885 0.287911 0.650462
0.391615 0.250761 0.530775
0.370579 0.279297 0.544316
0.410342 0.341432 0.704228
0.499704 0.248116 0.521055
0.444493 0.353892 0.792995
0.519473 0.351923 0.790679
0.607983 0.172276 0.555629
0.536938 0.239429 0.28915
0.468405 0.230393 0.539682
0.26247 0.276424 0.567079
0.266604 0.265912 0.535897
0.308227 0.294928 0.675352
0.298969 0.294769 0.679415
0.369449 0.293401 0.737633
0.321298 0.331591 0.666441
0.327632 0.249013 0.544257
0.49665 0.258881 0.496503
0.456235 0.322029 0.676768
0.615472 0.188588 0.391728
0.467787 0.187364 0.373162
0.539043 0.20704 0.325337
0.301809 0.276322 0.512755
0.297099 0.268577 0.490952
0.299752 0.304333 0.692197
0.302592 0.310046 0.703153
0.380362 0.281515 0.724432
0.331246 0.293547 0.566599
0.344396 0.310674 0.608495
0.494104 0.274365 0.555231
0.283133 0.246644 0.550699
0.634584 0.190156 0.411349
0.348037 0.206275 0.583949
0.379249 0.179353 0.490982
0.292944 0.249128 0.476219
0.306058 0.229603 0.513722
0.352607 0.309196 0.742941
0.378116 0.254521 0.712884
0.358153 0.262561 0.578559
0.344413 0.250891 0.541995
0.34121 0.330391 0.739951
0.55677 0.157154 0.461593
0.368851 0.205161 0.630837
0.294005 0.301945 0.691593
0.352712 0.267063 0.69555
0.500374 0.282578 0.55499
0.348664 0.257236 0.571892
0.53446 0.153973 0.463707
0.360867 0.18628 0.434875
0.287971 0.241139 0.5803
0.309656 0.298979 0.59433
0.460294 0.287793 0.544977
0.472954 0.285465 0.504577
0.493164 0.322389 0.714112
0.461869 0.298817 0.747742
0.432219 0.218844 0.557801
0.393576 0.279651 0.550481
0.455579 0.291568 0.580634
0.477741 0.274535 0.474163
0.484903 0.277983 0.479186
0.517944 0.323544 0.698887
0.464181 0.312872 0.753006
0.429379 0.330761 0.686565
0.459836 0.250628 0.658409
0.506891 0.334622 0.784248
0.307844 0.24535 0.502676
0.413492 0.311754 0.631695
0.443315 0.290373 0.563286
0.477953 0.282015 0.501649
0.479357 0.266629 0.468489
0.5217 0.285592 0.626096
0.419989 0.337677 0.708182
0.485753 0.25947 0.647824
0.403919 0.321039 0.729323
0.42469 0.308482 0.67918
0.481188 0.295436 0.760922
0.271926 0.25553 0.517564
0.286902 0.258478 0.501908
0.315619 0.239298 0.509854
0.366968 0.25656 0.523577
0.458535 0.282908 0.492004
