9065 0.0145781
0.486923 0.27448 0.567122
0.478368 0.263465 0.507958
0.333282 0.227103 0.548115
0.478452 0.259339 0.498108
0.480948 0.32544 0.778892
0.499397 0.356536 0.780378
0.246302 0.302073 0.636859
0.290706 0.244201 0.601933
0.457265 0.252731 0.538327
0.309347 0.309984 0.720458
0.226672 0.29472 0.529454
0.269747 0.27134 0.411619
0.459818 0.257026 0.541045
0.507201 0.225596 0.540584
0.356466 0.336766 0.772413
0.289578 0.227907 0.495375
0.353143 0.251811 0.66041
0.408401 0.168692 0.436859
0.449124 0.312555 0.701914
0.256108 0.27669 0.433457
0.258231 0.275333 0.416486
0.266911 0.250685 0.439596
0.40388 0.281806 0.580251
0.496956 0.225043 0.554972
0.221583 0.293849 0.488357
0.334251 0.221104 0.498742
0.48627 0.275736 0.589559
0.49802 0.230741 0.576854
0.424578 0.262803 0.255392
0.450967 0.244211 0.485977
0.30316 0.250335 0.574172
0.354493 0.249996 0.555408
0.459281 0.252901 0.45651
0.512208 0.277695 0.680061
0.255319 0.281955 0.466158
0.342033 0.254012 0.581368
0.3716 0.292291 0.618114
0.459769 0.249458 0.456104
0.453575 0.324702 0.725685
0.470851 0.283909 0.608136
0.514488 0.286651 0.266957
0.241084 0.281853 0.443287
0.442232 0.185502 0.358146
0.230835 0.302981 0.605525
0.408302 0.277432 0.545957
0.484572 0.249355 0.495341
0.479348 0.261397 0.494915
0.434071 0.3271 0.743821
0.467993 0.236426 0.62565
0.397083 0.296787 0.689641
0.343277 0.297948 0.732917
0.382926 0.251255 0.700662
0.468304 0.219029 0.293912
0.291274 0.242824 0.446586
0.296792 0.250842 0.589705
0.300123 0.23859 0.574001
0.308689 0.254456 0.650391
0.476795 0.300383 0.670114
0.479791 0.251883 0.499588
0.428216 0.311348 0.694201
0.492876 0.249548 0.617707
0.323432 0.302328 0.712568
0.496787 0.247795 0.558268
0.302676 0.314824 0.719262
0.293242 0.258215 0.603783
0.309495 0.263614 0.627416
0.337929 0.234983 0.563176
0.3702 0.276094 0.603272
0.469948 0.258993 0.548116
0.480889 0.259052 0.518142
0.498383 0.250089 0.550536
0.438878 0.339575 0.790664
0.49266 0.198852 0.515749
0.450859 0.240372 0.63679
0.446613 0.410339 0.822066
0.421868 0.381931 0.810788
0.370729 0.332064 0.773991
0.243094 0.285497 0.4672
0.288938 0.259707 0.613285
0.383479 0.266203 0.588557
0.438729 0.33045 0.748273
0.476113 0.261943 0.569254
0.486703 0.374536 0.798552
0.489026 0.250745 0.582297
0.438746 0.403957 0.816251
0.414526 0.323183 0.772775
0.469404 0.39211 0.814787
0.345381 0.328873 0.761798
0.224403 0.300606 0.58036
0.230893 0.297832 0.586163
0.29632 0.243674 0.593668
0.364387 0.236118 0.48953
0.447017 0.242534 0.521779
0.47996 0.344441 0.79506
0.483828 0.3771 0.801857
0.497722 0.352443 0.772969
0.437918 0.322204 0.777286
0.592637 0.16309 0.482032
0.327666 0.320274 0.744012
0.293502 0.232887 0.466625
0.34891 0.237975 0.671859
0.365831 0.201295 0.608846
0.372219 0.22567 0.65455
0.444625 0.391006 0.812257
0.456481 0.39157 0.811094
0.515909 0.259287 0.640802
0.511066 0.23734 0.584487
0.539793 0.317774 0.721134
0.420739 0.185131 0.397944
0.240797 0.286587 0.46917
0.277165 0.270983 0.420089
0.29214 0.231204 0.553239
0.361604 0.236117 0.664618
0.356751 0.222194 0.639413
0.485584 0.258438 0.575578
0.488361 0.212792 0.532474
0.533133 0.293614 0.661999
0.466229 0.373223 0.803941
0.414924 0.170631 0.472619
0.224079 0.296751 0.54527
0.21981 0.293145 0.505168
0.242365 0.285614 0.435416
0.26713 0.26783 0.413984
0.353007 0.227112 0.660598
0.375288 0.221374 0.650319
0.464521 0.260413 0.517731
0.4423 0.403956 0.814473
0.487114 0.251718 0.600581
0.323227 0.253332 0.486354
0.569408 0.188522 0.383715
0.279569 0.256271 0.58735
0.287976 0.230506 0.545666
0.32179 0.240521 0.649561
0.360748 0.182718 0.548447
0.462848 0.276068 0.598365
0.47409 0.383526 0.801168
0.494515 0.16107 0.430766
0.353592 0.282616 0.537262
0.365185 0.206473 0.605058
0.509984 0.335191 0.744712
0.446225 0.265973 0.580358
0.284117 0.257357 0.44862
0.373374 0.255987 0.505731
0.381274 0.246442 0.49783
0.379668 0.22321 0.454074
0.473194 0.242954 0.501745
0.452396 0.279796 0.576
0.463516 0.351089 0.783882
0.283909 0.256279 0.439871
0.298571 0.234035 0.469306
0.387362 0.225014 0.483823
0.449594 0.24244 0.481938
0.486428 0.248093 0.480624
0.47111 0.274674 0.572617
0.512257 0.276499 0.679996
0.508592 0.256944 0.647647
0.462971 0.23665 0.599075
0.3882 0.314248 0.713048
0.414278 0.169748 0.449675
0.254129 0.27819 0.471155
0.295451 0.241413 0.576635
0.318868 0.251117 0.560117
0.354951 0.240273 0.54037
0.453565 0.238774 0.48388
0.421896 0.275046 0.517543
0.433306 0.337114 0.73906
0.487284 0.275538 0.708726
0.453535 0.225303 0.546299
0.376236 0.321862 0.737735
0.40926 0.232007 0.672067
0.406744 0.288181 0.67331
0.282364 0.268742 0.429594
0.331466 0.243803 0.521312
0.355497 0.24386 0.53664
0.341701 0.234453 0.552233
0.418932 0.271931 0.503382
0.471513 0.25305 0.512071
0.454284 0.297602 0.716965
0.42237 0.327794 0.75146
0.464619 0.212799 0.541132
0.391124 0.333804 0.754407
0.35988 0.290764 0.718274
0.392534 0.324541 0.758982
0.638572 0.271434 0.643473
0.275087 0.267022 0.428704
0.306554 0.254653 0.579274
0.327377 0.262559 0.61847
0.38793 0.249056 0.526138
0.36091 0.284278 0.608612
0.298021 0.315284 0.694926
0.433229 0.301887 0.741854
0.41983 0.335533 0.76133
0.324131 0.29911 0.717247
0.423286 0.329809 0.73928
0.402611 0.193771 0.596259
0.414041 0.215454 0.652653
0.412904 0.333172 0.76457
0.255067 0.308361 0.659782
0.24781 0.29235 0.515331
0.302119 0.245718 0.57891
0.322407 0.263799 0.63513
0.371027 0.224444 0.450846
0.387283 0.261865 0.564542
0.311385 0.270881 0.515612
0.475073 0.252644 0.524703
0.243859 0.295129 0.577473
0.421263 0.330864 0.747273
0.325128 0.293711 0.714436
0.336592 0.286477 0.715869
0.406022 0.200079 0.621379
0.520366 0.297281 0.714593
0.529945 0.240946 0.536033
0.287133 0.254685 0.433195
0.314377 0.255892 0.584644
0.323151 0.260511 0.609894
0.322894 0.218435 0.533339
0.365931 0.245677 0.503131
0.315835 0.253154 0.499247
0.409707 0.305867 0.768032
0.244503 0.277884 0.507359
0.304264 0.31046 0.708062
0.48821 0.254347 0.53223
0.435855 0.310026 0.774408
0.481674 0.288915 0.661526
0.479637 0.212662 0.547673
0.457407 0.228358 0.705302
0.234792 0.294582 0.515347
0.232781 0.295047 0.523899
0.288801 0.27544 0.424779
0.326542 0.256295 0.602368
0.354667 0.229075 0.491081
0.360633 0.242764 0.491238
0.4833 0.265309 0.598704
0.46497 0.275969 0.606454
0.405717 0.30878 0.672975
0.402376 0.333521 0.735407
0.4832 0.29911 0.667441
0.489581 0.276702 0.708092
0.475646 0.298237 0.698589
0.42605 0.266281 0.746052
0.240658 0.295759 0.5406
0.224167 0.29998 0.561139
0.309308 0.23554 0.523853
0.290223 0.233239 0.52315
0.334288 0.222703 0.518216
0.351607 0.24938 0.527709
0.336363 0.255035 0.508204
0.416745 0.353908 0.773595
0.449608 0.309982 0.733437
0.537168 0.296834 0.660078
0.376058 0.276469 0.539077
0.47035 0.277398 0.579121
0.276127 0.294823 0.563599
0.471398 0.233583 0.694239
0.230929 0.295814 0.538119
0.239287 0.288179 0.478798
0.305726 0.232475 0.490804
0.301981 0.242204 0.590197
0.342317 0.254815 0.661409
0.343662 0.243732 0.576676
0.376838 0.241139 0.491842
0.336572 0.268652 0.511943
0.39837 0.316439 0.692676
0.489731 0.250623 0.568365
0.440379 0.38628 0.804084
0.48007 0.388625 0.815055
0.634275 0.176886 0.501968
0.586022 0.289163 0.244914
0.466287 0.229606 0.568468
0.249842 0.283799 0.4476
0.2516 0.281065 0.442084
0.302318 0.248331 0.598689
0.294215 0.250193 0.606144
0.35938 0.240146 0.671712
0.313008 0.302208 0.63566
0.30587 0.245882 0.485679
0.487662 0.257373 0.536661
0.438383 0.308699 0.685005
0.637331 0.212859 0.360129
0.513069 0.216107 0.32241
0.577204 0.254805 0.27516
0.286649 0.282993 0.443437
0.293486 0.27364 0.41925
0.296572 0.25403 0.620236
0.300977 0.254324 0.629013
0.369742 0.226586 0.650826
0.298861 0.28871 0.53563
0.320681 0.297418 0.585758
0.474753 0.268298 0.597528
0.258626 0.26039 0.50794
0.651619 0.208315 0.380742
0.379589 0.18052 0.478325
0.431905 0.176056 0.41678
0.28619 0.259134 0.421359
0.293735 0.236283 0.454103
0.347953 0.245085 0.670887
0.370741 0.205446 0.630113
0.338154 0.245277 0.518146
0.323345 0.243889 0.483838
0.3375 0.257302 0.667048
0.581085 0.173976 0.402848
0.402131 0.16597 0.530365
0.290494 0.253473 0.619957
0.356322 0.203994 0.584246
0.483739 0.274192 0.597949
0.329385 0.242776 0.507473
0.565338 0.17147 0.401266
0.412109 0.187196 0.370435
0.2723 0.241013 0.523962
0.283622 0.299103 0.55667
0.429342 0.276744 0.555546
0.451681 0.273046 0.519992
0.493969 0.317745 0.736284
0.457487 0.312804 0.766754
0.446452 0.207902 0.546501
0.36133 0.26952 0.526746
0.421931 0.282057 0.589687
0.472887 0.265699 0.491812
0.481083 0.266893 0.49951
0.520399 0.320721 0.729204
0.461844 0.3231 0.768234
0.410135 0.306616 0.68111
0.458911 0.238481 0.677861
0.494391 0.349499 0.80096
0.290382 0.252967 0.452903
0.387117 0.294034 0.61832
0.409669 0.280946 0.564407
0.459444 0.271051 0.521643
0.47722 0.261937 0.489712
0.519177 0.280299 0.667732
0.407703 0.314592 0.699887
0.486754 0.24826 0.673643
0.391492 0.287705 0.700798
0.405548 0.278026 0.661518
0.479611 0.312171 0.779513
0.253673 0.271752 0.457395
0.273382 0.271718 0.445051
0.300644 0.243161 0.45412
0.343738 0.250076 0.478424
0.438831 0.271102 0.496573
0.480691 0.253265 0.468841
0.425428 0.325278 0.72287
0.42541 0.294488 0.648014
0.411742 0.329077 0.732668
0.461285 0.236629 0.595423
0.364923 0.280428 0.711235
0.389107 0.290609 0.70599
0.459475 0.289161 0.658804
0.4578 0.236635 0.663373
0.412419 0.357871 0.789013
0.265709 0.266062 0.444326
0.325311 0.240399 0.459115
0.385038 0.221396 0.442369
0.465223 0.272044 0.484014
0.471842 0.247061 0.458899
0.356997 0.321568 0.746924
0.428581 0.323795 0.749388
0.403041 0.328859 0.737084
0.351381 0.290131 0.719846
0.405423 0.235132 0.680746
0.385036 0.281362 0.711379
0.399331 0.31644 0.747924
0.466619 0.295923 0.697524
0.478138 0.267042 0.505363
0.247196 0.281081 0.459591
0.271867 0.284876 0.4624
0.344954 0.240678 0.474489
0.383244 0.26314 0.579099
0.360142 0.274441 0.559819
0.487423 0.251103 0.479345
0.460918 0.313727 0.719966
0.381465 0.336352 0.766144
0.342581 0.322312 0.745883
0.351322 0.304578 0.727005
0.371733 0.269412 0.70841
0.407818 0.323316 0.770362
0.409929 0.308472 0.765023
0.403464 0.317647 0.706775
0.534914 0.27769 0.591911
0.256396 0.274735 0.445708
0.27287 0.26559 0.433313
0.298465 0.248477 0.580054
0.319603 0.218028 0.538618
0.388901 0.253601 0.539966
0.362847 0.282053 0.563422
0.293147 0.310694 0.676173
0.240157 0.29614 0.558251
0.328224 0.309831 0.719266
0.332683 0.301009 0.71955
0.39542 0.182967 0.565416
0.404959 0.176783 0.562115
0.40728 0.329213 0.773709
0.481859 0.271448 0.594842
0.503591 0.275353 0.705154
0.462313 0.235955 0.628994
0.498169 0.289336 0.289428
0.262418 0.287683 0.50874
0.274649 0.275028 0.435828
0.336124 0.243016 0.517703
0.345747 0.244912 0.520661
0.340551 0.235676 0.552364
0.359793 0.266151 0.541663
0.302867 0.256125 0.505951
0.313896 0.289034 0.546644
0.249539 0.293195 0.544114
0.238217 0.279226 0.530035
0.369112 0.254112 0.694197
0.389415 0.231397 0.676363
0.407965 0.195852 0.612916
0.376931 0.323261 0.753881
0.479362 0.291841 0.665904
0.459713 0.232268 0.591257
0.417666 0.377013 0.801646
0.402184 0.362995 0.802196
0.249923 0.28089 0.465933
0.295706 0.235281 0.534584
0.325577 0.224282 0.539922
0.328537 0.22453 0.564327
0.357652 0.227601 0.495215
0.375098 0.243811 0.504031
0.290962 0.246465 0.508569
0.349658 0.280497 0.525574
0.262304 0.268482 0.508251
0.398356 0.205308 0.638944
0.392319 0.220254 0.665426
0.399652 0.217691 0.665177
0.499319 0.257378 0.631922
0.463404 0.235453 0.618539
0.537129 0.331557 0.747465
0.509689 0.35519 0.791038
0.381377 0.349921 0.792994
0.285837 0.306187 0.696573
0.236847 0.291643 0.497873
0.291114 0.251153 0.435546
0.347825 0.249341 0.553689
0.32343 0.24989 0.592128
0.35256 0.234186 0.549394
0.353744 0.23427 0.540927
0.320408 0.240962 0.485229
0.313852 0.26076 0.497016
0.255376 0.25928 0.511162
0.290906 0.26576 0.640946
0.279056 0.272183 0.638302
0.312613 0.309697 0.717315
0.455572 0.304958 0.675627
0.528816 0.272175 0.649504
0.475578 0.188488 0.528916
0.549148 0.308902 0.699052
0.378659 0.351061 0.789993
0.258388 0.289194 0.502915
0.241077 0.288371 0.495512
0.242487 0.272377 0.434869
0.337365 0.247175 0.571364
0.306225 0.240102 0.607746
0.350642 0.232375 0.558245
0.349676 0.260567 0.618355
0.35001 0.25286 0.583276
0.339619 0.31499 0.693922
0.365671 0.281681 0.539372
0.426004 0.273279 0.4973
0.319438 0.257984 0.499818
0.370698 0.24191 0.687714
0.372377 0.287758 0.562984
0.535928 0.279667 0.651371
0.474808 0.188741 0.53528
0.250909 0.292447 0.520232
0.254784 0.286569 0.482948
0.272556 0.281365 0.438583
0.326159 0.238365 0.518203
0.301773 0.231564 0.513673
0.31887 0.255804 0.640537
0.352055 0.216583 0.638602
0.375257 0.215386 0.649436
0.282265 0.240789 0.460957
0.278547 0.252148 0.468823
0.268223 0.269862 0.607959
0.342418 0.267939 0.514896
0.301063 0.283532 0.520981
0.399991 0.206485 0.650684
0.291379 0.274266 0.659234
0.471484 0.213647 0.534558
0.506563 0.257032 0.670142
0.285356 0.285012 0.466688
0.25659 0.290537 0.492726
0.245139 0.28487 0.472618
0.309814 0.249577 0.420386
0.304567 0.238035 0.587066
0.353251 0.183352 0.475637
0.346327 0.25538 0.65351
0.341389 0.263737 0.627031
0.326875 0.264457 0.613039
0.304644 0.242992 0.478232
0.285835 0.253578 0.475177
0.28585 0.268779 0.504799
0.269705 0.272149 0.504371
0.526635 0.337672 0.759003
0.425587 0.294342 0.747757
0.464654 0.203425 0.527243
0.448082 0.255343 0.652511
0.294254 0.283688 0.449107
0.323757 0.280833 0.419538
0.316409 0.230874 0.485397
0.311195 0.228904 0.610779
0.347478 0.235808 0.65552
0.337293 0.24979 0.656837
0.595715 0.287621 0.239979
0.371362 0.182603 0.489421
0.316913 0.24709 0.487595
0.320982 0.258925 0.488859
0.277921 0.250459 0.514231
0.489491 0.272912 0.585752
0.645146 0.228162 0.338016
0.631758 0.20357 0.375241
0.41843 0.167607 0.569146
0.446228 0.236307 0.670897
0.274489 0.281118 0.449399
0.276067 0.28436 0.437455
0.304839 0.261227 0.413128
0.301947 0.230542 0.516017
0.415226 0.190463 0.360676
0.377256 0.218272 0.641754
0.622079 0.21672 0.363789
0.395282 0.178439 0.447513
0.335454 0.25324 0.496384
0.335815 0.241927 0.483552
0.302766 0.264087 0.658318
0.529539 0.224238 0.323882
0.337804 0.241346 0.475035
0.631973 0.204361 0.376596
0.471775 0.210324 0.532507
0.314886 0.247445 0.416651
0.312028 0.232186 0.511858
0.346883 0.200226 0.595395
0.538762 0.237124 0.279556
0.525053 0.175355 0.377491
0.384466 0.175958 0.47367
0.311273 0.23725 0.480307
0.590881 0.165033 0.45633
0.3532 0.218449 0.603054
0.475458 0.242304 0.278209
0.257189 0.263312 0.514134
0.537203 0.248597 0.263004
0.267002 0.253729 0.434381
0.419404 0.221887 0.303617
0.358 0.20031 0.591949
0.541878 0.240753 0.271629
0.378193 0.212985 0.648023
0.485714 0.168317 0.409977
0.36034 0.23903 0.632038
0.360368 0.189431 0.496921
0.472813 0.195248 0.330554
0.539136 0.178703 0.376778
