9065 0.0145781
0.333301 0.311884 0.639589
0.336362 0.300457 0.620533
0.404937 0.23551 0.403358
0.343096 0.296365 0.615997
0.401748 0.291864 0.722897
0.425338 0.329815 0.758773
0.223363 0.303469 0.424165
0.341441 0.222971 0.36163
0.373179 0.259079 0.582724
0.209939 0.352409 0.627561
0.256072 0.298669 0.367224
0.299662 0.265694 0.334353
0.361435 0.263 0.586981
0.437418 0.296258 0.659249
0.206616 0.315258 0.464073
0.310348 0.244673 0.361502
0.407034 0.211833 0.354122
0.47681 0.233291 0.278147
0.296206 0.305448 0.641428
0.27883 0.284956 0.352576
0.290873 0.274382 0.333338
0.327385 0.24288 0.337288
0.317363 0.265992 0.566122
0.438571 0.288715 0.65927
0.271197 0.299057 0.332797
0.407259 0.240778 0.414917
0.326579 0.308436 0.641314
0.437728 0.290401 0.66763
0.417968 0.28327 0.244362
0.359441 0.287492 0.580652
0.330681 0.22548 0.399571
0.377859 0.219557 0.408507
0.34746 0.305764 0.588716
0.420823 0.312021 0.705987
0.2497 0.294208 0.40955
0.376237 0.218565 0.395306
0.331138 0.237624 0.533907
0.354791 0.302404 0.589032
0.296631 0.299195 0.652255
0.320201 0.291419 0.631371
0.490301 0.277493 0.421232
0.270263 0.288868 0.370623
0.481163 0.264822 0.300959
0.21452 0.3123 0.450552
0.303419 0.288297 0.574034
0.360781 0.289314 0.619296
0.342581 0.300873 0.616802
0.285488 0.295593 0.648904
0.441353 0.265569 0.675271
0.386581 0.21097 0.580786
0.348104 0.197037 0.585502
0.431441 0.16415 0.516282
0.475719 0.279498 0.298601
0.29608 0.257485 0.380269
0.339765 0.22382 0.382185
0.325417 0.231594 0.3808
0.381263 0.208507 0.353064
0.313272 0.300641 0.649115
0.355005 0.28619 0.614352
0.294956 0.296922 0.635729
0.39174 0.274741 0.671339
0.272727 0.264768 0.614353
0.378089 0.271649 0.64444
0.201599 0.347306 0.600096
0.355506 0.217357 0.380801
0.375607 0.210495 0.369804
0.399288 0.231007 0.399474
0.363704 0.227692 0.492847
0.363622 0.262066 0.600811
0.344098 0.28749 0.619823
0.371451 0.274435 0.641896
0.344936 0.320245 0.736152
0.452935 0.259398 0.628537
0.441849 0.24735 0.670937
0.391654 0.334359 0.760387
0.300133 0.321866 0.725244
0.224505 0.34491 0.649849
0.262396 0.294593 0.369335
0.364837 0.213104 0.368888
0.373009 0.227035 0.486375
0.281775 0.311509 0.650277
0.363342 0.258791 0.61506
0.418446 0.333072 0.758061
0.384933 0.263307 0.64542
0.368593 0.33163 0.753138
0.298572 0.274421 0.661817
0.413033 0.340476 0.768017
0.202769 0.319705 0.49163
0.244808 0.30011 0.383466
0.213056 0.312281 0.457557
0.338577 0.227056 0.368766
0.369738 0.242583 0.439689
0.381043 0.262706 0.569105
0.406097 0.295581 0.734437
0.417037 0.333102 0.758303
0.419397 0.343249 0.750011
0.328065 0.320643 0.72223
0.597946 0.181358 0.393782
0.234821 0.301044 0.402204
0.302397 0.250997 0.372147
0.400677 0.206734 0.342314
0.429458 0.221514 0.300406
0.428164 0.211686 0.332207
0.382637 0.325629 0.749947
0.392863 0.312278 0.74683
0.438501 0.307528 0.702393
0.438184 0.303445 0.68147
0.456912 0.338413 0.757459
0.51005 0.238698 0.309318
0.262444 0.294976 0.368487
0.289333 0.27088 0.354589
0.328215 0.23544 0.360724
0.413563 0.213294 0.342455
0.418312 0.23128 0.319758
0.369213 0.259193 0.629921
0.44372 0.272911 0.642151
0.425438 0.334671 0.706143
0.394859 0.310397 0.743334
0.526727 0.191366 0.365202
0.237725 0.299378 0.404023
0.261334 0.297332 0.352891
0.281843 0.286013 0.336974
0.290939 0.268842 0.346043
0.402147 0.217246 0.318551
0.431021 0.210426 0.329157
0.345118 0.280529 0.594045
0.377722 0.32707 0.749116
0.389589 0.263805 0.654538
0.276158 0.265622 0.466233
0.580085 0.224986 0.313069
0.338704 0.213047 0.396033
0.325558 0.234309 0.358121
0.381767 0.220021 0.326665
0.446864 0.221915 0.296071
0.34707 0.259601 0.608506
0.412571 0.343231 0.751596
0.561975 0.1969 0.36288
0.277949 0.28766 0.547439
0.44711 0.220982 0.310192
0.427335 0.331909 0.742597
0.37318 0.247727 0.57756
0.258493 0.278011 0.418504
0.330179 0.248942 0.467904
0.356945 0.246093 0.461707
0.409586 0.244082 0.452229
0.373162 0.280656 0.606995
