9065 0.0145781
0.500327 0.267115 0.517741
0.487058 0.256836 0.455419
0.332977 0.253212 0.614303
0.484509 0.251921 0.445009
0.494003 0.304443 0.758384
0.517816 0.340374 0.76092
0.253197 0.321811 0.671085
0.287318 0.269575 0.644413
0.471676 0.243144 0.489396
0.323689 0.347664 0.76015
0.23648 0.295453 0.589258
0.259456 0.269271 0.453198
0.4758 0.247403 0.490067
0.50619 0.210729 0.485805
0.358858 0.362557 0.787591
0.292359 0.230423 0.54259
0.36292 0.287186 0.706269
0.365071 0.177571 0.49885
0.468739 0.309541 0.686123
0.25224 0.269759 0.477886
0.249366 0.274315 0.478711
0.269091 0.242797 0.455994
0.429175 0.279017 0.562351
0.496959 0.210834 0.501915
0.230693 0.303498 0.603223
0.329315 0.23415 0.56044
0.50154 0.266779 0.536507
0.501738 0.216271 0.519184
0.312601 0.280298 0.302445
0.452664 0.2367 0.450259
0.305784 0.2675 0.609878
0.367711 0.263155 0.583718
0.455121 0.246643 0.419174
0.520925 0.267686 0.636586
0.25222 0.281063 0.519078
0.352114 0.274404 0.612334
0.392254 0.297594 0.609548
0.454158 0.24289 0.419071
0.471465 0.320121 0.713661
0.489156 0.273922 0.561409
0.462861 0.277033 0.269801
0.231715 0.279052 0.512986
0.393723 0.187536 0.384192
0.244909 0.31495 0.64927
0.434735 0.275076 0.52739
0.486975 0.240219 0.43891
0.484705 0.254645 0.443056
0.451117 0.322516 0.739538
0.473584 0.233668 0.58122
0.418764 0.307213 0.698857
0.358059 0.331161 0.763576
0.406795 0.25592 0.720723
0.428339 0.22192 0.300487
0.294718 0.238285 0.470333
0.295749 0.270926 0.624413
0.299782 0.262534 0.62601
0.310146 0.293608 0.700617
0.49382 0.287521 0.630455
0.484338 0.242946 0.444128
0.452649 0.308258 0.681528
0.504833 0.236245 0.557159
0.337868 0.333028 0.744531
0.507542 0.234009 0.491073
0.31316 0.355122 0.757852
0.290577 0.277401 0.629816
0.30761 0.287472 0.655351
0.340669 0.261189 0.619614
