9065 0.0145781
0.497486 0.253328 0.415176
0.447842 0.239166 0.389285
0.46001 0.312627 0.758065
0.436514 0.23196 0.38821
0.595507 0.284195 0.714752
0.603136 0.302679 0.688785
0.353466 0.333374 0.770565
0.391803 0.328057 0.767045
0.438002 0.220067 0.41981
0.411747 0.348487 0.798947
0.315308 0.30789 0.717193
0.256677 0.288634 0.582594
0.445891 0.224555 0.410755
0.430343 0.186264 0.457735
0.483603 0.37764 0.822718
0.3629 0.276397 0.71815
0.542199 0.312669 0.763891
0.384694 0.233612 0.691509
0.530263 0.265865 0.565292
0.258251 0.284049 0.607344
0.255575 0.288049 0.604188
0.282753 0.258207 0.624056
0.473306 0.25687 0.497941
0.425089 0.190905 0.469985
0.322062 0.304143 0.714531
0.422659 0.291463 0.730196
0.50471 0.250891 0.421062
0.445081 0.190065 0.460456
0.268206 0.26457 0.413354
0.40407 0.225477 0.445403
0.415211 0.309887 0.735028
0.473941 0.289657 0.661743
0.399298 0.234238 0.421469
0.541158 0.228335 0.485992
0.268979 0.295791 0.633953
0.470013 0.304656 0.70349
0.48084 0.282109 0.618573
0.395155 0.231464 0.428611
0.546304 0.274058 0.614205
0.499386 0.256413 0.439255
0.361453 0.265716 0.335912
0.277689 0.3028 0.683879
0.30822 0.21784 0.562243
0.33679 0.322331 0.751957
0.464329 0.25852 0.474007
0.425174 0.215897 0.400906
0.438256 0.23629 0.38651
0.561058 0.292898 0.680993
0.463453 0.210541 0.473122
0.529579 0.279349 0.654789
0.509089 0.36713 0.812854
0.546593 0.228384 0.703756
0.318542 0.213531 0.42562
0.316308 0.266788 0.638844
0.406922 0.314136 0.745262
0.4172 0.320488 0.760891
0.44984 0.346428 0.80484
0.52741 0.254298 0.483485
0.427553 0.219522 0.399242
0.520458 0.267703 0.579318
0.489837 0.200345 0.438967
0.489791 0.363589 0.801925
0.464271 0.200628 0.410537
0.406182 0.359037 0.80589
0.39927 0.316373 0.743353
0.446223 0.32812 0.769587
0.474751 0.320914 0.750081
0.484194 0.277103 0.618764
0.455874 0.224879 0.402212
0.44763 0.227882 0.389135
0.465902 0.20413 0.401439
0.591443 0.297261 0.753145
0.384117 0.209748 0.545699
0.470391 0.220691 0.501809
0.614991 0.352806 0.779297
0.568708 0.361942 0.801962
0.526224 0.372193 0.815073
0.284808 0.299584 0.67768
0.39374 0.319842 0.757349
0.478081 0.260216 0.583299
0.563331 0.292927 0.681489
0.471302 0.226909 0.402197
0.615068 0.31126 0.707552
0.471713 0.203181 0.417833
0.60002 0.349052 0.778201
0.583281 0.32169 0.776878
0.625296 0.330782 0.741279
0.445967 0.376154 0.822682
0.332308 0.313201 0.731351
0.341306 0.31004 0.731114
0.416751 0.330488 0.764262
0.427972 0.267645 0.624196
0.416683 0.221604 0.453194
0.604387 0.306762 0.738407
0.619618 0.313439 0.713096
0.598028 0.296761 0.675049
0.584204 0.271441 0.726148
0.520977 0.158133 0.568115
0.431635 0.364859 0.815456
0.34438 0.270455 0.680169
0.553308 0.283092 0.769349
0.531644 0.250251 0.739636
0.548681 0.250556 0.723186
0.598074 0.340397 0.764179
0.612198 0.340494 0.762598
0.525656 0.207279 0.449807
0.474062 0.185639 0.449935
0.606424 0.268232 0.585128
0.338311 0.235318 0.638069
0.289177 0.296945 0.68166
0.266061 0.284053 0.581873
0.391147 0.31878 0.767226
0.554497 0.269575 0.746149
0.547124 0.271566 0.75274
0.476703 0.215838 0.40247
0.39537 0.202771 0.503903
0.555313 0.249383 0.480313
0.607053 0.322738 0.747134
0.429371 0.22922 0.702874
0.326833 0.2971 0.720952
0.321486 0.306798 0.714373
0.295801 0.30701 0.707842
0.255854 0.279017 0.59088
0.549125 0.25707 0.746986
0.544249 0.244734 0.717371
0.44191 0.232636 0.399709
0.606875 0.353866 0.783034
0.479745 0.203591 0.425404
0.403902 0.277832 0.617536
0.440619 0.157816 0.522747
0.36908 0.301372 0.732839
0.373445 0.310749 0.762722
0.523467 0.345298 0.812507
0.496416 0.283599 0.774921
0.491796 0.252294 0.433586
0.618814 0.31764 0.720166
0.366424 0.202954 0.61799
0.446462 0.27384 0.557424
0.534182 0.263312 0.743112
0.577489 0.272302 0.60626
0.469346 0.234682 0.426562
0.300736 0.274118 0.615941
0.432873 0.249909 0.531449
0.424697 0.248729 0.546852
0.398722 0.266903 0.6267
0.415657 0.215561 0.424827
0.479817 0.257972 0.436185
0.59224 0.308466 0.723713
0.292052 0.272937 0.61084
0.354756 0.276845 0.679644
0.419504 0.262586 0.626309
0.398308 0.225841 0.454313
0.418105 0.217912 0.398358
0.484902 0.250717 0.416482
0.541009 0.227488 0.486901
0.51971 0.207446 0.455854
0.447573 0.20998 0.465455
0.543032 0.298929 0.696588
0.399685 0.235166 0.693651
0.268223 0.290229 0.622636
0.405002 0.311888 0.754102
0.43727 0.309366 0.720433
0.46617 0.292251 0.679848
0.393919 0.223009 0.461317
0.452798 0.259934 0.454659
0.552429 0.288255 0.653182
0.531117 0.235246 0.547764
0.408226 0.21827 0.498602
0.546688 0.322448 0.729695
0.493432 0.226737 0.66807
0.514788 0.262073 0.604381
0.278392 0.283734 0.584204
0.438037 0.29465 0.687602
0.462233 0.286896 0.662256
0.469725 0.310799 0.737319
0.444199 0.25868 0.455574
0.430685 0.221141 0.404873
0.532773 0.252549 0.593097
0.568747 0.303079 0.712145
0.39665 0.219157 0.526833
0.55956 0.325855 0.735147
0.547635 0.334311 0.770371
0.558414 0.339745 0.764147
0.640981 0.24432 0.568228
0.267899 0.279309 0.594219
0.420812 0.31232 0.731803
0.474975 0.333971 0.754125
0.440991 0.24602 0.543649
0.475008 0.285861 0.630531
0.430584 0.347836 0.78833
0.559932 0.266089 0.681881
0.574148 0.312556 0.728038
0.492856 0.362137 0.808549
0.556174 0.297152 0.676512
0.50838 0.247612 0.710732
0.482999 0.230481 0.671632
0.572867 0.328013 0.747893
0.368638 0.337564 0.780465
0.292769 0.299124 0.663991
0.419256 0.316419 0.749447
0.471569 0.341939 0.775658
0.395013 0.270415 0.630043
0.463522 0.251327 0.541738
0.403308 0.282484 0.609274
0.437648 0.216954 0.404699
0.328991 0.298199 0.709757
0.564075 0.301196 0.697822
0.495028 0.361452 0.811686
0.516633 0.358898 0.809673
0.50014 0.235148 0.694923
0.560248 0.255929 0.552931
0.488683 0.187615 0.412919
0.291048 0.272017 0.606892
0.436668 0.317214 0.735793
0.463393 0.324504 0.749523
0.429991 0.305032 0.762113
0.433602 0.259064 0.58909
0.405208 0.292397 0.643185
0.584775 0.281527 0.754683
0.292498 0.282626 0.657725
0.433987 0.351264 0.801081
0.453394 0.216375 0.392427
0.572379 0.245383 0.702703
0.517744 0.245029 0.463382
0.400898 0.207292 0.509602
0.474033 0.211981 0.635034
0.309865 0.304801 0.6936
0.308872 0.298368 0.694805
0.29028 0.285003 0.573544
0.46958 0.324634 0.74551
0.432077 0.285208 0.67526
0.426532 0.262095 0.600735
0.490734 0.223179 0.409473
0.49394 0.24868 0.434732
0.510656 0.273012 0.595622
0.553935 0.30465 0.695026
0.52486 0.249487 0.476097
0.532714 0.236079 0.544576
0.528948 0.249149 0.517992
0.508648 0.199965 0.666442
0.314448 0.305552 0.698498
0.322413 0.318108 0.739723
0.409512 0.297928 0.728173
0.372726 0.289965 0.733855
0.436862 0.299247 0.742948
0.452547 0.276954 0.635945
0.429694 0.271723 0.610742
0.572492 0.325705 0.733726
0.54888 0.266913 0.638586
0.559496 0.253626 0.484844
0.45678 0.26009 0.526306
0.491718 0.254389 0.425666
0.326325 0.29539 0.647806
0.489518 0.218884 0.590065
0.314736 0.306292 0.711381
0.308646 0.312447 0.723584
0.3853 0.286319 0.706091
0.424866 0.331316 0.766943
