9065 0.0145781
0.552618 0.292303 0.387926
0.526109 0.283552 0.347182
0.350376 0.230062 0.559526
0.520451 0.277138 0.342904
0.557904 0.235895 0.659697
0.588123 0.264699 0.64208
0.259525 0.265567 0.59413
0.295058 0.240434 0.593228
0.514979 0.256567 0.380025
0.335654 0.249907 0.667478
0.235269 0.272608 0.516157
0.26871 0.285555 0.382898
0.521272 0.263174 0.377115
0.539391 0.219187 0.396304
0.38802 0.23837 0.695597
0.299825 0.223159 0.497667
0.412188 0.224741 0.638511
0.359303 0.180685 0.482318
0.530938 0.259069 0.543157
0.262267 0.277495 0.405553
0.258985 0.283862 0.401417
0.280277 0.245825 0.408384
0.482268 0.26627 0.440919
0.530738 0.216571 0.408729
0.24077 0.268628 0.531077
0.340653 0.223708 0.516182
0.556681 0.286385 0.401065
0.541565 0.22094 0.41861
0.315381 0.318201 0.265571
0.481579 0.250734 0.361494
0.320988 0.24298 0.534368
0.402194 0.240714 0.499429
0.479426 0.268053 0.334005
0.58556 0.253483 0.502984
0.261408 0.281886 0.427995
0.382133 0.243116 0.528513
0.43993 0.258249 0.495634
0.477171 0.26329 0.33569
0.53443 0.25607 0.57667
0.545959 0.281849 0.419822
0.471256 0.322133 0.224598
0.241359 0.277502 0.432591
0.388595 0.202031 0.354462
0.254512 0.265436 0.571819
0.482588 0.27526 0.40876
0.519356 0.261649 0.344153
0.520493 0.281245 0.340567
0.515133 0.244299 0.622846
0.523838 0.227347 0.463532
0.479239 0.242985 0.585991
0.396635 0.233879 0.681705
0.465933 0.193367 0.648818
0.434491 0.250923 0.263104
0.309063 0.241286 0.417143
0.309482 0.243795 0.552533
0.312013 0.239488 0.569005
0.334558 0.238591 0.645429
0.554279 0.270953 0.478249
0.518253 0.264502 0.346576
0.516977 0.256825 0.542562
0.559591 0.239881 0.436762
0.367798 0.244103 0.651115
0.551839 0.249405 0.383382
0.320067 0.253714 0.664802
0.303384 0.245801 0.553462
0.327155 0.246146 0.581643
