9065 0.0145781
0.332549 0.227794 0.522763
0.366498 0.207225 0.509463
0.379784 0.397236 0.224271
0.370589 0.208317 0.504948
0.407413 0.19758 0.578819
0.415059 0.234818 0.659205
0.217465 0.36588 0.343379
0.370796 0.513052 0.1818
0.389713 0.229317 0.468513
0.254826 0.263494 0.572697
0.249668 0.394761 0.279847
0.359439 0.521909 0.181689
0.384068 0.227698 0.461949
0.451432 0.252406 0.569622
0.212543 0.317869 0.42251
0.350499 0.482987 0.185722
0.397259 0.52078 0.181146
0.371373 0.668514 0.221943
0.347894 0.204093 0.509017
0.28725 0.421923 0.234492
0.340385 0.495199 0.189353
0.370607 0.554127 0.18248
0.33185 0.245724 0.392125
0.453499 0.247167 0.562049
0.280031 0.446611 0.233328
0.369194 0.381514 0.237675
0.336821 0.221566 0.519078
0.45279 0.245211 0.564716
0.384527 0.712579 0.247355
0.355635 0.241996 0.470794
0.343963 0.3997 0.211065
0.365658 0.413107 0.206927
0.339205 0.24183 0.484697
0.425478 0.240548 0.587487
0.247865 0.350108 0.315946
0.375072 0.440972 0.194563
0.348359 0.254376 0.363482
0.344332 0.242327 0.488641
0.335652 0.207838 0.513041
0.384026 0.184895 0.526567
0.533501 0.291293 0.366349
0.267662 0.391126 0.265633
0.610769 0.434458 0.187211
0.215511 0.330394 0.389759
0.330227 0.238163 0.403933
0.367359 0.214894 0.515302
0.364076 0.213043 0.502874
0.344599 0.197988 0.510764
0.467843 0.23079 0.55861
0.480231 0.187686 0.468569
0.484129 0.164992 0.413486
0.523007 0.188573 0.375663
0.568294 0.381315 0.211793
0.305927 0.39934 0.231459
0.361577 0.45748 0.188743
0.347905 0.447082 0.194944
0.385608 0.543178 0.177457
0.337756 0.213616 0.521435
0.376326 0.209068 0.508039
0.371637 0.185857 0.519682
0.399402 0.19308 0.556826
0.427173 0.163382 0.459645
0.393253 0.193432 0.544495
0.227522 0.281584 0.518802
0.370909 0.462807 0.185012
0.381462 0.500996 0.179331
0.384846 0.411163 0.214411
0.357218 0.274929 0.325761
0.398281 0.21046 0.494372
0.380184 0.1988 0.515794
0.39161 0.191329 0.54233
0.3913 0.22081 0.651946
0.473949 0.246541 0.549703
0.482693 0.230197 0.579552
0.40211 0.229527 0.663443
0.352588 0.266572 0.702548
0.297147 0.253171 0.635152
0.2559 0.392875 0.27418
0.376933 0.497054 0.178827
0.358921 0.279527 0.320027
0.314808 0.217889 0.504671
0.408029 0.197982 0.516555
0.412658 0.234596 0.658363
0.405814 0.196568 0.54406
0.391021 0.245282 0.684385
0.332001 0.200077 0.528121
0.399041 0.247601 0.690777
0.21562 0.302856 0.45968
0.234733 0.397401 0.296312
0.215276 0.321197 0.405768
0.368997 0.491552 0.18407
0.344251 0.365225 0.250629
0.380995 0.240623 0.463685
0.413344 0.202276 0.585858
0.412594 0.233555 0.657004
0.406765 0.252359 0.672939
0.374132 0.235591 0.676377
0.614044 0.248054 0.286049
0.230417 0.374618 0.316047
0.318959 0.437037 0.209482
0.386526 0.570996 0.185308
0.385687 0.611057 0.192362
0.397485 0.565771 0.183596
0.405039 0.220041 0.633234
0.407897 0.206005 0.603992
0.448253 0.251328 0.600569
0.451596 0.255009 0.589258
0.419584 0.253537 0.679614
0.632103 0.475052 0.183835
0.255742 0.394857 0.27333
0.308616 0.447964 0.212517
0.366485 0.504444 0.184224
0.396599 0.550109 0.185421
0.407383 0.514271 0.181344
0.41657 0.195195 0.531677
0.461455 0.245118 0.551257
0.426439 0.258339 0.617593
0.406575 0.20581 0.599618
0.5489 0.262777 0.263046
0.232778 0.37141 0.316355
0.256362 0.421003 0.261809
0.302288 0.461865 0.213992
0.319683 0.472824 0.201859
0.373168 0.605078 0.191741
0.397099 0.570205 0.181787
0.372896 0.224592 0.461469
0.402919 0.222277 0.641855
0.409383 0.19716 0.548386
0.31404 0.280739 0.315088
0.621691 0.362246 0.213065
0.362977 0.385178 0.202407
0.365603 0.509541 0.181061
0.378533 0.589558 0.186361
0.402097 0.622157 0.191345
0.41579 0.196498 0.500179
0.405666 0.247158 0.668291
0.582622 0.272517 0.262175
0.320868 0.239419 0.376206
0.403768 0.599139 0.187637
0.418022 0.247635 0.650703
0.396882 0.22741 0.462726
