9065 0.0145781
0.512139 0.257525 0.440414
0.478089 0.242922 0.401167
0.392501 0.308637 0.731536
0.470441 0.235596 0.396616
0.557154 0.309632 0.752746
0.573109 0.328763 0.732254
0.299939 0.33069 0.731879
0.336791 0.329032 0.75101
0.471217 0.226526 0.429274
0.3878 0.367656 0.801024
0.275333 0.301123 0.675835
0.263455 0.271028 0.524884
0.477521 0.23106 0.425295
0.479217 0.187227 0.447704
0.441213 0.384627 0.821913
0.317094 0.259889 0.655732
0.478465 0.317193 0.77373
0.343178 0.218832 0.632652
0.512581 0.284211 0.632143
0.25998 0.270232 0.54784
0.256801 0.273123 0.541532
0.273177 0.243347 0.554007
0.465308 0.264716 0.532921
0.472264 0.190357 0.459921
0.284268 0.301977 0.68197
0.363387 0.283006 0.687822
0.518731 0.256298 0.449122
0.488075 0.193665 0.462273
0.27946 0.266466 0.376198
0.434434 0.223911 0.432072
0.356747 0.304655 0.702819
0.4256 0.286222 0.655808
0.428699 0.232712 0.40856
0.54627 0.241596 0.534737
0.266367 0.278892 0.571791
0.416213 0.302089 0.69226
0.446288 0.287013 0.627921
0.425274 0.229364 0.411767
0.521833 0.294325 0.670986
0.510871 0.260039 0.475835
0.403083 0.263033 0.301531
0.249219 0.276893 0.591362
0.327698 0.197677 0.48411
0.287081 0.320833 0.711837
0.460976 0.262805 0.496949
0.465395 0.219949 0.397603
0.470746 0.239589 0.395412
0.524549 0.309534 0.721637
0.487768 0.218903 0.498198
0.492583 0.29541 0.694729
0.461252 0.367475 0.812919
0.498049 0.250359 0.736664
0.358921 0.213351 0.360165
0.301703 0.251337 0.571992
0.348411 0.311546 0.716848
0.355604 0.315495 0.733835
0.403348 0.354446 0.797246
0.524093 0.264575 0.539923
0.465907 0.223812 0.399936
0.500798 0.28472 0.639418
0.51915 0.212387 0.464943
0.441004 0.366453 0.798969
0.503214 0.208633 0.424824
0.366197 0.369876 0.795753
0.342306 0.313685 0.716445
0.383775 0.331345 0.749381
0.406755 0.311438 0.728147
0.448517 0.282358 0.63426
0.487943 0.231265 0.420388
0.482065 0.232495 0.402468
0.504306 0.21209 0.417336
0.546641 0.31716 0.780292
0.418577 0.192227 0.51143
0.482718 0.228604 0.532653
0.612592 0.368874 0.798
0.53249 0.374236 0.815567
0.483156 0.37641 0.816782
0.261225 0.282739 0.613387
0.336307 0.313033 0.725945
0.452704 0.264884 0.604108
0.527624 0.310955 0.722999
0.50085 0.234239 0.426376
0.586025 0.340909 0.75275
0.506436 0.212636 0.437737
0.579995 0.370277 0.801343
0.537673 0.334281 0.794731
0.615257 0.357861 0.77834
0.413786 0.388679 0.820223
0.285461 0.317763 0.706631
0.295072 0.306132 0.698346
0.355617 0.327389 0.746792
0.396705 0.257183 0.591073
0.446388 0.221916 0.448769
0.571877 0.331391 0.772378
0.593041 0.345207 0.761322
0.567608 0.319695 0.719435
0.536713 0.295349 0.760535
