9065 0.0145781
0.506781 0.270739 0.485916
0.481815 0.250101 0.455468
0.337991 0.289312 0.664546
0.478256 0.241365 0.449966
0.538963 0.281834 0.718299
0.566961 0.307792 0.701561
0.252507 0.351688 0.697942
0.286412 0.314168 0.694657
0.477358 0.236218 0.47816
0.349832 0.318228 0.751212
0.217977 0.337953 0.626936
0.234558 0.297341 0.509503
0.482635 0.241293 0.477188
0.499413 0.194243 0.480335
0.398804 0.304184 0.766098
0.275279 0.269129 0.612059
0.422582 0.276973 0.718504
0.321732 0.215305 0.594994
0.495759 0.298624 0.619759
0.229693 0.299664 0.530003
0.2269 0.30429 0.525562
0.246092 0.264397 0.531353
0.441059 0.284762 0.548206
0.49091 0.197639 0.492343
0.224326 0.33483 0.635297
0.318504 0.274778 0.629967
0.513864 0.271142 0.496821
0.504377 0.203512 0.499711
0.271452 0.264293 0.388915
0.44308 0.227637 0.468324
0.304783 0.298989 0.642762
0.38391 0.28436 0.608538
0.437601 0.234099 0.448218
0.552054 0.263284 0.574461
0.232053 0.313041 0.551635
0.368642 0.295168 0.63377
0.410189 0.299331 0.600529
0.435408 0.230129 0.448873
0.504015 0.297808 0.6456
0.502889 0.277022 0.512844
0.414434 0.236111 0.344054
0.210889 0.3137 0.555159
0.336902 0.19228 0.472633
0.239614 0.350188 0.679354
0.437794 0.284798 0.520919
0.479153 0.22399 0.445886
0.477023 0.245266 0.449155
0.497619 0.294139 0.684024
0.491419 0.23365 0.539511
0.463572 0.289758 0.659542
0.409048 0.297388 0.753831
0.468519 0.234926 0.713473
0.381314 0.196477 0.375199
0.275813 0.262933 0.540963
0.295496 0.305776 0.657666
0.300836 0.304001 0.672934
0.346327 0.303451 0.734725
0.516956 0.286394 0.564864
0.477914 0.228744 0.449508
0.481853 0.298802 0.620504
0.527234 0.228251 0.514572
0.381847 0.30665 0.73363
0.516848 0.219651 0.472806
0.323923 0.327803 0.747199
0.289104 0.309002 0.658444
0.323078 0.310271 0.681928
0.353069 0.291207 0.660604
0.412581 0.290516 0.602635
0.494324 0.241638 0.474597
0.490245 0.240223 0.45688
0.517445 0.222761 0.467304
0.515541 0.273496 0.741835
0.438343 0.18956 0.52157
0.478999 0.244306 0.564611
0.576738 0.311936 0.775812
0.502451 0.302355 0.77057
0.432684 0.299287 0.75952
0.21912 0.320021 0.574551
0.282846 0.310288 0.670026
0.425604 0.278428 0.589109
0.501127 0.295319 0.685501
0.506615 0.246266 0.482698
0.574516 0.308685 0.725611
0.517832 0.225482 0.487731
0.548279 0.306456 0.771996
0.499681 0.278139 0.750629
0.589738 0.314814 0.760031
0.376813 0.314009 0.769403
0.235274 0.350746 0.673348
0.240255 0.332786 0.653863
0.298427 0.31276 0.687655
0.370259 0.260946 0.564251
0.45268 0.228379 0.485949
0.5512 0.289278 0.737942
0.578096 0.308413 0.735438
0.561137 0.304047 0.687953
0.509285 0.264079 0.726758
0.578194 0.166811 0.571928
0.370042 0.313625 0.756589
0.279919 0.261283 0.575786
0.429957 0.255072 0.738586
0.417675 0.2368 0.708634
0.449818 0.246937 0.713162
0.541131 0.29944 0.760109
0.568691 0.30955 0.765992
0.55135 0.239677 0.53355
0.526963 0.207562 0.500374
0.579431 0.297656 0.630186
0.319338 0.211749 0.532824
0.214919 0.319964 0.576865
0.244803 0.292681 0.510757
0.284254 0.29913 0.671498
0.44151 0.254971 0.725066
0.425981 0.25327 0.722796
0.516656 0.237733 0.482595
0.455998 0.195233 0.5004
0.560252 0.281773 0.560127
0.555185 0.299467 0.748451
0.339688 0.223605 0.62862
0.233313 0.325014 0.635905
0.221996 0.336073 0.632586
0.204858 0.327736 0.57063
0.230082 0.292408 0.514734
0.431848 0.244212 0.727656
0.449331 0.242842 0.708993
0.477089 0.24556 0.464215
0.560453 0.307294 0.773141
0.520442 0.228675 0.500136
0.34262 0.275217 0.550665
0.527192 0.15406 0.494254
0.269202 0.303712 0.640767
0.27441 0.292196 0.657582
0.403411 0.279768 0.751212
0.361642 0.254774 0.705836
0.497693 0.271487 0.508181
0.576602 0.311615 0.744331
0.390456 0.171803 0.547759
0.385825 0.292237 0.546505
0.416067 0.246581 0.707956
0.558302 0.297912 0.646451
0.486563 0.258224 0.506359
0.268588 0.276412 0.529596
0.404271 0.262721 0.533045
0.40014 0.254046 0.534528
0.353479 0.248017 0.547915
0.465822 0.22098 0.457771
0.481369 0.277324 0.501415
0.533864 0.295153 0.723177
0.263647 0.275458 0.525159
0.286783 0.264727 0.57651
0.371922 0.24873 0.560816
0.436996 0.225845 0.469326
0.472666 0.222349 0.439587
0.497104 0.268916 0.491421
0.551889 0.262425 0.575247
0.544103 0.24017 0.541383
0.483117 0.228012 0.520572
0.454954 0.299333 0.684148
0.328883 0.220613 0.6063
0.235465 0.305995 0.545302
0.293233 0.303685 0.666759
0.331679 0.293268 0.627737
0.37651 0.279132 0.614841
0.43598 0.220862 0.470309
0.440229 0.280294 0.496222
0.491076 0.303115 0.666375
0.525187 0.261339 0.621606
0.444315 0.217014 0.510457
0.446837 0.302825 0.71521
0.450285 0.220819 0.658266
0.465845 0.286574 0.633372
0.255127 0.289779 0.513888
0.346395 0.279293 0.602647
0.379108 0.277902 0.603456
0.354949 0.288378 0.649226
0.432818 0.277769 0.494605
0.476689 0.232755 0.458324
0.503892 0.276383 0.643404
0.492426 0.294616 0.70604
0.434467 0.207752 0.518919
0.468197 0.303446 0.720461
0.443323 0.28858 0.736101
0.472668 0.294851 0.740569
0.652047 0.27244 0.617689
0.244075 0.288327 0.517848
0.311041 0.299536 0.638673
0.352476 0.303339 0.667724
0.415443 0.256728 0.547637
0.398492 0.293565 0.599302
0.321939 0.327426 0.720865
0.497806 0.269421 0.693321
0.494294 0.296959 0.717484
0.385801 0.304482 0.745355
0.484607 0.302271 0.67825
0.419108 0.235603 0.67215
0.437733 0.218241 0.648747
0.491173 0.295025 0.73108
0.265995 0.350078 0.712266
0.236152 0.320446 0.579174
0.304049 0.302712 0.658101
0.347854 0.307314 0.689891
0.346576 0.251203 0.547421
0.428047 0.270035 0.56422
0.336371 0.289687 0.551588
0.485949 0.23053 0.461854
0.240436 0.324399 0.631159
0.488175 0.298806 0.695345
0.387657 0.301314 0.747869
0.408688 0.292724 0.750158
0.429691 0.225229 0.665949
0.558103 0.280212 0.623484
0.543945 0.209019 0.466761
0.264667 0.273876 0.521498
0.326034 0.300964 0.643074
0.341802 0.305846 0.660042
0.314277 0.289465 0.670588
0.385658 0.261965 0.55466
0.332675 0.278183 0.565617
0.495638 0.260357 0.743642
0.238373 0.296972 0.570586
0.340875 0.32017 0.739565
0.502502 0.231217 0.45978
