9065 0.0145781
0.345859 0.2329 0.547014
0.36969 0.217062 0.524236
0.414005 0.346952 0.231956
0.374286 0.218431 0.518782
0.411478 0.210479 0.603067
0.414096 0.250607 0.687003
0.251299 0.313213 0.34166
0.396185 0.478805 0.174421
0.403929 0.230494 0.474878
0.275512 0.253148 0.597547
0.285438 0.343833 0.274613
0.386105 0.487632 0.171377
0.397392 0.227753 0.471447
0.45655 0.255409 0.57454
0.241474 0.278236 0.428643
0.37911 0.443458 0.179527
0.419237 0.488756 0.174849
0.385464 0.671841 0.223613
0.344563 0.212617 0.530865
0.322715 0.373387 0.228886
0.371067 0.453264 0.179751
0.394397 0.527447 0.171297
0.352423 0.235153 0.414721
0.458184 0.250574 0.56981
0.316504 0.392355 0.223155
0.405678 0.334225 0.248241
0.346884 0.226753 0.544574
0.456982 0.249332 0.574479
0.398152 0.721016 0.255322
0.377641 0.245423 0.485945
0.371759 0.359107 0.217828
0.395792 0.369014 0.214482
0.359143 0.248216 0.505083
0.427719 0.247873 0.605172
0.281648 0.308355 0.315873
0.403215 0.398957 0.197944
0.371626 0.241634 0.379338
0.365004 0.249045 0.506169
0.335582 0.213991 0.539076
0.378286 0.195939 0.540034
0.529277 0.297603 0.361701
0.302953 0.344681 0.262981
0.590402 0.409993 0.184482
0.24668 0.288878 0.391347
0.344837 0.230041 0.430807
0.377652 0.222631 0.528549
0.369146 0.222576 0.51947
0.338608 0.205762 0.533672
0.470252 0.234565 0.572601
0.472505 0.188701 0.479302
0.468201 0.160919 0.433441
0.512691 0.182816 0.38737
0.54619 0.357917 0.204473
0.339268 0.35813 0.229978
0.389256 0.418043 0.18837
0.377825 0.405907 0.194116
0.406729 0.516221 0.169055
0.343883 0.218329 0.545767
0.382828 0.218336 0.519362
0.36329 0.196826 0.534112
0.404938 0.204091 0.573873
0.406058 0.166003 0.485219
0.399762 0.203732 0.557942
0.249713 0.259262 0.537643
0.396698 0.424625 0.184684
0.405132 0.466731 0.174524
0.417417 0.361513 0.219657
0.387763 0.259197 0.338009
0.406031 0.21544 0.501022
0.382832 0.209256 0.526755
0.396192 0.202036 0.556017
0.384337 0.239165 0.680176
0.479401 0.246259 0.551915
0.483956 0.22885 0.586342
0.398243 0.248309 0.692285
0.340398 0.282935 0.716434
0.307008 0.259583 0.65753
0.291616 0.343642 0.269921
