9065 0.0145781
0.466431 0.338499 0.595573
0.454845 0.306918 0.55875
0.327832 0.234311 0.538458
0.45467 0.301516 0.551428
0.468399 0.308728 0.754261
0.49801 0.335039 0.758267
0.229908 0.324042 0.635973
0.293905 0.237914 0.591363
0.437621 0.291212 0.57513
0.273858 0.328031 0.703549
0.215195 0.302275 0.540818
0.257806 0.28138 0.421302
0.439464 0.298753 0.577135
0.48495 0.25379 0.586668
0.297549 0.344518 0.739235
0.281708 0.234552 0.493732
0.346572 0.249726 0.645279
0.399662 0.169624 0.45004
0.434016 0.335844 0.677733
0.247655 0.286585 0.44349
0.247639 0.284342 0.426059
0.255666 0.258455 0.450193
0.391843 0.313301 0.594532
0.476307 0.250837 0.596621
0.218405 0.299911 0.499025
0.326281 0.231712 0.498455
0.466161 0.338107 0.608001
0.476636 0.25624 0.61362
0.352005 0.26103 0.292118
0.428731 0.276871 0.533788
0.300404 0.253228 0.570343
0.343886 0.264159 0.559327
0.432653 0.284643 0.515413
0.489187 0.297637 0.683266
0.24615 0.29291 0.481388
0.334981 0.263345 0.579256
0.357981 0.311172 0.623592
0.43403 0.280113 0.514659
0.43583 0.336208 0.696355
0.45613 0.340864 0.615784
0.444816 0.245427 0.360458
0.242343 0.285938 0.454001
0.419122 0.177377 0.392462
0.229143 0.313119 0.608841
0.393103 0.313167 0.570729
0.461272 0.287541 0.550589
0.45536 0.304843 0.549408
0.408988 0.325707 0.713427
0.453682 0.250712 0.647108
0.378713 0.310366 0.673528
0.320677 0.303718 0.71854
0.366405 0.252405 0.687758
0.421882 0.197667 0.34481
0.277235 0.253204 0.456946
0.297238 0.249107 0.583803
0.299018 0.238286 0.562839
0.3083 0.248587 0.639246
0.460047 0.341484 0.656588
0.456546 0.291051 0.552551
0.417703 0.336694 0.670576
0.470138 0.275743 0.64087
0.296505 0.314231 0.700861
0.472186 0.286398 0.596786
0.263877 0.337145 0.700398
0.295078 0.254972 0.600555
0.308967 0.260889 0.622111
0.332248 0.24232 0.554182
0.358594 0.292641 0.609203
0.448562 0.302496 0.583539
0.457773 0.302835 0.566436
0.47345 0.29116 0.591419
0.408867 0.311443 0.760787
0.477679 0.217414 0.559269
0.437728 0.251676 0.65254
0.446287 0.337951 0.788628
0.378376 0.332632 0.772921
0.314873 0.334565 0.740177
0.233992 0.297748 0.476019
0.291899 0.255004 0.610312
0.371663 0.285437 0.596633
0.413357 0.326151 0.717291
0.455184 0.306656 0.598349
0.489256 0.338573 0.772848
0.465529 0.286731 0.611965
0.418546 0.333454 0.780134
0.376038 0.311288 0.744276
0.478027 0.33925 0.78748
0.289124 0.342849 0.730694
0.219112 0.312897 0.592008
0.229496 0.311024 0.597188
0.297825 0.239716 0.582938
0.34775 0.255297 0.504072
0.428798 0.273566 0.559399
0.472234 0.316587 0.7684
0.487798 0.33867 0.77599
0.492534 0.334389 0.750798
0.408865 0.30541 0.75106
0.580631 0.15976 0.51175
0.276504 0.342623 0.718338
0.281616 0.24223 0.472253
0.340763 0.232907 0.653657
0.359202 0.19824 0.58796
0.361729 0.222861 0.639231
0.432165 0.329871 0.779152
0.454453 0.335936 0.780671
0.491614 0.283152 0.659295
0.486574 0.265207 0.619442
0.520264 0.331923 0.709974
0.404671 0.18498 0.42445
0.233461 0.298362 0.476776
0.264511 0.280963 0.430795
0.290477 0.231382 0.542231
0.352645 0.233833 0.647845
0.350049 0.217048 0.619833
0.462482 0.301739 0.604471
0.470921 0.235075 0.576266
0.50073 0.329089 0.661217
0.463196 0.330605 0.774929
0.409915 0.172151 0.483699
0.220627 0.303423 0.55481
0.216008 0.300376 0.523517
0.231589 0.294351 0.439457
0.256281 0.277483 0.423151
0.34484 0.222569 0.642333
0.364533 0.218322 0.635061
0.441719 0.303947 0.562005
0.426728 0.334234 0.77966
0.464187 0.283869 0.624954
0.305259 0.272117 0.501619
0.555842 0.173858 0.425808
0.282463 0.253721 0.587457
0.286139 0.231014 0.535923
0.319697 0.234047 0.633437
0.356649 0.182931 0.533062
0.446969 0.324849 0.611829
0.476882 0.340527 0.773419
0.485522 0.158132 0.464453
0.335984 0.306628 0.555502
0.359077 0.204529 0.585438
0.49908 0.337821 0.722657
0.429486 0.303511 0.600679
0.270757 0.26886 0.460984
0.351284 0.281467 0.526551
0.360579 0.270264 0.519041
0.364804 0.239329 0.476975
0.451404 0.277295 0.551953
0.438259 0.329905 0.595484
0.449499 0.324298 0.753269
0.270623 0.267181 0.451805
0.286244 0.243947 0.475142
0.373961 0.243248 0.503749
0.4276 0.273987 0.530003
0.462856 0.283928 0.540749
0.453934 0.328161 0.597569
0.48956 0.295958 0.683777
0.485987 0.278715 0.664485
0.447769 0.254929 0.624626
0.365977 0.327122 0.687524
0.407194 0.171096 0.462633
0.246416 0.289165 0.487141
0.295238 0.240275 0.566922
0.311406 0.260052 0.559642
0.344389 0.254609 0.542331
0.432677 0.269095 0.532254
0.400757 0.313762 0.552016
0.407567 0.338566 0.70787
0.46929 0.286307 0.70703
0.438902 0.246842 0.580504
0.342103 0.324188 0.711937
0.393944 0.234517 0.670223
0.390912 0.30515 0.661995
0.269729 0.278726 0.442159
0.317872 0.258777 0.525856
0.343195 0.259605 0.541021
0.334741 0.24389 0.546043
0.393559 0.308672 0.540974
0.448647 0.291788 0.559642
0.432204 0.308687 0.699037
0.391732 0.322692 0.721099
0.450373 0.231594 0.577899
0.348748 0.334438 0.719902
0.337042 0.294614 0.702905
0.35111 0.321865 0.728714
0.612641 0.287153 0.663403
0.263143 0.276743 0.440255
0.303581 0.258123 0.577034
0.324263 0.263367 0.612472
0.37109 0.272614 0.544423
0.348765 0.300406 0.614962
0.272032 0.327582 0.677202
0.407067 0.302736 0.720204
0.383227 0.325278 0.729248
0.298887 0.3094 0.703414
0.397165 0.329862 0.709548
0.396277 0.193774 0.590145
0.400049 0.217232 0.651877
0.373287 0.323129 0.732729
0.236633 0.324991 0.649784
0.245682 0.301537 0.53147
0.300688 0.246196 0.571211
0.320142 0.262032 0.627503
0.355833 0.240091 0.4718
0.373531 0.284257 0.57836
0.297367 0.291916 0.533479
0.452626 0.292629 0.569598
0.239997 0.308064 0.592073
0.391312 0.327203 0.716664
0.302705 0.302429 0.702933
0.316766 0.291322 0.703436
0.39738 0.199263 0.614745
0.501531 0.310244 0.706013
0.502528 0.277076 0.585233
0.273397 0.265316 0.444964
0.310884 0.259945 0.581866
0.320435 0.261795 0.604514
0.318497 0.223881 0.522245
0.347027 0.267251 0.518663
0.299724 0.270827 0.512145
0.375425 0.298569 0.744587
0.239678 0.286065 0.526875
0.272379 0.326376 0.693757
0.464411 0.297427 0.577037
0.407741 0.297131 0.751821
0.460336 0.322656 0.656779
0.463626 0.232268 0.586706
0.447592 0.236126 0.713266
0.232294 0.300401 0.528995
0.229143 0.300438 0.538241
0.275734 0.285257 0.437252
0.323371 0.258773 0.595804
0.341984 0.244755 0.500205
0.341641 0.263486 0.506851
0.460869 0.309728 0.617194
0.447967 0.321863 0.617231
0.402341 0.336556 0.653641
0.36975 0.336013 0.70489
0.465069 0.342099 0.655712
0.471338 0.287878 0.706096
0.45502 0.319419 0.682792
0.401845 0.267801 0.736969
0.238899 0.305491 0.554957
0.224314 0.307291 0.569827
0.300594 0.244606 0.521116
0.284654 0.238511 0.51903
0.327431 0.232395 0.514051
0.336165 0.267745 0.536015
0.318456 0.275341 0.522108
0.368911 0.336485 0.735853
0.427931 0.315135 0.708776
0.502413 0.335018 0.65834
0.356556 0.304485 0.559988
0.454812 0.335967 0.600427
0.269659 0.310281 0.582059
0.462246 0.241165 0.703877
0.228446 0.30274 0.552259
0.23746 0.297828 0.491812
0.294735 0.242555 0.492901
0.302317 0.239668 0.57857
0.337029 0.251362 0.646578
