9065 0.0145781
0.508248 0.274821 0.4066
0.473943 0.250802 0.37865
0.417472 0.28269 0.711277
0.46557 0.241719 0.376174
0.560911 0.279297 0.710426
0.568693 0.302852 0.67877
0.311256 0.29554 0.712033
0.354407 0.296338 0.72604
0.467323 0.231017 0.407359
0.38986 0.308533 0.769769
0.277252 0.283649 0.658609
0.259566 0.271681 0.520215
0.47386 0.236324 0.401859
0.469027 0.187633 0.437147
0.469629 0.321297 0.795913
0.329612 0.249695 0.65148
0.501268 0.285269 0.741038
0.355366 0.21401 0.633611
0.517147 0.286191 0.568085
0.255848 0.267598 0.539935
0.252311 0.272896 0.534606
0.276391 0.241966 0.559234
0.476827 0.274456 0.490729
0.463233 0.191192 0.447928
0.28803 0.27965 0.658257
0.383187 0.268586 0.673844
0.514114 0.272508 0.414137
0.479643 0.19426 0.446494
0.283653 0.262698 0.376367
0.431651 0.228138 0.417715
0.376025 0.285063 0.683332
0.446796 0.285362 0.624492
0.426366 0.237472 0.39521
0.5453 0.248097 0.491468
0.259517 0.274932 0.558918
0.436606 0.289797 0.662361
0.46356 0.289426 0.584726
0.422568 0.233592 0.39984
0.527159 0.289053 0.605752
0.510137 0.278642 0.435437
0.399658 0.270904 0.296428
0.245461 0.276848 0.585391
0.325429 0.199473 0.496985
0.293871 0.291786 0.691109
0.471325 0.274592 0.458954
0.458084 0.223538 0.381192
0.466358 0.246466 0.37454
0.531218 0.292784 0.665439
0.486198 0.22181 0.468877
0.505272 0.287377 0.639934
0.487253 0.320698 0.786073
0.512841 0.22292 0.698898
0.35289 0.212887 0.368042
0.307012 0.249823 0.573336
0.366374 0.283943 0.695457
0.376142 0.284212 0.712423
0.423965 0.301616 0.771043
0.526474 0.278643 0.485638
0.45949 0.227859 0.382202
0.508164 0.287811 0.575963
0.513463 0.214861 0.438616
0.466227 0.319431 0.771468
0.494854 0.210819 0.405208
0.372558 0.307677 0.762202
0.358948 0.286039 0.694784
0.407746 0.294955 0.726232
0.431528 0.290286 0.704859
0.466039 0.285773 0.59215
0.483375 0.23705 0.396274
0.47644 0.238512 0.380664
0.495802 0.214809 0.397365
0.555722 0.276313 0.742193
0.412362 0.196336 0.504894
0.485183 0.232056 0.497986
0.593515 0.31578 0.771292
0.538129 0.328069 0.784399
0.50427 0.326281 0.789962
0.257273 0.276254 0.597878
0.352994 0.282947 0.705734
0.467733 0.270138 0.564556
0.533672 0.293531 0.666527
0.496309 0.241494 0.400032
0.579697 0.305584 0.706488
0.499527 0.215355 0.415076
0.571239 0.324133 0.774067
0.547423 0.290186 0.759597
0.602071 0.308483 0.741751
0.42918 0.322595 0.792595
0.292046 0.28593 0.682398
0.303937 0.280959 0.67777
0.375183 0.29133 0.72251
0.412986 0.261366 0.574926
0.444095 0.226162 0.431049
0.57282 0.292224 0.733595
0.586032 0.305397 0.717738
0.564835 0.298643 0.66174
0.546928 0.262478 0.720346
0.544443 0.158863 0.559239
0.422729 0.313879 0.78462
0.320086 0.249716 0.61368
0.506176 0.256365 0.74942
0.484764 0.232049 0.718749
0.507596 0.239285 0.71147
0.568872 0.318611 0.761595
0.58738 0.314888 0.760656
0.539485 0.22525 0.451885
