9065 0.0145781
0.531872 0.288833 0.344525
0.489247 0.272042 0.322215
0.414748 0.235967 0.645615
0.47974 0.263868 0.32126
0.597651 0.239728 0.643996
0.613789 0.266708 0.608704
0.292007 0.259602 0.644803
0.341954 0.248585 0.664562
0.482074 0.247892 0.350603
0.387665 0.249604 0.716232
0.258099 0.261902 0.582164
0.26077 0.280166 0.439048
0.489511 0.253916 0.345168
0.486198 0.200357 0.382754
0.472614 0.24956 0.7364
0.321322 0.224203 0.583188
0.515913 0.23083 0.67768
0.353608 0.192703 0.569864
0.544542 0.26908 0.49828
0.254902 0.26833 0.461598
0.252617 0.274551 0.454472
0.273378 0.237476 0.486861
0.489929 0.273408 0.422718
0.479636 0.20197 0.392269
0.273134 0.256041 0.586969
0.37844 0.231534 0.605622
0.539295 0.285475 0.351496
0.497788 0.205641 0.391416
0.277519 0.313698 0.310712
0.441291 0.244306 0.358381
0.367802 0.243191 0.61572
0.453676 0.251295 0.552451
0.433966 0.258233 0.336488
0.575613 0.251719 0.430259
0.254606 0.270316 0.481559
0.442332 0.24819 0.589654
0.476357 0.263449 0.512044
0.43013 0.253724 0.340801
0.557136 0.263984 0.535902
0.533382 0.283536 0.370587
0.398102 0.314544 0.251327
0.241589 0.267573 0.508667
0.329168 0.204425 0.43113
0.279671 0.258646 0.620797
0.482514 0.278098 0.393586
0.47219 0.245074 0.3278
0.480369 0.2688 0.3191
0.561609 0.252725 0.595943
0.504165 0.228178 0.410219
0.527729 0.250753 0.569625
0.496884 0.247922 0.724467
0.529381 0.19068 0.641645
0.356718 0.243016 0.311668
0.303176 0.240001 0.49991
0.355912 0.243754 0.629729
0.366424 0.24022 0.648347
0.421643 0.242136 0.714233
0.5537 0.27533 0.421354
0.473472 0.249237 0.328211
0.533336 0.266149 0.505002
0.535883 0.228279 0.383297
0.470267 0.254389 0.71174
0.514648 0.229219 0.352143
0.371869 0.255576 0.711996
0.347732 0.246336 0.628787
0.402323 0.243906 0.662616
0.432966 0.240687 0.637391
0.479815 0.258571 0.519663
0.500994 0.255646 0.340324
0.492968 0.259759 0.32603
0.515852 0.234482 0.344559
0.588555 0.230798 0.678509
0.423262 0.196003 0.443824
0.502654 0.232222 0.436695
0.655769 0.272295 0.702719
0.574735 0.256606 0.719483
0.520047 0.250637 0.726952
0.249607 0.264719 0.527083
0.340656 0.242405 0.640283
0.481361 0.251874 0.493156
0.564948 0.253386 0.597012
0.51654 0.259442 0.343274
0.630149 0.266942 0.636585
0.519914 0.232132 0.360877
0.630651 0.268691 0.706449
0.580147 0.236289 0.695625
0.660664 0.270533 0.671934
0.425573 0.254971 0.738317
0.277625 0.256134 0.611253
0.287907 0.251694 0.607845
0.365467 0.243808 0.660043
0.416816 0.241797 0.501658
0.455577 0.239201 0.37169
0.616488 0.248632 0.666976
0.638858 0.266607 0.648198
0.607945 0.264802 0.591196
0.575055 0.222527 0.657884
0.568943 0.157602 0.505406
0.421393 0.253315 0.731765
0.31429 0.23104 0.542796
0.519383 0.208095 0.68885
0.493728 0.193092 0.659827
0.522775 0.201528 0.652471
0.621684 0.263727 0.694882
0.645227 0.269215 0.693415
0.566857 0.237758 0.394854
0.524882 0.20791 0.388611
0.616521 0.271683 0.516315
0.329797 0.20638 0.502731
0.248215 0.265017 0.537645
0.269425 0.272925 0.443896
0.341729 0.238031 0.649839
0.524608 0.20802 0.670222
0.512432 0.206057 0.67325
