9065 0.0145781
0.511339 0.27531 0.396152
0.47065 0.250195 0.380732
0.45419 0.275921 0.709653
0.460742 0.240344 0.379997
0.596045 0.271895 0.681458
0.603529 0.300967 0.644066
0.324536 0.284005 0.705576
0.374109 0.283703 0.718569
0.462911 0.227865 0.409309
0.382807 0.290887 0.747713
0.301339 0.271463 0.664662
0.279996 0.257556 0.530156
0.470073 0.234254 0.402269
0.458326 0.186058 0.444456
0.476175 0.297837 0.773683
0.364686 0.244563 0.675973
0.539644 0.279267 0.720713
0.388314 0.211126 0.6573
0.534282 0.290823 0.539023
0.27764 0.252081 0.558651
0.274288 0.254883 0.549968
0.297455 0.23428 0.589037
0.489252 0.279627 0.476376
0.453353 0.190366 0.455115
0.31466 0.269562 0.667297
0.420508 0.262288 0.683677
0.517022 0.273933 0.403311
0.471685 0.192197 0.449321
0.28949 0.256101 0.38669
0.429892 0.228556 0.426935
0.41032 0.276958 0.685314
0.480306 0.288989 0.610453
0.425056 0.238718 0.404733
0.551943 0.24829 0.476209
0.283068 0.261904 0.576791
0.472073 0.290189 0.651172
0.490954 0.296189 0.57007
0.421306 0.234906 0.410389
0.54957 0.294045 0.574553
0.511799 0.279292 0.421228
0.377518 0.262415 0.319034
0.270931 0.265252 0.613776
0.32976 0.199651 0.529799
0.31306 0.280352 0.690253
0.480179 0.280172 0.451013
0.45111 0.220747 0.390068
0.462037 0.245342 0.378051
0.560886 0.292532 0.632551
0.48688 0.219483 0.462598
0.533166 0.288533 0.61046
0.501608 0.302032 0.767238
0.548322 0.217972 0.684197
0.346735 0.204363 0.402339
0.329612 0.244457 0.599038
0.398647 0.276687 0.697337
0.407471 0.276225 0.712685
0.436742 0.28554 0.760611
0.533354 0.281933 0.467617
0.453158 0.225314 0.38916
0.527463 0.292021 0.546781
0.51108 0.210895 0.432821
0.482525 0.302231 0.751487
0.488058 0.207724 0.404639
0.369595 0.291007 0.740069
0.389843 0.278279 0.695513
0.437336 0.28405 0.719941
0.468554 0.285696 0.696404
0.494406 0.292101 0.57414
0.479238 0.235824 0.395736
0.471506 0.237392 0.382486
0.488864 0.211954 0.39672
0.592756 0.268907 0.719985
0.410569 0.201296 0.518215
0.491441 0.231486 0.487974
0.626429 0.301742 0.73883
0.568162 0.305817 0.758873
0.51978 0.301719 0.769192
0.28115 0.264425 0.619636
0.381547 0.275375 0.708741
0.491543 0.275321 0.549958
0.563338 0.292475 0.633393
0.492816 0.240482 0.396804
0.616373 0.300781 0.665004
0.494536 0.212068 0.412241
0.603715 0.304094 0.737954
0.583669 0.281685 0.739571
0.632509 0.300462 0.702015
0.426389 0.295126 0.770842
0.317397 0.274152 0.682486
0.329628 0.272896 0.683589
0.403199 0.282469 0.71729
0.442171 0.265861 0.581462
0.442017 0.225727 0.437467
0.607011 0.282965 0.701467
0.621535 0.301493 0.673008
0.596223 0.296338 0.62775
0.584737 0.255006 0.69778
0.540552 0.158974 0.559806
0.41084 0.294563 0.766518
0.348326 0.24449 0.638073
0.550394 0.250685 0.737844
0.529754 0.229883 0.713291
0.548312 0.234706 0.697634
0.601354 0.304079 0.725165
0.619788 0.300825 0.724108
0.540802 0.221644 0.443723
0.498238 0.191249 0.442112
0.599119 0.289808 0.557547
0.349106 0.215316 0.601808
0.286006 0.26285 0.629411
0.29079 0.255232 0.536244
0.379128 0.272821 0.720204
0.55288 0.246089 0.716514
0.5448 0.246084 0.722396
0.498323 0.22802 0.39823
0.423785 0.198621 0.479194
0.559765 0.275607 0.463299
0.611097 0.293783 0.708552
0.43247 0.210032 0.672559
0.322374 0.263213 0.675608
0.312845 0.270799 0.665301
0.279147 0.268658 0.633424
0.278064 0.248161 0.545589
0.546936 0.234625 0.720437
0.544308 0.230475 0.69294
0.465708 0.242495 0.391086
0.613742 0.302206 0.741614
