9065 0.0145781
0.529553 0.30872 0.442927
0.512268 0.299575 0.403109
0.346219 0.224243 0.489484
0.509628 0.293671 0.39622
0.52609 0.219972 0.64504
0.548009 0.245442 0.643946
0.249097 0.259579 0.533618
0.295284 0.224127 0.52058
0.496127 0.274082 0.423908
0.331388 0.226541 0.628515
0.233417 0.29058 0.430427
0.268175 0.306428 0.361475
0.500538 0.280437 0.424494
0.536624 0.236351 0.428387
0.398746 0.220696 0.677837
0.300437 0.229916 0.434699
0.37352 0.216679 0.575743
0.393834 0.180421 0.40711
0.502664 0.266706 0.555111
0.258416 0.303443 0.372083
0.258154 0.311496 0.366544
0.273409 0.268601 0.372217
0.451266 0.28803 0.458735
0.527022 0.232801 0.43959
0.226479 0.307764 0.405374
0.343177 0.227274 0.445963
0.532504 0.302481 0.454715
0.531843 0.236039 0.453594
0.341573 0.303198 0.259878
0.476557 0.270002 0.393985
0.314402 0.239811 0.488779
0.379725 0.252111 0.469558
0.479258 0.285783 0.373826
0.557039 0.256323 0.530637
0.260445 0.311733 0.388923
0.363473 0.249321 0.491221
0.408587 0.278458 0.489809
0.478672 0.280478 0.37346
0.50513 0.258194 0.583889
0.521105 0.300376 0.468876
0.491746 0.301735 0.251058
0.242044 0.30768 0.378914
0.424535 0.205282 0.327332
0.239485 0.26753 0.501519
0.45439 0.299914 0.43508
0.513076 0.27785 0.393049
0.509789 0.297661 0.394844
0.480711 0.238461 0.616055
0.502436 0.229795 0.496504
0.441219 0.246656 0.565919
0.37116 0.21755 0.637986
0.415363 0.194027 0.610043
0.453396 0.242703 0.267528
0.300877 0.261469 0.383376
0.303886 0.235785 0.502049
0.30913 0.226283 0.502185
0.315612 0.218343 0.56778
0.530166 0.285156 0.514166
0.509929 0.281156 0.396045
0.481657 0.265313 0.551344
0.534042 0.249416 0.479157
0.342691 0.229887 0.612055
0.53548 0.265163 0.43258
0.318216 0.230049 0.626994
0.29778 0.23965 0.506999
0.315325 0.237479 0.528396
0.353634 0.230481 0.495249
0.402188 0.268085 0.487081
0.511992 0.282943 0.427271
0.516637 0.290335 0.407765
0.536861 0.270689 0.4268
0.478145 0.208308 0.658163
0.50593 0.203549 0.429601
0.485711 0.228525 0.510525
0.495604 0.238824 0.709459
0.462321 0.224434 0.693307
0.407704 0.221975 0.66887
0.24769 0.311761 0.390454
0.291749 0.237393 0.515293
0.419459 0.263992 0.478041
0.485162 0.238616 0.619954
0.521061 0.282765 0.44044
0.537721 0.237389 0.667698
0.530555 0.262433 0.449732
0.48577 0.235944 0.704634
0.450489 0.210909 0.652021
0.516258 0.232354 0.693562
0.382319 0.220199 0.673
0.238103 0.276612 0.47632
0.241667 0.273875 0.47917
0.302409 0.226411 0.514551
0.383533 0.252779 0.419929
0.478085 0.261268 0.417475
0.526067 0.219616 0.66388
0.53474 0.234106 0.672851
0.548036 0.248742 0.632588
0.476895 0.206844 0.644838
0.616506 0.175158 0.442337
0.358976 0.22299 0.655576
0.304466 0.243808 0.405538
0.365762 0.198267 0.597877
0.381463 0.185031 0.560916
0.397347 0.194298 0.586304
0.490011 0.227332 0.693387
0.501673 0.234677 0.697022
0.558114 0.254541 0.49808
0.547509 0.243796 0.457269
0.590061 0.273662 0.569171
0.402593 0.201943 0.364334
0.244568 0.310261 0.391809
0.279502 0.304216 0.365551
0.301559 0.221817 0.487584
0.383923 0.199535 0.590682
0.375444 0.19573 0.577963
0.529415 0.276281 0.44382
0.50989 0.219994 0.430873
0.578088 0.288949 0.50987
0.511203 0.22589 0.679551
0.403561 0.179622 0.437894
0.230223 0.288445 0.43984
0.227566 0.297057 0.419265
0.233936 0.314764 0.379265
0.265854 0.299587 0.361443
0.370996 0.191311 0.592931
0.399766 0.191851 0.583418
0.501564 0.290995 0.409142
0.490104 0.239542 0.705222
0.52935 0.257797 0.463739
0.346743 0.27141 0.410125
0.579109 0.198369 0.363583
0.284893 0.240854 0.491085
0.297537 0.222187 0.47906
0.344399 0.208449 0.606387
0.364928 0.178866 0.514501
0.513923 0.291569 0.462467
0.520756 0.236721 0.679645
0.488853 0.16889 0.395253
0.387089 0.299718 0.430667
0.380859 0.191982 0.555509
0.56005 0.26292 0.591531
0.49391 0.280197 0.453076
0.294178 0.280421 0.381072
0.405295 0.27698 0.417875
0.408698 0.266552 0.416056
0.385392 0.244338 0.39589
0.500974 0.266814 0.398817
0.503446 0.302922 0.448011
0.508363 0.228493 0.655937
0.291533 0.281238 0.375552
0.310052 0.245558 0.407939
0.399449 0.24191 0.417604
0.473282 0.267621 0.391523
0.51115 0.277544 0.384081
0.519031 0.302797 0.444561
0.556757 0.254927 0.531337
0.550086 0.247687 0.505865
0.497754 0.238316 0.47309
0.425834 0.244236 0.591064
0.400598 0.180371 0.418125
0.26141 0.303112 0.390319
0.303445 0.228291 0.500273
0.336592 0.246805 0.475884
0.376628 0.244527 0.464634
0.475819 0.262045 0.392529
0.462892 0.308877 0.416005
0.482516 0.246797 0.605754
0.528616 0.230303 0.56694
0.479113 0.234467 0.440072
0.406964 0.23404 0.624758
0.440618 0.193237 0.572169
0.455115 0.25282 0.54561
0.287723 0.301123 0.370355
0.352198 0.250234 0.446595
0.379074 0.249789 0.457583
0.358324 0.232954 0.484269
0.456209 0.307649 0.408396
0.504902 0.280794 0.404478
0.500657 0.239923 0.576293
0.465057 0.232223 0.630526
0.484741 0.219602 0.440573
0.428442 0.23355 0.641715
0.386529 0.220008 0.615842
0.428568 0.224297 0.6476
0.678353 0.273933 0.524985
0.277459 0.296865 0.36905
0.318542 0.243705 0.488622
0.342153 0.242263 0.519761
0.41899 0.263132 0.435694
0.38968 0.275727 0.485003
0.304413 0.242083 0.586224
0.475362 0.220341 0.613759
0.460338 0.230864 0.643878
0.344966 0.22341 0.62138
0.468738 0.242245 0.614009
0.414581 0.185511 0.533721
0.440975 0.186135 0.558415
0.451772 0.225903 0.647814
0.261263 0.251862 0.556961
0.259056 0.30404 0.415025
0.311545 0.23333 0.498852
0.332396 0.235861 0.538377
0.376903 0.246157 0.394111
0.423857 0.268204 0.458096
0.337003 0.285262 0.421188
0.511022 0.27817 0.411916
0.250632 0.277162 0.464433
0.464761 0.237211 0.625112
0.344245 0.221301 0.619991
0.359909 0.21815 0.623709
0.42392 0.183678 0.548089
0.566554 0.255251 0.565523
0.563858 0.261644 0.421127
0.293594 0.281094 0.371856
0.328299 0.244417 0.493026
0.337174 0.242275 0.513442
0.331904 0.216525 0.48395
0.391882 0.262426 0.423897
0.33854 0.266317 0.420274
0.442848 0.1998 0.646068
0.257654 0.283506 0.411547
0.319784 0.232971 0.6102
0.525562 0.280775 0.415403
0.473835 0.198428 0.639876
0.533363 0.277509 0.508131
0.502413 0.218029 0.443206
0.490499 0.17298 0.583874
0.244264 0.300411 0.418486
0.242467 0.29411 0.424655
0.29097 0.318525 0.372298
0.343226 0.242137 0.509738
0.368796 0.242218 0.428747
0.383958 0.260763 0.417383
0.530005 0.278144 0.459693
0.515627 0.288747 0.468278
0.45842 0.27049 0.535923
0.441566 0.24312 0.611397
0.536257 0.287238 0.510878
0.531342 0.232495 0.565598
0.525861 0.261077 0.545874
0.461509 0.180494 0.618759
0.250281 0.294563 0.433971
0.231766 0.283625 0.454442
0.323326 0.235908 0.458267
0.301694 0.229917 0.456898
0.344908 0.225277 0.463373
0.377536 0.25852 0.444709
0.363188 0.269485 0.425229
0.45654 0.234135 0.658698
0.496339 0.237251 0.595521
0.580739 0.293871 0.509321
0.412721 0.29313 0.434019
0.519203 0.304582 0.449395
0.286033 0.291585 0.445346
0.504648 0.190432 0.573544
0.23984 0.288818 0.435361
0.241875 0.309027 0.397485
0.318431 0.239312 0.429576
0.309553 0.226245 0.514437
0.358507 0.218107 0.576205
0.362694 0.238351 0.497443
0.400354 0.260394 0.415555
0.36684 0.288349 0.419489
0.444356 0.260308 0.558936
0.530419 0.266315 0.439521
0.48391 0.23081 0.690275
0.530005 0.232733 0.690898
0.659493 0.191347 0.45928
0.581033 0.297136 0.240064
0.497111 0.236315 0.450808
0.252582 0.316639 0.382929
0.254869 0.310684 0.377818
0.309266 0.230705 0.515339
0.29856 0.229711 0.519072
0.380903 0.199545 0.595004
0.321322 0.269281 0.507599
0.3239 0.258587 0.414292
0.526419 0.28493 0.418408
0.492427 0.27537 0.538535
