9065 0.0145781
0.518036 0.294923 0.508796
0.497984 0.267707 0.471544
0.334024 0.260784 0.613097
0.493936 0.258669 0.464496
0.496951 0.275461 0.717163
0.518006 0.300637 0.699811
0.238213 0.306131 0.625207
0.281084 0.268054 0.630735
0.484797 0.255137 0.494721
0.314135 0.301923 0.712649
0.214879 0.317504 0.570976
0.237971 0.292815 0.495495
0.490132 0.261102 0.494544
0.514987 0.213264 0.49171
0.360323 0.306131 0.750183
0.281435 0.244765 0.557253
0.377963 0.272225 0.691518
0.348287 0.187436 0.533818
0.480806 0.310528 0.622609
0.233131 0.293986 0.509723
0.228204 0.30185 0.510223
0.255415 0.253273 0.494371
0.44669 0.307874 0.545761
0.505321 0.215341 0.50372
0.219412 0.314643 0.580674
0.324094 0.248106 0.573849
0.519683 0.295924 0.518765
0.513121 0.223063 0.514851
0.28584 0.254063 0.378148
0.457391 0.240975 0.471621
0.304319 0.275502 0.597314
0.378005 0.27718 0.576104
0.456958 0.246987 0.450095
0.538748 0.274834 0.589194
0.233004 0.312212 0.528421
0.36036 0.282098 0.597264
0.411816 0.312667 0.578493
0.455333 0.242474 0.449515
0.481222 0.305792 0.648942
0.505576 0.304514 0.532916
0.455033 0.237176 0.323268
0.212706 0.307846 0.528721
0.375054 0.181004 0.430336
0.231073 0.306984 0.610061
0.448926 0.306765 0.523907
0.495029 0.241882 0.458515
0.493889 0.262033 0.463689
0.462856 0.297722 0.687347
0.487907 0.246709 0.558198
0.436455 0.295064 0.652384
0.364848 0.296401 0.734545
0.424633 0.238139 0.704904
0.418167 0.19537 0.350665
0.285333 0.250393 0.502382
0.293586 0.275319 0.608943
0.297887 0.268285 0.615775
0.315392 0.279199 0.685979
0.506716 0.307144 0.574491
0.492999 0.246433 0.462698
0.469118 0.309297 0.6211
0.523444 0.249483 0.537503
0.339953 0.298651 0.702631
0.522645 0.24222 0.492197
0.297079 0.30691 0.708946
0.287396 0.278681 0.611664
0.310101 0.282044 0.635026
0.344842 0.26753 0.61356
0.406213 0.29944 0.579918
0.501868 0.262509 0.493726
0.503171 0.259534 0.473604
0.524329 0.245058 0.486424
0.465877 0.271006 0.736718
0.470251 0.191117 0.510209
0.47181 0.254384 0.577486
0.502988 0.300494 0.778192
0.442575 0.301305 0.770122
0.388355 0.304696 0.749332
0.21972 0.316404 0.541278
0.280479 0.277377 0.620284
0.418769 0.288971 0.571491
0.46617 0.298547 0.689717
0.511892 0.268005 0.504183
0.517553 0.298566 0.726843
