9065 0.0145781
0.535998 0.29597 0.321492
0.487126 0.272758 0.313222
0.456618 0.246425 0.681811
0.475593 0.26232 0.315896
0.614552 0.245516 0.638196
0.62727 0.269944 0.590281
0.323581 0.260875 0.675503
0.372028 0.259648 0.694875
0.475919 0.242281 0.348484
0.378638 0.270044 0.727634
0.298918 0.251427 0.6276
0.271582 0.257384 0.480803
0.484478 0.250648 0.339134
0.466739 0.194707 0.393834
0.474335 0.269948 0.754461
0.365033 0.225695 0.64705
0.553087 0.248367 0.689161
0.391588 0.194462 0.625916
0.557264 0.271735 0.469164
0.273173 0.245703 0.511297
0.268095 0.250689 0.501805
0.298842 0.222412 0.548606
0.508045 0.273051 0.40294
0.461199 0.196888 0.404206
0.313348 0.24804 0.632338
0.422017 0.236731 0.653553
0.542613 0.293254 0.328114
0.48132 0.199925 0.396635
0.294297 0.277392 0.339367
0.439162 0.238025 0.369349
0.409716 0.250789 0.655184
0.489458 0.255618 0.562647
0.435757 0.25285 0.344361
0.574096 0.252343 0.40639
0.279602 0.251129 0.531656
0.478113 0.253763 0.611338
0.50462 0.264162 0.51195
0.431102 0.247707 0.351606
0.572243 0.267957 0.509791
0.536506 0.29136 0.345423
0.393955 0.305328 0.259585
0.270479 0.248049 0.574682
0.330849 0.197477 0.487997
0.308517 0.258626 0.657614
0.499204 0.280431 0.376538
0.463413 0.239336 0.332039
0.477462 0.268114 0.312471
0.582193 0.259962 0.580684
0.499613 0.223207 0.403443
0.55176 0.25549 0.555628
0.506434 0.268149 0.74357
0.560388 0.197545 0.646019
0.351614 0.220015 0.356654
0.329799 0.230224 0.559582
0.398668 0.25136 0.669091
0.40667 0.25243 0.686949
0.433399 0.260103 0.738379
0.5613 0.284162 0.388018
0.465951 0.244248 0.329752
0.549581 0.270176 0.479027
0.526289 0.22284 0.373568
0.484251 0.269825 0.727682
0.50164 0.224671 0.347337
0.364755 0.271537 0.727679
0.389707 0.252865 0.66659
0.437176 0.255985 0.693863
0.47262 0.251922 0.66671
0.508325 0.260589 0.516295
0.494819 0.254384 0.331549
0.486895 0.259138 0.318501
0.503061 0.230763 0.338459
0.609359 0.243131 0.683496
0.413784 0.197432 0.472118
0.504809 0.228981 0.427456
0.645352 0.275514 0.704784
0.583112 0.27403 0.732706
0.53033 0.270927 0.745949
0.280856 0.247455 0.581489
0.380127 0.251482 0.68242
0.506453 0.252826 0.488757
0.584798 0.26019 0.581513
0.510197 0.259589 0.330505
0.63956 0.269495 0.61559
0.508892 0.227609 0.353492
0.624295 0.273639 0.705316
0.599835 0.253633 0.706833
0.654437 0.272169 0.659481
0.419405 0.273238 0.750486
0.315589 0.25319 0.650214
0.328847 0.251638 0.652886
0.402673 0.259821 0.691945
0.447434 0.241353 0.533361
0.451712 0.23316 0.379624
0.625841 0.255583 0.660486
0.644293 0.269984 0.624653
0.620536 0.268347 0.572071
0.600694 0.230574 0.658684
0.549234 0.154793 0.514378
0.402786 0.273663 0.748467
0.350176 0.226279 0.603939
0.562822 0.226178 0.706814
0.540873 0.207124 0.679889
0.561143 0.211687 0.661174
0.621425 0.271948 0.688917
0.640221 0.27283 0.687393
0.559466 0.233429 0.380675
0.510324 0.201222 0.38804
0.629244 0.274067 0.485356
0.351269 0.202732 0.564878
0.285442 0.245785 0.591714
0.284169 0.252042 0.487682
0.376027 0.250238 0.695403
0.566023 0.221806 0.682454
0.557272 0.221657 0.689604
0.514938 0.247141 0.335248
