9065 0.0145781
0.498825 0.2575 0.413132
0.448522 0.240937 0.387183
0.453833 0.295562 0.741313
0.436891 0.233696 0.385943
0.598318 0.273844 0.699165
0.606056 0.2945 0.673227
0.339048 0.327252 0.758115
0.379459 0.315458 0.75429
0.438522 0.221992 0.416289
0.394859 0.332213 0.784801
0.311282 0.300931 0.706888
0.258661 0.284725 0.566484
0.446611 0.226464 0.407745
0.431099 0.187335 0.452506
0.476889 0.34169 0.805031
0.357592 0.267826 0.705361
0.542472 0.293102 0.745965
0.381444 0.225826 0.679411
0.529577 0.270795 0.556171
0.261023 0.277171 0.591827
0.258583 0.281154 0.58804
0.282725 0.252767 0.611102
0.474136 0.261971 0.491197
0.425804 0.191984 0.464343
0.317925 0.297708 0.703478
0.417725 0.279547 0.715167
0.505806 0.255633 0.418527
0.445918 0.191286 0.455383
0.265768 0.269921 0.407373
0.404108 0.227767 0.440117
0.408541 0.296891 0.720865
0.474226 0.284966 0.643107
0.39891 0.236801 0.417166
0.541184 0.2321 0.480556
0.27209 0.287839 0.619037
0.467499 0.292669 0.68544
0.481803 0.283227 0.603729
0.394827 0.233979 0.423861
0.545173 0.276547 0.600153
0.499853 0.2598 0.435548
0.356782 0.269113 0.335352
0.276654 0.295195 0.674765
0.307709 0.216169 0.551154
0.325504 0.318745 0.743082
0.464905 0.263299 0.46991
0.425488 0.21764 0.397785
0.438629 0.238 0.384381
0.561114 0.285934 0.663562
0.464386 0.212673 0.467896
0.529261 0.277104 0.637592
0.502889 0.334912 0.796089
0.546747 0.220157 0.691248
0.317485 0.215922 0.419368
0.315394 0.261883 0.625457
0.398542 0.301027 0.731726
0.407869 0.305269 0.74679
0.437352 0.322645 0.78869
0.527074 0.260601 0.478498
0.427876 0.2213 0.396276
0.520528 0.272556 0.568191
0.490912 0.202422 0.435028
0.482627 0.333745 0.785495
0.465175 0.202283 0.407617
0.387421 0.343217 0.791761
0.390399 0.30396 0.730391
0.437561 0.309694 0.753967
0.469311 0.302477 0.732921
0.485128 0.277864 0.603803
0.456832 0.226757 0.399617
0.448422 0.229605 0.386901
0.4668 0.20575 0.398854
0.594986 0.281168 0.736787
0.38438 0.209321 0.535865
0.47129 0.223127 0.495098
0.624935 0.330936 0.761711
0.572448 0.330955 0.78383
0.522767 0.335982 0.79702
0.283331 0.290153 0.666393
0.383281 0.307279 0.744384
0.479211 0.262169 0.571402
0.56356 0.285898 0.664135
0.472542 0.229004 0.399686
0.620848 0.301917 0.691849
0.472566 0.204986 0.414781
0.607448 0.32615 0.76074
0.587469 0.300148 0.759366
0.632637 0.316411 0.724358
0.430149 0.34637 0.806471
0.325054 0.307828 0.721121
0.333262 0.303893 0.720076
0.40603 0.314621 0.75054
0.428366 0.264682 0.609676
0.41697 0.223784 0.447876
0.609191 0.292723 0.721771
0.625741 0.303963 0.697261
0.598953 0.290433 0.659263
0.586331 0.259991 0.711383
0.521853 0.156951 0.560752
0.416042 0.340461 0.799891
0.34105 0.26367 0.667233
0.553894 0.265021 0.753566
0.531313 0.237969 0.725349
0.548946 0.23997 0.709193
0.604436 0.320124 0.747109
0.620399 0.321251 0.745663
0.526495 0.209937 0.445647
0.475161 0.187069 0.44539
0.604375 0.269989 0.575132
0.33668 0.230641 0.625584
0.287849 0.287831 0.67036
0.267367 0.279845 0.566882
0.380072 0.306029 0.753877
0.555098 0.255564 0.730787
0.547376 0.256752 0.737201
0.477846 0.217836 0.399992
0.395847 0.203529 0.495983
0.55446 0.255794 0.474486
0.613127 0.30671 0.730211
0.427385 0.22103 0.690135
0.321495 0.290463 0.70923
0.317527 0.300417 0.703427
0.292195 0.300554 0.698681
0.257965 0.273554 0.575608
0.549324 0.243574 0.732459
