9065 0.0145781
0.506961 0.267956 0.406967
0.456847 0.245319 0.381995
0.447479 0.268329 0.706269
0.444532 0.237173 0.380499
0.601478 0.256908 0.664199
0.608511 0.286108 0.633543
0.320922 0.30221 0.726297
0.363931 0.288961 0.722617
0.445366 0.226089 0.408256
0.374143 0.298458 0.751462
0.299256 0.289037 0.680514
0.25807 0.281131 0.546127
0.454103 0.23094 0.400506
0.43649 0.18893 0.442165
0.47056 0.289296 0.767353
0.349388 0.25286 0.678821
0.542664 0.263669 0.708963
0.377592 0.213964 0.655819
0.534977 0.283141 0.532053
0.260564 0.272265 0.57126
0.25801 0.276592 0.567233
0.280941 0.247061 0.591676
0.482542 0.272336 0.476185
0.431076 0.193572 0.453266
0.307022 0.285706 0.676892
0.411146 0.260408 0.683461
0.513418 0.26641 0.411813
0.451575 0.193338 0.445054
0.264293 0.274236 0.400496
0.409717 0.230769 0.430354
0.400015 0.276191 0.687354
0.47807 0.278358 0.608117
0.404707 0.239731 0.409273
0.546644 0.241681 0.46709
0.270967 0.281429 0.597554
0.467018 0.276759 0.64982
0.488126 0.286222 0.572004
0.400334 0.236826 0.415376
0.549482 0.283578 0.569178
0.507714 0.27162 0.427466
0.358972 0.269035 0.333726
0.26926 0.285872 0.652276
0.308147 0.213577 0.534514
0.308643 0.299026 0.711927
0.473936 0.27347 0.457616
0.432072 0.220445 0.390938
0.446499 0.241635 0.379219
0.563034 0.279275 0.624848
0.471005 0.217208 0.456369
0.533069 0.275404 0.602491
0.497768 0.287293 0.75921
0.548716 0.205674 0.665163
0.320032 0.217037 0.410506
0.313008 0.255689 0.603916
0.387912 0.278086 0.699002
0.396397 0.278152 0.713685
0.424838 0.280856 0.753444
0.533577 0.275364 0.465742
0.43467 0.224306 0.389643
0.52636 0.283641 0.542148
0.497954 0.207276 0.425571
0.47688 0.290071 0.747834
0.472349 0.205883 0.399824
0.364291 0.307789 0.7589
0.379054 0.28182 0.698173
0.427986 0.278959 0.718599
0.464914 0.275894 0.695898
0.490839 0.280284 0.572552
0.464729 0.231419 0.393036
0.456344 0.233509 0.381262
0.473979 0.209505 0.391833
0.598825 0.254339 0.702381
0.387434 0.208327 0.51922
0.477648 0.228182 0.480691
0.632013 0.289891 0.723894
0.575052 0.2855 0.747645
0.519444 0.286118 0.760651
0.276772 0.281381 0.643808
0.369828 0.282961 0.712767
0.485701 0.266723 0.546253
0.565465 0.279 0.625427
0.480732 0.234529 0.393206
0.623993 0.287252 0.652145
0.47983 0.209224 0.406662
0.612084 0.288339 0.723451
0.591361 0.265693 0.723491
0.637861 0.289356 0.684592
0.40936 0.298504 0.771262
0.311205 0.293269 0.692134
0.319839 0.288555 0.691161
0.393108 0.285813 0.71719
0.43006 0.261602 0.582568
0.422836 0.227096 0.437593
0.613133 0.268931 0.684378
0.629139 0.287119 0.657756
0.600928 0.285328 0.620297
0.589292 0.24061 0.679561
0.525759 0.155053 0.54474
0.39576 0.298075 0.766063
0.335713 0.253744 0.642846
0.554698 0.236428 0.721805
0.53196 0.217313 0.696824
0.550603 0.221885 0.680436
0.60852 0.286359 0.708595
0.625894 0.286474 0.707042
0.532835 0.216498 0.435164
0.481673 0.190061 0.435342
0.604114 0.278261 0.54906
0.334562 0.223999 0.604912
0.281015 0.278842 0.647544
0.267263 0.276164 0.546892
0.365738 0.280229 0.722483
0.556587 0.232388 0.699913
0.548331 0.232384 0.706292
0.485627 0.222845 0.393164
0.400155 0.204187 0.482112
0.558942 0.270218 0.461808
0.617452 0.27914 0.691322
0.424812 0.207212 0.665549
0.309941 0.277376 0.682453
0.306579 0.28857 0.676649
0.280519 0.291 0.67472
0.257755 0.269322 0.555778
0.550357 0.221106 0.70298
0.545972 0.217968 0.675697
0.45017 0.238718 0.39094
0.621265 0.289602 0.727846
0.488011 0.210259 0.41343
0.40422 0.271692 0.576277
0.446166 0.156493 0.502082
0.350107 0.273914 0.691018
0.34829 0.276829 0.718646
0.51743 0.269635 0.760058
0.491008 0.236361 0.728579
0.50135 0.268063 0.42227
0.629157 0.288042 0.664259
0.365137 0.193771 0.587589
0.453343 0.280416 0.522126
0.534629 0.227956 0.698186
0.578088 0.283038 0.563712
0.478513 0.244147 0.415478
0.300195 0.265556 0.580671
0.439513 0.256752 0.503464
0.43052 0.252985 0.516527
0.398351 0.258854 0.586337
0.421752 0.220354 0.412145
0.490025 0.271637 0.425086
0.599361 0.276486 0.667634
0.292113 0.264463 0.576215
0.345939 0.25952 0.640678
0.420697 0.255266 0.585693
0.403706 0.230986 0.438021
0.424647 0.222239 0.388614
0.495362 0.263289 0.407813
0.546494 0.24058 0.467885
0.526936 0.216523 0.440637
0.454397 0.215869 0.449827
0.544546 0.282173 0.637895
0.394541 0.214468 0.657425
0.270383 0.277467 0.586147
0.384891 0.274124 0.70841
0.427687 0.278869 0.668886
0.466244 0.272756 0.627201
0.399114 0.227693 0.443998
0.461098 0.271091 0.441148
0.553918 0.286513 0.599568
0.536138 0.245412 0.519415
0.41383 0.221756 0.476966
0.549233 0.286581 0.669792
0.494564 0.211859 0.630179
0.520454 0.268454 0.56306
0.281705 0.276906 0.54973
0.432611 0.273933 0.636966
0.463818 0.273128 0.611051
0.460929 0.272294 0.683577
0.452028 0.269102 0.441697
0.437955 0.226354 0.39482
0.537567 0.259894 0.555345
0.572376 0.27568 0.655214
0.401159 0.220589 0.501512
0.563903 0.28712 0.675255
0.549699 0.277304 0.713395
0.56289 0.283452 0.706258
0.641115 0.24773 0.538774
0.269376 0.270152 0.559633
0.406711 0.278894 0.682877
0.463131 0.284801 0.699014
0.447481 0.251403 0.514103
0.482297 0.288078 0.581175
0.401492 0.292435 0.739427
0.563 0.250222 0.633838
0.579388 0.277831 0.670689
0.480581 0.286296 0.754764
0.557578 0.286292 0.619411
0.508057 0.222526 0.668326
0.483506 0.214684 0.633064
0.57949 0.282536 0.689363
0.335903 0.301195 0.736098
0.289956 0.283133 0.627019
0.401377 0.277496 0.701484
0.455507 0.28455 0.721956
0.394141 0.261858 0.589026
0.471356 0.259883 0.512061
0.403393 0.278234 0.568356
0.445189 0.222224 0.394601
0.314544 0.279801 0.671691
0.566487 0.279844 0.640671
0.482899 0.284393 0.758079
0.507955 0.281178 0.756601
0.500168 0.214308 0.655035
0.562832 0.270343 0.523222
0.496876 0.19278 0.401559
0.291363 0.26395 0.572491
0.423909 0.281591 0.684201
0.450182 0.280771 0.694825
0.414085 0.263142 0.714726
0.438189 0.258754 0.552265
0.403709 0.281659 0.599088
0.589945 0.241012 0.70722
0.288466 0.268005 0.622773
0.402649 0.290931 0.750985
0.461858 0.221891 0.383791
0.575849 0.222751 0.661318
0.525287 0.261406 0.448917
0.405924 0.208975 0.48693
0.476165 0.202364 0.601246
0.300403 0.286902 0.656703
0.29894 0.2805 0.658904
0.294353 0.281828 0.538752
0.458044 0.280959 0.690549
0.428703 0.267968 0.627106
0.430086 0.259873 0.562408
0.499943 0.232055 0.399556
0.50312 0.263309 0.423126
0.517021 0.286433 0.553928
0.554538 0.28607 0.63647
0.531636 0.268615 0.459681
0.537674 0.246927 0.516651
0.53426 0.267202 0.493964
0.510496 0.185076 0.633117
0.303919 0.287824 0.661284
0.299254 0.297357 0.702679
0.396213 0.267611 0.681923
0.355902 0.262214 0.692326
0.424691 0.263182 0.694248
0.455376 0.269696 0.589979
0.433253 0.269004 0.57004
0.578169 0.287826 0.67479
0.552092 0.265689 0.59165
0.562351 0.274632 0.464827
0.464847 0.27188 0.498546
0.501846 0.271672 0.416039
0.324373 0.286909 0.610043
0.494051 0.217857 0.558396
0.300517 0.28762 0.674769
0.289424 0.293526 0.688153
0.374212 0.262739 0.663541
0.402326 0.28459 0.718772
0.53065 0.269565 0.726393
0.476513 0.276822 0.67358
0.427167 0.254406 0.540505
0.435894 0.277035 0.532542
0.529614 0.288957 0.601983
0.474332 0.210159 0.400911
0.600072 0.286219 0.700984
0.64474 0.289532 0.673093
0.586341 0.164522 0.543532
0.462189 0.254079 0.267501
0.427568 0.214346 0.456732
0.271919 0.281383 0.639098
0.260894 0.278387 0.581371
0.403216 0.285271 0.715136
0.383799 0.279779 0.718221
0.556849 0.226731 0.700651
0.416866 0.288914 0.67326
0.375368 0.272172 0.618596
0.468496 0.22784 0.382229
0.524593 0.28387 0.515247
0.582358 0.183246 0.378931
0.356587 0.195968 0.430863
0.462038 0.20559 0.317128
0.313406 0.283127 0.551524
0.292639 0.28076 0.534311
0.397424 0.284715 0.728034
0.400751 0.283617 0.739394
0.550982 0.22616 0.68491
0.378926 0.286925 0.565124
0.418296 0.288819 0.599796
0.49667 0.241321 0.403132
0.306982 0.255554 0.634876
0.614673 0.187227 0.39664
0.425748 0.229446 0.69503
0.355677 0.221503 0.628069
0.280706 0.26749 0.558861
0.324469 0.252224 0.623901
0.549118 0.253684 0.732176
0.535441 0.206829 0.683725
0.437279 0.278324 0.617401
0.401624 0.276176 0.604521
0.527878 0.270672 0.736294
0.477068 0.151318 0.49992
0.476612 0.219794 0.703234
0.371643 0.296324 0.728884
0.521995 0.242012 0.718556
0.507536 0.25483 0.406638
0.423297 0.273996 0.628915
0.436957 0.156794 0.521384
0.314369 0.217253 0.573587
0.330035 0.256154 0.675482
0.338762 0.286664 0.605698
0.477952 0.271183 0.441058
0.464581 0.265133 0.410959
0.561858 0.281211 0.554256
0.576594 0.242326 0.643425
0.418299 0.233562 0.541797
0.452736 0.268984 0.512085
0.486717 0.271011 0.456577
0.44921 0.254139 0.389254
0.459696 0.256213 0.387639
0.581031 0.282011 0.541177
0.583941 0.254725 0.648052
0.521714 0.285749 0.556569
0.487872 0.226846 0.530569
0.630069 0.277337 0.676746
0.316895 0.265555 0.586919
0.494704 0.285867 0.553958
0.480533 0.276319 0.460893
0.467453 0.265873 0.406445
0.443118 0.243496 0.380627
0.548524 0.247559 0.454043
0.5335 0.288052 0.582845
0.511012 0.223919 0.481583
0.552273 0.256147 0.644671
0.514432 0.262931 0.562234
0.598874 0.236279 0.665272
0.268273 0.270287 0.586782
0.280198 0.276211 0.565322
0.335724 0.264476 0.602501
0.415181 0.263857 0.552292
0.455495 0.270369 0.422793
0.420765 0.232051 0.38412
0.543999 0.286845 0.583467
0.514558 0.278029 0.495388
0.552174 0.287493 0.620658
0.451983 0.216646 0.450271
0.561659 0.26682 0.715626
0.557031 0.257861 0.655846
0.52239 0.271765 0.467721
0.482108 0.226989 0.514085
0.573251 0.286289 0.716557
0.26906 0.265577 0.575304
0.380963 0.270158 0.590666
0.386819 0.2576 0.578244
0.454724 0.271125 0.409341
0.402256 0.231227 0.405361
0.529324 0.288497 0.724432
0.571573 0.273186 0.645601
0.557591 0.283771 0.642215
0.541995 0.276935 0.727893
0.495807 0.204186 0.635869
0.567642 0.2505 0.681235
0.573894 0.275406 0.688253
0.528438 0.262252 0.496386
0.461808 0.256322 0.389368
0.269477 0.281275 0.616456
0.300177 0.283792 0.56785
0.409632 0.266643 0.581565
0.480425 0.264516 0.539666
0.466817 0.276314 0.541375
0.428487 0.22562 0.381676
0.543965 0.276642 0.542496
0.543503 0.286792 0.713201
0.475044 0.288798 0.756222
0.532011 0.285905 0.710822
