9065 0.0145781
0.534942 0.279005 0.394516
0.481294 0.24733 0.376316
0.461199 0.253472 0.683087
0.467271 0.23733 0.376131
0.609183 0.244546 0.62933
0.612658 0.27973 0.587061
0.335058 0.284127 0.71526
0.376838 0.272417 0.705329
0.465092 0.226409 0.402649
0.396969 0.270327 0.730682
0.306032 0.282439 0.675744
0.267155 0.275813 0.556781
0.474753 0.232045 0.394174
0.449852 0.188917 0.436506
0.484161 0.265023 0.74969
0.35652 0.244848 0.671368
0.552252 0.247548 0.681402
0.387188 0.20789 0.647932
0.55371 0.297663 0.499611
0.266538 0.26764 0.581864
0.264954 0.271458 0.578854
0.287444 0.243091 0.595854
0.505578 0.280587 0.459232
0.444257 0.193393 0.447155
0.312982 0.277823 0.672596
0.422146 0.247835 0.665936
0.54031 0.277583 0.398014
0.465811 0.194568 0.437177
0.280229 0.254171 0.407876
0.427767 0.229111 0.428277
0.412721 0.262871 0.665417
0.490819 0.279773 0.579654
0.425127 0.237081 0.408675
0.566013 0.250177 0.445908
0.276383 0.278009 0.605785
0.480887 0.271113 0.618452
0.503293 0.29229 0.544576
0.41981 0.233942 0.414956
0.562514 0.291272 0.529946
0.535184 0.283573 0.412604
0.388853 0.254844 0.337454
0.27345 0.284056 0.656348
0.317253 0.208739 0.539154
0.32047 0.286437 0.705966
0.499064 0.280101 0.443845
0.451378 0.219134 0.387542
0.470219 0.242221 0.374757
0.573946 0.27548 0.583569
0.487203 0.219525 0.445198
0.545391 0.275701 0.565787
0.513034 0.265199 0.734436
0.560668 0.196147 0.641583
0.333018 0.207754 0.416898
0.319845 0.251273 0.602516
0.400126 0.264106 0.678408
0.409607 0.262464 0.692258
0.441713 0.259823 0.734094
0.556674 0.288354 0.442095
0.45461 0.223253 0.38597
0.542879 0.291371 0.511283
0.514918 0.21091 0.414278
0.492706 0.267912 0.721176
0.490677 0.207936 0.391427
0.388798 0.274963 0.737171
0.390872 0.268747 0.677514
0.443435 0.262392 0.693128
0.478839 0.263194 0.665521
0.506478 0.284876 0.545304
0.486065 0.233584 0.385801
0.478532 0.234768 0.375518
0.493587 0.211928 0.383239
0.605382 0.238707 0.672897
0.398266 0.206178 0.516685
0.494119 0.23152 0.467463
0.627394 0.265896 0.691836
0.580264 0.264885 0.718051
0.531408 0.265347 0.736364
0.284016 0.279471 0.647174
0.381563 0.268574 0.694547
0.502569 0.273088 0.522687
0.576197 0.27514 0.584082
0.502881 0.238666 0.384403
0.625385 0.275759 0.606144
0.498505 0.211958 0.397034
0.611163 0.266831 0.686461
0.596097 0.247537 0.695746
0.637239 0.270514 0.644456
0.431937 0.26879 0.750219
0.319715 0.284363 0.684436
0.328695 0.278002 0.683147
0.408284 0.269248 0.692967
0.445053 0.261152 0.565558
0.440495 0.226526 0.433545
0.617294 0.253318 0.648453
0.630413 0.273711 0.612882
0.608174 0.282027 0.574208
0.598436 0.227539 0.649642
0.535347 0.154136 0.528838
0.41177 0.270529 0.746055
0.342701 0.247806 0.637231
0.565312 0.222791 0.69975
0.543468 0.205186 0.675235
0.562438 0.210192 0.656118
0.608859 0.268788 0.667822
0.623884 0.266655 0.668963
0.550788 0.223116 0.420054
0.495843 0.192325 0.425927
0.619005 0.289103 0.506679
0.34307 0.219309 0.603913
0.287203 0.276551 0.650401
0.276028 0.270945 0.554916
0.376694 0.265094 0.708072
0.567741 0.219165 0.676764
0.559591 0.218485 0.683801
0.506579 0.226794 0.383534
0.412077 0.202624 0.47953
0.581506 0.282432 0.436251
0.618878 0.261936 0.652671
0.434993 0.198948 0.653867
0.316897 0.270231 0.680694
0.312391 0.280739 0.671948
0.285344 0.286095 0.674848
0.264446 0.264623 0.565966
0.562257 0.208596 0.6806
0.557911 0.206891 0.651661
0.472749 0.239739 0.385546
0.61826 0.266357 0.694456
0.506282 0.213506 0.403063
0.420478 0.269583 0.562256
0.454 0.155432 0.495037
0.358838 0.263454 0.678907
0.358403 0.263441 0.708587
0.529613 0.250492 0.737787
0.501964 0.222152 0.709768
0.527806 0.276332 0.408562
0.629783 0.273941 0.619347
0.374602 0.189413 0.585627
0.474609 0.290617 0.507335
0.545901 0.21482 0.675738
0.593327 0.291835 0.523382
0.501099 0.248581 0.4055
0.307394 0.262059 0.582162
0.458146 0.260295 0.492759
0.447464 0.255203 0.506491
0.411337 0.255425 0.574895
0.439936 0.218789 0.409348
0.516532 0.280661 0.412636
0.60385 0.264009 0.626552
0.299326 0.260575 0.579364
0.353718 0.253795 0.632455
0.434681 0.253341 0.571036
0.421101 0.229071 0.436387
0.44412 0.2203 0.386076
0.522206 0.271126 0.396447
0.565701 0.248975 0.446752
0.544572 0.222591 0.425646
0.471207 0.217225 0.440201
0.55522 0.274237 0.597084
0.402658 0.208062 0.647657
0.276487 0.274008 0.59438
0.395969 0.259993 0.690383
0.441862 0.26812 0.642876
0.479997 0.270408 0.599208
0.415515 0.225582 0.442794
0.488973 0.277716 0.431934
0.565964 0.28921 0.55492
0.553024 0.25147 0.494426
0.428114 0.221611 0.472798
0.555933 0.276962 0.623104
0.506254 0.205013 0.609377
0.535888 0.273749 0.53261
0.289873 0.27303 0.555011
0.447967 0.266457 0.613741
0.478867 0.273673 0.584871
0.474868 0.260989 0.655029
0.479477 0.274227 0.433745
0.457966 0.225725 0.390607
0.552599 0.265058 0.525147
0.579794 0.266834 0.614284
0.414083 0.219451 0.49793
0.568957 0.275129 0.630884
0.556857 0.261614 0.679378
0.56771 0.268901 0.666873
0.656783 0.256067 0.503449
0.276733 0.265012 0.567376
0.42054 0.26579 0.658803
0.478747 0.271841 0.665074
0.464729 0.25495 0.501746
0.497033 0.2903 0.55431
0.41946 0.270553 0.716344
0.573877 0.242745 0.600929
0.585018 0.266308 0.629602
0.496309 0.263877 0.730995
0.567792 0.28401 0.57625
0.519868 0.211976 0.645974
0.495184 0.20754 0.613221
0.583037 0.268401 0.648785
0.349821 0.280706 0.722432
0.294931 0.280392 0.629383
0.414563 0.262746 0.678966
0.472484 0.26768 0.692045
0.406651 0.258254 0.577783
0.489834 0.26567 0.495648
0.420915 0.277183 0.553928
0.4649 0.222104 0.389547
0.320072 0.272133 0.666901
0.575311 0.274497 0.597666
0.498562 0.262029 0.735545
0.521816 0.260811 0.73127
0.511922 0.205145 0.633915
0.580412 0.284449 0.488674
0.513445 0.196234 0.392095
0.298711 0.260003 0.575963
0.438945 0.268901 0.656218
0.466444 0.267615 0.665091
0.42512 0.248443 0.697261
0.454353 0.26064 0.537347
0.417032 0.279229 0.580997
0.599876 0.225328 0.681424
0.29409 0.264611 0.624564
0.42047 0.267069 0.730748
0.48263 0.2232 0.377134
0.587149 0.211771 0.632876
0.548537 0.2718 0.429332
0.418101 0.207857 0.483655
0.487393 0.19822 0.583942
0.305607 0.281802 0.656156
0.304013 0.275483 0.658287
0.302851 0.281884 0.544046
0.473829 0.269432 0.658601
0.442535 0.261949 0.605868
0.445687 0.260411 0.547719
0.521639 0.237801 0.388697
0.529296 0.271765 0.409207
0.534002 0.292448 0.523784
0.563852 0.281765 0.591616
0.55481 0.280208 0.437497
0.554882 0.253239 0.491465
0.555152 0.276823 0.468922
0.521307 0.178431 0.61382
0.309121 0.28342 0.658874
0.309666 0.286279 0.695301
0.406934 0.255147 0.664098
0.363552 0.252595 0.682483
0.436688 0.249471 0.674383
0.471192 0.271262 0.56764
0.449565 0.27047 0.55226
0.582441 0.275734 0.629911
0.564903 0.266922 0.556029
0.58503 0.288366 0.438342
0.486414 0.27896 0.483951
0.528683 0.279645 0.402657
0.327409 0.282248 0.603293
0.507218 0.218166 0.538863
0.30585 0.282896 0.671211
0.299004 0.285602 0.683502
0.382721 0.253971 0.65004
0.418155 0.267452 0.693727
0.541177 0.252874 0.698722
0.488764 0.267327 0.640482
0.443027 0.255762 0.528473
0.455925 0.282559 0.51879
0.540168 0.290976 0.561328
0.493335 0.212482 0.391911
0.601752 0.26882 0.659883
0.643541 0.272685 0.630512
0.597201 0.16526 0.521925
0.494154 0.252592 0.264043
0.442695 0.214684 0.451157
0.278765 0.280145 0.643658
0.266141 0.275219 0.593451
0.419183 0.268348 0.689469
0.396607 0.263792 0.698625
0.568435 0.214063 0.678326
0.434436 0.279478 0.642933
0.384241 0.268242 0.605139
0.490013 0.230221 0.37508
0.544036 0.293385 0.48961
0.599355 0.192474 0.368055
0.36824 0.190538 0.433952
0.481922 0.205149 0.31473
0.317363 0.283134 0.551792
0.301863 0.2796 0.540774
0.413297 0.266125 0.705064
0.416889 0.263483 0.719081
0.562615 0.21387 0.660577
0.388512 0.284391 0.55427
0.432062 0.284451 0.581586
0.519658 0.247339 0.392066
0.312651 0.250893 0.632811
0.631895 0.198929 0.382603
0.434926 0.218725 0.681791
0.364195 0.216154 0.624329
0.288328 0.26311 0.564546
0.331526 0.246909 0.620504
0.558893 0.237689 0.710154
0.547322 0.196271 0.662047
0.454317 0.276033 0.592308
0.414856 0.272322 0.587444
0.538587 0.253588 0.709885
0.485662 0.150984 0.490392
0.487404 0.207764 0.685972
0.387126 0.276552 0.706186
0.53284 0.227333 0.697058
0.533209 0.263432 0.394005
0.437619 0.267851 0.60664
0.444112 0.155299 0.514421
0.323117 0.212678 0.575916
0.336635 0.24891 0.670574
0.343685 0.283289 0.596178
0.504849 0.278755 0.428986
0.491982 0.270371 0.403122
0.57643 0.292092 0.514955
0.587254 0.233022 0.611357
0.431836 0.233145 0.532269
0.472756 0.274744 0.498242
0.511814 0.279781 0.44079
0.475407 0.255994 0.384489
0.486577 0.259557 0.381686
0.599451 0.29353 0.501359
0.593395 0.244726 0.613692
0.538831 0.294139 0.524931
0.502364 0.229273 0.512736
0.63187 0.261428 0.637577
0.324436 0.261998 0.585622
0.511913 0.290153 0.528209
0.505333 0.284932 0.445074
0.495054 0.271115 0.398867
0.467013 0.24374 0.376536
0.5692 0.25707 0.433072
0.545583 0.294325 0.545431
0.527378 0.228541 0.464742
0.562993 0.246831 0.612186
0.529353 0.266946 0.534314
0.608863 0.22454 0.634251
0.27428 0.266886 0.594929
0.28746 0.27234 0.570614
0.34416 0.260646 0.597541
0.431107 0.263999 0.540181
0.484194 0.275456 0.414655
0.441787 0.229863 0.382127
0.555184 0.291213 0.544878
0.537307 0.289428 0.472567
0.561554 0.285868 0.576569
0.468828 0.21789 0.441075
0.568728 0.251313 0.68591
0.567378 0.246841 0.623425
0.545632 0.283591 0.445228
0.497128 0.229847 0.49815
0.576088 0.269971 0.678481
0.275555 0.261386 0.582826
0.392149 0.266921 0.579971
0.399006 0.255073 0.569155
0.48239 0.276351 0.402743
0.421459 0.22805 0.404926
