9065 0.0145781
0.501216 0.265251 0.509946
0.488428 0.25491 0.446229
0.332631 0.245603 0.596473
0.48613 0.250656 0.435579
0.499381 0.294582 0.75058
0.52194 0.330448 0.755039
0.247709 0.305543 0.644484
0.285629 0.259713 0.624453
0.472748 0.242037 0.480246
0.33061 0.323272 0.74879
0.226204 0.298805 0.564316
0.253922 0.276457 0.44033
0.476792 0.246155 0.48111
0.509292 0.210408 0.477251
0.370481 0.339996 0.780745
0.289679 0.229952 0.526776
0.366559 0.27257 0.691246
0.366796 0.177092 0.485892
0.473512 0.301548 0.674939
0.245409 0.277775 0.463437
0.242008 0.283045 0.463881
0.265026 0.248392 0.443763
0.43003 0.275816 0.549111
0.499854 0.210091 0.493243
0.218381 0.307269 0.575096
0.328092 0.231031 0.543756
0.503002 0.265049 0.527869
0.504592 0.215091 0.510585
0.315103 0.287979 0.292003
0.453528 0.236655 0.440453
0.303355 0.260578 0.5909
0.367273 0.257304 0.567534
0.456016 0.246882 0.408989
0.524452 0.262066 0.626979
0.244364 0.288125 0.501326
0.351891 0.266132 0.594878
0.393894 0.290419 0.593671
0.45521 0.243312 0.40896
0.476848 0.310989 0.703891
0.490762 0.271372 0.551821
0.466113 0.286358 0.257916
0.224067 0.288006 0.494357
0.396216 0.19065 0.373853
0.236622 0.304707 0.61974
0.433654 0.272934 0.515659
0.489147 0.239831 0.429583
0.486317 0.253159 0.433527
0.457799 0.311598 0.730293
0.476178 0.230071 0.571606
0.424893 0.296111 0.685979
0.366211 0.310437 0.753706
0.409816 0.246081 0.709718
0.430958 0.22834 0.290717
0.291256 0.242 0.457258
0.293415 0.26285 0.604757
0.298145 0.25437 0.606873
0.311793 0.276241 0.68229
0.496403 0.282564 0.619698
0.486215 0.242279 0.434824
0.457638 0.29957 0.669885
0.507427 0.23371 0.548401
0.343159 0.310849 0.731882
0.510029 0.232852 0.482657
0.320159 0.328608 0.746335
0.287918 0.268719 0.609533
0.306878 0.275208 0.635477
0.340576 0.252827 0.601912
0.390012 0.279036 0.589027
0.487555 0.246888 0.482532
0.492602 0.248834 0.451598
0.511621 0.235869 0.47444
0.46209 0.286172 0.75675
0.475493 0.188083 0.488533
0.460693 0.237886 0.594177
0.501919 0.336233 0.799177
0.438368 0.32509 0.787431
0.38742 0.327976 0.773091
0.231446 0.29492 0.519654
0.282573 0.27038 0.618385
0.404218 0.267551 0.575051
0.461854 0.31355 0.73345
0.495566 0.248676 0.501083
0.521862 0.335839 0.772173
0.504783 0.234958 0.50829
0.474699 0.332557 0.793948
0.43929 0.288788 0.754739
0.521179 0.337608 0.790161
0.35941 0.342616 0.778986
0.229737 0.307952 0.608227
0.233834 0.303106 0.60273
0.292234 0.25936 0.619041
0.368483 0.23893 0.500786
0.455322 0.233662 0.473691
0.502789 0.305394 0.767725
0.521062 0.334007 0.776063
0.518848 0.326991 0.746303
0.460637 0.276894 0.743344
0.585038 0.160748 0.50717
0.347876 0.336383 0.768114
0.294133 0.232291 0.48925
0.363236 0.257319 0.708987
0.369915 0.230871 0.668444
0.390133 0.247143 0.692566
0.476284 0.32423 0.787009
0.500773 0.331793 0.791205
0.527363 0.242462 0.575395
0.519537 0.220767 0.514866
0.548759 0.30123 0.687684
0.374906 0.189206 0.426919
0.2292 0.294985 0.521517
0.264772 0.273045 0.439018
0.290534 0.243747 0.589207
0.37838 0.256317 0.699809
