9065 0.0145781
0.508344 0.311906 0.529191
0.491156 0.276191 0.49098
0.336426 0.268517 0.634286
0.487768 0.265383 0.48303
0.483272 0.28999 0.733231
0.502669 0.315342 0.71724
0.251038 0.32087 0.667861
0.287851 0.276877 0.658312
0.479081 0.262467 0.512541
0.306636 0.336767 0.735189
0.233795 0.30514 0.600602
0.252536 0.277991 0.507454
0.483861 0.269209 0.512889
0.507921 0.216802 0.50726
0.346628 0.336614 0.76439
0.289444 0.242123 0.573206
0.368569 0.293171 0.709237
0.352445 0.186599 0.542483
0.469517 0.325951 0.644318
0.247829 0.279021 0.523753
0.243692 0.285224 0.525015
0.265316 0.244534 0.504573
0.445895 0.316121 0.564734
0.498803 0.219442 0.519608
0.238642 0.305183 0.612523
0.329329 0.249637 0.590323
0.509461 0.312739 0.538095
0.50543 0.227928 0.531598
0.294334 0.24557 0.381176
0.454755 0.245708 0.487196
0.310824 0.280463 0.623881
0.378797 0.282686 0.596998
0.454579 0.251163 0.46577
0.525084 0.285306 0.608781
0.249349 0.296124 0.548149
0.361416 0.290561 0.62165
0.411295 0.320922 0.603382
0.453095 0.246237 0.46476
0.467572 0.322019 0.669298
0.498439 0.320573 0.551028
0.452172 0.234641 0.333781
0.22999 0.288824 0.547972
0.378119 0.178614 0.437139
0.247418 0.313076 0.651322
0.449076 0.315812 0.541542
0.489084 0.24644 0.475538
0.487733 0.269106 0.482577
0.447653 0.316095 0.70561
0.480612 0.253992 0.576855
0.424937 0.314108 0.673756
0.352317 0.324296 0.749587
0.414118 0.25374 0.719723
0.417539 0.192478 0.357609
0.293696 0.24483 0.514241
0.300434 0.282221 0.637671
0.303481 0.275671 0.641746
0.312335 0.303239 0.708943
0.497367 0.321853 0.595058
0.48711 0.251655 0.480112
0.458076 0.324906 0.643685
0.513101 0.256847 0.556145
0.331179 0.330052 0.723746
0.513445 0.248008 0.510067
0.291543 0.345865 0.734923
0.295163 0.286481 0.642175
0.313037 0.297478 0.664277
0.346103 0.27649 0.635807
0.405089 0.307221 0.603672
0.494257 0.270911 0.512602
0.495792 0.266804 0.492403
0.514933 0.250854 0.504443
0.452321 0.287997 0.750929
0.467375 0.193655 0.523248
0.465102 0.262665 0.596665
0.486358 0.322715 0.793979
0.427239 0.324593 0.783296
0.373899 0.331127 0.762443
0.237073 0.299034 0.565467
0.288618 0.287081 0.651598
0.416968 0.29644 0.592397
0.450739 0.316637 0.707794
0.502808 0.27756 0.523607
0.501977 0.313148 0.743291
0.509834 0.25553 0.527946
0.461971 0.327307 0.791404
0.431574 0.294439 0.754338
0.501635 0.314424 0.778061
0.3266 0.339296 0.757211
0.2433 0.311288 0.642329
0.250645 0.307505 0.636469
0.296527 0.279086 0.653753
0.376083 0.258066 0.545939
0.459429 0.248831 0.510355
0.484638 0.296745 0.752001
0.501525 0.312043 0.750683
0.50089 0.315939 0.706877
0.451918 0.27941 0.738046
0.583189 0.163775 0.54732
0.312553 0.340765 0.748355
0.295294 0.239915 0.541897
0.366669 0.278165 0.732756
0.375176 0.24377 0.694831
0.393981 0.261965 0.711798
0.460543 0.318818 0.778935
0.482779 0.318017 0.785674
0.530956 0.266643 0.573057
0.521483 0.234892 0.533679
0.539785 0.309936 0.644142
0.357689 0.189401 0.487483
0.232935 0.299505 0.567349
0.264706 0.275046 0.504637
0.291579 0.262678 0.628998
0.381658 0.272786 0.719263
0.37128 0.268139 0.711951
0.509873 0.268763 0.523972
0.476924 0.20695 0.516847
0.541811 0.310411 0.588229
0.478136 0.309463 0.764932
0.363948 0.198073 0.574246
0.244796 0.303239 0.618286
0.235382 0.303638 0.607033
0.220456 0.299867 0.561996
0.2492 0.271193 0.506436
0.370678 0.266614 0.724073
0.396009 0.257366 0.708259
0.483377 0.271371 0.498613
0.471432 0.328307 0.794211
0.508881 0.259034 0.54176
0.348835 0.270557 0.537734
0.550282 0.162784 0.464943
0.282002 0.27853 0.622089
0.285394 0.258094 0.617998
0.34481 0.302439 0.741331
0.344995 0.234931 0.665602
0.495666 0.312722 0.54675
0.494898 0.314509 0.758568
0.439957 0.157058 0.510263
0.395189 0.30914 0.547163
0.37338 0.254036 0.692747
0.509483 0.315311 0.663434
0.481882 0.291081 0.54334
0.288139 0.260804 0.512129
0.405565 0.279763 0.534005
0.403932 0.267434 0.532593
0.367977 0.23884 0.520334
0.477118 0.239786 0.483806
0.486481 0.314755 0.539403
0.469535 0.307387 0.741743
0.28399 0.25898 0.506718
0.302025 0.243763 0.544049
0.383617 0.245306 0.540362
0.450624 0.242876 0.485415
0.485602 0.242736 0.466391
0.499423 0.305599 0.532529
0.524823 0.284101 0.609515
0.523492 0.265857 0.581187
0.477838 0.251513 0.556228
0.412568 0.32349 0.695402
0.359269 0.190594 0.553241
0.253369 0.287367 0.540126
0.298259 0.275036 0.637309
0.334147 0.281149 0.610562
0.371979 0.273015 0.596512
0.451515 0.23727 0.485246
0.453539 0.307833 0.521793
0.449569 0.324944 0.691544
0.495338 0.274509 0.650706
0.455146 0.232844 0.531426
0.392192 0.328309 0.72599
0.428106 0.239758 0.673072
0.438652 0.310915 0.650217
0.275572 0.274283 0.505851
0.349325 0.269529 0.580633
0.375832 0.274111 0.587341
0.35036 0.272789 0.623743
0.446378 0.303938 0.514862
0.484294 0.256499 0.490368
0.468695 0.294911 0.668101
0.436016 0.315475 0.724045
0.454329 0.217281 0.53211
0.406084 0.329237 0.738025
0.379852 0.310383 0.735742
0.407852 0.318538 0.750611
0.632081 0.268815 0.61569
0.264912 0.269391 0.505844
0.316056 0.283784 0.62274
0.339951 0.298793 0.653277
0.414789 0.272576 0.550275
0.397024 0.312356 0.601547
0.294885 0.334835 0.706608
0.448633 0.288198 0.710264
0.432033 0.319134 0.736636
0.332972 0.325724 0.736109
0.439679 0.325106 0.702843
0.39596 0.236994 0.6604
