9065 0.0145781
0.553802 0.28357 0.396494
0.525134 0.276476 0.355846
0.3442 0.233398 0.560156
0.519157 0.270317 0.351563
0.556117 0.237918 0.664783
0.587838 0.266151 0.647933
0.248531 0.273671 0.586044
0.288458 0.243941 0.588923
0.512912 0.250694 0.388644
0.333695 0.249477 0.663071
0.222201 0.288374 0.516553
0.255603 0.293895 0.393258
0.519584 0.256918 0.385735
0.538997 0.215779 0.404315
0.386285 0.239863 0.696874
0.291586 0.228865 0.499647
0.407943 0.226825 0.640385
0.354592 0.182514 0.485035
0.528778 0.257918 0.55268
0.249292 0.287399 0.414533
0.245616 0.294329 0.410992
0.269734 0.252393 0.415536
0.475997 0.260046 0.449672
0.529903 0.213316 0.4168
0.227182 0.283684 0.529527
0.333559 0.22746 0.518207
0.558059 0.278403 0.410176
0.541014 0.217644 0.427022
0.302768 0.314133 0.278966
0.478087 0.245484 0.369906
0.31302 0.247947 0.535357
0.393757 0.241851 0.50514
0.476386 0.262089 0.34282
0.586866 0.251358 0.512603
0.247835 0.293797 0.43567
0.374124 0.246599 0.532157
0.431417 0.256814 0.503943
0.474169 0.257461 0.34458
0.532476 0.256099 0.585024
0.546552 0.274362 0.428934
0.469933 0.30938 0.234206
0.228078 0.291034 0.439961
0.384038 0.200472 0.361175
0.242336 0.275746 0.566132
0.476806 0.268139 0.416866
0.518139 0.255582 0.352816
0.519238 0.27422 0.349236
0.512381 0.246262 0.6289
0.521795 0.224197 0.472469
0.474499 0.244315 0.591971
0.394082 0.235869 0.682618
0.462561 0.195609 0.652791
0.431299 0.244042 0.271583
0.299246 0.246089 0.423812
0.301703 0.24868 0.551873
0.305227 0.243718 0.567466
0.330594 0.239987 0.641834
0.554921 0.266299 0.488374
0.516899 0.258292 0.355237
0.514003 0.255429 0.551883
0.559703 0.235989 0.446009
0.364194 0.245928 0.650404
0.55197 0.244318 0.392217
0.315405 0.251943 0.659027
0.295248 0.251056 0.552449
0.320822 0.249943 0.579578
0.356924 0.237996 0.558117
0.42579 0.250713 0.506342
0.532584 0.260293 0.384389
0.530536 0.267702 0.361696
0.553357 0.249628 0.384346
0.51867 0.225063 0.685554
0.486351 0.188288 0.436856
0.505625 0.224326 0.497234
0.580958 0.257497 0.729432
0.496686 0.240868 0.719311
0.423143 0.240477 0.695016
0.23322 0.292834 0.458915
0.28759 0.249802 0.564017
0.441806 0.243508 0.49422
0.517267 0.247437 0.631533
0.545576 0.261948 0.396032
0.591576 0.265058 0.678022
0.551673 0.243103 0.410498
0.548108 0.250946 0.727278
0.495089 0.224922 0.69219
0.598251 0.264435 0.713557
0.362216 0.244088 0.689331
0.237464 0.278541 0.561207
0.244074 0.274475 0.544881
0.298449 0.246324 0.58373
0.387365 0.235434 0.452793
0.486426 0.237841 0.394932
0.564387 0.242956 0.686133
0.592828 0.264062 0.686788
0.584834 0.26566 0.634646
0.513907 0.219746 0.670867
0.614573 0.169658 0.488173
0.350977 0.246354 0.678732
0.300118 0.232887 0.461249
0.408974 0.209409 0.668585
0.408346 0.194104 0.632267
0.438304 0.204 0.646265
0.544056 0.246897 0.713617
0.574725 0.255117 0.720294
0.584562 0.244155 0.467571
0.561309 0.224858 0.427818
0.613153 0.275038 0.565458
0.360198 0.19733 0.416613
0.228265 0.293311 0.461218
0.266603 0.289353 0.392305
0.291548 0.237887 0.563954
0.425293 0.210319 0.654628
0.409498 0.208322 0.647874
0.553155 0.255893 0.400239
0.500282 0.201416 0.420704
0.605497 0.277203 0.486408
0.564016 0.249394 0.699824
0.367614 0.187022 0.518634
0.236262 0.278131 0.527962
0.225227 0.28569 0.524867
0.216278 0.30099 0.453404
0.251828 0.286313 0.399128
0.412089 0.201677 0.660098
0.439548 0.201275 0.642597
0.516705 0.266577 0.367179
0.560974 0.254103 0.729798
0.553281 0.240861 0.426625
0.356175 0.253134 0.434304
0.568704 0.176505 0.397472
0.278834 0.250814 0.532526
0.284269 0.235739 0.549154
0.380682 0.22406 0.67481
0.358929 0.20087 0.610369
0.542005 0.271367 0.421404
0.588169 0.263557 0.694775
0.447954 0.158512 0.448343
0.406193 0.267317 0.430647
0.40598 0.20229 0.629353
0.585165 0.267067 0.583516
0.524066 0.257819 0.418905
0.291329 0.264632 0.410578
0.42293 0.250525 0.422171
0.420722 0.242087 0.426224
0.377829 0.228275 0.4328
0.503927 0.243729 0.366091
0.528225 0.274766 0.409329
0.546924 0.245737 0.673022
0.28728 0.26549 0.406129
0.306641 0.235204 0.461546
0.394679 0.225789 0.450649
0.472583 0.243432 0.369913
0.512525 0.255981 0.344928
0.543574 0.276291 0.401054
0.586358 0.250344 0.513705
0.576901 0.240256 0.477467
0.51526 0.22641 0.447481
0.464828 0.248504 0.617853
0.361827 0.18411 0.496671
0.252942 0.287881 0.428854
0.299181 0.24451 0.560721
0.340302 0.247411 0.520632
0.385426 0.236186 0.510555
0.472861 0.238347 0.372438
0.482027 0.275656 0.390278
0.512648 0.252431 0.611724
0.553762 0.232392 0.56624
0.480041 0.217205 0.427854
0.444959 0.246491 0.65297
0.466578 0.192483 0.59863
0.486347 0.244043 0.562689
0.276734 0.285519 0.393837
0.357218 0.240756 0.491952
0.389344 0.237954 0.497749
0.360458 0.237436 0.54567
0.472252 0.275681 0.38352
0.515387 0.257357 0.364573
0.527943 0.238468 0.584914
0.500183 0.242823 0.650509
0.475781 0.204789 0.43597
0.46552 0.246181 0.667426
0.429514 0.233298 0.66803
0.467452 0.238598 0.683265
0.683256 0.26937 0.541539
0.266623 0.281389 0.399471
0.319154 0.249601 0.531573
0.352446 0.24879 0.566859
0.435612 0.238926 0.445529
0.412895 0.256331 0.500679
0.307109 0.25971 0.624376
0.507776 0.227185 0.636657
0.497579 0.243536 0.665089
0.367039 0.241505 0.667673
0.501982 0.250812 0.625099
0.424947 0.196799 0.594513
0.457557 0.189601 0.584566
0.490216 0.23899 0.675881
0.262604 0.271541 0.604461
0.247778 0.290513 0.46484
0.309701 0.246053 0.553077
0.342732 0.248333 0.591129
0.369688 0.231039 0.431433
0.44769 0.243526 0.465831
0.34644 0.266712 0.434965
0.523966 0.255376 0.370761
0.246242 0.275256 0.52037
0.499574 0.247386 0.64066
0.36824 0.238981 0.671261
0.391332 0.233647 0.676685
0.440139 0.191457 0.596062
0.591374 0.256339 0.563791
0.577296 0.240798 0.385954
0.288833 0.265474 0.402218
0.332616 0.250044 0.537231
0.344376 0.250628 0.559468
0.322253 0.230281 0.564367
0.402764 0.240548 0.444872
0.346125 0.25073 0.450697
0.490407 0.2125 0.684792
0.254154 0.270955 0.455932
0.325802 0.255316 0.64769
0.540662 0.258806 0.370538
0.510249 0.20901 0.663794
0.564446 0.263333 0.479712
0.495739 0.202318 0.433499
0.5061 0.179954 0.58645
0.232132 0.288919 0.491481
0.23161 0.285923 0.495127
0.278411 0.300891 0.387806
0.351953 0.24847 0.557087
0.367484 0.230879 0.478539
0.392112 0.240436 0.442286
0.558641 0.258979 0.417604
0.545505 0.268201 0.428784
0.489165 0.252816 0.541406
0.479786 0.250813 0.631142
0.561529 0.26692 0.484528
0.556952 0.234319 0.564216
0.557074 0.253734 0.536379
0.493502 0.182858 0.632017
0.237583 0.287536 0.496818
0.234894 0.278286 0.548357
0.317438 0.237585 0.519136
0.290916 0.233998 0.52032
0.337326 0.229562 0.53632
0.389441 0.241965 0.476384
0.376469 0.250135 0.448881
0.495295 0.248207 0.676191
0.524594 0.239578 0.608462
0.606901 0.280385 0.487512
0.437417 0.260231 0.432194
0.542977 0.279002 0.407837
0.277955 0.283516 0.466369
0.519433 0.198437 0.573669
0.228249 0.285496 0.509377
0.223155 0.295688 0.468406
0.313323 0.233807 0.490041
0.307069 0.245272 0.583444
0.391588 0.231261 0.642927
0.371555 0.241766 0.550855
0.408261 0.238191 0.433798
0.383544 0.266272 0.424993
0.477977 0.254051 0.57579
0.549643 0.24591 0.398821
0.533879 0.248775 0.707869
0.61286 0.27044 0.705609
0.659685 0.188801 0.500726
0.561277 0.308255 0.2225
0.504988 0.220108 0.428233
0.23694 0.295168 0.448852
0.243118 0.294398 0.425924
0.308065 0.246856 0.577148
0.294565 0.247501 0.581503
0.42387 0.207705 0.659525
0.317121 0.26903 0.526903
0.326641 0.245808 0.454466
0.543496 0.2629 0.372213
0.522295 0.258411 0.537405
0.65481 0.237652 0.327974
0.479428 0.211136 0.316859
0.565877 0.252406 0.266615
0.287803 0.297399 0.39634
0.280155 0.29966 0.383682
0.299092 0.250059 0.602789
0.308898 0.246662 0.616788
0.433101 0.206681 0.644711
0.320407 0.284539 0.432871
0.345941 0.271697 0.473537
0.552432 0.262771 0.418361
0.271116 0.250713 0.461494
0.678643 0.241517 0.34618
0.343449 0.198722 0.536469
0.37117 0.186277 0.44359
0.280934 0.274419 0.393473
0.301556 0.237475 0.440914
0.40371 0.218199 0.663823
0.424925 0.191174 0.639429
0.368191 0.240999 0.481795
0.348094 0.244327 0.450904
0.388356 0.232009 0.651609
0.588934 0.175077 0.405746
0.376209 0.184621 0.577538
0.289621 0.247414 0.594545
0.383755 0.20884 0.623552
0.559066 0.271811 0.41539
0.354411 0.240573 0.478994
0.562338 0.165756 0.417366
0.355701 0.202932 0.385658
0.276233 0.237586 0.495166
0.291626 0.282432 0.459153
0.499681 0.269526 0.410351
0.508676 0.281599 0.373651
0.567531 0.256374 0.585918
0.529039 0.223896 0.649244
0.451533 0.205681 0.465186
0.416063 0.258689 0.429876
0.500967 0.261788 0.440672
0.512765 0.281377 0.349724
0.523371 0.283944 0.35158
0.594941 0.269412 0.566463
0.535809 0.233779 0.65107
0.494062 0.253586 0.549485
0.509046 0.210523 0.546581
0.593971 0.256553 0.69373
0.30166 0.258554 0.416218
0.453193 0.255495 0.497823
0.478877 0.265998 0.428298
0.516219 0.280699 0.370383
0.514905 0.275205 0.347413
0.595271 0.260039 0.492299
0.489418 0.25291 0.579306
0.545597 0.224316 0.527879
0.468516 0.23231 0.625817
0.481472 0.240176 0.556611
0.549571 0.223541 0.669091
0.253052 0.280114 0.423915
0.270331 0.283744 0.405226
0.312283 0.247624 0.428456
0.377312 0.250317 0.425455
0.486702 0.282875 0.366898
0.503537 0.264045 0.338091
0.506237 0.2547 0.594912
0.508134 0.255894 0.501643
0.492793 0.252941 0.621409
0.512988 0.226587 0.445239
0.437256 0.227403 0.666916
0.466554 0.232743 0.633086
0.545312 0.259507 0.48864
0.506412 0.214162 0.529467
0.48775 0.243785 0.698234
0.260983 0.275371 0.411595
0.343122 0.245571 0.430526
0.376156 0.22825 0.42162
0.500189 0.288763 0.351452
0.48515 0.255042 0.341104
0.413374 0.243046 0.674094
0.506457 0.242236 0.644031
0.481227 0.249796 0.636998
0.416111 0.232908 0.673281
0.467604 0.18737 0.607071
0.464839 0.223766 0.652186
0.477038 0.236498 0.668338
0.548633 0.248953 0.541111
0.523669 0.282962 0.35529
0.238162 0.2931 0.440182
0.27519 0.295161 0.413666
0.368446 0.24231 0.437865
0.440203 0.242901 0.485976
0.41292 0.253888 0.461907
0.514884 0.260934 0.341977
0.539663 0.250337 0.574512
0.443675 0.243462 0.686154
0.376659 0.243891 0.674924
0.412214 0.240976 0.663701
0.448573 0.218522 0.66821
0.48763 0.22859 0.692848
0.490912 0.21707 0.684227
0.482907 0.25261 0.594164
0.597077 0.286527 0.417259
0.251851 0.286136 0.417869
0.26511 0.278297 0.403378
0.304698 0.247668 0.545627
0.318916 0.230859 0.571016
0.442138 0.240729 0.451818
0.418002 0.258251 0.456035
0.300474 0.266102 0.594795
0.240737 0.28367 0.508977
0.371086 0.249746 0.646304
0.382871 0.242898 0.659433
0.397231 0.195677 0.589824
0.40015 0.189514 0.58457
0.48541 0.232223 0.694245
0.558063 0.268447 0.413602
0.570696 0.238546 0.561522
0.51456 0.22313 0.480799
0.444157 0.316721 0.251786
0.268921 0.290249 0.43664
0.268848 0.290716 0.398116
0.362938 0.23978 0.487841
0.377631 0.239905 0.481746
0.359985 0.238019 0.543421
0.411947 0.251091 0.452689
0.329017 0.252762 0.455088
0.342784 0.280525 0.437206
0.248881 0.286516 0.481324
0.247601 0.266397 0.478812
0.44351 0.213036 0.665174
0.460159 0.187732 0.633616
0.435457 0.191349 0.593296
0.443481 0.24005 0.682207
0.561608 0.262699 0.487191
0.505744 0.22296 0.447381
0.487604 0.244141 0.711859
0.460928 0.236992 0.718503
0.243785 0.291872 0.437041
0.296822 0.238042 0.530624
0.331542 0.233042 0.559112
0.339721 0.232847 0.585233
0.369146 0.229569 0.4852
0.411594 0.238391 0.442458
0.305034 0.242656 0.479266
0.40082 0.272787 0.420268
0.27596 0.262029 0.44886
0.446605 0.186261 0.6092
0.455436 0.185338 0.622975
0.457707 0.181352 0.607081
0.571096 0.24224 0.454663
0.515701 0.224223 0.468291
0.616375 0.275938 0.597029
0.608004 0.267549 0.669364
0.427264 0.23723 0.706272
0.286557 0.261495 0.626134
0.234262 0.290811 0.474907
0.295618 0.260402 0.405317
0.383011 0.242036 0.509067
0.344617 0.246232 0.560237
0.376523 0.234912 0.537364
0.377192 0.233985 0.527335
0.341184 0.241664 0.46044
0.348435 0.259405 0.433726
0.266804 0.245183 0.471153
0.294207 0.252881 0.609677
0.279213 0.252854 0.590512
0.342325 0.24806 0.657015
0.536615 0.261213 0.51218
0.600566 0.257632 0.474851
0.461134 0.187414 0.469123
0.619802 0.27712 0.54406
0.423133 0.239213 0.703318
0.262605 0.290707 0.43856
0.238257 0.290655 0.464817
0.236986 0.281542 0.427084
0.36414 0.24456 0.538698
0.316654 0.239611 0.609551
0.373348 0.235398 0.552471
0.390358 0.245173 0.562449
0.385802 0.244128 0.533129
0.374619 0.25802 0.606468
0.421471 0.267776 0.430118
0.473184 0.281258 0.375314
0.355054 0.255302 0.439879
0.446568 0.204935 0.663794
0.432088 0.260623 0.449743
0.608293 0.266606 0.476526
0.462585 0.188266 0.472315
0.252189 0.289083 0.4612
0.250303 0.293739 0.44475
0.267028 0.295572 0.403981
0.344401 0.238061 0.503399
0.303678 0.233997 0.517879
0.341798 0.24286 0.622006
0.402262 0.203454 0.652567
0.439145 0.195778 0.644417
0.29202 0.238358 0.442165
0.290936 0.251969 0.431626
0.267934 0.255811 0.550985
0.390526 0.263657 0.427261
0.328253 0.280457 0.426519
0.450876 0.179029 0.605793
0.300623 0.256345 0.625138
0.482341 0.20432 0.426468
0.572211 0.235358 0.514128
0.296456 0.294283 0.404879
0.255774 0.293108 0.44187
0.238838 0.292081 0.454388
0.310952 0.264745 0.390702
0.310354 0.242948 0.59008
0.321988 0.201382 0.538829
0.394888 0.23321 0.62907
0.379866 0.246775 0.574239
0.352397 0.251872 0.554057
0.322164 0.244028 0.452693
0.301966 0.25411 0.43395
0.308249 0.265766 0.437176
0.284314 0.26869 0.438375
0.608273 0.273547 0.612606
0.500412 0.214818 0.649315
0.460534 0.197469 0.445353
0.516009 0.231423 0.509567
0.30418 0.295946 0.393343
0.327666 0.297141 0.371483
0.324697 0.233224 0.485828
0.330374 0.232224 0.637289
0.398545 0.216995 0.656881
0.38403 0.229779 0.649882
0.570319 0.305976 0.217984
0.340029 0.20204 0.55041
0.342684 0.246795 0.450854
0.35747 0.259148 0.426612
0.289147 0.243544 0.474789
0.561719 0.276771 0.405633
0.652291 0.2558 0.301019
0.654979 0.225488 0.348292
0.40917 0.177329 0.585095
0.494438 0.208695 0.547912
0.273547 0.292986 0.405327
0.273454 0.298627 0.401524
0.300538 0.281732 0.379209
0.302875 0.234003 0.522704
0.360817 0.208561 0.367443
0.436563 0.20171 0.636241
0.639404 0.234442 0.332613
0.349621 0.193018 0.495341
0.373317 0.250452 0.440226
0.361335 0.242159 0.449659
0.317472 0.243868 0.637969
0.507526 0.217353 0.314921
0.361542 0.243256 0.439392
0.65624 0.225959 0.348757
0.478488 0.201439 0.430914
0.314596 0.26323 0.388553
0.318549 0.234711 0.514225
0.378061 0.204462 0.638752
0.521087 0.220588 0.290552
0.497223 0.166377 0.394924
0.34504 0.194594 0.533837
0.325383 0.238749 0.465979
0.613033 0.171349 0.460039
0.388629 0.216585 0.625855
0.442767 0.267413 0.249453
0.269873 0.252777 0.464792
0.529016 0.24821 0.258841
0.2619 0.263516 0.410514
0.367929 0.252475 0.290931
0.390308 0.202473 0.629673
0.529822 0.231566 0.277604
0.440533 0.193093 0.641185
0.433162 0.166747 0.42373
0.409493 0.225034 0.618994
0.334122 0.208664 0.55765
0.424686 0.211283 0.317305
0.521238 0.166308 0.404654
0.466685 0.168747 0.392316
0.279955 0.252265 0.550426
0.396241 0.218301 0.63525
0.330195 0.198089 0.51273
0.459061 0.278136 0.355365
0.513222 0.2494 0.435447
0.533574 0.258436 0.464124
0.574419 0.262756 0.664319
0.563673 0.259714 0.655
0.556447 0.257167 0.646434
0.517998 0.199835 0.59019
0.295155 0.258108 0.421685
0.418629 0.256419 0.555713
0.519059 0.270962 0.410791
0.562193 0.249176 0.416584
0.574213 0.260666 0.568884
0.585025 0.262455 0.544149
0.519958 0.251455 0.464121
0.555653 0.224852 0.679821
0.343341 0.261946 0.419423
0.440123 0.271057 0.407677
0.490955 0.258155 0.480777
0.46674 0.259004 0.466861
0.518201 0.278672 0.36224
0.525914 0.284129 0.362709
0.598828 0.272356 0.532624
0.559194 0.252117 0.611934
0.571903 0.241526 0.565713
0.476175 0.229769 0.485734
0.585491 0.247047 0.702307
0.587707 0.250571 0.701252
0.382465 0.265635 0.462079
0.369363 0.261871 0.419187
0.316264 0.252717 0.428525
0.502976 0.280262 0.352897
0.506267 0.282292 0.341882
0.54316 0.284277 0.382901
0.517761 0.259493 0.486114
0.522575 0.259107 0.496788
0.518498 0.208752 0.551668
0.393418 0.252603 0.638474
0.499718 0.249464 0.574076
0.50383 0.254706 0.571457
0.59736 0.260086 0.691786
0.547916 0.230695 0.583248
0.284526 0.277371 0.403655
0.319117 0.247681 0.43448
0.44658 0.261907 0.426471
0.451105 0.254967 0.495329
0.485911 0.277415 0.39192
0.546983 0.279192 0.409115
0.510447 0.252211 0.623298
0.466869 0.249516 0.64807
0.450079 0.246024 0.6575
0.404372 0.243127 0.655063
0.471374 0.208007 0.6292
0.474786 0.226331 0.677778
0.483097 0.250042 0.637783
0.498722 0.201355 0.582284
0.553891 0.24215 0.487189
0.649928 0.262732 0.469599
0.257962 0.294547 0.419013
0.347345 0.251064 0.425591
0.392995 0.253126 0.422592
0.453063 0.256698 0.474132
0.471293 0.273624 0.395656
0.542722 0.260405 0.534893
0.256779 0.282797 0.474871
0.457877 0.246691 0.6544
0.365366 0.251055 0.64175
0.373769 0.237579 0.66727
0.46544 0.195969 0.624061
0.487504 0.219908 0.693181
0.513362 0.22551 0.572994
0.565665 0.254062 0.399039
0.56639 0.238775 0.62014
0.531728 0.216219 0.686166
0.652072 0.268501 0.516682
0.260917 0.278872 0.518171
0.268826 0.289669 0.422675
0.269146 0.28622 0.407326
0.302324 0.241344 0.435844
0.452687 0.240959 0.478992
0.440925 0.242681 0.482873
0.413694 0.258039 0.461735
0.522662 0.255933 0.584149
0.245508 0.2756 0.521275
0.449022 0.245754 0.675337
0.342217 0.24715 0.650805
0.379838 0.199115 0.566435
0.379967 0.195444 0.562171
0.466336 0.223857 0.68406
0.496251 0.214903 0.635427
0.512055 0.196198 0.665416
0.596942 0.268487 0.594061
0.563001 0.250896 0.72032
0.443685 0.327215 0.201073
0.273162 0.288406 0.413205
0.309794 0.266843 0.396662
0.3851 0.248269 0.412145
0.391404 0.236129 0.433489
0.402193 0.26139 0.470998
0.394299 0.262435 0.439216
0.343953 0.277225 0.431651
0.374765 0.276069 0.427132
0.246292 0.276703 0.527608
0.310473 0.256476 0.632369
0.392672 0.200656 0.594587
0.38915 0.186739 0.563482
0.465414 0.21255 0.667616
0.484237 0.188413 0.601287
0.517006 0.205756 0.672528
0.593713 0.268587 0.579752
0.527743 0.20546 0.652643
0.301185 0.281736 0.468529
0.275468 0.292242 0.414358
0.280121 0.288217 0.392505
0.340861 0.248299 0.415653
0.374447 0.228493 0.435156
0.434873 0.234151 0.46025
0.359204 0.245278 0.465822
0.355569 0.245676 0.463166
0.300249 0.24278 0.479557
0.249074 0.265949 0.50771
0.406916 0.193183 0.606398
0.363008 0.201332 0.542638
0.368851 0.193355 0.528359
0.41367 0.186933 0.590677
0.498445 0.206525 0.583753
0.517904 0.209195 0.67466
0.615912 0.278614 0.529536
0.534286 0.24411 0.717751
0.608191 0.230331 0.488115
0.358317 0.315511 0.259748
0.522941 0.25065 0.697982
0.310055 0.29093 0.391508
0.290557 0.287652 0.388799
0.323341 0.236403 0.487435
0.325059 0.229475 0.427855
0.383945 0.231394 0.49953
0.398418 0.234198 0.462333
0.309869 0.243722 0.471034
0.292854 0.239693 0.474508
0.307464 0.284047 0.434268
0.399559 0.183455 0.59914
0.378012 0.191416 0.578833
0.381592 0.182641 0.519931
0.384696 0.189989 0.571087
0.533888 0.238043 0.558171
0.58838 0.267566 0.609259
0.516172 0.224598 0.700107
0.540907 0.246106 0.729639
0.607248 0.23179 0.507365
0.376852 0.286384 0.381751
0.282073 0.294934 0.416096
0.346645 0.240397 0.443441
0.37197 0.234898 0.491067
0.326366 0.236065 0.558326
0.385599 0.233004 0.52562
0.403989 0.238442 0.485225
0.358468 0.244033 0.463109
0.324764 0.251728 0.447632
0.273331 0.252573 0.483788
0.382462 0.187385 0.586646
0.404192 0.181373 0.599726
0.400301 0.170537 0.488952
0.393125 0.175024 0.526644
0.439475 0.238493 0.688133
0.505344 0.19195 0.658554
0.595271 0.253589 0.503495
0.534106 0.245163 0.724894
0.60534 0.229538 0.504047
0.388581 0.238924 0.687358
0.334324 0.285409 0.410311
0.337184 0.288401 0.372795
0.30891 0.2946 0.381273
0.340448 0.238549 0.453501
0.354114 0.235691 0.529086
0.340489 0.228629 0.546908
0.403401 0.237381 0.537085
0.388783 0.245802 0.547455
0.272822 0.247873 0.43258
0.263449 0.259845 0.519947
0.393785 0.184413 0.593894
0.451974 0.178474 0.612416
