9065 0.0145781
0.534688 0.309715 0.446907
0.520689 0.303292 0.41385
0.350471 0.219812 0.49124
0.51865 0.29762 0.408337
0.526616 0.217178 0.630196
0.55705 0.245578 0.628603
0.247844 0.270108 0.570838
0.296326 0.225076 0.537474
0.498188 0.27609 0.43668
0.294025 0.260389 0.644079
0.244537 0.269001 0.461203
0.299403 0.278173 0.351148
0.502335 0.282566 0.437044
0.54095 0.240536 0.441355
0.329133 0.251512 0.671699
0.31155 0.220413 0.441842
0.359465 0.221296 0.577786
0.412606 0.17754 0.398292
0.486466 0.269299 0.557006
0.286174 0.277571 0.370329
0.289179 0.281006 0.355619
0.294575 0.24859 0.377948
0.446184 0.290875 0.470065
0.530445 0.235954 0.452471
0.252454 0.272814 0.424239
0.353839 0.220794 0.446197
0.534373 0.302369 0.460799
0.533487 0.238523 0.466932
0.378233 0.30332 0.242305
0.48513 0.271386 0.405384
0.318792 0.235174 0.505382
0.382673 0.247942 0.478743
0.491562 0.287591 0.384912
0.555341 0.254357 0.538783
0.287105 0.277828 0.398301
0.363676 0.245364 0.503394
0.403907 0.28331 0.506451
0.490891 0.282274 0.384653
0.489418 0.261256 0.576992
0.518817 0.299119 0.474721
0.504487 0.297289 0.265896
0.267291 0.276481 0.379114
0.44454 0.203224 0.323422
0.242757 0.268782 0.539543
0.452875 0.30253 0.446782
0.521491 0.282206 0.406887
0.519673 0.301698 0.406374
0.458992 0.246626 0.599396
0.499881 0.22854 0.508403
0.421146 0.254221 0.568052
0.329334 0.238946 0.637922
0.393261 0.199011 0.605263
0.468173 0.240247 0.268449
0.318763 0.245079 0.388025
0.307021 0.233345 0.520915
0.31243 0.223492 0.513645
0.30715 0.225934 0.578916
0.522647 0.282507 0.521787
0.517892 0.285074 0.409577
0.461824 0.271753 0.555322
0.532319 0.249814 0.492289
0.312837 0.250093 0.624791
0.537745 0.268767 0.446701
0.284015 0.266179 0.645329
0.300334 0.238478 0.530208
0.313626 0.239975 0.548603
0.355933 0.226672 0.499809
0.399499 0.268346 0.501779
0.513756 0.285486 0.439785
0.52315 0.294296 0.419977
0.53989 0.274833 0.440704
0.456089 0.206654 0.637912
0.515257 0.206959 0.435509
0.481108 0.227054 0.520637
0.48281 0.21182 0.659736
0.409907 0.218797 0.654432
0.344875 0.240832 0.658992
0.273574 0.276548 0.400559
0.293012 0.238224 0.539437
0.416261 0.263997 0.489751
0.464836 0.245475 0.601893
0.521242 0.284827 0.452246
0.547265 0.234787 0.647073
0.530611 0.264551 0.46347
0.458093 0.21344 0.65429
0.416016 0.216404 0.632532
0.52619 0.219436 0.661297
0.318271 0.255849 0.670211
0.24072 0.27069 0.515052
0.244972 0.268261 0.517308
0.304201 0.22591 0.529672
0.393709 0.24724 0.424726
0.482858 0.262742 0.429826
0.531244 0.215298 0.644614
0.54465 0.230946 0.650545
0.552145 0.248977 0.619873
0.456465 0.207576 0.629534
0.620512 0.178573 0.432412
0.305942 0.260851 0.66336
0.318243 0.231083 0.411064
0.350068 0.204641 0.596329
0.376395 0.184497 0.552903
0.383272 0.19642 0.580719
0.471555 0.211736 0.651833
0.497703 0.215823 0.653922
0.557291 0.254196 0.508989
0.548812 0.246635 0.470107
0.592974 0.272347 0.571437
0.423795 0.199459 0.358513
0.270264 0.275369 0.402876
0.308341 0.277083 0.35927
0.306631 0.217594 0.497996
0.368473 0.20337 0.587182
0.365017 0.197776 0.573185
0.529805 0.278605 0.456352
0.516475 0.22294 0.441478
0.581841 0.287875 0.515662
0.512854 0.217327 0.649379
0.42019 0.176763 0.429321
0.239413 0.269926 0.475159
0.243184 0.270955 0.447641
0.265086 0.282339 0.370551
0.296109 0.273827 0.353663
0.357425 0.195999 0.589624
0.386845 0.193482 0.577576
0.506905 0.293523 0.421167
0.467925 0.215676 0.653599
0.528039 0.258907 0.47736
0.359383 0.259633 0.419219
0.58986 0.20748 0.356561
0.289261 0.23705 0.516188
0.303466 0.217229 0.490744
0.324235 0.216757 0.600189
0.369984 0.176133 0.50487
0.510041 0.292147 0.470455
0.527935 0.229484 0.648277
0.504764 0.171635 0.388785
0.396179 0.296207 0.44744
0.376284 0.191033 0.547772
0.561554 0.262323 0.59033
0.48996 0.281246 0.464235
0.315336 0.259341 0.386342
0.412868 0.27289 0.428035
0.416683 0.26295 0.424208
0.400378 0.238761 0.396923
0.508295 0.269835 0.41256
0.500262 0.304517 0.455993
0.501881 0.225486 0.62985
0.31401 0.259814 0.378762
0.323926 0.233121 0.413527
0.410776 0.238029 0.42045
0.482487 0.268854 0.402856
0.521145 0.281988 0.397891
0.519465 0.303486 0.451925
0.555081 0.25296 0.539401
0.548499 0.246883 0.516594
0.49641 0.238056 0.486131
0.401142 0.257386 0.590081
0.41875 0.177693 0.409458
0.285808 0.272526 0.402205
0.307008 0.225477 0.514507
0.341074 0.240663 0.489272
0.381278 0.240083 0.470569
0.485161 0.263511 0.404048
0.467229 0.309127 0.427228
0.459734 0.258814 0.594233
0.523972 0.228493 0.570389
0.483411 0.235197 0.451729
0.370659 0.250119 0.618546
0.429046 0.194242 0.57263
0.437316 0.257182 0.550756
0.31462 0.274796 0.367932
0.36002 0.243111 0.454901
0.38415 0.245222 0.464857
0.36197 0.228632 0.488623
0.462478 0.306541 0.418612
0.51107 0.283893 0.417738
0.487737 0.2415 0.574606
0.438147 0.241355 0.61033
0.490967 0.220603 0.450974
0.388001 0.247764 0.624987
0.355614 0.233323 0.615086
0.386816 0.23592 0.630218
0.676328 0.274531 0.524653
0.305368 0.271163 0.36723
0.322491 0.239099 0.506746
0.339133 0.242469 0.53645
0.423386 0.261173 0.444899
0.389679 0.275269 0.503482
0.28396 0.268526 0.613521
0.456124 0.224294 0.602904
0.430103 0.238937 0.618987
0.311885 0.246467 0.631793
0.443953 0.254145 0.598435
0.415437 0.182634 0.529326
0.434124 0.185996 0.560127
0.416654 0.234278 0.624303
0.252953 0.269108 0.589731
0.278352 0.275277 0.439082
0.315013 0.230082 0.513517
0.327631 0.238921 0.554209
0.392264 0.239651 0.394816
0.423509 0.267987 0.469749
0.349652 0.271257 0.438069
0.515795 0.281452 0.425392
0.257389 0.266728 0.502413
0.438093 0.248208 0.606316
0.312598 0.242903 0.629216
0.325893 0.237549 0.626669
0.421027 0.182054 0.545822
0.567346 0.253687 0.568417
0.567825 0.267839 0.433821
0.316582 0.260155 0.373225
0.330853 0.240383 0.51005
0.33586 0.241384 0.530357
0.338481 0.211206 0.483542
0.400038 0.257483 0.43166
0.350034 0.254791 0.431194
0.411077 0.205029 0.63395
0.273836 0.260093 0.434112
0.290621 0.261484 0.629327
0.530292 0.284931 0.428679
0.45389 0.19948 0.630253
0.527056 0.275547 0.516536
0.507702 0.219932 0.453957
0.482886 0.173793 0.589146
0.261924 0.272762 0.44414
0.25666 0.269677 0.452793
0.32269 0.285618 0.363291
0.34208 0.240232 0.524549
0.379511 0.236137 0.431287
0.393694 0.254765 0.423894
0.52845 0.279093 0.470987
0.511479 0.28802 0.476236
0.439557 0.277677 0.54323
0.412686 0.259353 0.600482
0.530131 0.283896 0.518656
0.526967 0.230625 0.569158
0.516897 0.259841 0.550364
0.443996 0.183547 0.619214
0.264588 0.271113 0.46538
0.23916 0.270387 0.492674
0.331506 0.228427 0.465854
0.310151 0.222546 0.467043
0.353186 0.219528 0.463943
0.383742 0.253195 0.453918
0.372747 0.260914 0.435977
0.419181 0.2425 0.629018
0.48098 0.240488 0.58824
0.586122 0.293143 0.513995
0.418758 0.29149 0.447695
0.519124 0.30476 0.455878
0.29882 0.273667 0.477657
0.49938 0.18935 0.57692
0.250328 0.267679 0.467122
0.26768 0.274525 0.411483
0.330046 0.229519 0.435356
0.311221 0.225295 0.527128
0.345176 0.224209 0.580483
0.36315 0.234856 0.505079
0.40946 0.256077 0.4222
0.378347 0.277996 0.43399
0.423682 0.270922 0.565486
0.531537 0.269126 0.453399
0.457792 0.219351 0.645968
0.545843 0.222847 0.665552
0.661579 0.194305 0.448466
0.595325 0.288217 0.255983
0.498986 0.237255 0.464022
0.280383 0.279719 0.382956
0.282217 0.278922 0.377893
0.310562 0.230181 0.531148
0.299662 0.230453 0.537721
0.364381 0.204483 0.592247
