9065 0.0145781
0.537601 0.263965 0.402756
0.487818 0.238903 0.384771
0.409783 0.260074 0.682116
0.475956 0.231087 0.383145
0.600587 0.256186 0.666111
0.618593 0.281674 0.630886
0.27251 0.303978 0.679487
0.320562 0.288289 0.691117
0.477516 0.222117 0.409424
0.339703 0.286394 0.725491
0.248313 0.301141 0.638591
0.234412 0.295775 0.507719
0.486774 0.226686 0.404225
0.475846 0.184135 0.437275
0.450871 0.272085 0.754517
0.316538 0.251246 0.638386
0.519379 0.251265 0.702721
0.34992 0.211985 0.624321
0.547443 0.270809 0.537554
0.233332 0.288139 0.529777
0.228624 0.294554 0.523434
0.257044 0.257868 0.553779
0.49204 0.259712 0.478085
0.468585 0.187297 0.447028
0.26123 0.292455 0.637112
0.371323 0.256098 0.65214
0.545486 0.263106 0.408262
0.489959 0.190292 0.443943
0.260521 0.285558 0.373394
0.430665 0.221968 0.42119
0.355462 0.273643 0.656781
0.449205 0.267819 0.597109
0.423954 0.230919 0.401798
0.582598 0.245566 0.47276
0.233975 0.296554 0.547848
0.432689 0.268572 0.631675
0.475448 0.270239 0.560765
0.419255 0.228062 0.406115
0.562698 0.271846 0.56722
0.537702 0.265846 0.426837
0.382528 0.259157 0.317902
0.217139 0.308111 0.57451
0.308783 0.209215 0.500025
0.25907 0.306001 0.663407
0.48354 0.259698 0.453222
0.465242 0.215289 0.387818
0.477156 0.235142 0.381792
0.564371 0.268671 0.621834
0.501399 0.214684 0.460596
0.528955 0.265045 0.601845
0.480145 0.271181 0.746531
0.537207 0.205915 0.669077
0.33772 0.213309 0.385702
0.28719 0.260478 0.565326
0.343888 0.275637 0.667193
0.35549 0.270841 0.682807
0.397451 0.270094 0.734948
0.56097 0.268605 0.466675
0.467265 0.219159 0.388545
0.535766 0.2699 0.544696
0.536742 0.21093 0.432342
0.450096 0.27546 0.731367
0.512413 0.205596 0.405514
0.319445 0.296948 0.71802
0.334072 0.280364 0.66545
0.390013 0.271434 0.693438
0.42539 0.265113 0.672917
0.478466 0.26674 0.566668
0.499784 0.227722 0.398506
0.490662 0.228582 0.385882
0.514194 0.209215 0.39853
0.590907 0.248795 0.70059
0.406476 0.196182 0.500601
0.50105 0.22356 0.485406
0.639984 0.281246 0.721493
0.558722 0.274927 0.737238
0.505677 0.272236 0.747465
0.231359 0.299167 0.587917
0.328249 0.276832 0.676746
0.479916 0.254188 0.543234
0.567826 0.269534 0.622596
0.517992 0.232923 0.400356
0.632102 0.282497 0.655618
0.518949 0.210025 0.413297
0.610267 0.278675 0.72386
0.578676 0.25556 0.718257
0.655263 0.285036 0.690743
0.382782 0.282552 0.747579
0.261782 0.29684 0.655467
0.275233 0.288697 0.653315
0.350238 0.277181 0.689316
0.407327 0.252567 0.561469
0.446504 0.219116 0.431833
0.615672 0.265477 0.685669
0.63926 0.283038 0.66629
0.613709 0.280924 0.614958
0.580786 0.239049 0.680919
0.562702 0.159718 0.545856
0.376789 0.280225 0.742692
0.302707 0.255863 0.602733
0.5287 0.228951 0.716798
0.504854 0.212421 0.6922
0.532006 0.218487 0.680224
0.60892 0.277825 0.71148
0.635255 0.28169 0.711151
0.571803 0.224393 0.440892
0.521731 0.191887 0.438613
0.625112 0.280244 0.546887
0.315926 0.22304 0.56802
0.233112 0.299106 0.598786
0.245991 0.288673 0.512482
0.329362 0.273008 0.686705
0.534271 0.226762 0.697364
0.522828 0.225839 0.702033
0.524637 0.223722 0.401764
0.427842 0.193812 0.467485
0.597237 0.269968 0.4609
0.622196 0.274196 0.694362
0.395334 0.204742 0.644371
0.272987 0.279971 0.641414
0.25915 0.294922 0.635512
0.224994 0.30832 0.600252
0.23554 0.283764 0.517344
0.526018 0.216639 0.700775
0.528139 0.215151 0.675761
0.480633 0.232911 0.393734
0.622942 0.279224 0.726722
0.526872 0.212269 0.42044
0.37722 0.264774 0.550895
0.488207 0.152342 0.495079
0.312259 0.27305 0.653948
0.322808 0.264679 0.679989
0.493768 0.25618 0.74714
0.454481 0.228973 0.714577
0.529027 0.260761 0.422219
0.641549 0.284898 0.674673
0.361436 0.187277 0.560696
0.436538 0.264103 0.511448
0.50752 0.22134 0.692564
0.598261 0.277707 0.56472
0.509441 0.24055 0.421687
0.276741 0.272116 0.544593
0.437312 0.24536 0.494272
0.426528 0.241959 0.504608
0.374611 0.250005 0.55773
0.449978 0.213427 0.405021
0.512508 0.262554 0.423356
0.601679 0.27168 0.668626
0.270094 0.272172 0.539854
0.31203 0.260354 0.601526
0.399438 0.246526 0.5625
0.423273 0.221779 0.42661
0.455514 0.21595 0.385373
0.524739 0.257661 0.40767
0.582144 0.244529 0.473718
0.564611 0.223008 0.447186
0.485115 0.211834 0.450678
0.53689 0.270713 0.636893
0.36588 0.211928 0.628916
0.239018 0.290256 0.541833
0.343893 0.270683 0.676368
0.385974 0.271469 0.643415
0.43724 0.261238 0.60976
0.419095 0.218328 0.430525
0.473053 0.259875 0.432216
0.559249 0.275402 0.596289
0.55886 0.241382 0.528312
0.435189 0.211307 0.46525
0.535093 0.275581 0.674888
0.485365 0.206387 0.623707
0.523051 0.258702 0.566744
0.258652 0.286757 0.517736
0.396856 0.266026 0.612296
0.437887 0.261987 0.595788
0.422105 0.264338 0.661219
0.464554 0.257631 0.433034
0.470068 0.221658 0.394354
0.550656 0.25254 0.561831
0.569387 0.270679 0.653534
0.417813 0.207799 0.484847
0.553597 0.278053 0.675684
0.532496 0.264937 0.709708
0.552201 0.272519 0.70437
