9065 0.0145781
0.471523 0.285412 0.514275
0.470219 0.281642 0.47641
0.398375 0.219032 0.38095
0.473947 0.279803 0.468647
0.481883 0.255301 0.705097
0.519583 0.274766 0.710395
0.273667 0.277438 0.362078
0.349847 0.192998 0.448346
0.452477 0.253114 0.49615
0.257899 0.249881 0.535487
0.275166 0.295724 0.33302
0.337523 0.300836 0.277503
0.449307 0.258625 0.497833
0.507645 0.241613 0.546722
0.266806 0.269721 0.381092
0.347579 0.227387 0.350135
0.398487 0.182739 0.495655
0.497437 0.209017 0.307168
0.416583 0.268446 0.591594
0.319253 0.302065 0.29183
0.324757 0.303521 0.279746
0.327727 0.257838 0.316416
0.397093 0.259932 0.505011
0.501206 0.233798 0.557913
0.276267 0.30516 0.314589
0.406049 0.232775 0.350881
0.464699 0.282203 0.528534
0.499906 0.233568 0.577483
0.468877 0.345369 0.187793
0.463008 0.265326 0.447174
0.350479 0.212696 0.437869
0.3928 0.22506 0.423477
0.472828 0.281763 0.421232
0.505559 0.256653 0.649228
0.308926 0.289126 0.322554
0.385267 0.217296 0.438868
0.373077 0.241986 0.526544
0.476458 0.279413 0.421342
0.417565 0.262888 0.614063
0.448907 0.278187 0.532684
0.54645 0.34522 0.232637
0.312687 0.296751 0.300491
0.514026 0.248052 0.257639
0.278604 0.277239 0.361952
0.400129 0.266764 0.479831
0.484381 0.273477 0.473174
0.476028 0.28198 0.463679
0.390906 0.255907 0.630499
0.483272 0.213836 0.611399
0.39601 0.227977 0.576898
0.341429 0.221291 0.625929
0.412719 0.177238 0.578371
0.522903 0.292044 0.219634
0.346207 0.256972 0.321315
0.350866 0.204218 0.447349
0.351676 0.207956 0.416158
0.367465 0.180695 0.499643
0.444945 0.273575 0.578048
0.477475 0.273601 0.473941
0.406854 0.267967 0.585568
0.483928 0.241959 0.601254
0.311626 0.241834 0.615585
0.484129 0.257385 0.538786
0.260258 0.255028 0.449387
0.352064 0.198914 0.469516
0.366349 0.195061 0.486708
0.395632 0.216673 0.398349
0.390205 0.227835 0.502598
0.455832 0.261127 0.506592
0.471239 0.276325 0.486873
0.485017 0.262177 0.529657
0.406866 0.255238 0.706405
0.512912 0.221502 0.503943
0.470718 0.204541 0.608503
0.457609 0.278078 0.739493
0.369722 0.259122 0.707017
0.300217 0.251715 0.639852
0.29843 0.3023 0.310485
0.35169 0.193144 0.481061
0.404317 0.228076 0.487394
0.3882 0.259704 0.638423
0.458515 0.262318 0.524362
0.509407 0.276773 0.719864
0.476588 0.250641 0.555073
0.422862 0.268525 0.727233
0.371291 0.239482 0.661549
0.494958 0.276504 0.737706
0.266986 0.26633 0.388484
0.267923 0.292378 0.345216
0.279977 0.275697 0.362864
0.351933 0.199509 0.437758
0.410157 0.245989 0.375415
0.457774 0.246679 0.476664
0.486367 0.259392 0.717646
0.507334 0.277164 0.722017
0.511841 0.27902 0.702323
0.404006 0.252811 0.693599
0.614317 0.192513 0.378399
0.264008 0.286118 0.35942
0.348951 0.241157 0.334319
0.39176 0.169177 0.505536
0.430847 0.173172 0.407024
