9065 0.0145781
0.523746 0.263248 0.425134
0.489727 0.246014 0.387657
0.39559 0.288635 0.713062
0.481668 0.238597 0.383737
0.564524 0.287632 0.728387
0.579505 0.306774 0.699677
0.289414 0.315645 0.70993
0.331807 0.308615 0.732077
0.481477 0.228861 0.416315
0.385344 0.334146 0.782292
0.265666 0.298363 0.657277
0.263019 0.268099 0.519129
0.488103 0.233717 0.412054
0.487122 0.188747 0.436008
0.444847 0.345733 0.805748
0.316958 0.252653 0.643712
0.48561 0.293131 0.753744
0.346592 0.212529 0.622453
0.520265 0.280381 0.605821
0.258936 0.26694 0.542381
0.255019 0.269942 0.535676
0.27514 0.239987 0.547929
0.477017 0.265858 0.515806
0.480148 0.191451 0.447949
0.27464 0.296043 0.662974
0.365347 0.269707 0.671766
0.529445 0.260863 0.433107
0.496183 0.195218 0.449493
0.285861 0.264029 0.368039
0.444279 0.224816 0.420412
0.356639 0.288495 0.684936
0.43306 0.276185 0.635589
0.439129 0.233847 0.397274
0.554886 0.244395 0.51603
0.263944 0.27744 0.56708
0.422585 0.286877 0.670759
0.456184 0.281224 0.606875
0.43541 0.230307 0.400636
0.529699 0.284693 0.643291
0.520714 0.265673 0.460544
0.415366 0.265515 0.292776
0.245351 0.277335 0.587
0.333108 0.195202 0.47693
0.27626 0.309962 0.690241
0.474619 0.264618 0.48188
0.475632 0.222636 0.385543
0.482239 0.242644 0.382364
0.53203 0.291218 0.692809
0.496708 0.22017 0.483239
0.50015 0.282675 0.668145
0.467927 0.332863 0.794841
0.504847 0.235243 0.718552
0.366768 0.213392 0.352734
0.303666 0.246721 0.564134
0.346611 0.294046 0.698759
0.354205 0.295857 0.715982
0.404259 0.323764 0.779286
0.534573 0.267919 0.520463
0.476334 0.22649 0.387664
0.508583 0.280112 0.613219
0.52806 0.215229 0.450181
0.446131 0.332528 0.780053
0.512652 0.211895 0.411594
0.361818 0.337985 0.7771
0.339392 0.296287 0.698273
0.385014 0.30724 0.730267
0.41109 0.291135 0.708228
0.45816 0.276589 0.612749
0.498712 0.234349 0.406813
0.493132 0.235752 0.389197
0.51406 0.215655 0.404031
0.554501 0.292805 0.759703
0.425261 0.190905 0.500335
0.491759 0.228942 0.516338
0.621008 0.335094 0.776678
0.542159 0.338189 0.796033
0.489379 0.339451 0.797557
0.253751 0.282751 0.606764
0.33261 0.295952 0.707909
0.462716 0.261469 0.584104
0.535136 0.292508 0.693892
0.511806 0.237877 0.412166
0.592872 0.314292 0.722567
0.515887 0.215788 0.423958
0.588308 0.337185 0.779776
0.545867 0.306859 0.774683
0.623471 0.325671 0.753245
0.412832 0.349525 0.80353
0.27409 0.307187 0.684887
0.287003 0.296079 0.679364
0.353146 0.305616 0.728605
0.404583 0.252192 0.576853
0.45617 0.222929 0.436458
0.579707 0.304997 0.748377
0.600037 0.316784 0.732564
0.574054 0.301496 0.686518
0.544071 0.274699 0.739547
0.559719 0.160563 0.557856
0.407882 0.340441 0.79429
0.312158 0.248948 0.605528
0.490458 0.272984 0.765564
0.468714 0.241646 0.730679
0.496295 0.250921 0.729382
0.581184 0.329841 0.771127
0.606451 0.331681 0.769161
0.553059 0.224519 0.466565
0.520737 0.196857 0.446857
0.586341 0.283773 0.621019
0.329529 0.210602 0.553076
0.253364 0.284777 0.613244
0.27316 0.263997 0.521257
0.332408 0.289858 0.711253
0.496177 0.265623 0.747912
0.484486 0.263716 0.748792
0.518626 0.228796 0.41333
0.445293 0.193154 0.466413
0.563507 0.264572 0.510733
0.587876 0.319582 0.756456
0.375171 0.218918 0.658835
0.281814 0.288264 0.663708
0.273007 0.296958 0.66066
0.244064 0.288346 0.609877
0.259321 0.261167 0.525466
0.4878 0.253734 0.747741
0.493611 0.245405 0.72329
0.483561 0.240148 0.398134
0.601868 0.334139 0.779426
0.520809 0.217357 0.434815
0.382625 0.26064 0.563463
0.501475 0.152573 0.486964
0.317943 0.281505 0.675043
0.322588 0.275816 0.695138
0.466995 0.311641 0.792137
0.422727 0.265106 0.74714
0.514842 0.262958 0.450439
0.603296 0.321845 0.740085
0.376945 0.178669 0.551454
0.431531 0.268731 0.540884
0.470714 0.252622 0.733182
0.564631 0.285347 0.637219
0.500419 0.246263 0.440603
0.298171 0.254653 0.547474
0.435151 0.247517 0.511284
0.426594 0.24208 0.518345
0.379604 0.243368 0.561953
0.462698 0.21899 0.403276
0.503284 0.266872 0.448578
0.565314 0.307281 0.734268
0.292118 0.253169 0.541703
0.321085 0.254044 0.607645
0.399122 0.243595 0.572428
0.43794 0.223457 0.425091
0.468085 0.222912 0.380888
0.514544 0.259237 0.427493
0.554689 0.243538 0.516902
0.54682 0.22422 0.474844
0.485818 0.217216 0.466489
0.505951 0.299214 0.706642
0.357341 0.218742 0.635912
0.26613 0.272075 0.560005
0.344667 0.292631 0.707328
0.382346 0.284643 0.669864
0.424271 0.271403 0.643703
0.435108 0.219143 0.428413
0.470422 0.266345 0.450044
0.525321 0.294152 0.674747
0.533394 0.245654 0.583802
0.4462 0.212131 0.471015
0.50753 0.320721 0.741807
0.467607 0.215662 0.654469
0.497152 0.271665 0.628493
0.285783 0.262874 0.526635
0.392787 0.272384 0.636021
0.425358 0.269516 0.628894
0.409094 0.286303 0.694784
0.463466 0.263623 0.44906
0.477411 0.228779 0.395956
0.522153 0.262564 0.625649
0.535007 0.303311 0.721967
0.432164 0.205192 0.488324
0.523389 0.320706 0.744066
0.503999 0.317756 0.768349
0.525766 0.326447 0.768147
0.635682 0.250486 0.586554
0.272062 0.260489 0.53021
0.362949 0.292155 0.682853
0.413383 0.304015 0.717468
0.442611 0.2428 0.527579
0.447796 0.274725 0.61002
0.381741 0.330604 0.759634
0.527597 0.26931 0.697676
0.540227 0.310244 0.736807
0.447691 0.333388 0.789852
0.524504 0.300333 0.690262
0.456437 0.233979 0.689802
0.454489 0.215469 0.649264
0.539514 0.322729 0.754301
0.30456 0.32138 0.726968
0.271286 0.282764 0.604155
0.356859 0.292276 0.701164
0.411683 0.312782 0.740758
0.374377 0.245879 0.563361
0.460833 0.252953 0.542242
0.382725 0.269172 0.563689
0.485942 0.225424 0.398888
0.285007 0.290176 0.658812
0.531597 0.301386 0.708073
0.448325 0.331947 0.792452
0.470358 0.326822 0.791775
0.457469 0.222516 0.675064
0.55988 0.264137 0.591997
0.536877 0.20184 0.409799
0.292539 0.25212 0.537234
0.376457 0.29619 0.690848
0.400483 0.300642 0.708733
0.368355 0.286168 0.716762
0.419066 0.24936 0.555139
0.376297 0.267905 0.586775
0.538128 0.279966 0.763044
0.27379 0.267768 0.593612
0.388995 0.334538 0.776098
0.501747 0.225957 0.393702
0.534046 0.252917 0.722507
0.534382 0.258426 0.493948
0.446298 0.198003 0.475413
0.474287 0.200004 0.621751
0.268686 0.295587 0.638226
0.267726 0.291011 0.640237
0.298967 0.272468 0.523319
0.40801 0.298262 0.706214
0.391246 0.261483 0.619685
0.40926 0.250647 0.559278
0.526748 0.237281 0.4257
0.517314 0.260128 0.453666
0.492476 0.281979 0.617054
0.51805 0.304687 0.706814
0.53622 0.263558 0.509176
0.535469 0.246659 0.581116
0.534061 0.26229 0.559133
0.491945 0.202302 0.671347
0.272241 0.298454 0.642302
0.26648 0.308478 0.676597
0.352956 0.276285 0.670192
0.322942 0.263557 0.664358
0.375572 0.277435 0.690563
0.421544 0.264179 0.603091
0.406873 0.261734 0.573288
0.539677 0.320942 0.74166
0.527614 0.27342 0.662753
0.565682 0.268094 0.516053
0.452742 0.26276 0.522063
0.515355 0.265145 0.437494
0.307686 0.28734 0.606438
0.494863 0.217523 0.599108
0.26331 0.296597 0.650228
0.255099 0.292681 0.63695
0.337819 0.264177 0.639735
0.364176 0.306665 0.730193
0.474576 0.303808 0.765753
0.425076 0.28837 0.693473
0.415978 0.243277 0.537651
0.415916 0.265664 0.53989
0.494699 0.294991 0.668931
0.512355 0.216244 0.415691
0.570135 0.327651 0.763692
0.628921 0.32185 0.743513
0.606159 0.173661 0.567205
0.528859 0.260908 0.259542
0.466454 0.209225 0.456405
0.250897 0.281773 0.592438
0.256549 0.273003 0.551303
0.363441 0.304937 0.725693
0.347222 0.304484 0.726104
0.495999 0.260962 0.749345
0.367917 0.302701 0.67763
0.349488 0.263912 0.598388
0.505704 0.231238 0.394116
0.513572 0.276199 0.586974
0.617639 0.197406 0.370672
0.411322 0.185016 0.391512
0.518606 0.209653 0.307078
0.312297 0.272892 0.534083
0.298835 0.270842 0.51899
0.364478 0.314641 0.743514
0.376228 0.319873 0.757154
0.494596 0.255381 0.732776
0.361213 0.277219 0.563213
0.386657 0.288047 0.606263
0.520914 0.244691 0.429794
0.287599 0.255125 0.60082
0.643275 0.203018 0.385944
0.370394 0.247418 0.690287
0.339785 0.210144 0.58041
0.284673 0.254642 0.525922
0.307917 0.246171 0.584297
0.487722 0.290588 0.771511
0.479868 0.232936 0.724001
0.40141 0.26879 0.620535
0.373036 0.263452 0.589299
0.473807 0.309194 0.773436
0.527597 0.15186 0.489247
0.410387 0.240815 0.7142
0.339524 0.310621 0.73617
0.453703 0.267852 0.746303
0.527651 0.254131 0.432182
0.385912 0.269437 0.621857
0.492464 0.150656 0.511962
0.321968 0.201852 0.518466
0.302799 0.25466 0.636727
0.321604 0.285362 0.604962
0.486381 0.265083 0.46308
0.485431 0.26139 0.417018
0.548732 0.280151 0.630948
0.540519 0.265956 0.707078
0.424023 0.219616 0.535244
0.438238 0.258624 0.528006
0.490213 0.264502 0.494245
0.480037 0.253209 0.389059
0.489432 0.254897 0.389168
0.567721 0.279 0.615305
0.54784 0.280424 0.71382
