9065 0.0145781
0.363546 0.305383 0.614319
0.364477 0.298261 0.585323
0.36635 0.223678 0.435685
0.371029 0.294714 0.579928
0.434752 0.292973 0.746679
0.482104 0.318104 0.764902
0.180873 0.386401 0.412492
0.289037 0.225805 0.461836
0.379892 0.265448 0.581305
0.201745 0.347935 0.599902
0.203157 0.361146 0.377586
0.286576 0.275046 0.352962
0.369696 0.271679 0.583876
0.464288 0.272239 0.650043
0.178658 0.381613 0.428878
0.278349 0.251717 0.401771
0.372409 0.187192 0.487657
0.476405 0.18367 0.353206
0.310593 0.310741 0.647216
0.262853 0.294605 0.361661
0.276353 0.282059 0.348805
0.290736 0.248474 0.382305
0.311941 0.283195 0.577656
0.462614 0.265346 0.654285
0.217184 0.342389 0.36797
0.372851 0.230459 0.427697
0.353769 0.306751 0.621919
0.46197 0.267751 0.666309
0.409034 0.250786 0.277865
0.376352 0.278647 0.552987
0.289381 0.240676 0.471767
0.349099 0.229991 0.47255
0.372732 0.292855 0.542135
0.460207 0.291024 0.718573
0.230889 0.319076 0.394609
0.343087 0.224329 0.473504
0.312086 0.260379 0.5726
0.379827 0.290149 0.542839
0.316571 0.305139 0.661913
0.340547 0.304249 0.618484
0.462598 0.255069 0.397503
0.252248 0.301739 0.371538
0.468346 0.204847 0.320177
0.187049 0.368135 0.421498
0.304295 0.294132 0.565005
0.391579 0.288208 0.585253
0.37258 0.296328 0.57706
0.298791 0.304673 0.665031
0.456783 0.247148 0.684606
0.365283 0.235222 0.614499
0.311311 0.240674 0.636182
0.405446 0.179976 0.58563
0.460587 0.222413 0.29599
0.280085 0.264532 0.393946
0.293319 0.232194 0.470183
0.282399 0.242454 0.4511
0.340203 0.191589 0.488716
0.338123 0.305142 0.646937
0.381979 0.288358 0.583369
0.305357 0.309835 0.641997
0.425019 0.273948 0.67521
0.252447 0.307329 0.644083
0.40797 0.278948 0.631792
0.185223 0.353056 0.539437
0.310417 0.220167 0.480518
0.336695 0.2046 0.487995
0.362392 0.222618 0.445934
0.342547 0.237432 0.541587
0.374202 0.274917 0.594949
0.369921 0.293008 0.592131
0.403004 0.282569 0.625828
0.336357 0.319564 0.738025
0.473737 0.24615 0.610988
0.449752 0.234288 0.67679
0.413668 0.324817 0.771294
0.288514 0.337584 0.725706
0.231261 0.350278 0.666327
0.233395 0.322616 0.37512
0.319782 0.209127 0.484076
0.35569 0.235116 0.532434
0.291831 0.31392 0.670045
0.375012 0.277731 0.610726
0.469524 0.319359 0.766627
0.407917 0.272906 0.639696
0.372002 0.329474 0.760966
0.311725 0.282129 0.680357
0.455198 0.324953 0.776029
0.177277 0.381024 0.437933
0.186256 0.395816 0.385424
0.188742 0.363664 0.424052
0.288646 0.231731 0.458326
0.352277 0.247963 0.457784
0.390208 0.259096 0.564565
0.441902 0.298278 0.756999
0.46672 0.319444 0.767404
0.468714 0.321738 0.758955
0.326344 0.317192 0.725205
0.59552 0.167431 0.448091
0.177797 0.404062 0.403122
0.279011 0.258332 0.397793
0.365881 0.177742 0.488778
0.404273 0.176177 0.409915
0.39239 0.175157 0.466307
0.391586 0.320895 0.761959
0.419662 0.314017 0.763177
0.472953 0.284777 0.709869
0.465599 0.277284 0.677563
0.519675 0.322517 0.750662
0.484001 0.200561 0.356039
0.232295 0.324102 0.375195
0.281883 0.277696 0.36397
0.281527 0.240471 0.431926
0.377683 0.181117 0.479242
0.380248 0.183443 0.431672
0.386181 0.277805 0.623091
0.46443 0.254316 0.631758
0.467777 0.307866 0.707455
0.423924 0.312485 0.760798
0.503619 0.174436 0.413146
0.191297 0.3708 0.398443
0.207414 0.355819 0.373616
0.264364 0.295849 0.342313
0.279675 0.2756 0.359655
0.367748 0.179341 0.455925
0.396469 0.172935 0.463471
0.35994 0.284822 0.57591
0.382936 0.323705 0.760421
0.413579 0.27031 0.65317
0.266476 0.280673 0.465091
0.580434 0.207519 0.346758
0.292474 0.226074 0.487447
0.279537 0.240826 0.428808
0.33895 0.192646 0.457922
0.425406 0.179311 0.382145
0.351988 0.281762 0.609674
0.451305 0.32307 0.762829
0.547928 0.175943 0.411248
0.268826 0.297035 0.536182
0.412912 0.177064 0.413861
0.480337 0.314749 0.747567
0.372293 0.258526 0.589598
0.253219 0.29079 0.403396
0.315002 0.261676 0.490337
0.342823 0.253266 0.481596
0.397986 0.243438 0.457545
0.39633 0.277552 0.581428
0.321423 0.314442 0.604391
0.390085 0.313226 0.740487
0.269022 0.278603 0.391875
0.276084 0.263826 0.40397
0.395434 0.24244 0.476226
0.379568 0.277893 0.549798
0.402677 0.289298 0.579248
0.339416 0.304847 0.610692
0.464071 0.290367 0.720388
0.4648 0.281788 0.708747
0.451047 0.243767 0.660838
0.308093 0.274068 0.630752
0.496016 0.180244 0.375868
0.219761 0.327386 0.413455
0.277666 0.243343 0.459709
0.296763 0.24358 0.470477
0.359751 0.231605 0.462109
0.389713 0.275551 0.554741
0.302408 0.312527 0.561257
0.293057 0.314215 0.654895
0.429496 0.281567 0.718849
0.43822 0.237553 0.601996
0.303092 0.266976 0.638722
0.432428 0.17672 0.585117
0.379638 0.231401 0.611797
0.273678 0.282429 0.37906
0.296331 0.253552 0.45243
0.347604 0.235995 0.463786
0.364109 0.225393 0.448315
0.300472 0.308571 0.550592
0.377883 0.281471 0.581977
0.331802 0.291413 0.673914
0.291504 0.305914 0.666363
0.454751 0.237634 0.615109
0.279059 0.300104 0.65241
0.36082 0.210424 0.613222
0.300482 0.271191 0.65259
0.653285 0.29845 0.682766
0.271727 0.28087 0.376177
0.298824 0.236078 0.477212
0.342727 0.211063 0.482945
0.356431 0.245329 0.499269
0.323904 0.245687 0.551613
0.227724 0.335584 0.60292
0.325839 0.283208 0.677684
0.291387 0.302092 0.67038
0.259644 0.294387 0.643584
0.298826 0.298864 0.655957
0.457714 0.163698 0.501365
0.437663 0.167688 0.554964
0.301799 0.283226 0.665504
0.176525 0.373398 0.458904
0.21063 0.344732 0.428529
0.288131 0.239287 0.461877
0.346665 0.201975 0.488651
0.38985 0.244053 0.448693
0.350521 0.241926 0.52342
0.249367 0.298086 0.515204
0.384012 0.277676 0.590656
0.207892 0.335466 0.563002
0.29219 0.304652 0.661946
0.277574 0.269847 0.636514
0.328498 0.221602 0.620809
0.447108 0.162048 0.51577
0.499412 0.295303 0.743337
0.467545 0.289853 0.654972
0.281874 0.270585 0.385219
0.310518 0.23165 0.475715
0.334645 0.216434 0.479086
0.364174 0.223816 0.420527
0.332422 0.251047 0.469191
0.260873 0.28037 0.474775
0.32105 0.274695 0.685454
0.200576 0.330237 0.516586
0.216114 0.331462 0.602669
0.38697 0.284457 0.604159
0.335506 0.310443 0.731262
0.355606 0.29055 0.653567
0.46511 0.243678 0.636768
0.451102 0.244135 0.724979
0.208855 0.34479 0.402916
0.19966 0.355732 0.404121
0.285816 0.279756 0.372282
0.334395 0.219915 0.47137
0.367358 0.240461 0.447482
0.328924 0.254106 0.460038
0.381626 0.277721 0.62873
0.364421 0.273664 0.612483
0.287125 0.325367 0.62686
0.271572 0.336158 0.650016
0.343137 0.30783 0.651334
0.432611 0.282412 0.719554
0.348651 0.294058 0.671984
0.344117 0.287113 0.724357
0.205482 0.350655 0.436745
0.198583 0.351969 0.422942
0.289168 0.249304 0.4316
0.279089 0.247747 0.426666
0.373836 0.227194 0.43245
0.321476 0.246469 0.46856
0.282942 0.269167 0.481199
0.270226 0.322826 0.67276
0.317902 0.30386 0.677245
0.471318 0.310938 0.70781
0.284455 0.292329 0.543869
0.33138 0.321337 0.613478
0.217609 0.336716 0.512178
