9065 0.0145781
0.517793 0.272499 0.372634
0.478308 0.256875 0.345942
0.420627 0.25994 0.687487
0.469335 0.249206 0.344553
0.577582 0.263435 0.689436
0.587528 0.28472 0.657204
0.304808 0.279639 0.689021
0.352033 0.271788 0.704826
0.471887 0.235479 0.376838
0.396296 0.282852 0.754008
0.270193 0.271936 0.630169
0.259963 0.270815 0.480404
0.478845 0.2408 0.370948
0.475559 0.19159 0.410436
0.476819 0.293804 0.778256
0.327523 0.235248 0.622988
0.511267 0.263095 0.720226
0.356443 0.20217 0.60684
0.527835 0.274882 0.54093
0.255519 0.264355 0.502319
0.252449 0.269982 0.496099
0.275324 0.236833 0.525146
0.481963 0.267549 0.459711
0.469532 0.19399 0.420848
0.281555 0.267108 0.630295
0.384262 0.249029 0.647259
0.524794 0.270409 0.380819
0.486663 0.197046 0.419755
0.279078 0.294191 0.333057
0.433354 0.232855 0.385971
0.376208 0.262203 0.657578
0.451578 0.265043 0.597221
0.426294 0.244769 0.362403
0.557291 0.244786 0.463834
0.257769 0.269347 0.522193
0.442482 0.269842 0.636347
0.471741 0.273459 0.55522
0.422585 0.240724 0.367204
0.539517 0.274461 0.58011
0.520013 0.273117 0.402974
0.390855 0.297554 0.266
0.244413 0.269269 0.551154
0.32697 0.200198 0.464432
0.287066 0.276773 0.665052
0.474757 0.26947 0.427038
0.462016 0.231751 0.351524
0.469955 0.2538 0.3423
0.545481 0.273926 0.642023
0.493269 0.220923 0.440936
0.516711 0.269194 0.614541
0.497492 0.292377 0.767178
0.521814 0.209472 0.678202
0.351182 0.230106 0.335632
0.305537 0.241361 0.539764
0.364858 0.26206 0.670901
0.375628 0.261861 0.688927
0.427773 0.276204 0.752697
0.537587 0.270886 0.456702
0.463321 0.235702 0.352036
0.518272 0.275139 0.548469
0.522338 0.217756 0.411015
0.473933 0.291568 0.753207
0.502394 0.216897 0.377276
0.37323 0.284878 0.745054
0.356155 0.264151 0.670264
0.409977 0.270397 0.704219
0.437007 0.266935 0.68037
0.474874 0.269765 0.563256
0.489427 0.241965 0.365453
0.481697 0.245334 0.349618
0.503441 0.221492 0.369074
0.57155 0.259248 0.721857
0.416907 0.193855 0.476402
0.492415 0.228061 0.470112
0.620195 0.302949 0.753155
0.55765 0.302103 0.765645
0.516734 0.298456 0.771056
0.253646 0.267584 0.565566
0.34948 0.261933 0.681307
0.475302 0.257838 0.535431
0.548212 0.274707 0.643192
0.503869 0.245424 0.368903
0.600675 0.289599 0.685992
0.507406 0.220173 0.386875
0.597474 0.304759 0.755632
0.563963 0.270253 0.739512
0.625975 0.295468 0.722002
0.435934 0.29603 0.776299
0.284731 0.271965 0.655129
0.29622 0.265346 0.65038
0.375066 0.267759 0.700151
0.415962 0.247415 0.54361
0.447254 0.228931 0.40025
0.592265 0.27598 0.713465
0.60776 0.290435 0.697516
0.58249 0.281178 0.63842
0.560601 0.24682 0.699722
0.554597 0.157046 0.537002
0.428111 0.288568 0.768941
0.318441 0.237654 0.583091
0.515165 0.237102 0.728638
0.491385 0.21562 0.697333
0.51645 0.22363 0.690553
0.592481 0.299054 0.742615
0.612175 0.299486 0.741947
0.550371 0.227043 0.423948
0.51212 0.198351 0.416244
0.592219 0.272794 0.558777
0.330398 0.208911 0.539977
0.254094 0.267634 0.576282
0.269402 0.265451 0.484952
0.351037 0.258895 0.690492
0.518804 0.233744 0.709381
0.508511 0.23226 0.712241
0.510513 0.235194 0.372619
0.435238 0.196814 0.440759
0.565926 0.266977 0.452771
0.59922 0.288561 0.724755
0.392069 0.20127 0.634831
0.29034 0.259796 0.633195
0.279749 0.268245 0.628346
0.247252 0.271322 0.575447
0.256793 0.261443 0.489402
0.510747 0.222016 0.710034
0.513053 0.219586 0.684972
0.473075 0.249258 0.356938
0.60646 0.302739 0.756769
0.513777 0.221096 0.395988
0.391016 0.255209 0.529287
0.489514 0.15336 0.473365
0.330488 0.255081 0.648183
0.339009 0.249815 0.67669
0.497547 0.270558 0.762297
0.450033 0.231315 0.716847
0.512398 0.269441 0.395439
0.611331 0.293853 0.706354
0.373105 0.178895 0.537047
0.440468 0.265779 0.49236
0.494433 0.225963 0.699564
0.569734 0.274591 0.576693
0.495984 0.251402 0.392474
0.297878 0.251598 0.518095
0.438964 0.247999 0.469766
0.430296 0.242687 0.480429
0.386657 0.240752 0.534894
0.449938 0.226925 0.370102
0.499864 0.272128 0.393952
0.578407 0.281498 0.697071
0.291347 0.251105 0.512717
0.328392 0.242349 0.583489
0.408496 0.240135 0.543107
0.427387 0.231372 0.391622
0.453788 0.2328 0.347968
0.507661 0.268533 0.376196
0.557081 0.24378 0.464913
0.544558 0.22604 0.431062
0.480195 0.219341 0.427267
0.525278 0.279096 0.658911
0.369549 0.206311 0.617739
0.261768 0.264861 0.515462
0.363112 0.258514 0.679728
0.400956 0.266379 0.643215
0.442748 0.259814 0.609282
0.424564 0.226757 0.396518
0.466144 0.271007 0.399241
0.538798 0.278776 0.614023
0.539008 0.24126 0.52924
0.439589 0.215824 0.438405
0.530574 0.289992 0.701938
0.478666 0.205561 0.623015
0.509748 0.263038 0.570886
0.282067 0.262754 0.491557
0.409863 0.259263 0.605731
0.442894 0.259126 0.592456
0.433168 0.264658 0.66626
0.458644 0.268497 0.399776
0.465496 0.237363 0.358625
0.531768 0.254423 0.568247
0.55108 0.279915 0.678576
0.425707 0.208455 0.459502
0.542997 0.293138 0.704257
0.528185 0.282402 0.734411
0.545432 0.292707 0.733401
0.638625 0.246738 0.543881
0.269289 0.259855 0.495838
0.383078 0.266979 0.655109
0.439974 0.276869 0.68934
0.447689 0.242545 0.486605
0.464799 0.267802 0.56321
0.403521 0.280158 0.731199
0.541685 0.252465 0.653636
0.557115 0.283434 0.696955
0.477645 0.289169 0.762848
0.539189 0.281617 0.636334
0.474986 0.218161 0.661216
0.46604 0.206423 0.619804
0.558255 0.291284 0.718245
0.323669 0.282122 0.709356
0.271003 0.269641 0.564027
0.377773 0.262215 0.674209
0.440587 0.276792 0.715236
0.381472 0.243059 0.536172
0.468516 0.251562 0.494544
0.391219 0.262401 0.526286
0.474378 0.233233 0.361781
0.292918 0.263732 0.627819
0.546522 0.281058 0.661043
0.478682 0.286858 0.765346
0.500501 0.287345 0.764823
0.473031 0.209161 0.646403
0.56503 0.26046 0.53297
0.526915 0.205905 0.380103
0.291537 0.250576 0.508649
0.398116 0.270974 0.662756
0.425498 0.271427 0.681987
0.390169 0.253154 0.689533
0.428437 0.246942 0.518202
0.385965 0.25971 0.554147
0.557387 0.244537 0.723053
0.27504 0.256465 0.560571
0.411527 0.281058 0.745182
0.490403 0.233967 0.356274
0.549415 0.228453 0.68141
0.536405 0.26237 0.436877
0.437727 0.201173 0.447438
0.477833 0.193606 0.589929
0.273631 0.267603 0.60123
0.273939 0.264334 0.604909
0.297589 0.271487 0.482221
0.433134 0.272067 0.677229
0.406418 0.251858 0.590744
0.419023 0.247516 0.524027
0.521036 0.243828 0.381196
0.515334 0.266501 0.399227
0.505735 0.275378 0.555736
0.535447 0.28355 0.658585
0.538895 0.266958 0.448755
0.540953 0.242494 0.525996
0.53941 0.261027 0.496401
0.501164 0.186355 0.636111
0.278305 0.269744 0.607111
0.274501 0.275759 0.645743
0.370583 0.25382 0.644482
0.335604 0.24225 0.642101
0.396758 0.253141 0.66509
0.43734 0.256495 0.564655
0.418983 0.256133 0.535381
0.556707 0.291565 0.701364
0.539401 0.260813 0.607963
0.568568 0.270236 0.457032
0.459898 0.262549 0.471294
0.511242 0.273301 0.382756
0.310253 0.269368 0.565938
0.498575 0.212654 0.55867
0.270024 0.269825 0.621561
0.256762 0.269891 0.601013
0.349874 0.24814 0.615008
0.385193 0.269395 0.701588
0.503524 0.270526 0.735099
0.447293 0.267979 0.662362
0.422154 0.242387 0.50206
0.423522 0.264543 0.495842
0.513206 0.279765 0.611388
0.502917 0.221322 0.379253
0.584333 0.295769 0.733255
0.630012 0.29327 0.711987
0.60371 0.169445 0.545524
0.505019 0.292723 0.229042
0.458302 0.212712 0.422804
0.249911 0.272475 0.550888
0.251423 0.271407 0.507968
0.384916 0.269617 0.697679
0.367668 0.26437 0.697831
0.518547 0.22831 0.710267
0.388706 0.278965 0.649062
0.358568 0.253428 0.568967
0.494985 0.239756 0.354868
0.520826 0.273315 0.522956
0.603301 0.200527 0.351794
0.397012 0.19628 0.374125
0.499981 0.227328 0.280968
0.310063 0.270288 0.494721
0.297498 0.270654 0.478208
0.385527 0.271927 0.713807
0.396652 0.270746 0.726478
0.515581 0.227554 0.694372
0.366984 0.271809 0.522235
0.401688 0.275006 0.573838
0.515723 0.251729 0.382779
0.292089 0.243618 0.575321
0.631677 0.203709 0.369587
0.390643 0.222556 0.664743
0.343761 0.205874 0.567214
0.282263 0.254688 0.495307
0.311952 0.238002 0.561539
0.513409 0.253678 0.737938
0.499724 0.207093 0.687873
0.416814 0.258417 0.587093
0.383625 0.255516 0.558317
0.503408 0.273613 0.744103
0.517236 0.151643 0.475408
0.434822 0.214045 0.685007
0.360644 0.274626 0.711041
0.480869 0.238196 0.715591
0.522743 0.262541 0.382755
0.401378 0.257966 0.591908
0.480873 0.150723 0.497951
0.319488 0.202955 0.506232
0.311093 0.238442 0.615342
0.327508 0.269364 0.564267
0.483235 0.269289 0.409756
0.475904 0.270841 0.368066
0.555241 0.271134 0.567378
0.553982 0.246889 0.664936
0.425158 0.220379 0.505042
0.445968 0.257602 0.482702
0.492571 0.267476 0.436823
0.468278 0.264603 0.346386
0.477584 0.266811 0.345481
0.571878 0.271938 0.550368
0.561339 0.25981 0.671579
0.51098 0.274995 0.562175
0.494483 0.222931 0.527857
0.611824 0.283584 0.710577
0.311923 0.250037 0.52592
0.480297 0.273015 0.539292
0.48046 0.270824 0.436001
0.479948 0.271851 0.362957
0.466027 0.255519 0.342206
0.560159 0.251163 0.446661
0.518969 0.277585 0.592883
0.524706 0.226175 0.480416
0.527995 0.258067 0.662309
0.505266 0.257317 0.567076
0.573058 0.243084 0.688057
0.261418 0.258952 0.518114
0.277189 0.263507 0.503587
0.326002 0.247882 0.543325
