9065 0.0145781
0.553476 0.279677 0.402119
0.524052 0.272986 0.361651
0.341666 0.235274 0.56114
0.518006 0.266935 0.357348
0.554179 0.239253 0.667754
0.585951 0.267189 0.651011
0.243616 0.277763 0.582315
0.285739 0.245624 0.587439
0.511391 0.248065 0.394303
0.333088 0.249673 0.662173
0.216374 0.296138 0.517526
0.249739 0.297484 0.39973
0.518172 0.254087 0.391449
0.538284 0.214114 0.409304
0.385608 0.24144 0.698666
0.288005 0.231544 0.501375
0.40596 0.228266 0.642047
0.352543 0.18333 0.487102
0.526772 0.258446 0.557841
0.243506 0.291845 0.420204
0.2396 0.299062 0.416992
0.265115 0.25513 0.420116
0.472557 0.258525 0.455526
0.52899 0.211817 0.421818
0.221161 0.291186 0.529584
0.330552 0.229412 0.519908
0.557824 0.274841 0.416043
0.540154 0.216178 0.432191
0.297133 0.310976 0.286764
0.476165 0.242993 0.375408
0.30967 0.25049 0.536475
0.390048 0.243011 0.508737
0.474573 0.258972 0.348596
0.586345 0.250621 0.51803
0.241793 0.29944 0.440661
0.370755 0.248862 0.53464
0.427579 0.258241 0.508495
0.472349 0.254459 0.350294
0.530747 0.257114 0.589624
0.545737 0.271309 0.434858
0.469109 0.302435 0.240285
0.222187 0.297382 0.444718
0.381902 0.199358 0.365467
0.236775 0.280901 0.563928
0.473686 0.265726 0.422545
0.51709 0.252529 0.358472
0.51808 0.270738 0.355055
0.510425 0.24776 0.632335
0.520154 0.223219 0.477816
0.471825 0.245669 0.595359
0.392883 0.23751 0.683994
0.460672 0.197026 0.655228
0.429536 0.239739 0.2771
0.294922 0.248163 0.428172
0.298416 0.251155 0.552208
0.30243 0.245799 0.567324
0.329167 0.240857 0.640903
0.554088 0.264747 0.494381
0.515764 0.255208 0.360945
0.511688 0.256068 0.556897
0.558945 0.234355 0.451592
0.362667 0.24715 0.650857
0.551369 0.241862 0.397789
0.313143 0.252009 0.657647
0.291796 0.253671 0.55261
0.318251 0.251894 0.579269
0.354236 0.239815 0.55939
0.422203 0.252071 0.510623
0.531467 0.257327 0.390123
0.529576 0.264425 0.367438
0.552834 0.246966 0.38994
0.516543 0.22681 0.688393
0.485257 0.187511 0.441073
0.503579 0.223927 0.502345
0.577822 0.258799 0.731549
0.494504 0.24339 0.722362
0.422036 0.24231 0.697389
0.227248 0.299636 0.462765
0.284251 0.25235 0.5636
0.438355 0.244141 0.498801
0.515351 0.248941 0.634979
0.544738 0.258954 0.401793
0.589496 0.266238 0.680511
0.550926 0.240855 0.416155
0.545242 0.252682 0.729746
0.492973 0.226846 0.694949
0.595608 0.265172 0.715659
0.361685 0.245378 0.690122
0.231378 0.284442 0.559104
0.23843 0.28029 0.543866
0.295759 0.248117 0.582705
0.383682 0.236136 0.456984
0.484491 0.235747 0.400379
0.562129 0.24442 0.688879
0.590592 0.265161 0.689074
0.583068 0.266863 0.638036
0.511906 0.221385 0.67379
0.614654 0.169582 0.49121
0.349817 0.24659 0.679089
0.296257 0.235294 0.464312
0.407271 0.211204 0.67043
0.406469 0.19543 0.634043
0.436308 0.205428 0.648532
0.541393 0.248719 0.716199
0.571903 0.256565 0.722718
0.584303 0.242765 0.473136
0.560775 0.223313 0.433094
0.612911 0.275094 0.570265
0.357801 0.19748 0.420084
0.222231 0.300393 0.464977
0.260864 0.292422 0.398605
0.288599 0.240021 0.563498
0.4234 0.21183 0.656697
0.407631 0.209818 0.649635
0.552506 0.253151 0.406
0.499155 0.200236 0.42537
0.606384 0.275431 0.492202
0.56148 0.250947 0.702331
0.365773 0.187849 0.52033
0.230458 0.284724 0.528134
0.219138 0.293384 0.52519
