9065 0.0145781
0.470224 0.275166 0.507342
0.456368 0.272835 0.473438
0.340466 0.228227 0.435245
0.458639 0.270928 0.467434
0.472183 0.246636 0.69639
0.521959 0.257754 0.696059
0.199881 0.330647 0.480387
0.301177 0.216554 0.490527
0.43201 0.25485 0.496502
0.20996 0.30751 0.524656
0.194547 0.338327 0.445708
0.260012 0.305602 0.35654
0.430559 0.259946 0.496412
0.499026 0.225905 0.533839
0.196765 0.329686 0.507022
0.289384 0.241658 0.407631
0.350442 0.206367 0.539704
0.447852 0.185717 0.357782
0.405483 0.26746 0.594793
0.242292 0.315298 0.377314
0.247113 0.312627 0.36187
0.259689 0.276022 0.38144
0.362662 0.279364 0.503316
0.489498 0.220876 0.54513
0.198055 0.341768 0.421416
0.345745 0.234532 0.404523
0.466239 0.268823 0.523171
0.488552 0.221245 0.563282
0.411837 0.289244 0.23504
0.436518 0.260096 0.453858
0.300116 0.240353 0.475136
0.341557 0.249089 0.463477
0.444728 0.273278 0.432623
0.501184 0.241297 0.633999
0.232922 0.31886 0.411882
0.332792 0.243121 0.479934
0.330047 0.274221 0.528925
0.448394 0.269848 0.432614
0.408698 0.265429 0.616865
0.443169 0.271443 0.528986
0.507503 0.293814 0.288334
0.236197 0.314978 0.387593
0.474931 0.209707 0.307002
0.204742 0.331406 0.474838
0.366097 0.288437 0.480865
0.470582 0.260776 0.472133
0.460005 0.273546 0.463599
0.375315 0.263604 0.634876
0.462639 0.208748 0.598231
0.355185 0.255323 0.584033
0.2997 0.254414 0.634875
0.36616 0.201742 0.600219
0.488507 0.240438 0.266998
0.282435 0.267933 0.383848
0.300423 0.231013 0.486173
0.303627 0.228019 0.462351
0.314236 0.211233 0.539537
0.444408 0.264426 0.578491
0.462786 0.262982 0.472723
0.383704 0.27535 0.584031
0.473957 0.230586 0.589791
0.266402 0.274988 0.610987
0.476904 0.245247 0.531562
0.206827 0.325752 0.501614
0.298895 0.229846 0.504965
0.311728 0.227059 0.523394
0.340256 0.231253 0.450002
0.343578 0.256927 0.518438
0.441226 0.259012 0.503485
0.458934 0.266813 0.483472
0.478566 0.24933 0.523133
0.386405 0.256012 0.698843
