9065 0.0145781
0.521268 0.320588 0.405712
0.508868 0.301678 0.369124
0.380203 0.237271 0.589224
0.506573 0.29105 0.363187
0.519601 0.249912 0.66803
0.535507 0.277463 0.643924
0.302693 0.245839 0.626856
0.331643 0.231986 0.62954
0.503713 0.271713 0.396751
0.386285 0.257606 0.710093
0.273473 0.236657 0.541342
0.306897 0.248054 0.408529
0.507394 0.280147 0.394928
0.522198 0.220677 0.405345
0.419183 0.266092 0.739743
0.327444 0.210093 0.52579
0.431299 0.242566 0.66708
0.368792 0.177356 0.510182
0.501511 0.297727 0.550362
0.300217 0.241204 0.431577
0.297996 0.245211 0.427375
0.311675 0.217846 0.43281
0.475472 0.306907 0.467123
0.514759 0.220194 0.417685
0.279753 0.23775 0.556897
0.367186 0.226015 0.545295
0.524591 0.313458 0.418507
0.523732 0.225782 0.425748
0.359238 0.277866 0.275077
0.480137 0.259819 0.381009
0.355943 0.240774 0.561527
0.425644 0.264691 0.524731
0.479607 0.276574 0.356151
0.548768 0.266845 0.501601
0.299824 0.247934 0.45606
0.412027 0.264862 0.553664
0.451945 0.299579 0.51754
0.477658 0.270447 0.356858
0.504438 0.292034 0.58124
0.516061 0.318062 0.437667
0.468911 0.318152 0.242536
0.278132 0.237815 0.46011
0.395034 0.191482 0.375556
0.290368 0.240906 0.602913
0.476807 0.314488 0.438332
0.507129 0.269231 0.359949
0.505986 0.296552 0.3621
0.493973 0.273475 0.631373
0.508666 0.24327 0.469979
0.475836 0.272363 0.597574
0.423592 0.258063 0.71905
0.465384 0.204632 0.666177
0.439583 0.241879 0.273097
0.338247 0.224655 0.44393
0.345123 0.238016 0.581065
0.34682 0.23405 0.600594
0.377512 0.243397 0.686107
0.521185 0.306055 0.487433
0.506179 0.273947 0.363462
0.492934 0.300027 0.551406
0.53653 0.250474 0.441467
0.405948 0.259969 0.689218
0.531505 0.256463 0.393165
0.369879 0.257681 0.715092
0.339343 0.237849 0.581879
0.366261 0.246721 0.613168
0.393953 0.246748 0.584982
0.449336 0.285 0.520793
0.515297 0.283173 0.392437
0.513902 0.288586 0.371444
0.531885 0.262496 0.38633
0.49808 0.23832 0.69705
0.476067 0.192829 0.44453
0.496784 0.247058 0.49588
0.521644 0.263207 0.73889
0.480354 0.26598 0.74055
0.4397 0.268566 0.728246
0.284781 0.241802 0.4814
0.331498 0.233515 0.597172
0.458434 0.27894 0.50698
0.495972 0.274429 0.633349
0.522642 0.286254 0.402326
0.534758 0.271263 0.678234
0.531023 0.257914 0.410332
0.50478 0.267462 0.74131
0.483319 0.24239 0.708895
0.535567 0.262801 0.718786
0.40685 0.267009 0.743755
0.287466 0.240698 0.595698
0.293778 0.239451 0.574869
0.342277 0.236258 0.62127
0.417633 0.249247 0.473766
0.485555 0.254561 0.403745
0.522144 0.252295 0.69183
0.534757 0.26796 0.688461
0.533491 0.277744 0.628663
0.496844 0.231905 0.680051
0.587995 0.161873 0.492998
0.400467 0.261764 0.723087
0.335967 0.214669 0.484193
0.428844 0.217542 0.692454
0.42503 0.200864 0.653577
0.449446 0.215668 0.663492
0.505081 0.263297 0.726671
0.518878 0.265717 0.729592
0.552859 0.256884 0.459595
0.539632 0.232069 0.424931
0.5584 0.285216 0.551655
0.37417 0.189588 0.437511
0.280497 0.23945 0.483835
0.317123 0.248372 0.408973
0.33144 0.224049 0.59822
0.44055 0.221383 0.676383
0.428918 0.217612 0.672055
0.529654 0.275316 0.403184
0.489356 0.207316 0.42529
0.554288 0.298306 0.476893
0.517837 0.260709 0.708419
0.380458 0.188541 0.545737
0.28747 0.234453 0.555722
0.27802 0.237252 0.552467
0.271644 0.240123 0.473639
0.301919 0.240125 0.414314
0.431296 0.207766 0.679706
0.449933 0.212058 0.658889
0.504996 0.290305 0.379377
0.511774 0.264945 0.740751
0.53203 0.256808 0.424766
0.399068 0.259721 0.457155
0.547043 0.170353 0.406085
0.321749 0.229783 0.560425
0.323382 0.218387 0.580793
0.41253 0.237657 0.709644
0.384521 0.204046 0.641253
0.514213 0.311039 0.431189
0.530095 0.268889 0.698699
