9065 0.0145781
0.500461 0.279846 0.528841
0.485628 0.264698 0.472339
0.335752 0.265324 0.63788
0.482664 0.257825 0.462667
0.485589 0.31405 0.763982
0.509408 0.34725 0.762442
0.262947 0.347114 0.704743
0.292736 0.284314 0.671403
0.471818 0.249298 0.503837
0.312935 0.379075 0.767752
0.252733 0.293341 0.621366
0.270173 0.26015 0.474499
0.476035 0.254346 0.504366
0.502068 0.213249 0.499285
0.343321 0.387806 0.791302
0.298021 0.231595 0.564489
0.359158 0.307889 0.723343
0.363268 0.179056 0.518347
0.462884 0.32299 0.692657
0.264877 0.259971 0.499682
0.262886 0.263936 0.501032
0.276589 0.235083 0.475571
0.432228 0.286327 0.578591
0.493472 0.214275 0.51487
0.249633 0.302013 0.638523
0.33315 0.239999 0.583165
0.500843 0.278003 0.546688
0.498408 0.220871 0.531423
0.3096 0.265121 0.324561
0.452491 0.239596 0.467384
0.312263 0.278832 0.63494
0.370653 0.273451 0.604469
0.454248 0.248864 0.438858
0.516025 0.278259 0.643935
0.266542 0.274051 0.543346
0.354702 0.288105 0.634615
0.393106 0.308752 0.629029
0.453088 0.244581 0.438457
0.463616 0.330595 0.71899
0.489853 0.286395 0.571714
0.457594 0.260895 0.293819
0.246734 0.267114 0.5396
0.390058 0.18258 0.403348
0.259099 0.33224 0.68623
0.439404 0.282437 0.542657
0.484292 0.243251 0.456259
0.48284 0.261103 0.461096
0.441127 0.335144 0.745617
0.471936 0.241882 0.592087
0.411364 0.32344 0.710332
0.347097 0.357153 0.771465
0.403862 0.268425 0.733036
0.424307 0.210385 0.32004
0.301519 0.234268 0.490288
0.302293 0.283468 0.650515
0.30497 0.274996 0.651605
0.309371 0.319485 0.722938
0.491692 0.299982 0.637536
0.482134 0.246875 0.461288
0.447642 0.321807 0.69039
0.502725 0.244052 0.567933
0.329492 0.362995 0.75436
0.50435 0.23947 0.504533
0.301932 0.389062 0.766241
0.297834 0.290875 0.656714
0.311431 0.307183 0.680749
0.3431 0.274579 0.642749
0.389262 0.29814 0.623773
0.485775 0.25599 0.505136
0.489012 0.257036 0.476735
0.505711 0.242565 0.496922
0.448894 0.309422 0.77206
0.468418 0.190262 0.512443
0.456404 0.251931 0.616195
0.487363 0.350897 0.802323
0.41722 0.353599 0.797104
0.363871 0.370657 0.784432
0.255366 0.279375 0.566729
0.292253 0.29472 0.666917
0.403858 0.282708 0.607694
0.445165 0.33659 0.74814
0.49313 0.259209 0.522132
0.509435 0.352777 0.77789
0.500194 0.243428 0.528975
0.456597 0.353505 0.800186
0.425067 0.315704 0.772652
0.50828 0.353723 0.794219
0.331378 0.39653 0.788579
0.256341 0.3274 0.678161
0.261241 0.319028 0.669539
0.29913 0.283038 0.6651
0.373427 0.244313 0.534548
0.454623 0.238667 0.498688
0.488631 0.324702 0.779355
0.508405 0.35108 0.781912
0.50616 0.343884 0.754577
0.448152 0.299159 0.760087
0.573652 0.159808 0.533149
0.321242 0.392846 0.780974
0.303167 0.228903 0.52454
0.357008 0.29097 0.73975
0.367204 0.252156 0.699993
0.384516 0.273277 0.721162
0.458902 0.346648 0.795097
0.485684 0.350718 0.796622
0.519921 0.25481 0.592912
0.512536 0.227263 0.535232
0.535992 0.320561 0.700089
0.370421 0.186085 0.457405
0.253267 0.27918 0.569204
0.279657 0.259156 0.472895
0.298006 0.258381 0.632771
0.372119 0.285861 0.72899
0.362889 0.278897 0.719323
0.499951 0.253585 0.523522
0.475432 0.203283 0.508432
0.533264 0.295135 0.623352
0.481591 0.339917 0.788395
0.372272 0.189503 0.55651
0.255108 0.302991 0.643278
0.249587 0.297106 0.630607
0.238802 0.278452 0.561068
0.265966 0.255086 0.472807
0.361517 0.277612 0.730524
0.386578 0.267741 0.717052
0.477148 0.258676 0.483161
0.469269 0.353868 0.800141
0.498785 0.245291 0.548292
0.34667 0.255304 0.525907
0.541757 0.16673 0.437376
0.288362 0.277158 0.636421
0.294811 0.251704 0.621081
0.337197 0.321093 0.751936
0.345583 0.230278 0.659246
0.485309 0.277584 0.561543
0.5015 0.35603 0.785315
0.447362 0.155935 0.485901
0.382962 0.285892 0.550348
0.365737 0.261823 0.698184
0.511974 0.331693 0.719743
0.470185 0.266828 0.549908
0.296827 0.247634 0.488212
0.397416 0.260436 0.525087
0.397928 0.25114 0.521158
0.370476 0.228122 0.499195
0.473359 0.235655 0.466696
0.477366 0.280542 0.546298
0.470333 0.334496 0.772747
0.293624 0.246476 0.480259
0.308731 0.232346 0.527811
0.383266 0.233104 0.526401
0.449042 0.237402 0.464896
0.481902 0.241743 0.444696
0.490309 0.276017 0.53435
0.515726 0.277362 0.644376
0.512836 0.254442 0.603109
0.469539 0.238562 0.564195
0.395098 0.34229 0.732797
0.369192 0.182615 0.53145
0.269315 0.266632 0.528579
