9065 0.0145781
0.527559 0.282272 0.349852
0.485262 0.267224 0.326389
0.4174 0.24188 0.659106
0.475868 0.259488 0.325499
0.592786 0.246237 0.659052
0.60706 0.270133 0.624909
0.295705 0.264849 0.659062
0.344135 0.254493 0.677192
0.478456 0.243818 0.35626
0.392293 0.258295 0.728796
0.260413 0.264548 0.596577
0.260782 0.276932 0.448794
0.485759 0.249559 0.350537
0.482784 0.197604 0.389684
0.474882 0.262957 0.750521
0.323221 0.226551 0.594868
0.515443 0.239805 0.691747
0.354684 0.194808 0.580606
0.539789 0.268963 0.511068
0.255106 0.266292 0.471971
0.252614 0.272175 0.464895
0.273822 0.236763 0.496899
0.487178 0.270283 0.432583
0.476369 0.199378 0.399491
0.274793 0.258741 0.600053
0.380658 0.235337 0.618376
0.535137 0.279089 0.357443
0.4943 0.20278 0.398569
0.277151 0.312614 0.313122
0.43815 0.240872 0.364486
0.370574 0.247079 0.628937
0.453431 0.253701 0.566294
0.430563 0.254517 0.34164
0.570389 0.248039 0.439445
0.255454 0.269159 0.49222
0.443417 0.253467 0.604265
0.47572 0.26474 0.524514
0.426825 0.250194 0.346201
0.552391 0.265602 0.549322
0.529581 0.277626 0.37799
0.393493 0.313154 0.252344
0.242894 0.267347 0.520505
0.328221 0.203187 0.439477
0.281813 0.263274 0.633915
0.479516 0.273729 0.402012
0.468482 0.241305 0.332588
0.47646 0.264288 0.323188
0.557656 0.257432 0.610878
0.500786 0.225229 0.41818
0.525162 0.254618 0.583624
0.498445 0.261016 0.738625
0.5279 0.195991 0.653142
0.353922 0.241095 0.316299
0.303651 0.239494 0.510575
0.358693 0.248 0.642631
0.369742 0.245429 0.660969
0.424026 0.252229 0.727245
0.548881 0.271458 0.430829
0.469748 0.245333 0.332955
0.529055 0.267395 0.517967
0.53182 0.224461 0.390123
0.472483 0.264999 0.725725
0.510736 0.225316 0.357831
0.371733 0.264202 0.724135
0.350199 0.250638 0.641764
0.405552 0.250786 0.67638
0.435407 0.247338 0.651206
0.479119 0.260252 0.532416
0.497078 0.251108 0.345421
0.489026 0.255302 0.330458
0.511881 0.230435 0.349923
0.584698 0.239115 0.692806
0.421184 0.194918 0.452478
0.499591 0.230007 0.445764
0.64661 0.28285 0.721196
0.570698 0.269879 0.735087
0.52006 0.264844 0.741648
0.250419 0.264815 0.538107
0.343337 0.247364 0.653074
0.480108 0.252172 0.505321
0.560855 0.258126 0.612018
0.512458 0.254583 0.348465
0.622703 0.2727 0.653465
0.515982 0.228139 0.366874
0.622958 0.279732 0.723977
0.576585 0.246228 0.710246
0.65159 0.278038 0.689208
