9065 0.0145781
0.50469 0.264898 0.408967
0.454456 0.24392 0.383685
0.448705 0.274355 0.715146
0.442347 0.236069 0.382238
0.600734 0.260703 0.673082
0.607936 0.28758 0.643737
0.325343 0.308637 0.735074
0.367181 0.295298 0.731059
0.443605 0.2247 0.410726
0.378369 0.30646 0.760247
0.302514 0.29183 0.687679
0.258581 0.28155 0.550862
0.452056 0.229445 0.402821
0.435119 0.18855 0.444822
0.472102 0.300584 0.777002
0.351367 0.256355 0.685688
0.542634 0.27008 0.718187
0.378565 0.216729 0.661792
0.533407 0.280022 0.538356
0.261282 0.272925 0.575992
0.258737 0.277174 0.571949
0.281665 0.248106 0.596392
0.480308 0.269672 0.480246
0.429707 0.193158 0.456115
0.309958 0.288531 0.684081
0.412607 0.264688 0.691571
0.511274 0.263415 0.413997
0.450128 0.192924 0.447601
0.264335 0.273546 0.402214
0.408178 0.22994 0.432974
0.40189 0.280791 0.696109
0.477153 0.279503 0.616643
0.403033 0.238907 0.411483
0.544963 0.239245 0.470825
0.271994 0.282455 0.602749
0.467033 0.27982 0.658735
0.486607 0.285216 0.580001
0.398752 0.236044 0.417705
0.548066 0.281753 0.577058
0.505569 0.268428 0.430006
0.357659 0.269235 0.334403
0.271882 0.287504 0.658225
0.308083 0.2141 0.538547
0.312691 0.303819 0.720582
0.47146 0.270662 0.461022
0.430264 0.219575 0.393015
0.444234 0.240477 0.380884
0.562355 0.280309 0.634524
0.469118 0.215947 0.45932
0.532001 0.275649 0.611198
0.498553 0.297689 0.768578
0.548181 0.209065 0.671759
0.319196 0.216846 0.412736
0.313782 0.256945 0.609239
0.390287 0.283367 0.707574
0.398898 0.284417 0.722273
0.427305 0.290495 0.762496
0.531585 0.271655 0.469265
0.432791 0.223371 0.391675
0.524751 0.280842 0.548889
0.495709 0.205955 0.428208
0.478043 0.29944 0.757548
0.470075 0.204891 0.40246
0.368971 0.316606 0.767696
0.381615 0.28691 0.706623
0.429925 0.28584 0.727708
0.465668 0.281503 0.705348
0.489476 0.279494 0.580398
0.462461 0.229914 0.395183
0.454096 0.232259 0.383091
0.471817 0.20838 0.394162
0.598002 0.260409 0.711047
0.386637 0.208511 0.523384
0.475896 0.226867 0.484475
0.63117 0.299163 0.733671
0.574687 0.295334 0.756558
0.520026 0.296611 0.769685
0.278849 0.282999 0.649654
0.372743 0.288639 0.721088
0.484078 0.265513 0.552682
0.564806 0.280083 0.635117
0.478364 0.232833 0.395278
0.623459 0.290445 0.662359
0.477428 0.208003 0.40932
0.611463 0.296639 0.733019
0.590596 0.27334 0.73247
0.636905 0.295348 0.6948
0.413976 0.309117 0.780233
0.314735 0.296993 0.700006
0.323055 0.292421 0.698959
0.395942 0.292562 0.725878
0.429682 0.262103 0.589371
0.421287 0.22615 0.440319
0.612386 0.274214 0.693868
0.628581 0.290924 0.667903
0.600294 0.286029 0.630251
0.588558 0.245069 0.687635
0.524558 0.155498 0.549006
0.400143 0.307775 0.774776
0.337078 0.25593 0.649055
0.554502 0.242899 0.729753
0.531777 0.222094 0.70398
0.550154 0.226073 0.687681
0.607876 0.293635 0.718485
0.62509 0.294206 0.717006
0.530954 0.214747 0.43811
0.479687 0.189367 0.437975
0.603628 0.275887 0.555995
0.335163 0.225447 0.610054
0.283156 0.280552 0.653468
0.267653 0.276637 0.551607
0.368818 0.286401 0.730748
0.556205 0.237697 0.707646
0.548091 0.237974 0.714024
0.483328 0.221326 0.395338
0.399008 0.20399 0.485637
0.557451 0.266547 0.465414
0.616734 0.285177 0.701246
0.425428 0.210451 0.67174
0.312961 0.280514 0.689655
0.309534 0.29134 0.683884
0.283913 0.293123 0.681347
0.258199 0.269892 0.560352
0.550058 0.226309 0.710335
0.545538 0.22191 0.68279
0.447974 0.237375 0.392892
0.620658 0.29876 0.737435
0.485576 0.208922 0.416081
0.403853 0.27192 0.582842
0.444973 0.156674 0.505603
0.352687 0.278075 0.69879
0.351603 0.282487 0.726794
0.517933 0.279338 0.768759
0.491539 0.242911 0.736251
0.499084 0.26504 0.424695
0.628516 0.292358 0.674457
0.365231 0.195044 0.592343
0.451678 0.279404 0.527784
0.534453 0.233018 0.705673
0.577299 0.280713 0.57127
0.476147 0.242018 0.417869
0.300753 0.266478 0.58571
0.437922 0.255674 0.508092
0.429211 0.252252 0.521385
0.398212 0.259619 0.59275
0.420198 0.219501 0.414532
0.487612 0.268517 0.427569
0.598743 0.280561 0.677599
0.292648 0.26531 0.581125
0.347211 0.261651 0.647204
0.42042 0.255975 0.592277
0.402232 0.230221 0.44079
0.422857 0.221463 0.390595
0.492949 0.260504 0.409867
0.54482 0.238187 0.471638
0.525053 0.214809 0.443665
0.452782 0.214669 0.452401
0.543925 0.283996 0.64774
0.395397 0.217398 0.663551
0.271317 0.278357 0.591206
0.387448 0.279783 0.716719
0.428967 0.28276 0.677802
0.465931 0.275005 0.635707
0.397716 0.227025 0.446881
0.458534 0.268769 0.444087
0.55275 0.285853 0.608731
0.534668 0.243609 0.524682
0.412478 0.221227 0.480505
0.549093 0.290661 0.680312
0.494173 0.214064 0.636606
0.519043 0.267285 0.570309
0.281971 0.277407 0.554548
0.433247 0.276547 0.645189
0.463315 0.274737 0.619313
0.46165 0.27709 0.692848
0.449557 0.267113 0.444607
0.436076 0.225295 0.396953
0.536256 0.258562 0.562093
0.571851 0.278737 0.665256
0.400085 0.22036 0.505537
0.563553 0.291903 0.685983
0.54969 0.28461 0.72315
0.562673 0.290857 0.716332
0.640395 0.246558 0.544759
0.26987 0.270803 0.564299
0.408451 0.283256 0.691868
0.463951 0.290968 0.708717
0.445978 0.250489 0.518995
0.480835 0.287636 0.589445
0.404827 0.300553 0.748341
0.56229 0.252247 0.642106
0.578841 0.282066 0.680892
0.481752 0.296307 0.764336
0.556851 0.286767 0.629209
0.507925 0.226149 0.675448
0.483231 0.217004 0.639562
0.578784 0.288468 0.69975
0.340153 0.308045 0.744723
0.291366 0.284542 0.63285
0.403507 0.283085 0.710281
0.456841 0.291973 0.731419
0.394089 0.262685 0.595513
0.469501 0.25835 0.517156
0.402869 0.278097 0.574809
0.443314 0.2211 0.396834
0.317147 0.28262 0.678729
0.56598 0.281893 0.650604
0.484055 0.294674 0.767562
0.508656 0.291007 0.765674
