9065 0.0145781
0.319495 0.330856 0.651105
0.319148 0.320079 0.628533
0.354965 0.227007 0.450999
0.325971 0.313966 0.624651
0.407862 0.318973 0.760736
0.450038 0.349174 0.786891
0.164405 0.463127 0.408332
0.269378 0.242048 0.44927
0.35167 0.272824 0.612219
0.182073 0.398827 0.605413
0.180113 0.450062 0.367093
0.230934 0.329025 0.362743
0.337577 0.281892 0.615174
0.443738 0.290723 0.686045
0.159853 0.454308 0.431915
0.237813 0.288886 0.405642
0.365491 0.189464 0.466071
0.485236 0.184913 0.348516
0.27584 0.345975 0.664174
0.208718 0.370275 0.365456
0.220141 0.348077 0.356495
0.25064 0.282908 0.386279
0.276526 0.303922 0.59681
0.444125 0.284207 0.687238
0.188 0.436148 0.355156
0.35967 0.232765 0.452068
0.311727 0.332677 0.655661
0.442898 0.288425 0.697051
0.400968 0.233567 0.302938
0.335906 0.290867 0.594496
0.265331 0.256351 0.468995
0.329847 0.230338 0.479882
0.323002 0.307908 0.591947
0.433174 0.317785 0.740966
0.184282 0.400977 0.401125
0.325793 0.226063 0.47445
0.287542 0.271743 0.581101
0.332574 0.302901 0.593228
0.281896 0.339841 0.677065
0.299797 0.326602 0.648978
0.469731 0.242814 0.437328
0.200581 0.380665 0.374154
0.475599 0.204084 0.325299
0.163817 0.446152 0.423682
0.261903 0.325527 0.589123
0.350502 0.303649 0.63076
0.326522 0.316151 0.623483
0.26815 0.34049 0.67538
0.442916 0.26806 0.707257
0.354684 0.237976 0.624837
0.303744 0.245046 0.637088
0.404601 0.178614 0.581566
0.474219 0.214254 0.310212
0.231812 0.308445 0.403635
0.272379 0.246401 0.462511
0.254711 0.264507 0.447798
0.331187 0.196441 0.466026
0.299105 0.334513 0.670467
0.340442 0.304117 0.627366
0.271637 0.34202 0.658611
0.395643 0.293144 0.700862
0.231903 0.335177 0.64577
0.374875 0.291953 0.665689
0.165155 0.414676 0.554892
0.294808 0.229068 0.46967
0.325466 0.207862 0.4726
0.349712 0.225301 0.456687
0.3231 0.242783 0.547849
0.342423 0.285155 0.62726
0.327094 0.311388 0.632892
0.367519 0.295989 0.661515
0.31688 0.362339 0.753154
0.459154 0.257806 0.648132
0.438955 0.252875 0.699142
0.387492 0.36315 0.788822
0.272316 0.381248 0.737627
0.209933 0.391889 0.662947
0.189969 0.412835 0.370661
0.308649 0.21554 0.468142
0.335761 0.23833 0.540615
0.263059 0.354902 0.677702
0.343789 0.288085 0.641559
0.438027 0.352467 0.787801
0.378894 0.285055 0.670006
0.350105 0.370286 0.776691
0.287235 0.312036 0.690999
0.426538 0.362863 0.796429
0.157335 0.452087 0.447831
0.173144 0.473284 0.378241
0.163595 0.441022 0.428616
0.266445 0.249225 0.449264
0.322484 0.251938 0.482644
0.362511 0.265991 0.596052
0.414855 0.324494 0.771142
0.435498 0.352968 0.788262
0.43702 0.355655 0.782166
0.303503 0.359353 0.739095
0.595675 0.167298 0.449346
0.166967 0.475917 0.395636
0.234365 0.299253 0.405056
0.359245 0.182157 0.462071
0.40157 0.181392 0.394095
0.389691 0.17823 0.443434
0.369615 0.359267 0.777696
0.392523 0.344724 0.778253
0.452064 0.309419 0.73538
0.445292 0.299509 0.708552
0.490741 0.350323 0.777801
0.498974 0.197938 0.357502
0.189663 0.414803 0.370224
0.226299 0.334211 0.372983
0.252395 0.266149 0.427504
0.372451 0.184671 0.455776
0.374342 0.191309 0.414531
0.355017 0.288557 0.654284
0.44848 0.269243 0.666343
0.439321 0.333996 0.738042
0.396344 0.341856 0.775869
0.512364 0.172377 0.418176
0.169056 0.455596 0.395641
0.183037 0.446193 0.362027
0.208172 0.376891 0.351392
0.22494 0.332836 0.368411
0.361858 0.186171 0.430508
0.394096 0.176026 0.440534
0.319155 0.300992 0.613084
0.361678 0.362744 0.776015
0.385975 0.284158 0.681213
0.222248 0.320493 0.481675
0.592107 0.211474 0.337827
0.275637 0.237101 0.477658
0.24999 0.267568 0.424711
0.328735 0.202174 0.433566
0.424976 0.181789 0.375571
0.320111 0.294893 0.636727
0.423241 0.359582 0.784492
0.554519 0.175802 0.413373
0.22963 0.338119 0.555856
0.413886 0.180381 0.400032
0.449917 0.344106 0.772123
0.348032 0.265285 0.613104
0.20154 0.352474 0.41782
0.27936 0.275541 0.506838
0.311238 0.259235 0.503163
0.379322 0.238977 0.490124
0.361739 0.28897 0.623651
0.275013 0.345191 0.6322
