9065 0.0145781
0.512049 0.274439 0.401693
0.462122 0.248598 0.37772
0.445537 0.257428 0.688056
0.449434 0.239783 0.37618
0.602956 0.250017 0.64586
0.609855 0.283746 0.612463
0.31191 0.289734 0.706498
0.358368 0.276512 0.704274
0.449753 0.228646 0.402833
0.367392 0.282499 0.732433
0.291618 0.2841 0.664111
0.256567 0.281053 0.536885
0.458751 0.233876 0.395409
0.439948 0.190128 0.435428
0.46723 0.269614 0.748333
0.345508 0.246035 0.664127
0.542807 0.252121 0.690448
0.375608 0.208575 0.643227
0.538335 0.289128 0.518333
0.258082 0.27187 0.561727
0.255451 0.276378 0.557774
0.278821 0.245596 0.581823
0.487175 0.277622 0.466746
0.434449 0.194738 0.445999
0.30021 0.280328 0.660834
0.408527 0.252437 0.666569
0.518338 0.272878 0.40611
0.455238 0.194882 0.438197
0.264861 0.275099 0.396743
0.413398 0.232563 0.424131
0.396576 0.267795 0.668965
0.479651 0.276674 0.590764
0.408676 0.241548 0.403942
0.55062 0.24668 0.458322
0.267394 0.280571 0.586797
0.46695 0.271933 0.631419
0.490971 0.288733 0.555499
0.404089 0.23853 0.409815
0.552743 0.287228 0.55269
0.512488 0.277986 0.420965
0.362953 0.268914 0.331562
0.262657 0.283936 0.639277
0.308098 0.212776 0.526086
0.299556 0.289164 0.692446
0.479125 0.279299 0.44947
0.43632 0.222412 0.386115
0.451574 0.2444 0.374998
0.564861 0.277954 0.605169
0.474976 0.219804 0.448879
0.535296 0.275062 0.584613
0.496866 0.26855 0.740313
0.549828 0.199106 0.651347
0.322113 0.217404 0.40554
0.310964 0.253575 0.592635
0.383503 0.268417 0.680965
0.391841 0.26656 0.695524
0.420686 0.263043 0.734744
0.538054 0.282977 0.45722
0.439034 0.226416 0.384895
0.529667 0.289091 0.527681
0.502258 0.210268 0.419339
0.474721 0.272873 0.727904
0.476369 0.208363 0.394865
0.356347 0.288853 0.739069
0.374373 0.272535 0.680268
0.424852 0.266398 0.699515
0.463669 0.266217 0.676406
0.493387 0.282097 0.556358
0.469516 0.234699 0.388211
0.461229 0.236439 0.376848
0.47783 0.212244 0.387353
0.600267 0.243162 0.684656
0.388957 0.208175 0.510364
0.481461 0.230943 0.47197
0.632515 0.273297 0.703633
0.57561 0.268008 0.72946
0.518901 0.267712 0.742662
0.271261 0.279264 0.630949
0.364776 0.27212 0.694778
0.488891 0.269285 0.532607
0.567252 0.277647 0.605711
0.485681 0.238463 0.388368
0.625001 0.281434 0.631
0.484006 0.21205 0.401511
0.612887 0.273618 0.703885
0.59251 0.25184 0.705383
0.639574 0.278731 0.663854
0.4019 0.279378 0.752532
0.30363 0.285714 0.674421
0.313382 0.280838 0.673847
0.387941 0.273612 0.698755
0.430789 0.26097 0.56837
0.426611 0.229082 0.431008
0.614468 0.259433 0.664918
0.630154 0.280012 0.636825
0.602593 0.284568 0.599715
0.590724 0.232261 0.662881
0.528423 0.154255 0.53536
0.388407 0.279839 0.746871
0.332774 0.249651 0.629539
0.55508 0.224368 0.705707
0.532363 0.208159 0.682137
0.551501 0.213903 0.665458
0.609599 0.273628 0.688316
0.627077 0.272818 0.686484
0.537061 0.220327 0.428155
0.485556 0.192053 0.42883
0.606298 0.283433 0.533926
0.333108 0.221346 0.593979
0.275461 0.276403 0.634516
0.265905 0.276098 0.537447
0.360336 0.268176 0.704654
0.557351 0.222484 0.684186
0.548846 0.221944 0.690645
0.49037 0.226703 0.388437
0.40226 0.205041 0.474057
0.562813 0.2777 0.453232
0.618525 0.268431 0.670949
0.423611 0.200902 0.652525
0.303254 0.27128 0.666396
0.299674 0.283288 0.660467
0.272396 0.287484 0.659406
0.255956 0.269095 0.546686
0.551009 0.211309 0.687977
0.54686 0.210451 0.661051
0.455086 0.241696 0.386258
0.62173 0.273523 0.708306
0.492393 0.213284 0.407961
0.404921 0.271781 0.562533
0.449041 0.156146 0.494381
0.345297 0.266 0.674258
0.342307 0.26561 0.700947
0.517107 0.252323 0.74269
