9065 0.0145781
0.508167 0.269555 0.405802
0.458138 0.246066 0.381036
0.446926 0.26546 0.701728
0.445734 0.23777 0.379521
0.601851 0.255091 0.659647
0.608813 0.285481 0.628298
0.3186 0.298976 0.721613
0.362435 0.285766 0.718162
0.446453 0.226721 0.406953
0.372239 0.294402 0.746842
0.29746 0.287702 0.676648
0.25774 0.281042 0.543779
0.455259 0.23164 0.399303
0.437395 0.189259 0.440373
0.469778 0.283981 0.762505
0.348394 0.251132 0.675247
0.542685 0.260606 0.704304
0.377088 0.212604 0.652752
0.535804 0.284712 0.52873
0.260087 0.272059 0.568898
0.257536 0.276426 0.564885
0.280478 0.246632 0.589268
0.483704 0.273722 0.473978
0.431987 0.193936 0.451223
0.305427 0.284299 0.673064
0.410447 0.258342 0.679292
0.514569 0.26798 0.410539
0.452563 0.193757 0.443282
0.264347 0.274521 0.399594
0.410589 0.231271 0.428829
0.399095 0.27398 0.682807
0.478519 0.277862 0.603792
0.405646 0.240203 0.40801
0.547583 0.242947 0.465042
0.27023 0.281083 0.594906
0.467017 0.275419 0.645253
0.488872 0.286821 0.567922
0.401217 0.23728 0.414045
0.550256 0.284536 0.565126
0.508843 0.273247 0.426008
0.359814 0.268957 0.333287
0.267739 0.285195 0.64917
0.308119 0.213375 0.532459
0.306437 0.296543 0.707291
0.475231 0.274966 0.455721
0.433116 0.220916 0.389795
0.447738 0.242265 0.378271
0.563447 0.278875 0.619933
0.472051 0.217913 0.454535
0.533627 0.275334 0.598047
0.49749 0.282302 0.754419
0.548997 0.204 0.661765
0.320484 0.217151 0.409304
0.312542 0.255126 0.601176
0.386748 0.275548 0.694561
0.395186 0.275101 0.709226
0.423693 0.276171 0.748817
0.534663 0.277269 0.46379
0.435743 0.224808 0.388526
0.527189 0.285076 0.538632
0.499009 0.208011 0.424054
0.476337 0.285579 0.742847
0.473413 0.206476 0.398569
0.362096 0.303233 0.754291
0.377813 0.279387 0.693782
0.427098 0.275645 0.713889
0.464563 0.273277 0.69104
0.491511 0.280756 0.568546
0.465929 0.232168 0.391901
0.457563 0.234167 0.380255
0.475062 0.210126 0.390663
0.599218 0.251402 0.697957
0.387678 0.208402 0.517182
0.478661 0.228953 0.478597
0.632259 0.285437 0.718855
0.575191 0.280808 0.743099
0.519262 0.281206 0.756046
0.27555 0.280696 0.640694
0.368462 0.280163 0.708406
0.486532 0.267418 0.542924
0.565871 0.278586 0.620506
0.481961 0.235406 0.392063
0.624237 0.285732 0.646874
0.480907 0.209894 0.405353
0.61234 0.284369 0.718576
0.591705 0.262023 0.718939
0.638323 0.286523 0.679413
0.407299 0.293504 0.766685
0.309362 0.291376 0.68792
0.318211 0.286605 0.687013
0.391739 0.282576 0.712713
0.430249 0.261454 0.579096
0.423751 0.227665 0.435956
0.613489 0.266398 0.679528
0.629386 0.285265 0.652547
0.601308 0.285106 0.6152
0.58966 0.23844 0.675425
0.526446 0.154847 0.542506
0.39378 0.293349 0.761423
0.334991 0.252699 0.639624
0.554789 0.233296 0.717771
0.53206 0.214957 0.693164
0.550833 0.219829 0.676722
0.60882 0.282923 0.703546
0.62624 0.282807 0.701927
0.533846 0.217432 0.433518
0.482675 0.190561 0.433733
0.604508 0.279554 0.545414
0.334209 0.223323 0.60227
0.27977 0.278095 0.644397
0.266978 0.276051 0.544522
0.36429 0.277155 0.718149
0.556781 0.229807 0.695987
0.548456 0.229662 0.702368
0.486799 0.223644 0.391981
0.400334 0.20469 0.479971
0.559807 0.272137 0.45984
0.617769 0.276261 0.686253
0.424502 0.205617 0.662374
0.30834 0.275814 0.678623
0.304967 0.28718 0.672792
0.278664 0.290026 0.671182
0.257422 0.269161 0.553481
0.550519 0.218566 0.699248
0.546198 0.21603 0.672067
0.45138 0.239415 0.389862
0.621462 0.285269 0.722964
0.489093 0.210982 0.412053
0.404398 0.271699 0.572918
0.447124 0.156329 0.500347
0.348846 0.271881 0.686946
0.346708 0.273981 0.714336
0.517266 0.265038 0.755661
0.490765 0.23319 0.724669
0.502542 0.269624 0.420868
0.629432 0.28594 0.659063
0.365042 0.193178 0.585182
0.454202 0.281111 0.519174
0.534723 0.225489 0.694385
0.578575 0.284206 0.559794
0.479733 0.245193 0.414132
0.299825 0.265165 0.578101
0.44037 0.257487 0.501045
0.431219 0.253547 0.514035
0.398407 0.258564 0.583059
0.422703 0.220824 0.410788
0.491286 0.273249 0.423669
0.599653 0.27458 0.662531
0.291748 0.264113 0.573716
0.345272 0.258508 0.6373
0.420831 0.255006 0.582332
0.404512 0.23147 0.43642
0.425667 0.222671 0.387502
0.496633 0.264737 0.406619
0.54743 0.241823 0.46583
0.527945 0.217436 0.438943
0.455425 0.216513 0.448036
0.5449 0.281342 0.632903
0.394102 0.213029 0.654284
0.269758 0.277163 0.583615
0.383649 0.271375 0.704102
0.427082 0.277037 0.664313
