9065 0.0145781
0.526669 0.288927 0.379849
0.476053 0.25844 0.359856
0.443862 0.238172 0.649727
0.462795 0.248252 0.358802
0.607224 0.237821 0.606804
0.616298 0.277913 0.566803
0.293694 0.267318 0.657727
0.350426 0.253998 0.660931
0.461555 0.23597 0.383743
0.360553 0.249518 0.685471
0.272474 0.276494 0.619697
0.250471 0.285574 0.516939
0.471223 0.242242 0.376544
0.449011 0.193866 0.415533
0.461897 0.238651 0.713625
0.338684 0.231895 0.628737
0.544343 0.232877 0.653374
0.372258 0.197444 0.612962
0.547177 0.296678 0.483425
0.248804 0.276109 0.538914
0.245945 0.281422 0.535655
0.271463 0.245251 0.556561
0.497392 0.286587 0.437819
0.443104 0.198037 0.425445
0.283374 0.271472 0.618399
0.405234 0.237081 0.629212
0.532873 0.287539 0.383556
0.46462 0.1993 0.417652
0.269549 0.275467 0.385255
0.423533 0.237455 0.404286
0.392166 0.252191 0.628848
0.480636 0.273896 0.55257
0.420017 0.247135 0.385463
0.562605 0.257137 0.430862
0.255081 0.284541 0.559446
0.466578 0.26408 0.590849
0.495273 0.29025 0.517386
0.414836 0.243593 0.391126
0.560992 0.290524 0.512928
0.526239 0.292058 0.39698
0.37719 0.272445 0.319819
0.245165 0.283177 0.600372
0.30757 0.212014 0.504664
0.280115 0.272119 0.642457
0.490338 0.290932 0.422483
0.448211 0.228976 0.368585
0.465257 0.253303 0.357611
0.571172 0.273966 0.562794
0.484936 0.225853 0.426111
0.540307 0.271767 0.544565
0.49744 0.238353 0.705286
0.552727 0.186848 0.620873
0.329222 0.218591 0.390465
0.304315 0.250984 0.563525
0.378058 0.25005 0.640743
0.387119 0.245503 0.655285
0.417329 0.233372 0.699227
0.550689 0.296301 0.427861
0.451217 0.233365 0.36733
0.537892 0.295984 0.491616
0.513533 0.218387 0.398379
0.47186 0.242298 0.687844
0.488022 0.216004 0.376284
0.34183 0.251756 0.689065
0.367212 0.25413 0.639265
0.421775 0.2447 0.659014
0.462128 0.250666 0.635478
0.497714 0.282787 0.519044
0.482451 0.243863 0.369626
0.474561 0.245388 0.359236
0.489911 0.220371 0.369166
0.603408 0.223988 0.647949
0.393211 0.207818 0.486578
0.4907 0.236446 0.44672
0.635444 0.248425 0.66199
0.577104 0.240142 0.692188
0.520571 0.238465 0.707885
0.255183 0.279789 0.594541
0.356877 0.251357 0.652981
0.495116 0.272362 0.498782
0.573362 0.273905 0.5633
0.498992 0.248784 0.369284
0.629389 0.271166 0.585002
0.495697 0.220101 0.382209
0.616086 0.248856 0.663906
0.594216 0.228995 0.6687
0.644042 0.260104 0.620479
0.396819 0.243246 0.712337
0.285752 0.272475 0.628967
0.299399 0.265461 0.630246
0.382545 0.251249 0.657787
0.432656 0.259346 0.534513
0.436666 0.234232 0.410404
0.618212 0.24327 0.624179
0.634272 0.267347 0.591609
0.609644 0.281019 0.554072
0.594268 0.217316 0.62739
0.535228 0.153312 0.510752
0.382223 0.245607 0.70755
0.325993 0.241396 0.596057
0.556535 0.203782 0.673071
0.533835 0.191707 0.651058
0.553951 0.199313 0.633305
0.613203 0.252137 0.647874
0.63096 0.251409 0.646196
0.548853 0.230268 0.405249
0.495691 0.197939 0.408312
0.617875 0.292695 0.49374
0.329236 0.216368 0.566113
0.259108 0.275585 0.597847
0.260271 0.280175 0.516616
0.352586 0.24513 0.663194
0.55942 0.205038 0.651287
0.550547 0.203684 0.658083
0.503213 0.236424 0.369536
0.408924 0.206537 0.45221
0.576132 0.29181 0.424037
0.621953 0.250114 0.629124
0.422228 0.188311 0.622557
0.287987 0.259925 0.625339
0.282434 0.274912 0.617525
0.251236 0.28309 0.614612
0.248865 0.27298 0.526096
0.552875 0.194038 0.656507
0.54931 0.196556 0.629311
0.468234 0.250546 0.367995
0.624434 0.247515 0.668149
0.50403 0.221607 0.387964
0.406207 0.271842 0.529067
0.455617 0.156369 0.47286
0.337211 0.250516 0.63481
0.333593 0.243381 0.659465
0.518315 0.22452 0.709153
0.48992 0.202662 0.680501
0.520005 0.287832 0.392817
0.634081 0.265604 0.599148
0.364229 0.18653 0.551973
0.463589 0.28736 0.479572
0.536508 0.201333 0.650673
0.590109 0.292365 0.507288
0.496293 0.258939 0.388583
0.292011 0.264317 0.54375
0.450389 0.263475 0.465878
