9065 0.0145781
0.507418 0.258534 0.450303
0.472995 0.243025 0.40966
0.391236 0.311595 0.731391
0.465597 0.235482 0.404712
0.552215 0.312216 0.755349
0.568099 0.33187 0.738334
0.304044 0.330694 0.733829
0.338118 0.329985 0.75243
0.466927 0.226842 0.436911
0.387879 0.371517 0.802973
0.276933 0.299324 0.676183
0.260323 0.274075 0.524788
0.47302 0.231306 0.433237
0.476005 0.18725 0.453919
0.440027 0.387661 0.822429
0.315894 0.260836 0.655404
0.474283 0.320001 0.774701
0.341163 0.220196 0.632998
0.50927 0.288983 0.637878
0.256693 0.273362 0.548123
0.253722 0.275983 0.541797
0.270067 0.246058 0.553936
0.460959 0.26841 0.539666
0.469128 0.190693 0.466097
0.287182 0.300611 0.681467
0.362371 0.285358 0.687859
0.514188 0.258509 0.458713
0.484735 0.193967 0.468967
0.274633 0.266724 0.38434
0.430605 0.224551 0.438674
0.356751 0.306943 0.702908
0.423033 0.28978 0.65716
0.424696 0.23306 0.415448
0.542333 0.243665 0.542939
0.262929 0.282228 0.570471
0.413981 0.305553 0.693399
0.442888 0.292001 0.630724
0.421386 0.229725 0.418451
0.518064 0.300327 0.675197
0.506294 0.260253 0.484392
0.398483 0.262362 0.307629
0.245725 0.279747 0.587737
0.324978 0.199044 0.486689
0.292486 0.319018 0.714721
0.455894 0.266158 0.503889
0.46106 0.219559 0.405029
0.465767 0.239564 0.403665
0.519529 0.313931 0.724588
0.484122 0.220393 0.505292
0.489407 0.300089 0.697709
0.457963 0.370897 0.814126
0.494318 0.252558 0.738814
0.355998 0.212711 0.364837
0.29905 0.25373 0.571929
0.348892 0.313394 0.71699
0.355861 0.317156 0.733994
0.402353 0.356774 0.798253
0.51922 0.267688 0.548159
0.461495 0.223557 0.407498
0.49743 0.28955 0.644109
0.515197 0.212769 0.4729
0.438391 0.370167 0.799784
0.499021 0.208226 0.432618
0.367202 0.372612 0.797598
0.34328 0.315395 0.71662
0.382952 0.333777 0.749536
0.405166 0.314983 0.728428
0.445542 0.286644 0.637062
0.483285 0.231315 0.428629
0.477231 0.232298 0.410718
0.499923 0.211542 0.42532
0.541542 0.318936 0.782031
0.416277 0.193309 0.515724
0.479195 0.230921 0.539205
0.605939 0.371965 0.801378
0.526218 0.378408 0.817985
0.478669 0.381505 0.818941
0.259406 0.284343 0.609201
0.337292 0.31401 0.726327
0.449891 0.269314 0.608076
0.522428 0.315274 0.726031
0.496069 0.234312 0.435069
0.581001 0.345355 0.75866
0.502275 0.21256 0.445699
0.575431 0.373742 0.80481
0.532335 0.33606 0.796452
0.609086 0.362244 0.782344
0.414313 0.391566 0.821398
0.289718 0.315973 0.709511
0.298339 0.304889 0.699186
0.356159 0.328939 0.747316
0.394374 0.259847 0.593442
0.442572 0.222753 0.455502
0.566699 0.333824 0.775482
0.588227 0.349441 0.766509
0.563038 0.322369 0.724858
0.532092 0.29757 0.762436
0.552332 0.162817 0.575984
0.407925 0.379757 0.813127
0.309571 0.255826 0.61453
0.47871 0.29631 0.78367
0.458467 0.260555 0.748864
0.485267 0.270575 0.749565
0.567641 0.364027 0.797156
0.592411 0.368427 0.795888
0.540288 0.221952 0.491407
0.508997 0.194624 0.467414
0.573565 0.291558 0.653694
0.323088 0.216297 0.562303
0.257935 0.284201 0.615251
0.269036 0.273014 0.527212
0.335843 0.306903 0.72862
0.484656 0.28775 0.767407
0.473169 0.285605 0.767492
0.503698 0.224882 0.436138
0.434982 0.194098 0.482917
0.550445 0.261368 0.537215
0.574668 0.352324 0.784497
0.368692 0.231801 0.673228
0.290937 0.294224 0.680027
0.285682 0.300709 0.679372
0.250271 0.285993 0.614715
0.255255 0.266985 0.531003
0.476469 0.274416 0.766362
0.482852 0.26415 0.743397
0.467709 0.237634 0.419333
0.58782 0.371924 0.804365
0.507372 0.214433 0.457137
0.371821 0.269148 0.578377
0.493874 0.15241 0.501381
0.321461 0.294128 0.691051
0.324703 0.289144 0.710519
0.456935 0.342596 0.809408
0.41467 0.285749 0.763146
0.49987 0.2592 0.473374
0.591429 0.356314 0.772604
0.370593 0.183099 0.563349
0.417125 0.276129 0.561099
0.460165 0.272677 0.751792
0.552061 0.29705 0.670068
0.485024 0.243707 0.463334
0.292772 0.262389 0.555094
0.421107 0.251604 0.530381
0.413583 0.246612 0.5365
0.37026 0.250503 0.575904
0.448991 0.217188 0.422005
0.48805 0.262457 0.470688
0.553002 0.337765 0.764831
0.286511 0.260678 0.548975
0.318424 0.26184 0.61739
0.389408 0.250779 0.588073
0.424546 0.223667 0.44293
0.453551 0.219941 0.3999
0.49782 0.255434 0.451383
0.542193 0.242902 0.543794
0.534239 0.222327 0.499573
0.473086 0.217065 0.487379
0.494381 0.326417 0.736887
0.351927 0.227425 0.647612
0.264675 0.278828 0.564032
0.347082 0.311794 0.725136
0.378726 0.304323 0.688522
0.414991 0.285656 0.664105
0.422182 0.219508 0.445839
0.450942 0.264247 0.47226
0.513614 0.314382 0.707468
0.522109 0.25071 0.611477
0.434303 0.213528 0.489004
0.49664 0.353812 0.771813
0.45845 0.226841 0.673804
0.485796 0.282888 0.6569
0.279657 0.271719 0.533476
0.386084 0.286059 0.654319
0.415555 0.2824 0.649169
0.402776 0.308277 0.714898
0.443708 0.26341 0.470384
0.462547 0.226209 0.41609
0.511121 0.272809 0.654328
0.522549 0.331059 0.75341
0.421512 0.207424 0.50505
0.511702 0.355134 0.77396
0.491967 0.350619 0.792804
0.513674 0.362623 0.794845
0.625179 0.254499 0.615366
0.267783 0.268074 0.536157
0.363019 0.311896 0.701528
0.408179 0.331666 0.73904
0.429379 0.247173 0.547292
0.435959 0.286036 0.633075
0.383146 0.361243 0.781243
0.516124 0.287767 0.724546
0.527538 0.341353 0.766806
0.440337 0.370823 0.808369
0.512226 0.325136 0.72501
0.446818 0.249992 0.707592
0.445477 0.226238 0.667894
0.526419 0.357235 0.783185
0.316554 0.343706 0.753661
0.274902 0.289031 0.609695
0.357587 0.312386 0.719389
0.40794 0.342307 0.761381
0.365192 0.25331 0.576982
0.446819 0.256911 0.564719
0.370935 0.278917 0.578875
0.471273 0.222571 0.419326
0.294223 0.296251 0.675107
0.518792 0.327101 0.7409
0.440993 0.368691 0.810514
0.460076 0.36265 0.810959
0.448136 0.235939 0.693093
0.548398 0.27042 0.623271
0.523787 0.19688 0.430806
0.286586 0.259674 0.544624
0.374915 0.318548 0.709777
0.396367 0.325915 0.72943
0.366953 0.306878 0.733709
0.407253 0.256253 0.572935
0.366725 0.276244 0.601873
0.525872 0.303934 0.783326
0.273137 0.271632 0.599761
0.390483 0.371737 0.797351
0.486652 0.222106 0.415042
0.522936 0.272047 0.744935
0.520571 0.256589 0.520668
0.435711 0.199345 0.492425
0.466002 0.208163 0.641321
0.278335 0.292012 0.648041
0.276576 0.288621 0.649777
0.291609 0.28273 0.531977
0.402834 0.323477 0.727248
0.38369 0.272347 0.636537
0.398127 0.257785 0.576129
0.511661 0.233488 0.449902
0.502471 0.256234 0.476943
0.480937 0.291545 0.646832
0.505364 0.333356 0.739186
0.521825 0.262993 0.535852
0.524094 0.251486 0.608971
0.521174 0.265444 0.588816
0.483079 0.214002 0.690326
0.284186 0.296318 0.655363
0.285337 0.313267 0.703026
0.351588 0.291514 0.686542
0.323332 0.273999 0.678306
0.372417 0.296388 0.707432
0.411166 0.274568 0.622659
0.396075 0.269656 0.590583
0.527107 0.355204 0.772673
0.51619 0.288994 0.691746
0.55312 0.264631 0.542765
0.436834 0.266289 0.54399
0.50023 0.262327 0.461005
0.30993 0.293097 0.614947
0.485184 0.224287 0.621767
0.274749 0.294467 0.666509
0.262478 0.289353 0.642481
0.335856 0.274447 0.652828
0.36534 0.33157 0.748985
0.463694 0.333154 0.785734
0.416925 0.310252 0.715782
0.403925 0.249029 0.555055
0.402136 0.273391 0.558582
0.484187 0.315132 0.700146
0.498504 0.212789 0.437135
0.556445 0.361783 0.790884
0.614331 0.357585 0.774808
0.598758 0.175897 0.586617
0.504561 0.24182 0.278374
0.454325 0.209355 0.475377
0.254439 0.284365 0.595339
0.255037 0.279507 0.556129
0.364637 0.329556 0.74445
0.351099 0.326632 0.744898
0.484487 0.282556 0.768439
0.368753 0.325603 0.697366
0.343537 0.273878 0.610326
0.490088 0.227265 0.416081
0.501162 0.282275 0.617991
0.606113 0.185286 0.392451
0.401121 0.183972 0.404718
0.501915 0.198218 0.325267
0.304606 0.284257 0.544158
0.290886 0.281031 0.527754
0.366038 0.340963 0.763113
0.376514 0.347865 0.776627
0.483445 0.27573 0.752896
0.350514 0.291555 0.578235
0.378161 0.298191 0.624178
0.505497 0.241458 0.45413
0.286113 0.260375 0.607939
0.633139 0.191038 0.408938
0.365268 0.26231 0.704928
0.33381 0.216403 0.59025
0.278284 0.26258 0.532796
0.304321 0.252921 0.592421
0.476049 0.316704 0.790024
0.469856 0.250606 0.74273
0.393606 0.280649 0.638977
0.364101 0.272119 0.603814
0.462991 0.33984 0.793018
0.519618 0.151204 0.504745
0.402119 0.257322 0.72957
0.344852 0.333107 0.756101
0.443817 0.289927 0.763772
0.512326 0.250949 0.457463
0.378724 0.280997 0.639049
0.485992 0.151637 0.526089
0.314736 0.206917 0.527378
0.302604 0.261258 0.647136
0.32303 0.296527 0.614092
0.468343 0.262821 0.486069
0.468692 0.25971 0.438147
0.536438 0.290837 0.662743
0.52916 0.28535 0.73275
0.4136 0.224075 0.55227
0.423534 0.263721 0.54838
0.473551 0.264112 0.518633
0.462906 0.250905 0.410686
0.472021 0.252428 0.41153
0.554714 0.288676 0.646834
0.535884 0.302631 0.741122
0.487302 0.294418 0.655622
0.479807 0.231281 0.595412
0.590692 0.344262 0.774528
0.305067 0.262887 0.563253
0.451977 0.288721 0.619103
0.459117 0.268483 0.516189
0.473359 0.259874 0.433308
0.461931 0.241341 0.403544
0.545438 0.24718 0.52519
0.493179 0.305265 0.687045
0.511755 0.229676 0.554089
0.498622 0.29923 0.732386
0.481722 0.274723 0.648669
0.547637 0.289167 0.752037
0.261236 0.270518 0.560218
0.275704 0.27241 0.545084
0.31697 0.26236 0.579486
0.386292 0.260932 0.560251
0.455107 0.263189 0.444822
0.445961 0.228756 0.396968
0.505113 0.309732 0.69271
0.486321 0.275907 0.592011
0.505793 0.328798 0.727525
0.470713 0.217414 0.486537
0.497248 0.334669 0.788242
0.501081 0.306047 0.742505
0.509691 0.265527 0.545695
0.477839 0.230225 0.576601
0.522846 0.373732 0.800209
0.264026 0.264545 0.548072
0.350783 0.264895 0.579801
0.363167 0.2469 0.562665
0.458467 0.264491 0.427545
0.427492 0.22471 0.408899
0.479983 0.372623 0.801563
0.523692 0.322855 0.74427
0.507023 0.335663 0.743411
0.484929 0.356665 0.799765
0.45947 0.221383 0.678487
0.506488 0.305255 0.760236
0.520392 0.345222 0.779157
0.516548 0.262606 0.591071
0.473371 0.252453 0.414471
0.253219 0.281461 0.583495
0.293154 0.283883 0.557533
0.377052 0.262306 0.58159
0.446907 0.265175 0.597169
0.428136 0.274975 0.589536
0.456192 0.223564 0.396242
0.518045 0.283224 0.647383
0.495482 0.372519 0.79987
0.441176 0.382637 0.811438
0.47977 0.3654 0.795259
0.503027 0.313092 0.780821
0.527815 0.347123 0.799426
0.527088 0.31351 0.785176
0.492579 0.316883 0.708794
0.547167 0.258943 0.470298
0.259747 0.27461 0.552167
0.26636 0.266221 0.540124
0.350452 0.308603 0.711418
0.365768 0.310671 0.740168
0.437372 0.249476 0.549539
0.430118 0.276789 0.580909
0.371216 0.351784 0.757283
0.289492 0.299687 0.666434
0.446373 0.372571 0.797029
0.45545 0.369789 0.803156
0.430052 0.262677 0.726132
0.425286 0.253747 0.718427
