9065 0.0145781
0.379142 0.293056 0.597559
0.517481 0.242166 0.722415
0.448565 0.295562 0.557927
0.570587 0.254646 0.499165
0.40096 0.228156 0.57672
0.256022 0.320854 0.628409
0.249254 0.316795 0.613593
0.262272 0.308094 0.581313
0.375921 0.298832 0.671796
0.333848 0.290001 0.687683
0.412302 0.313271 0.756583
0.488975 0.247225 0.739008
0.499355 0.228553 0.708063
0.285309 0.271511 0.627461
0.286011 0.282779 0.614839
0.303086 0.31158 0.707158
0.417022 0.290589 0.563903
0.357112 0.307577 0.581166
0.458665 0.212287 0.676041
0.343279 0.335067 0.746118
0.413898 0.208818 0.516855
0.541156 0.232493 0.519848
0.309344 0.304323 0.577868
0.254728 0.316264 0.611365
0.241174 0.317363 0.626738
0.299615 0.281115 0.575205
0.36525 0.31191 0.736349
0.357648 0.256629 0.707052
0.473539 0.290954 0.736493
0.436588 0.304951 0.70609
0.401959 0.317019 0.701488
0.33233 0.292537 0.631212
0.303164 0.29001 0.614826
0.318709 0.30397 0.611155
0.286996 0.298732 0.615088
0.588504 0.29436 0.63726
0.528418 0.250383 0.687585
0.396202 0.225878 0.553833
0.500842 0.245505 0.531874
0.318817 0.302662 0.566972
0.336758 0.294314 0.537415
0.343375 0.291785 0.662268
0.382566 0.313942 0.767909
0.487068 0.269746 0.752667
0.469805 0.28968 0.757584
0.506502 0.213593 0.307417
0.37826 0.263537 0.714971
0.361544 0.296804 0.619007
0.379201 0.290561 0.582773
0.301991 0.289525 0.651074
0.522741 0.255751 0.457937
0.602446 0.186677 0.38673
0.608521 0.172823 0.442078
0.441016 0.219477 0.694131
0.471825 0.243497 0.592131
0.271593 0.307133 0.58316
0.276503 0.307194 0.580243
0.289119 0.287941 0.563126
0.334765 0.289955 0.691417
0.302054 0.22097 0.556142
0.49634 0.237097 0.704536
0.595862 0.175885 0.420338
0.354531 0.243294 0.669331
0.396991 0.286747 0.589805
0.378602 0.289472 0.612519
0.360076 0.321507 0.76007
0.419687 0.174919 0.42659
0.375366 0.285972 0.602978
0.610603 0.17365 0.441911
0.408969 0.210987 0.525705
0.302343 0.279468 0.573203
0.349302 0.294815 0.684264
0.463161 0.258941 0.747958
0.435424 0.17108 0.402676
0.390516 0.170687 0.538375
0.377116 0.248116 0.699605
0.337892 0.293767 0.6432
0.544614 0.158797 0.559971
0.470698 0.268838 0.737952
0.363557 0.202129 0.3842
0.27776 0.288865 0.640718
0.450787 0.18602 0.356656
0.251604 0.275978 0.589396
0.295984 0.220415 0.470476
0.470239 0.251589 0.735392
0.449045 0.174727 0.384387
0.495384 0.22474 0.704094
0.342327 0.200384 0.573698
0.48218 0.275283 0.719122
0.375321 0.272512 0.721106
0.334486 0.194163 0.478422
0.41675 0.164734 0.545961
0.360114 0.183136 0.545135
0.317747 0.308399 0.705991
0.481147 0.269294 0.738583
0.354027 0.24336 0.686345
0.433348 0.261278 0.469792
0.487926 0.244826 0.485738
0.510725 0.267965 0.504713
0.578304 0.29816 0.683375
0.568396 0.296692 0.671245
0.562255 0.298735 0.662643
0.492629 0.230742 0.616107
0.289747 0.285397 0.604341
0.44895 0.314542 0.673028
0.487717 0.268718 0.481598
0.52121 0.214852 0.455215
0.548202 0.286527 0.578931
0.552275 0.279352 0.555895
0.500762 0.259785 0.505527
0.572328 0.253243 0.712859
0.361537 0.294426 0.583598
0.446657 0.290676 0.523911
0.487458 0.294681 0.549898
0.471246 0.293771 0.553694
0.475555 0.248823 0.442985
0.481882 0.257911 0.445346
0.56153 0.288697 0.552191
0.547871 0.288941 0.631485
0.545365 0.263344 0.570676
0.468627 0.252331 0.54766
0.599493 0.284046 0.73099
0.600398 0.286685 0.726846
0.410291 0.308979 0.597283
0.393773 0.285683 0.569487
0.318797 0.290624 0.608372
0.460002 0.248109 0.442997
0.45789 0.24533 0.433987
0.500853 0.263026 0.453636
0.502667 0.285964 0.533696
0.50637 0.290075 0.543044
0.490357 0.235142 0.574453
0.462504 0.316391 0.737864
0.507215 0.291941 0.608348
0.507207 0.299077 0.606724
0.604754 0.291103 0.708517
0.529964 0.259715 0.592853
0.276203 0.294147 0.584329
0.321995 0.289637 0.614869
0.454882 0.282863 0.532229
0.466392 0.304768 0.586958
0.464358 0.277754 0.485114
0.512806 0.266442 0.465751
0.526713 0.299941 0.644864
0.511489 0.30377 0.691337
0.503048 0.306405 0.712169
0.471821 0.314651 0.743559
0.502176 0.240519 0.676276
0.53173 0.279028 0.737645
0.518079 0.30493 0.674991
0.478369 0.235526 0.61937
0.524937 0.23828 0.500363
0.61067 0.238941 0.511736
0.248723 0.307714 0.583725
0.359872 0.289298 0.593857
0.410218 0.278341 0.562093
0.465475 0.301096 0.568729
0.459677 0.278826 0.496515
0.523139 0.291789 0.555599
0.271053 0.31818 0.641479
0.506669 0.304939 0.704965
0.427311 0.323679 0.755454
0.443978 0.312897 0.770407
0.48785 0.224939 0.675472
0.540057 0.272241 0.751937
0.5048 0.257891 0.595843
0.520856 0.213187 0.445082
0.550415 0.271638 0.639069
0.56308 0.249101 0.723853
0.610564 0.258447 0.545888
0.286771 0.330536 0.677776
0.266799 0.311071 0.595644
0.262145 0.302464 0.584674
0.297549 0.277982 0.621187
0.463256 0.272186 0.563294
0.45868 0.279414 0.576206
0.441027 0.299218 0.574866
0.523752 0.297238 0.609733
0.27584 0.317342 0.679024
0.501361 0.307646 0.731506
0.394418 0.329122 0.76968
0.423974 0.26167 0.711568
0.41989 0.257916 0.709536
0.527726 0.276736 0.746684
0.517734 0.249633 0.672078
0.532494 0.219438 0.695575
0.573592 0.29407 0.621243
0.58469 0.297969 0.749772
0.345584 0.232071 0.342654
0.26991 0.306866 0.589631
0.30285 0.285562 0.579574
0.389384 0.272724 0.562927
0.3941 0.270719 0.583383
0.433572 0.304679 0.591644
0.422614 0.293614 0.5707
0.383385 0.304525 0.580995
0.406095 0.30429 0.570282
0.273234 0.326346 0.681717
0.350042 0.337056 0.754749
0.449774 0.254949 0.715967
0.422865 0.245139 0.70374
0.528126 0.25324 0.723943
0.468094 0.219031 0.648162
0.545205 0.233779 0.706016
0.567354 0.292566 0.60036
0.534768 0.233087 0.680179
0.323922 0.316956 0.629489
0.275718 0.30901 0.590758
0.27167 0.298769 0.572295
0.342989 0.283285 0.591556
0.370835 0.274251 0.603274
0.43879 0.264393 0.566913
0.385013 0.297231 0.626034
0.38009 0.297477 0.625216
0.316004 0.294965 0.654615
0.277351 0.304086 0.671202
0.462043 0.240718 0.711203
0.396465 0.265267 0.705215
0.390617 0.249696 0.691662
0.451126 0.232529 0.697386
0.484026 0.240532 0.619004
0.548741 0.239429 0.710277
0.578281 0.288363 0.553619
0.566526 0.2958 0.750491
0.564118 0.209557 0.522192
0.312732 0.249905 0.420086
0.55429 0.300062 0.725696
0.322197 0.299027 0.56593
0.284641 0.294622 0.571006
0.343416 0.295058 0.662347
0.313696 0.27225 0.615871
0.413937 0.289735 0.645889
0.413588 0.277952 0.601955
0.323691 0.297132 0.64687
0.304879 0.286612 0.652035
0.335766 0.309009 0.597417
0.44881 0.229974 0.709171
0.426325 0.249646 0.71748
0.390517 0.233254 0.67688
0.426043 0.24843 0.709908
0.520393 0.267427 0.569282
0.568955 0.294515 0.629988
0.557483 0.274188 0.75167
0.565645 0.298734 0.773467
0.565953 0.220064 0.531589
0.394866 0.289634 0.526668
0.290226 0.310578 0.591213
0.357477 0.289411 0.616109
0.400847 0.293243 0.646246
0.373586 0.300412 0.71622
0.424487 0.292307 0.664669
0.432012 0.286122 0.6142
0.382329 0.295898 0.624708
0.339537 0.296994 0.620422
0.290646 0.296299 0.656063
0.432365 0.241415 0.716717
0.45095 0.226855 0.707016
0.364937 0.220529 0.642451
0.399579 0.225671 0.678141
0.494391 0.302422 0.754642
0.522453 0.212144 0.687757
0.561961 0.249314 0.51513
0.565717 0.295546 0.757165
0.562866 0.21656 0.529844
0.43674 0.320966 0.777565
0.360847 0.302681 0.567293
0.342629 0.289758 0.540338
0.318203 0.29877 0.553844
0.351803 0.2918 0.628519
0.395445 0.298977 0.690348
0.383179 0.294899 0.709638
0.443771 0.297027 0.659644
0.435081 0.302946 0.677858
0.269916 0.270999 0.618919
0.293692 0.308484 0.683102
0.442656 0.233243 0.710755
0.462795 0.209983 0.680013
0.364892 0.201045 0.613194
0.439062 0.23459 0.704957
0.50833 0.272391 0.748264
0.523872 0.217375 0.691531
0.580468 0.295971 0.642123
0.562822 0.225041 0.310558
0.391682 0.284966 0.505665
0.384477 0.292618 0.536621
0.335279 0.300432 0.56104
0.315034 0.282759 0.533544
0.403579 0.299027 0.654737
0.409705 0.301803 0.666594
0.449896 0.291567 0.683017
0.432011 0.298159 0.677788
0.398303 0.31753 0.693479
0.305864 0.281623 0.631405
0.304031 0.310955 0.706092
0.493982 0.15261 0.540642
0.295778 0.311964 0.695931
0.459005 0.21532 0.681378
0.37446 0.193837 0.612969
0.453424 0.222714 0.698098
0.628134 0.296714 0.73105
0.479122 0.244184 0.565508
0.556602 0.289965 0.757431
0.375177 0.289454 0.516382
0.337274 0.289691 0.525396
0.309448 0.278919 0.541923
0.376887 0.305044 0.694997
0.400705 0.307132 0.720048
0.470466 0.27983 0.665949
0.464515 0.291979 0.703881
0.492518 0.23444 0.695921
0.471124 0.223694 0.685483
0.408035 0.22993 0.698548
0.46245 0.158813 0.566744
0.60412 0.170658 0.55353
0.418361 0.224416 0.694993
0.693672 0.2111 0.473143
0.541301 0.292166 0.721432
0.570893 0.252278 0.504892
0.472021 0.212626 0.631065
0.567609 0.256641 0.560559
0.340971 0.303329 0.564939
0.323082 0.295537 0.55331
0.315468 0.288261 0.540615
0.391274 0.296896 0.667787
0.361575 0.30959 0.728395
0.436453 0.30406 0.73558
0.503684 0.25823 0.724151
0.388022 0.312947 0.725814
0.448075 0.303786 0.77373
0.288474 0.290436 0.66606
0.567045 0.162437 0.556238
0.398714 0.184718 0.605522
0.594499 0.17175 0.573473
0.63547 0.19882 0.388886
0.534502 0.30242 0.721175
0.496711 0.227544 0.535348
0.60876 0.295552 0.720985
0.572057 0.223203 0.527485
0.324043 0.300119 0.561575
0.307716 0.27975 0.555254
0.390691 0.30125 0.690622
0.237086 0.303082 0.574072
0.477027 0.287776 0.728393
0.471973 0.291006 0.73349
0.359101 0.24401 0.675739
0.331054 0.294535 0.697771
0.358819 0.188152 0.565202
0.452666 0.16014 0.555648
0.518918 0.154421 0.471504
0.57256 0.160402 0.459363
0.493351 0.166506 0.396977
0.417498 0.161753 0.497031
0.59562 0.292569 0.598743
0.62015 0.294439 0.698453
0.306386 0.282766 0.546256
0.361307 0.29577 0.673917
0.237618 0.305911 0.579356
0.419744 0.204695 0.333518
0.503276 0.250168 0.709913
0.511203 0.236287 0.716519
0.368178 0.320948 0.751951
0.436669 0.164958 0.569044
0.47314 0.156956 0.493804
0.483763 0.158465 0.454825
0.300844 0.333309 0.718206
0.432702 0.166458 0.426982
0.466995 0.166096 0.403675
0.539748 0.220785 0.49908
0.343691 0.288494 0.633343
0.30524 0.298989 0.552239
0.328204 0.203189 0.558549
0.277016 0.250997 0.404805
0.466627 0.256332 0.734727
0.327681 0.20968 0.587221
0.325952 0.301659 0.703928
0.409943 0.244491 0.713949
0.334396 0.259854 0.652651
0.305577 0.212882 0.492491
0.468524 0.161597 0.42601
0.33733 0.196076 0.536042
0.673556 0.282693 0.659417
0.243074 0.290277 0.532107
0.41645 0.269815 0.746996
0.418062 0.271969 0.74328
0.370685 0.177517 0.534739
0.464032 0.263434 0.736166
0.481861 0.270228 0.69754
0.373977 0.320103 0.741088
0.317627 0.25175 0.621106
0.397884 0.178195 0.43179
0.494691 0.257633 0.721048
0.373978 0.255493 0.708535
0.402603 0.31911 0.761488
0.304899 0.242103 0.389375
0.488967 0.28528 0.772032
0.465992 0.266651 0.737395
0.52098 0.229745 0.46065
0.576006 0.273052 0.713514
0.584052 0.297061 0.709549
0.559192 0.270355 0.676289
0.342131 0.295305 0.601479
0.493772 0.26258 0.512982
0.496497 0.297465 0.573523
0.513143 0.229851 0.498913
0.57678 0.297697 0.715162
0.534778 0.271733 0.603063
0.566003 0.295095 0.637103
0.499987 0.237745 0.480002
0.603593 0.284772 0.73143
0.520976 0.235277 0.538647
0.399709 0.295073 0.564402
0.428151 0.227289 0.429024
0.486844 0.293661 0.619652
0.481301 0.268046 0.463402
0.551393 0.296793 0.628225
0.568151 0.292463 0.614546
0.564784 0.291552 0.63125
0.493042 0.295825 0.616725
0.575212 0.256016 0.71742
0.605998 0.28884 0.726902
0.5361 0.243151 0.476972
0.474981 0.311982 0.757686
0.261636 0.285611 0.594782
0.406528 0.295614 0.563575
0.431397 0.240704 0.462728
0.450794 0.228726 0.459823
0.472628 0.272428 0.474477
0.484286 0.264735 0.462505
0.492943 0.267678 0.463463
0.539788 0.259127 0.662064
0.493162 0.307428 0.686538
0.481564 0.254333 0.640334
0.508713 0.295294 0.652072
0.507639 0.299075 0.591889
0.561562 0.260056 0.708184
0.553028 0.247994 0.69961
0.528474 0.244317 0.495271
0.346822 0.216588 0.493925
0.266542 0.282638 0.599162
0.431922 0.288499 0.551033
0.481381 0.258598 0.467626
0.457641 0.239314 0.436635
0.471646 0.27035 0.465616
0.499888 0.274117 0.488261
0.492484 0.296291 0.563587
0.504868 0.252929 0.457373
0.505063 0.304948 0.676863
0.510061 0.28382 0.732069
0.53537 0.248163 0.718557
0.533279 0.269003 0.696535
0.516399 0.271813 0.608182
0.516554 0.283065 0.647002
0.542613 0.249906 0.681018
0.567939 0.297214 0.714149
0.608838 0.251955 0.506148
0.284874 0.289527 0.589711
0.438191 0.273954 0.53153
0.481814 0.275474 0.495656
0.477718 0.27365 0.493695
0.453176 0.235798 0.430575
0.329355 0.332594 0.716596
0.512094 0.300827 0.635039
0.396952 0.330609 0.765618
0.401207 0.328166 0.763159
0.472808 0.233658 0.656681
0.532106 0.270572 0.734855
0.523953 0.257599 0.680671
0.513486 0.271344 0.618719
0.500685 0.199975 0.531153
0.472007 0.221434 0.631821
0.541647 0.248024 0.679663
0.522657 0.303502 0.726833
