9065 0.0145781
0.511549 0.259038 0.493885
0.484518 0.238984 0.458151
0.311966 0.299747 0.666388
0.480685 0.231712 0.451248
0.528455 0.283778 0.726593
0.555699 0.310738 0.715263
0.231618 0.385461 0.693046
0.262212 0.338785 0.69478
0.477863 0.227337 0.48085
0.324919 0.349422 0.756099
0.192365 0.378423 0.613926
0.206497 0.331165 0.500903
0.483976 0.231857 0.480323
0.503233 0.191819 0.48018
0.372878 0.325578 0.771823
0.254626 0.284272 0.604463
0.400524 0.284852 0.725152
0.309256 0.220275 0.588049
0.490417 0.285535 0.632354
0.202492 0.333328 0.521095
0.198693 0.340702 0.516736
0.225633 0.285141 0.52191
0.430518 0.272985 0.55765
0.493613 0.194686 0.492805
0.198223 0.373885 0.624095
0.295 0.28487 0.626831
0.518151 0.259081 0.505249
0.50746 0.200327 0.500827
0.250875 0.283613 0.389205
0.440778 0.220347 0.468503
0.275712 0.315051 0.641841
0.360949 0.280615 0.613523
0.435567 0.226445 0.447166
0.554472 0.255598 0.580578
0.201391 0.350411 0.542949
0.340361 0.296413 0.640088
0.389871 0.292269 0.609041
0.433322 0.223189 0.447452
0.497046 0.290644 0.660475
0.504903 0.264843 0.525046
0.418237 0.234905 0.336285
0.184065 0.356409 0.544129
0.330308 0.19603 0.465154
0.21717 0.384659 0.67072
0.426794 0.26952 0.529921
0.482129 0.21749 0.445325
0.479272 0.234783 0.450856
0.486123 0.292114 0.699381
0.490366 0.226333 0.545752
0.448491 0.284459 0.672926
0.38403 0.314811 0.760727
0.454736 0.238519 0.717062
0.382334 0.198894 0.367451
0.253451 0.278648 0.533494
0.267002 0.325667 0.6567
0.274093 0.323386 0.672546
0.32197 0.325796 0.739234
0.515738 0.276866 0.573097
0.48043 0.221342 0.449516
0.473835 0.285403 0.634673
0.530893 0.223165 0.51822
0.353473 0.326105 0.742423
0.521759 0.215269 0.473291
0.301992 0.364104 0.754459
0.260705 0.330575 0.657026
0.293317 0.32914 0.686841
0.326045 0.299045 0.66467
0.391804 0.282979 0.611174
0.497344 0.232791 0.477556
0.493851 0.231421 0.458301
0.522758 0.217954 0.467535
0.50244 0.276073 0.746669
0.437382 0.186645 0.520647
0.4751 0.23663 0.571801
0.561971 0.315006 0.776962
0.484009 0.304018 0.774264
0.408441 0.316369 0.768925
0.19087 0.36141 0.56316
0.256566 0.333368 0.667967
0.410553 0.269631 0.596238
0.490064 0.293541 0.700933
0.510765 0.237384 0.486929
0.561398 0.3151 0.736922
0.522112 0.220294 0.489745
0.534991 0.311449 0.774954
0.483515 0.281458 0.755271
0.574963 0.317866 0.764833
0.348846 0.339381 0.771598
0.212948 0.385654 0.664179
0.213625 0.368538 0.646721
0.271817 0.33531 0.689066
0.350744 0.25874 0.564063
0.450153 0.220608 0.488226
0.539309 0.292807 0.745149
0.563935 0.314623 0.743972
0.553021 0.303215 0.703708
0.496976 0.266276 0.73237
0.583547 0.166493 0.56507
0.34257 0.341013 0.761116
0.259031 0.275215 0.568254
0.41013 0.262726 0.740813
0.400581 0.241996 0.709148
0.433134 0.251526 0.716929
0.527598 0.30452 0.766293
0.554067 0.313476 0.769767
0.556298 0.23513 0.537325
0.531481 0.205046 0.500744
0.579007 0.288746 0.638218
0.307768 0.217118 0.524615
0.187608 0.361985 0.564817
0.216274 0.322826 0.502637
0.260955 0.318737 0.667976
0.422787 0.261048 0.728434
0.406721 0.259949 0.725133
0.521529 0.230651 0.485625
0.456088 0.191613 0.501115
0.566583 0.274705 0.56346
0.542081 0.303969 0.755766
0.324198 0.232204 0.623532
0.206579 0.359433 0.626125
0.196141 0.375642 0.620776
0.178699 0.374052 0.557165
0.204489 0.324636 0.505852
0.413597 0.250468 0.729502
0.433275 0.247134 0.712552
0.478346 0.234873 0.466957
0.54626 0.311943 0.77597
0.524286 0.223159 0.503237
0.316332 0.276861 0.550229
0.533208 0.154753 0.486599
0.24315 0.325928 0.63525
0.252314 0.310851 0.652024
0.381042 0.293358 0.754967
0.342414 0.263596 0.70413
0.499942 0.258999 0.517978
0.561876 0.317684 0.750393
0.389138 0.171381 0.543673
0.36127 0.283648 0.552819
0.397745 0.252283 0.709319
0.55386 0.292414 0.657511
0.48683 0.246593 0.513476
0.242427 0.296506 0.522431
0.389461 0.254977 0.535953
0.386172 0.24778 0.536028
0.33559 0.248515 0.545009
0.466441 0.214384 0.45802
0.483126 0.261873 0.510996
0.522486 0.298591 0.734451
0.238334 0.296463 0.517532
0.26454 0.278052 0.569831
0.355423 0.246966 0.559452
0.434055 0.219252 0.46907
0.475353 0.21609 0.438376
0.500718 0.2558 0.499574
0.554197 0.254869 0.581338
0.547845 0.235058 0.54603
0.482408 0.221107 0.52508
0.436061 0.298845 0.699096
0.316045 0.224993 0.600481
0.205867 0.340223 0.536716
0.266912 0.323683 0.665189
0.302192 0.302819 0.629165
0.353485 0.277273 0.618232
0.433211 0.215141 0.469816
0.430176 0.263428 0.503756
0.481101 0.295348 0.685498
0.52205 0.254606 0.630171
0.440391 0.211799 0.513125
0.423748 0.309601 0.7321
0.44082 0.221672 0.662196
0.454043 0.278122 0.645618
0.225747 0.316893 0.506339
0.32043 0.282912 0.603157
0.356906 0.274883 0.606601
0.328453 0.294274 0.652764
0.421576 0.262657 0.500679
0.478362 0.22448 0.459384
0.49734 0.270066 0.654287
0.4782 0.295123 0.719656
0.430863 0.203618 0.52021
0.446382 0.309976 0.737768
0.420697 0.297459 0.745623
0.451352 0.302821 0.752271
0.656404 0.269744 0.610751
0.217417 0.316572 0.509473
0.280943 0.314344 0.638654
0.321946 0.313682 0.674634
0.402807 0.249216 0.550919
0.375719 0.288453 0.60733
0.294624 0.356403 0.730057
0.486433 0.269182 0.70244
0.480276 0.29891 0.731522
0.359152 0.324481 0.753182
0.472774 0.298318 0.698057
0.404354 0.237954 0.673818
0.428431 0.218836 0.65162
0.474178 0.298662 0.742953
0.244943 0.385041 0.710091
0.204918 0.357225 0.570124
0.275355 0.320428 0.657876
0.317493 0.323232 0.697344
0.327335 0.252644 0.544328
0.415673 0.260657 0.570516
0.30388 0.293159 0.553609
0.488561 0.223112 0.462788
0.212279 0.357842 0.622393
0.473979 0.298573 0.71147
0.361983 0.320692 0.755023
0.384623 0.308487 0.756793
0.417473 0.227083 0.668084
0.556571 0.272916 0.631856
0.550956 0.207665 0.464637
0.239657 0.29451 0.513841
0.294945 0.313108 0.644754
0.310672 0.316633 0.666864
0.29004 0.303653 0.669341
0.367803 0.257291 0.555871
0.305032 0.283042 0.565033
0.48103 0.263599 0.74735
0.212522 0.325575 0.561273
0.315557 0.351372 0.746929
0.507046 0.224293 0.460394
0.493671 0.250333 0.722972
0.525213 0.265748 0.562281
0.45219 0.196732 0.51271
0.470742 0.203718 0.64309
0.196172 0.365314 0.59396
0.193952 0.366998 0.597145
0.227418 0.330182 0.502417
0.319287 0.310513 0.664505
0.329778 0.267481 0.589671
0.355989 0.2589 0.554477
0.526195 0.239637 0.50247
0.504555 0.258208 0.523098
0.448464 0.285783 0.630644
0.449957 0.300788 0.707537
0.522731 0.273381 0.569556
0.524913 0.255878 0.628461
0.52027 0.271787 0.609772
0.470884 0.212092 0.68626
0.200089 0.366566 0.599426
0.205218 0.384064 0.648729
0.278553 0.29885 0.626584
0.254365 0.298892 0.624377
0.299781 0.292004 0.644203
0.355449 0.272675 0.587798
0.340293 0.274123 0.563587
0.477607 0.306635 0.73887
0.495364 0.277423 0.678156
0.568688 0.27732 0.56429
0.395665 0.271823 0.549658
0.499669 0.261127 0.506284
0.232934 0.344347 0.575836
0.486426 0.222126 0.632968
0.192121 0.373578 0.607664
0.182672 0.37238 0.573453
0.272578 0.286109 0.598254
0.279838 0.331417 0.688758
0.384531 0.294164 0.730728
0.34197 0.295623 0.657027
0.372112 0.249545 0.543786
0.343705 0.28162 0.546731
0.437984 0.29507 0.661214
0.519237 0.21957 0.480373
0.516606 0.308016 0.760141
0.585162 0.319566 0.759656
0.632854 0.184742 0.573399
0.528603 0.223131 0.304216
0.467623 0.209975 0.507447
0.190982 0.362836 0.554859
0.197194 0.347433 0.531778
0.278775 0.330754 0.683161
0.267926 0.336519 0.687048
0.42349 0.256996 0.730758
0.278133 0.335615 0.637083
0.283152 0.284725 0.566476
0.509264 0.22895 0.463636
0.481828 0.284624 0.617753
0.644312 0.196771 0.401879
0.433285 0.175494 0.409339
0.540668 0.192209 0.346367
0.236198 0.328865 0.512778
0.228424 0.327098 0.498553
0.279255 0.344399 0.708552
0.292174 0.340963 0.721378
0.427774 0.255149 0.717476
0.2737 0.318278 0.551305
0.301865 0.314625 0.59049
0.516762 0.245773 0.507094
0.231098 0.298643 0.566156
0.66979 0.206225 0.418428
0.305289 0.258232 0.643483
0.317679 0.212909 0.549959
0.231053 0.302482 0.505144
0.258275 0.273793 0.54944
0.402709 0.277026 0.741479
0.419323 0.235127 0.710111
0.332242 0.277814 0.593783
0.30702 0.276574 0.564407
0.383267 0.297275 0.737795
0.556958 0.155326 0.491101
0.346363 0.238921 0.671712
0.266556 0.340371 0.699635
0.372182 0.264729 0.710993
0.520462 0.253882 0.507563
0.316129 0.279846 0.591021
0.525342 0.151214 0.508221
0.305063 0.210858 0.495242
0.240658 0.293633 0.598575
0.243935 0.337245 0.571506
0.452824 0.263724 0.519275
0.461897 0.25578 0.482108
0.53271 0.285437 0.656693
0.505171 0.265393 0.711046
0.407644 0.218492 0.55219
0.37912 0.269743 0.548515
0.456054 0.266868 0.544724
0.467973 0.243983 0.457232
0.478728 0.245494 0.45804
0.560549 0.287802 0.640442
0.51015 0.278398 0.714719
0.454106 0.288114 0.637396
0.476366 0.231718 0.61168
0.565348 0.305421 0.750744
0.25361 0.289861 0.528469
0.406316 0.287134 0.603307
0.430135 0.271138 0.539423
0.470884 0.252455 0.477404
0.473949 0.235824 0.45039
0.561177 0.259145 0.564425
0.455569 0.291115 0.659875
0.514736 0.237698 0.59184
0.451569 0.277879 0.701499
0.451161 0.272551 0.639851
0.52482 0.26616 0.7281
0.207028 0.327178 0.530941
0.220337 0.321734 0.516512
0.265963 0.280804 0.540226
0.339712 0.265675 0.541269
0.439278 0.256586 0.481092
0.46432 0.222751 0.43661
0.472172 0.292709 0.670015
0.464145 0.278889 0.593636
0.460995 0.298682 0.696335
0.479877 0.220974 0.523612
0.430645 0.287568 0.742535
0.450695 0.280785 0.708794
0.506472 0.272544 0.571707
0.473843 0.232668 0.597691
0.47118 0.306659 0.758833
0.21381 0.314746 0.519642
0.299893 0.272269 0.54461
0.331951 0.24537 0.533887
0.44838 0.255356 0.465235
0.444573 0.218149 0.440087
0.399714 0.318429 0.752622
0.483417 0.291525 0.712851
0.451489 0.302711 0.712218
0.409157 0.300514 0.751089
0.442918 0.216854 0.667627
0.454517 0.274698 0.724166
0.462348 0.294506 0.738649
0.513323 0.268464 0.612603
0.479464 0.245984 0.461293
0.191817 0.355546 0.546266
0.2259 0.335865 0.526468
0.329343 0.26509 0.551757
0.408753 0.267285 0.589525
0.375935 0.27721 0.575907
0.477486 0.219373 0.436833
0.50485 0.279979 0.646849
0.427472 0.312867 0.757589
0.364191 0.333201 0.756376
0.398574 0.313148 0.745731
0.443299 0.274133 0.740044
0.475755 0.28779 0.756868
0.480736 0.269694 0.747578
0.446289 0.297051 0.675288
0.56368 0.263874 0.507463
0.204746 0.333192 0.52515
0.216528 0.314836 0.512729
0.269323 0.320959 0.650929
0.288286 0.306913 0.675965
0.409986 0.252589 0.556509
0.376879 0.281024 0.571752
0.278554 0.353581 0.702078
0.206392 0.364659 0.611175
0.35768 0.328865 0.73931
0.37388 0.316993 0.746609
0.37463 0.245357 0.677949
0.374816 0.23777 0.671826
0.472471 0.293043 0.758422
0.521 0.249538 0.50432
0.538033 0.257393 0.625739
0.483401 0.229227 0.55456
0.387582 0.248737 0.366547
0.221922 0.342296 0.548035
0.218484 0.326399 0.509706
0.326641 0.27949 0.599263
0.343006 0.274587 0.593186
0.327622 0.294402 0.650689
0.377022 0.270444 0.566438
0.285426 0.291414 0.568047
