9065 0.0145781
0.514183 0.285955 0.472314
0.499473 0.272386 0.418768
0.33912 0.227513 0.526752
0.497108 0.267503 0.409339
0.517245 0.247468 0.697608
0.535253 0.276018 0.703075
0.24333 0.269245 0.555169
0.28951 0.232068 0.55182
0.485007 0.255515 0.444986
0.348074 0.24084 0.673128
0.214878 0.305577 0.468559
0.251517 0.301685 0.394218
0.48918 0.260592 0.446145
0.52437 0.221629 0.445824
0.411987 0.252452 0.728216
0.290593 0.231038 0.464211
0.377397 0.229136 0.620028
0.379552 0.178098 0.436502
0.493279 0.274427 0.606219
0.241203 0.302889 0.408193
0.238064 0.310124 0.40708
0.261814 0.26617 0.398745
0.444886 0.274721 0.492128
0.514862 0.21994 0.459207
0.203944 0.319769 0.462623
0.333362 0.226428 0.479384
0.516994 0.283374 0.486157
0.519828 0.223913 0.475305
0.327672 0.302409 0.269103
0.464059 0.251105 0.409068
0.306144 0.244141 0.520109
0.372562 0.248201 0.502878
0.465646 0.262937 0.383065
0.542615 0.252898 0.571011
0.239002 0.314321 0.430913
0.35776 0.249383 0.526182
0.40584 0.272465 0.527887
0.465193 0.259004 0.382813
0.49586 0.271943 0.638935
0.507003 0.285819 0.503023
0.479509 0.30598 0.239387
0.220592 0.312646 0.423199
0.410373 0.200403 0.343179
0.228445 0.281186 0.524884
0.444576 0.280939 0.464579
0.500927 0.255317 0.404069
0.497136 0.270309 0.407721
0.477446 0.263694 0.671182
0.492249 0.226653 0.526258
0.443275 0.258907 0.61714
0.386098 0.237949 0.686043
0.420182 0.210292 0.652428
0.442262 0.241815 0.271141
0.28958 0.257359 0.409224
0.29636 0.242057 0.532736
0.302196 0.232579 0.535399
0.317372 0.229196 0.605537
0.515581 0.280206 0.557009
0.497722 0.258072 0.408401
0.477448 0.272185 0.601523
0.522038 0.239179 0.506583
0.356566 0.243649 0.656097
0.523399 0.246399 0.451215
0.335518 0.242232 0.669707
0.290385 0.246518 0.536399
0.311415 0.244727 0.560894
0.347444 0.23338 0.532191
0.399002 0.26293 0.523448
0.500102 0.262165 0.448822
0.504201 0.265494 0.423583
0.524688 0.250322 0.444337
0.479452 0.237727 0.706078
0.491994 0.194439 0.451404
0.477063 0.228701 0.543665
0.506146 0.291632 0.768223
0.468087 0.267129 0.746246
0.421712 0.250589 0.719157
0.226223 0.318445 0.438593
0.285183 0.245134 0.544312
0.414682 0.257758 0.513333
0.481175 0.264686 0.67536
0.508733 0.263458 0.464903
0.528993 0.278658 0.727187
0.518563 0.246562 0.472503
0.492225 0.28386 0.760912
0.457485 0.238278 0.699977
0.520362 0.283501 0.753391
0.397465 0.250045 0.722349
0.220751 0.293392 0.505067
0.225674 0.289793 0.50652
0.296255 0.233784 0.546664
0.373355 0.244681 0.447081
0.466808 0.24524 0.437362
0.518085 0.25395 0.718493
0.527404 0.276881 0.73214
0.534816 0.275277 0.691333
0.477327 0.232182 0.691113
0.603676 0.167273 0.468945
0.377395 0.246054 0.703247
0.293343 0.241629 0.433842
0.372153 0.21307 0.643519
0.380136 0.196515 0.603394
0.400038 0.208169 0.629333
0.493435 0.27238 0.748509
0.507619 0.283106 0.755787
0.544148 0.244575 0.530026
0.535066 0.22996 0.479474
0.571699 0.274052 0.621351
0.387414 0.196832 0.387417
0.223647 0.317611 0.439554
0.263043 0.298405 0.395129
0.293817 0.227362 0.519888
0.387949 0.21405 0.63478
0.377392 0.209052 0.621414
0.516953 0.257757 0.467243
0.496996 0.20899 0.450747
0.5596 0.273873 0.55086
0.509151 0.267559 0.7363
0.389673 0.179024 0.470231
0.211866 0.30471 0.477165
0.206957 0.311988 0.465914
0.210121 0.321443 0.431884
0.24801 0.296139 0.393181
0.375311 0.206319 0.637633
0.401747 0.205305 0.625963
0.489379 0.267101 0.427441
0.498018 0.288481 0.762865
0.517489 0.244667 0.489159
0.336027 0.26404 0.436091
0.567455 0.187349 0.380183
0.276033 0.247461 0.51854
0.289372 0.227198 0.510489
0.354437 0.220803 0.650492
0.358174 0.186098 0.55475
0.501511 0.276912 0.494949
0.519927 0.282955 0.73921
0.473146 0.162551 0.419379
0.37622 0.286523 0.456023
0.379183 0.203049 0.598339
0.544097 0.272281 0.646118
0.484016 0.265877 0.482816
0.281092 0.276004 0.407313
0.395366 0.26409 0.442419
0.398549 0.254666 0.440597
0.373745 0.235734 0.420228
0.488798 0.247377 0.412551
0.491257 0.285091 0.480294
0.503102 0.261803 0.711674
0.278514 0.276757 0.401685
0.299097 0.243271 0.436129
0.388224 0.233808 0.443986
0.460612 0.249351 0.406306
0.498905 0.255133 0.392743
0.505122 0.282375 0.47455
0.542425 0.251813 0.571589
0.536871 0.240686 0.538614
0.487474 0.231055 0.500022
0.43234 0.261912 0.643858
0.386259 0.178442 0.448483
0.242908 0.304779 0.425938
0.296148 0.23465 0.532115
0.328499 0.247364 0.507999
0.368827 0.241285 0.49813
0.463134 0.244715 0.407266
0.450793 0.283653 0.441322
0.478306 0.269524 0.66083
0.517633 0.238185 0.609825
0.467773 0.22441 0.462796
0.419318 0.258061 0.675745
0.438439 0.204332 0.610773
0.453762 0.259316 0.593916
0.271691 0.295251 0.398607
0.343108 0.246684 0.477307
0.370921 0.245052 0.48975
0.351324 0.234186 0.520343
0.442936 0.283273 0.431222
0.492844 0.258503 0.419905
0.493035 0.25152 0.625265
0.46626 0.261887 0.684636
0.472384 0.211036 0.463058
0.43868 0.26241 0.694015
0.397844 0.237609 0.66369
0.439597 0.252058 0.698353
0.664418 0.258139 0.568626
0.262024 0.292253 0.397617
0.310187 0.247402 0.519827
0.338344 0.246822 0.55521
0.410236 0.252148 0.463163
0.385572 0.268207 0.519863
0.310905 0.250201 0.623541
0.473562 0.241146 0.662901
0.463955 0.263973 0.697464
0.360628 0.238314 0.666925
0.467349 0.268642 0.669254
0.408151 0.19359 0.572639
0.436435 0.195436 0.594867
0.457985 0.257296 0.700012
0.262597 0.256236 0.581433
0.23848 0.311297 0.452194
0.30414 0.239011 0.53108
0.33049 0.243551 0.57414
0.36535 0.238115 0.418907
0.417351 0.258291 0.489627
0.324996 0.278213 0.447153
0.499112 0.256648 0.428512
0.232826 0.290665 0.492862
0.465361 0.266836 0.680091
0.359525 0.235915 0.665255
0.374299 0.234644 0.670746
0.418841 0.192722 0.586151
0.551157 0.258969 0.613984
0.552096 0.241008 0.435233
0.280728 0.276225 0.397515
0.320822 0.247458 0.52535
0.332214 0.24665 0.547929
0.32406 0.220663 0.52088
0.382248 0.252737 0.450463
0.327914 0.260745 0.447319
0.449886 0.222773 0.690266
0.241765 0.288444 0.442379
0.332897 0.243947 0.650043
0.513403 0.258141 0.431743
0.474448 0.220583 0.682737
0.519415 0.270943 0.548474
0.489938 0.208805 0.464998
0.484312 0.1834 0.616616
0.223866 0.312568 0.458923
0.222926 0.307125 0.462113
0.270929 0.310865 0.405409
0.338361 0.245759 0.544738
0.3587 0.236912 0.45851
0.373982 0.251618 0.443613
0.517157 0.26217 0.487576
0.503347 0.275035 0.501327
0.455676 0.271789 0.583425
0.445875 0.267907 0.665941
0.520178 0.280415 0.552932
0.52005 0.23985 0.608687
0.514457 0.263479 0.591644
0.461577 0.195895 0.655219
0.22973 0.307405 0.468823
0.212677 0.301707 0.489629
0.314111 0.236945 0.49034
0.292541 0.232648 0.487421
0.335979 0.226018 0.498595
0.368789 0.25174 0.474499
0.353391 0.26158 0.452277
0.462552 0.271685 0.712251
0.489715 0.254316 0.647794
0.561694 0.27738 0.5507
0.404285 0.277357 0.461039
0.504983 0.285561 0.480939
0.267256 0.29443 0.472639
0.496418 0.200506 0.609253
0.221288 0.303448 0.470573
0.221534 0.317687 0.44539
0.308255 0.238264 0.459434
0.303642 0.233376 0.547852
0.362813 0.230446 0.619702
0.357279 0.240257 0.534037
0.390077 0.249907 0.44073
0.356473 0.277795 0.444908
0.445289 0.270462 0.610781
0.51839 0.24853 0.460346
0.48734 0.274707 0.74476
0.529308 0.285134 0.751221
0.645857 0.182234 0.48775
0.570318 0.303048 0.228906
0.485991 0.226216 0.473832
0.229093 0.321051 0.433458
0.233812 0.312412 0.420451
0.303312 0.237748 0.547853
0.292635 0.237446 0.550082
0.385606 0.214504 0.639435
0.312462 0.272276 0.53788
0.313023 0.254692 0.441598
0.514025 0.261675 0.436024
0.485919 0.278245 0.588957
0.643763 0.225776 0.337169
0.492334 0.219057 0.309303
0.567574 0.255875 0.266098
0.275416 0.311071 0.414046
0.274944 0.308005 0.400246
0.295261 0.237223 0.561853
0.301417 0.234707 0.573726
0.396488 0.210656 0.626445
0.306258 0.29638 0.453037
0.328318 0.283479 0.489719
0.510344 0.266427 0.489176
0.25966 0.264786 0.44505
0.663778 0.225779 0.357294
0.359893 0.18925 0.479716
0.399975 0.184874 0.408457
0.275606 0.284465 0.390819
0.292974 0.248007 0.41938
0.369751 0.218874 0.638314
0.390392 0.195282 0.617163
0.351533 0.249042 0.471593
0.332633 0.25337 0.44168
0.359078 0.230136 0.629147
0.583685 0.176902 0.394945
0.386119 0.172319 0.529089
0.288138 0.236553 0.56024
0.364906 0.203247 0.582142
0.517197 0.276034 0.489875
0.340244 0.247815 0.464814
0.561821 0.172078 0.39498
0.377665 0.203497 0.360366
0.2731 0.241107 0.471579
0.278829 0.296821 0.467287
0.468164 0.281001 0.469702
0.480006 0.283871 0.437832
0.528785 0.264652 0.64055
0.494574 0.234826 0.679004
0.450961 0.208334 0.481791
0.385317 0.27434 0.454006
0.466973 0.278362 0.496987
0.489978 0.276254 0.409612
0.499002 0.277897 0.415793
0.553897 0.27032 0.626823
0.499503 0.245656 0.685141
0.459843 0.270784 0.593737
0.484467 0.212671 0.586972
0.533983 0.26288 0.729286
0.290064 0.269319 0.411062
0.426102 0.274898 0.529655
0.449773 0.28036 0.477718
0.486854 0.281265 0.436625
0.493652 0.271217 0.404602
0.549176 0.259306 0.555851
0.456076 0.270302 0.619354
0.512084 0.225738 0.577674
0.435689 0.246755 0.637982
0.449641 0.254996 0.583856
0.515536 0.232083 0.694061
0.243258 0.296254 0.415069
0.262888 0.296122 0.408204
0.301206 0.25742 0.416402
0.357561 0.262023 0.42995
0.461033 0.283271 0.421617
0.490727 0.262067 0.385318
0.471942 0.26999 0.642885
0.471703 0.276431 0.551079
0.456576 0.26972 0.662839
0.485681 0.231561 0.497091
0.40206 0.233065 0.65885
0.433146 0.246648 0.644144
0.502742 0.270288 0.552333
0.482064 0.21593 0.571912
0.460229 0.267657 0.728913
0.253855 0.288912 0.404417
