9065 0.0145781
0.532297 0.291049 0.41415
0.49739 0.262564 0.383534
0.366478 0.253411 0.6126
0.489801 0.252919 0.378738
0.559899 0.239894 0.639618
0.578831 0.270505 0.611048
0.251318 0.29075 0.629521
0.295449 0.263804 0.637352
0.488881 0.243872 0.404871
0.353819 0.252603 0.690638
0.222547 0.305557 0.587172
0.245172 0.290479 0.48412
0.49573 0.249716 0.40206
0.497354 0.198574 0.417699
0.419732 0.244178 0.710571
0.286839 0.247146 0.571468
0.46092 0.230624 0.660742
0.326629 0.204292 0.558168
0.526462 0.293384 0.52562
0.238159 0.289892 0.502766
0.235894 0.293869 0.499344
0.255351 0.253986 0.50141
0.477308 0.292582 0.470775
0.489504 0.20094 0.42808
0.236868 0.29847 0.589245
0.337084 0.253182 0.583485
0.538366 0.28918 0.420178
0.505416 0.205279 0.431275
0.27973 0.273203 0.363599
0.449841 0.237362 0.405134
0.326186 0.268775 0.590861
0.418899 0.271148 0.544634
0.445222 0.246158 0.386445
0.565839 0.264066 0.47983
0.23883 0.302747 0.520571
0.404528 0.268408 0.572019
0.449633 0.288417 0.520614
0.441376 0.242138 0.388637
0.531972 0.285467 0.551716
0.5301 0.295471 0.437857
0.424237 0.265496 0.296534
0.218351 0.300679 0.530406
0.330485 0.200897 0.442246
0.243657 0.294153 0.615568
0.474669 0.29426 0.448347
0.4845 0.234569 0.378035
0.490149 0.25751 0.378193
0.527181 0.265038 0.59867
0.502963 0.234169 0.458201
0.496466 0.265446 0.576926
0.436731 0.240117 0.702807
0.4924 0.193987 0.649999
0.374489 0.218264 0.338122
0.283791 0.259073 0.509104
0.313014 0.2696 0.604219
0.319901 0.261363 0.619488
0.372963 0.242896 0.682913
0.543739 0.299711 0.474883
0.484928 0.239155 0.380352
0.511772 0.287975 0.530767
0.536921 0.230139 0.434143
0.41453 0.2521 0.68089
0.522298 0.225409 0.400878
0.325692 0.257996 0.682365
0.305529 0.273246 0.604352
0.351564 0.262177 0.627978
0.385517 0.257652 0.606309
0.452237 0.278551 0.527557
0.506971 0.25073 0.398429
0.501611 0.250769 0.383627
0.523782 0.229404 0.394888
0.542606 0.224596 0.673398
0.430436 0.194122 0.467021
0.495919 0.241993 0.481211
0.60668 0.244396 0.69595
0.520482 0.240119 0.707734
0.457317 0.240708 0.706733
0.226427 0.302939 0.544603
0.296218 0.267602 0.615304
0.459169 0.270574 0.513866
0.530263 0.265843 0.599778
0.520149 0.255856 0.403748
0.591264 0.263282 0.637049
0.525016 0.230281 0.411937
0.574418 0.244014 0.696602
0.529272 0.227458 0.686875
0.617767 0.25065 0.672356
0.387711 0.248748 0.7161
0.238316 0.296796 0.610701
0.249617 0.288356 0.600929
0.318483 0.262638 0.631167
0.393171 0.257898 0.510291
0.461527 0.236181 0.418997
0.572761 0.240985 0.659928
0.597869 0.258754 0.647927
0.574889 0.274944 0.595142
0.534662 0.220493 0.65717
0.574182 0.159252 0.52043
0.384143 0.249242 0.70356
0.28787 0.252687 0.539732
0.464782 0.206224 0.684112
0.446839 0.196709 0.655532
0.478773 0.204133 0.654026
0.568193 0.243039 0.686168
0.59588 0.247376 0.687312
0.563093 0.241557 0.448159
0.530374 0.208483 0.429443
0.591686 0.289942 0.534922
0.317576 0.213561 0.502174
0.222929 0.30199 0.548537
0.254853 0.288216 0.483754
0.29472 0.259663 0.620006
0.47484 0.208912 0.667441
0.460602 0.207622 0.667826
0.52756 0.245186 0.404334
0.452389 0.200433 0.440864
0.575034 0.293395 0.468663
0.57946 0.246138 0.669132
0.351712 0.203924 0.589181
0.243246 0.288962 0.588642
0.235069 0.300032 0.587817
0.212329 0.307439 0.54942
0.239957 0.282563 0.488278
0.465155 0.198218 0.671619
0.47699 0.201673 0.649703
0.491127 0.256143 0.391037
0.588433 0.243564 0.697581
0.529657 0.232434 0.42133
0.367347 0.273118 0.499799
0.515524 0.156174 0.452962
0.2817 0.270623 0.591784
0.2847 0.255449 0.609997
0.435391 0.225036 0.702021
0.390785 0.211765 0.66085
0.523197 0.288097 0.431479
0.5996 0.257398 0.65605
0.375774 0.174738 0.507398
0.426066 0.292396 0.481895
0.447632 0.205225 0.654559
0.568862 0.286088 0.547124
0.50707 0.266562 0.425021
0.278428 0.272488 0.497684
0.431775 0.264754 0.467974
0.42249 0.256057 0.473486
0.367457 0.249398 0.502298
0.470631 0.230851 0.392055
0.509606 0.292005 0.428543
0.558271 0.25374 0.643175
0.272793 0.271256 0.494502
0.296794 0.257583 0.539136
0.38859 0.247529 0.509752
0.442936 0.235638 0.408253
0.476864 0.234005 0.373653
0.52223 0.283831 0.415364
0.5656 0.262793 0.480725
0.556248 0.240946 0.454737
0.492281 0.230866 0.444601
0.494774 0.265963 0.607928
0.336324 0.207101 0.568268
0.242612 0.296649 0.514725
0.309617 0.263515 0.613373
0.359489 0.27141 0.572572
0.40773 0.262702 0.554242
0.440169 0.23053 0.410535
0.472098 0.292321 0.42839
0.522954 0.277308 0.579035
0.540539 0.250325 0.528561
0.45029 0.222325 0.445114
0.488005 0.257384 0.645877
0.460441 0.19522 0.593077
0.496531 0.268493 0.54714
0.265839 0.285541 0.485149
0.373114 0.267547 0.549173
0.410634 0.265993 0.542567
0.384891 0.259482 0.594552
0.464054 0.288729 0.427284
0.485581 0.242459 0.387709
0.525199 0.258835 0.55265
0.524597 0.256746 0.627202
0.435553 0.212253 0.457742
0.50522 0.257261 0.64865
0.480458 0.240493 0.677884
0.505476 0.247615 0.677794
0.657481 0.261209 0.528318
0.253083 0.282219 0.489877
0.335297 0.273239 0.586299
0.389018 0.265701 0.61163
0.439759 0.256737 0.480532
0.439134 0.280407 0.524491
0.348276 0.261163 0.661997
0.521919 0.235601 0.615654
0.52817 0.254847 0.642361
0.41613 0.244672 0.693172
0.518527 0.275701 0.593882
0.440167 0.205484 0.615606
0.445899 0.196062 0.587004
0.523785 0.252447 0.66123
0.267591 0.280567 0.642294
0.243427 0.304057 0.54285
0.324359 0.265467 0.605085
0.381982 0.258989 0.636855
0.361108 0.252541 0.502802
0.458904 0.267856 0.48943
0.365363 0.286467 0.498484
0.494506 0.239298 0.390272
0.248229 0.29188 0.583623
0.522952 0.262956 0.612562
0.417103 0.241399 0.696899
0.43874 0.236625 0.699039
0.444865 0.197467 0.607047
0.569539 0.273637 0.524707
0.547418 0.214239 0.39845
0.273807 0.270252 0.491145
0.350436 0.274296 0.588197
0.375964 0.26764 0.602881
0.334605 0.250548 0.621426
0.411053 0.260275 0.495848
0.357312 0.274422 0.515677
0.524935 0.21314 0.68101
0.24591 0.282083 0.535777
0.35567 0.254907 0.681188
0.510966 0.240218 0.386685
0.52652 0.208103 0.649078
0.544737 0.284998 0.461118
0.452331 0.20557 0.448513
0.475034 0.186313 0.570449
0.235211 0.303373 0.566077
0.232998 0.298333 0.568394
0.279189 0.298708 0.481405
0.384083 0.266332 0.601454
0.373574 0.257955 0.540426
0.399711 0.260573 0.498216
0.535108 0.256148 0.415301
0.525969 0.285383 0.433992
0.496489 0.288677 0.531212
0.505778 0.26917 0.60818
0.546097 0.295258 0.468934
0.543044 0.252515 0.526031
0.54212 0.281167 0.502451
0.488174 0.177771 0.614492
0.240248 0.304499 0.56885
0.231067 0.303245 0.606579
0.322569 0.261749 0.581894
0.290156 0.252885 0.58627
0.346149 0.254093 0.596328
0.40908 0.267696 0.52492
0.394858 0.271891 0.504831
0.52722 0.259847 0.648453
0.527469 0.258304 0.578515
0.57684 0.299027 0.470698
0.44927 0.285794 0.472747
0.524427 0.291457 0.421618
0.283534 0.299726 0.535991
0.497665 0.211175 0.548446
0.224551 0.302328 0.580159
0.21547 0.310618 0.564212
0.30975 0.258868 0.561243
0.330344 0.262982 0.630667
0.446341 0.233704 0.668947
0.403895 0.260865 0.593633
0.409299 0.254672 0.485841
0.406949 0.286765 0.482013
0.493056 0.280702 0.568591
0.521653 0.230529 0.404826
0.558006 0.248271 0.67494
0.626 0.254189 0.662121
0.625991 0.175232 0.52557
0.536024 0.258488 0.26544
0.473077 0.220643 0.435141
0.225805 0.30495 0.536013
0.233614 0.299917 0.512318
0.329931 0.264332 0.625976
0.312249 0.263202 0.629678
0.474625 0.204458 0.670373
0.344122 0.287361 0.577297
0.326961 0.269577 0.526622
0.514692 0.24641 0.38786
0.519294 0.291345 0.51558
0.633315 0.209978 0.359204
0.42048 0.189991 0.37375
0.530897 0.213829 0.303964
0.290865 0.299391 0.486996
0.279066 0.297052 0.478204
0.329211 0.260197 0.645268
0.340872 0.254465 0.65933
0.47585 0.206769 0.655493
0.345391 0.299625 0.49969
0.373592 0.29165 0.522291
0.52905 0.265846 0.41825
0.261277 0.263723 0.539224
0.66061 0.218046 0.372823
0.339373 0.222609 0.60904
0.325848 0.208697 0.523932
0.266 0.274653 0.484137
0.28628 0.254241 0.523799
0.460178 0.218097 0.683988
0.461938 0.190797 0.652793
0.385121 0.267271 0.537658
0.354216 0.268556 0.518407
0.444142 0.233244 0.677196
0.541608 0.156132 0.455558
0.381064 0.204178 0.633956
0.303988 0.262445 0.640386
0.425373 0.213388 0.660737
0.536354 0.279061 0.419809
0.366534 0.267322 0.54014
0.506736 0.151535 0.474248
0.313591 0.207653 0.47563
0.272446 0.25313 0.566755
0.300992 0.301778 0.52969
0.489306 0.292613 0.437311
0.490633 0.283821 0.406773
0.55379 0.280161 0.546485
0.536183 0.228572 0.626708
0.422055 0.224303 0.490664
0.433373 0.278397 0.47644
0.49388 0.294352 0.456837
0.48673 0.270642 0.385005
0.496154 0.273676 0.385832
0.573932 0.287392 0.53147
0.542929 0.24083 0.626071
0.50137 0.288282 0.53656
0.493174 0.228195 0.524335
0.599713 0.247539 0.6593
0.290649 0.2706 0.50103
0.464401 0.291475 0.512926
0.477197 0.293577 0.455613
0.496354 0.283559 0.403184
0.486138 0.259091 0.378212
0.569906 0.271333 0.466592
0.504147 0.279574 0.560954
0.530481 0.239716 0.494031
0.499015 0.241319 0.617553
0.49152 0.262288 0.545377
0.555425 0.220562 0.648388
0.240801 0.285882 0.510262
0.259323 0.287128 0.495369
0.301959 0.265869 0.510639
0.387447 0.267794 0.487415
0.476774 0.289232 0.411229
0.469219 0.242858 0.371558
0.515637 0.283572 0.563071
0.505507 0.296252 0.497394
0.510677 0.276916 0.595677
0.489799 0.231114 0.443904
0.487406 0.23208 0.675397
0.500144 0.241068 0.626057
0.533057 0.2934 0.474355
0.49224 0.232369 0.509828
0.515869 0.250246 0.683441
0.247389 0.27814 0.499356
0.342566 0.266014 0.504337
0.361004 0.247511 0.49404
0.480379 0.289047 0.399281
0.448543 0.236808 0.380892
0.464924 0.248717 0.682195
0.528408 0.25734 0.618608
0.506723 0.266926 0.612931
0.470507 0.239547 0.685071
0.461143 0.188112 0.599802
0.50348 0.228266 0.650145
0.516155 0.247261 0.658769
0.536757 0.275214 0.505976
0.497408 0.273972 0.388158
0.226519 0.303387 0.528374
