9065 0.0145781
0.521244 0.287871 0.441231
0.487512 0.256609 0.405085
0.373362 0.261238 0.634704
0.480223 0.246804 0.399229
0.551568 0.250805 0.660083
0.567779 0.282971 0.630539
0.261175 0.291313 0.643389
0.305865 0.267897 0.658
0.480512 0.239858 0.425909
0.361344 0.264141 0.71065
0.225959 0.308199 0.602172
0.242551 0.291795 0.501083
0.486891 0.245366 0.423575
0.489386 0.194898 0.436659
0.424332 0.260743 0.731737
0.290645 0.24948 0.588862
0.462672 0.243986 0.68221
0.32842 0.207564 0.576353
0.519776 0.307172 0.550872
0.236253 0.292458 0.518701
0.233456 0.296771 0.515153
0.254501 0.255386 0.518182
0.473596 0.3003 0.497825
0.481998 0.198252 0.447224
0.241157 0.30007 0.603936
0.342793 0.257646 0.603865
0.527142 0.286579 0.447512
0.497627 0.202763 0.45062
0.274384 0.268356 0.382421
0.442885 0.234006 0.42525
0.333377 0.27218 0.611559
0.422601 0.280179 0.568449
0.437695 0.241544 0.406266
0.555452 0.267402 0.504999
0.237582 0.305049 0.534894
0.410072 0.277445 0.594445
0.450816 0.299852 0.546565
0.434063 0.237742 0.408288
0.525744 0.299819 0.575302
0.519864 0.295963 0.466621
0.414787 0.257452 0.311963
0.21887 0.303227 0.545184
0.326828 0.200207 0.460285
0.250834 0.294644 0.62979
0.470018 0.297939 0.476417
0.475395 0.228604 0.397287
0.48046 0.251331 0.398953
0.521499 0.277397 0.61972
0.495997 0.234652 0.479817
0.493748 0.279115 0.598437
0.442352 0.256229 0.722914
0.490685 0.203811 0.668379
0.367419 0.212604 0.354795
0.283928 0.260429 0.527231
0.321041 0.272442 0.624558
0.328562 0.266034 0.640639
0.38039 0.256063 0.705741
0.533566 0.308534 0.503872
0.475816 0.23332 0.39998
0.506794 0.302964 0.555751
0.528062 0.227268 0.455518
0.420753 0.26644 0.703979
0.512862 0.219954 0.421116
0.337856 0.270292 0.705333
0.313563 0.27538 0.624167
0.360197 0.269751 0.650287
0.391608 0.266256 0.62879
0.452804 0.289314 0.552677
0.49747 0.245777 0.42009
0.491755 0.244698 0.404468
0.513984 0.22344 0.415211
0.536918 0.237566 0.693988
0.425559 0.194728 0.485868
0.490119 0.245326 0.503425
0.59497 0.257586 0.717886
0.518554 0.255859 0.729349
0.461527 0.260597 0.728541
0.227132 0.305475 0.559423
0.304685 0.270034 0.634553
0.458076 0.279451 0.538478
0.524261 0.278168 0.620736
0.510171 0.251118 0.426338
0.578672 0.272929 0.657
0.515778 0.225751 0.432838
0.565015 0.259469 0.718823
0.525219 0.241902 0.707497
0.603851 0.260875 0.693071
0.395624 0.263496 0.735756
0.244815 0.297091 0.625189
0.255529 0.289626 0.615966
0.327924 0.268288 0.652674
0.394112 0.26264 0.532904
0.454742 0.233745 0.439568
0.563371 0.252395 0.681202
0.585164 0.267996 0.668712
0.564481 0.288417 0.61532
0.529602 0.232185 0.677161
0.566968 0.159435 0.538305
0.389444 0.263921 0.723569
0.289842 0.254673 0.557584
0.466146 0.219129 0.703774
0.448384 0.206901 0.674622
0.478408 0.215019 0.67327
0.55942 0.257591 0.708365
0.583984 0.260081 0.709152
0.553373 0.239711 0.470786
0.522033 0.204909 0.449498
0.578551 0.303432 0.560059
0.31669 0.215126 0.520527
0.224071 0.304393 0.563598
0.252787 0.2891 0.501146
0.303057 0.262673 0.639002
0.475227 0.221016 0.687107
0.461949 0.219524 0.687497
0.517564 0.240107 0.426192
0.446299 0.199215 0.459899
0.562809 0.297852 0.498372
0.569208 0.258454 0.691305
0.354764 0.208914 0.60819
0.24759 0.290503 0.603467
0.23934 0.30195 0.602648
0.213842 0.309669 0.565498
0.237532 0.284505 0.504967
0.466054 0.209747 0.690807
0.476553 0.212124 0.668794
0.481947 0.250967 0.412411
0.577663 0.257233 0.719178
0.520562 0.228667 0.442651
0.368855 0.276485 0.522211
0.508242 0.153906 0.472235
0.287449 0.272426 0.608996
0.291527 0.257949 0.627523
0.439888 0.240174 0.722373
0.396027 0.221964 0.681189
0.513389 0.287697 0.459196
0.586879 0.267333 0.677434
0.373023 0.176885 0.524989
0.425926 0.29814 0.507756
0.449421 0.215991 0.674117
0.558532 0.301428 0.571321
0.498483 0.264761 0.449328
0.277909 0.27347 0.515863
0.429319 0.267531 0.492025
0.420301 0.258803 0.496536
0.367746 0.252539 0.523679
0.462504 0.226183 0.411474
0.501009 0.291783 0.456441
0.549474 0.265771 0.66449
0.271937 0.272205 0.512427
0.299059 0.259705 0.557513
0.38893 0.251732 0.531585
0.436324 0.232597 0.428326
0.467886 0.227986 0.392557
0.51209 0.281039 0.441589
0.555296 0.266129 0.505699
0.54707 0.239923 0.477084
0.485258 0.23012 0.465772
0.492845 0.279883 0.630173
0.338676 0.210928 0.586873
0.2413 0.298857 0.529769
0.317899 0.266922 0.633549
0.365758 0.277125 0.594285
0.41157 0.27067 0.577013
0.4337 0.227665 0.430332
0.465988 0.291331 0.45537
0.517592 0.29188 0.599994
0.532889 0.258238 0.550403
0.444774 0.221879 0.465292
0.487924 0.274631 0.667872
0.458737 0.202464 0.611685
0.493481 0.281181 0.570031
0.264449 0.286264 0.503105
0.377601 0.273285 0.57103
0.413962 0.273829 0.565743
0.390742 0.267613 0.617018
0.458245 0.287704 0.45349
0.476669 0.237126 0.407876
0.519127 0.269798 0.574299
0.519478 0.270506 0.64873
0.430724 0.2126 0.477377
