9065 0.0145781
0.554842 0.302623 0.331665
0.519471 0.28594 0.312614
0.374354 0.239518 0.606224
0.511546 0.276881 0.312653
0.573513 0.231632 0.642305
0.601161 0.255357 0.611854
0.278595 0.269723 0.642338
0.311549 0.252632 0.644774
0.508617 0.256121 0.34623
0.358316 0.256175 0.700387
0.244313 0.269793 0.563521
0.260936 0.278442 0.425499
0.51597 0.263409 0.340845
0.516176 0.209929 0.372859
0.419451 0.244495 0.717329
0.303993 0.227489 0.551511
0.463896 0.225018 0.661765
0.341804 0.19173 0.534989
0.53889 0.257384 0.499389
0.256502 0.271057 0.449464
0.25405 0.276075 0.443589
0.274023 0.239496 0.457359
0.488561 0.271856 0.413877
0.50807 0.20898 0.384495
0.260702 0.262241 0.573831
0.349779 0.23411 0.56822
0.560589 0.296686 0.340685
0.52382 0.213282 0.387689
0.301134 0.300414 0.296933
0.46914 0.247436 0.348458
0.339775 0.247556 0.579886
0.426847 0.245927 0.519462
0.465697 0.263094 0.324074
0.587152 0.252481 0.437225
0.25742 0.276083 0.47257
0.412011 0.247566 0.555875
0.457143 0.259982 0.494175
0.461701 0.257947 0.327984
0.547369 0.251667 0.534542
0.551254 0.293731 0.360099
0.450966 0.319465 0.232017
0.238505 0.272653 0.480056
0.350595 0.201385 0.397053
0.270064 0.265618 0.620887
0.487991 0.280244 0.380435
0.505566 0.256922 0.319529
0.512134 0.282295 0.309646
0.537543 0.242736 0.594837
0.519845 0.230454 0.415756
0.505026 0.241203 0.566591
0.438964 0.24045 0.704139
0.499623 0.19185 0.648324
0.398791 0.245267 0.282992
0.300865 0.241972 0.46618
0.328381 0.251061 0.599318
0.333537 0.247059 0.61804
0.376515 0.241803 0.686766
0.566009 0.274845 0.419755
0.506022 0.260928 0.320384
0.525313 0.255144 0.504651
0.555391 0.23637 0.386712
0.416241 0.24599 0.682178
0.541939 0.242449 0.347834
0.331906 0.263693 0.695776
0.321828 0.253388 0.600205
0.361069 0.251034 0.626477
0.391771 0.240709 0.598298
0.458414 0.251711 0.498537
0.527837 0.267039 0.336051
0.523203 0.273354 0.318993
0.543891 0.248764 0.339827
0.551959 0.22446 0.678756
0.44882 0.191592 0.43053
0.511052 0.230741 0.443495
0.621572 0.258056 0.713272
0.530351 0.245088 0.718287
0.459732 0.242338 0.71043
0.247227 0.270739 0.502286
0.313904 0.249817 0.615217
0.468505 0.245595 0.479825
0.541056 0.243315 0.59623
0.541351 0.270872 0.339876
0.613744 0.255963 0.645738
0.544306 0.243286 0.359495
0.589477 0.252971 0.710482
0.53749 0.228095 0.692665
0.635148 0.260878 0.686681
0.392936 0.251281 0.719228
0.266212 0.265017 0.609704
0.273904 0.258308 0.594407
0.331317 0.250449 0.634421
0.404069 0.238109 0.472462
0.479976 0.241995 0.365043
0.58788 0.237888 0.667364
0.618944 0.255751 0.657959
0.597 0.255211 0.591298
0.54365 0.216822 0.659598
0.587655 0.161371 0.494385
0.388205 0.251056 0.707613
0.305083 0.232334 0.50804
0.46778 0.206366 0.685932
0.451427 0.193395 0.651938
0.48497 0.20154 0.651362
0.583149 0.247424 0.698039
0.611743 0.25498 0.700359
0.582437 0.24396 0.401251
0.548432 0.218124 0.385568
0.616537 0.267285 0.510222
0.335379 0.203237 0.465016
0.243967 0.269348 0.505962
0.270304 0.2756 0.426071
0.312182 0.243862 0.620001
0.479145 0.207498 0.667947
0.46374 0.205857 0.667737
0.548171 0.260805 0.345307
0.470796 0.203159 0.399357
0.603272 0.279718 0.408582
0.595783 0.246301 0.680247
0.36394 0.192671 0.572835
0.26743 0.256618 0.574823
0.258249 0.263536 0.570443
0.233436 0.274015 0.499096
0.257732 0.269479 0.432715
0.468148 0.197662 0.672483
0.483291 0.198417 0.646132
0.512195 0.27465 0.324878
0.602179 0.254118 0.712329
0.548568 0.242216 0.37034
0.378984 0.252443 0.455725
0.533456 0.163875 0.416184
0.300317 0.247775 0.581567
0.303411 0.237563 0.605205
0.437997 0.225787 0.703894
0.395731 0.207309 0.657451
0.544818 0.288867 0.355905
0.620272 0.257421 0.669119
0.394878 0.168203 0.477414
0.433871 0.267751 0.426586
0.451832 0.201402 0.651506
0.591887 0.259916 0.527916
0.526974 0.269984 0.36128
0.294777 0.256155 0.448372
0.44411 0.25103 0.416468
0.435162 0.242656 0.425732
0.38085 0.232651 0.46195
0.4909 0.246785 0.336109
0.531538 0.29245 0.349996
0.573168 0.241476 0.648336
0.289472 0.256266 0.444357
0.313272 0.236144 0.50718
0.400918 0.229912 0.472938
0.461985 0.244433 0.352429
0.498213 0.257328 0.315049
0.544722 0.293618 0.337662
0.586714 0.251312 0.438848
0.575251 0.240634 0.409909
0.509982 0.230815 0.398696
0.500549 0.243782 0.603479
0.350336 0.19458 0.547408
0.260771 0.272645 0.465343
0.325182 0.247364 0.610976
0.369219 0.248649 0.556644
0.416316 0.239834 0.532595
0.45919 0.238694 0.356585
0.488576 0.289983 0.351526
0.53449 0.251446 0.569618
0.557282 0.23216 0.50622
0.467156 0.221116 0.400503
0.491043 0.246283 0.651343
0.471558 0.187224 0.582429
0.506615 0.24331 0.52915
0.280771 0.272309 0.4283
0.383121 0.243045 0.523172
0.419505 0.2415 0.516441
0.392835 0.240683 0.583445
0.48003 0.287196 0.351943
0.506342 0.261473 0.327198
0.539229 0.236145 0.536866
0.533181 0.240846 0.628585
0.452731 0.209272 0.417298
0.511338 0.245454 0.655765
0.482884 0.234608 0.680691
0.510861 0.240034 0.682802
0.674863 0.256346 0.501896
0.269867 0.268162 0.435482
0.347682 0.250123 0.573317
0.39356 0.248153 0.606482
0.452266 0.241403 0.435602
0.446934 0.25446 0.496689
0.353479 0.257004 0.670131
0.531836 0.223064 0.613183
0.535224 0.241497 0.646238
0.418244 0.242913 0.696463
0.527372 0.249424 0.588391
0.44806 0.197171 0.606955
0.457553 0.187131 0.574413
0.531041 0.240868 0.666045
0.293113 0.270624 0.659388
0.263346 0.271701 0.504851
0.338203 0.24821 0.59945
0.387137 0.249492 0.634898
0.37454 0.235212 0.461827
0.470523 0.247652 0.445596
0.376248 0.262429 0.452687
0.515073 0.257956 0.331179
0.272919 0.259733 0.568123
0.530734 0.245593 0.612954
0.419329 0.240845 0.700116
0.441262 0.236847 0.700904
0.454353 0.189642 0.59732
0.592119 0.252134 0.49858
0.566201 0.234495 0.348553
0.290424 0.256242 0.440253
0.362209 0.252473 0.576476
0.382112 0.24999 0.596647
0.346288 0.238068 0.61739
0.421973 0.241527 0.453716
0.36885 0.250744 0.477368
0.531579 0.213437 0.683944
0.26578 0.255827 0.497431
0.360115 0.255722 0.68943
0.531973 0.261841 0.326822
0.535435 0.20457 0.648984
0.566879 0.27128 0.401514
0.470145 0.205877 0.407831
0.488803 0.178776 0.556826
0.256733 0.265345 0.536271
0.254894 0.262501 0.542054
0.290326 0.284194 0.418797
0.390281 0.247306 0.593618
0.38471 0.235979 0.511443
0.410579 0.241693 0.45631
0.556091 0.267081 0.353897
0.547185 0.284948 0.361201
0.506674 0.253841 0.503834
0.513963 0.247312 0.606808
0.568797 0.274664 0.410784
0.560282 0.23412 0.502676
0.561864 0.255873 0.465914
0.498791 0.174265 0.608277
0.262184 0.265923 0.542542
0.259816 0.266919 0.599783
0.336635 0.240718 0.566655
0.307279 0.233463 0.572406
0.357577 0.236865 0.585821
0.417977 0.24363 0.491705
0.403911 0.249891 0.463411
0.533098 0.246929 0.653793
0.5401 0.236979 0.569265
0.606646 0.283084 0.40929
0.460214 0.265707 0.416505
0.546934 0.298224 0.341621
0.300601 0.271508 0.502046
0.511293 0.199595 0.531887
0.246946 0.266994 0.5576
0.239158 0.272363 0.518025
0.325144 0.23682 0.537795
0.341412 0.250643 0.632521
0.448773 0.229551 0.670448
0.409762 0.241585 0.581842
0.421388 0.239011 0.441631
0.415262 0.265191 0.428161
0.498032 0.25111 0.553855
0.541385 0.245913 0.350757
0.57203 0.246689 0.686959
0.644401 0.263705 0.676592
0.639883 0.179272 0.500182
0.556786 0.328862 0.208601
0.491175 0.22329 0.389125
0.246037 0.274228 0.489924
0.25243 0.276195 0.460838
0.341658 0.250921 0.626127
0.326215 0.250447 0.632884
0.478985 0.203908 0.671497
0.355498 0.264369 0.561559
0.340871 0.246444 0.490696
0.536036 0.268115 0.325607
0.531786 0.26066 0.484596
0.649229 0.248135 0.308371
0.442087 0.207232 0.326584
0.551062 0.257475 0.253662
0.301491 0.280989 0.425932
0.290527 0.283925 0.414955
0.338725 0.253371 0.652427
0.347854 0.250028 0.666656
0.481323 0.204209 0.652902
0.353322 0.27304 0.451885
0.381947 0.267797 0.490866
0.550365 0.274333 0.352691
0.280587 0.240967 0.505394
0.674677 0.256102 0.320048
0.350814 0.210876 0.597868
0.343021 0.196639 0.492284
0.282495 0.262522 0.430162
0.303549 0.235378 0.48643
0.462771 0.217246 0.686162
0.466791 0.187982 0.648216
0.394571 0.243465 0.507638
0.366333 0.246031 0.480746
0.44669 0.230803 0.67918
0.558337 0.164849 0.419207
0.388786 0.196825 0.625879
0.318364 0.252409 0.647716
0.429239 0.208847 0.657851
0.558353 0.286957 0.34652
0.377199 0.243313 0.510316
0.524593 0.156158 0.440583
0.331976 0.202252 0.4339
0.291218 0.231705 0.544639
0.313895 0.26877 0.493265
0.506249 0.285265 0.363479
0.510802 0.294957 0.327202
0.572937 0.253153 0.527088
0.547028 0.219117 0.625726
0.437048 0.213222 0.454501
0.443703 0.259269 0.423502
0.509552 0.276532 0.391326
0.508611 0.293559 0.309585
0.518584 0.297307 0.308267
0.598685 0.263363 0.505181
0.554881 0.22903 0.626185
0.511884 0.25466 0.51263
0.507105 0.21329 0.500677
0.617631 0.248958 0.66964
0.306529 0.252965 0.453594
0.471661 0.259221 0.480631
0.489989 0.276593 0.391854
0.517861 0.296937 0.322686
0.508124 0.28374 0.308859
0.593183 0.262617 0.415466
0.51075 0.253124 0.54503
0.546724 0.227821 0.462712
0.506501 0.227664 0.614982
0.501554 0.239109 0.526597
0.566203 0.217329 0.650257
0.259553 0.265047 0.461059
0.275094 0.270852 0.441299
0.317661 0.246413 0.467591
0.39849 0.24983 0.44014
0.496079 0.298051 0.329829
0.49097 0.267148 0.309461
0.526389 0.251242 0.551892
0.517974 0.263974 0.451231
0.518839 0.251043 0.589387
0.507535 0.231035 0.397638
0.491272 0.227978 0.678711
0.506993 0.228497 0.625039
0.551932 0.270337 0.418904
0.506443 0.218204 0.481596
0.524096 0.244821 0.689762
0.265516 0.261642 0.448622
0.35581 0.246338 0.461061
0.375098 0.232376 0.451267
0.500844 0.306619 0.315106
0.46953 0.255668 0.321654
0.464069 0.246491 0.687518
0.536967 0.240155 0.618591
0.51537 0.247039 0.612209
0.471121 0.235709 0.689187
0.472202 0.181559 0.590212
0.509703 0.221443 0.651386
0.522152 0.237739 0.662742
0.555117 0.250917 0.472096
0.519775 0.29634 0.310754
0.246122 0.274988 0.480231
0.287981 0.278777 0.446197
0.385508 0.244068 0.460959
0.466308 0.24536 0.471991
0.443448 0.25561 0.457364
0.501602 0.263243 0.310469
0.550284 0.248453 0.518228
0.485899 0.244131 0.691677
0.41937 0.248301 0.699324
0.465679 0.244338 0.679056
0.500608 0.218912 0.6774
0.531488 0.232533 0.694219
0.532491 0.218572 0.683732
0.50714 0.250164 0.570064
0.600165 0.301904 0.346148
0.258595 0.27105 0.45359
0.268511 0.265283 0.439948
0.330949 0.248656 0.592938
0.343722 0.238671 0.625231
0.461184 0.244066 0.43617
0.447105 0.261149 0.446719
0.345439 0.260979 0.639192
0.26828 0.266168 0.555986
0.423875 0.248944 0.675831
0.437317 0.242441 0.685322
0.421783 0.201473 0.621492
0.418036 0.197124 0.61609
0.529082 0.236004 0.695219
0.555962 0.281764 0.346754
0.572137 0.237383 0.497911
0.514602 0.230085 0.42517
0.428917 0.317989 0.256078
0.28511 0.274172 0.471412
0.274121 0.276216 0.432475
0.388638 0.242411 0.517017
0.40487 0.242279 0.504214
0.392177 0.241121 0.580868
0.440664 0.251987 0.450631
0.348706 0.25201 0.486544
0.377487 0.271566 0.450268
0.270218 0.269035 0.52373
0.263696 0.249618 0.523552
0.495786 0.212509 0.67413
0.483542 0.181612 0.624589
0.450105 0.190697 0.598313
0.488057 0.241713 0.688444
0.565657 0.270912 0.410732
0.498611 0.227923 0.403714
0.51716 0.24543 0.710697
0.500432 0.242409 0.720361
0.252907 0.274071 0.475425
0.315551 0.239147 0.581818
0.358325 0.239601 0.607823
0.375906 0.238765 0.635109
0.387027 0.234919 0.518754
0.427724 0.23954 0.448088
0.317661 0.243244 0.523462
0.426736 0.272686 0.419886
0.285225 0.252396 0.489571
0.460779 0.182591 0.605425
0.472866 0.179798 0.614413
0.46189 0.176754 0.596068
0.568716 0.243436 0.389648
0.513252 0.230365 0.41488
0.617516 0.262631 0.547392
0.62233 0.256203 0.634075
0.460283 0.242171 0.724059
0.309512 0.26816 0.676298
0.251746 0.272055 0.520123
0.29733 0.253096 0.443488
0.417902 0.245232 0.527369
0.380618 0.247404 0.599966
0.409825 0.237782 0.566766
0.408539 0.237565 0.556153
0.35755 0.244121 0.494574
0.373724 0.257324 0.454221
0.277999 0.235323 0.517785
0.332651 0.255697 0.658629
0.305012 0.259984 0.645168
0.382843 0.251701 0.693119
0.544413 0.26444 0.454255
0.597784 0.258905 0.402505
0.429042 0.197323 0.464921
0.616412 0.268501 0.476821
0.456511 0.243027 0.719378
0.276773 0.272461 0.475731
0.253145 0.271083 0.507096
0.246359 0.263959 0.462448
0.399771 0.244638 0.569547
0.355917 0.243699 0.661185
0.408974 0.237417 0.585923
0.432536 0.244214 0.583948
0.423002 0.248784 0.551718
0.423414 0.252582 0.637222
0.443931 0.271206 0.422577
0.480027 0.292649 0.34494
0.380456 0.254286 0.460265
0.496884 0.203983 0.669047
0.453406 0.26538 0.435842
0.604538 0.269364 0.400703
0.432012 0.198154 0.465619
0.26754 0.272019 0.500359
0.261817 0.274581 0.484424
0.275878 0.279465 0.438524
0.366932 0.240845 0.543067
0.31964 0.236065 0.568824
0.393039 0.243914 0.665748
0.456438 0.201072 0.674296
0.481609 0.192321 0.646848
0.293084 0.232991 0.489406
0.295207 0.245991 0.473323
0.29189 0.250137 0.602607
0.420547 0.262084 0.429883
0.358353 0.271871 0.443692
0.455034 0.175601 0.599388
0.333213 0.263072 0.672831
0.456854 0.207469 0.407515
0.572228 0.236038 0.445023
0.315778 0.278289 0.431017
0.268422 0.273766 0.48068
0.251264 0.271924 0.49566
0.314097 0.258361 0.424146
0.346028 0.248095 0.639962
0.33299 0.211585 0.601644
0.449448 0.230691 0.655485
0.423636 0.243587 0.603758
0.391329 0.249709 0.587977
0.333342 0.24457 0.492418
0.309434 0.250586 0.472802
0.324533 0.259995 0.470106
0.294941 0.259794 0.476219
0.613118 0.259653 0.566223
0.526885 0.210172 0.632276
0.430247 0.205008 0.438621
0.525315 0.237863 0.448137
0.323852 0.280725 0.417435
0.346734 0.286143 0.387994
0.336763 0.237273 0.5318
0.369062 0.237585 0.683185
0.456586 0.215733 0.682056
0.442491 0.228095 0.679517
0.566689 0.327155 0.204662
0.350884 0.215378 0.611782
0.361446 0.247777 0.480953
0.38235 0.256652 0.444114
0.300338 0.240084 0.520341
0.560972 0.292276 0.338261
0.644492 0.2706 0.27897
0.646621 0.229311 0.333663
0.418228 0.185221 0.613488
0.491317 0.21104 0.511474
0.283577 0.277767 0.439706
0.287179 0.281241 0.434298
0.304168 0.270999 0.410939
0.319559 0.236236 0.574189
0.334394 0.206859 0.411542
0.478498 0.198563 0.640887
0.631943 0.237758 0.315279
0.344193 0.20078 0.550779
0.398784 0.250121 0.456047
0.380266 0.244367 0.475977
0.354106 0.248546 0.684279
0.476479 0.21419 0.311444
0.378768 0.245074 0.464661
0.648558 0.230637 0.333151
0.450841 0.204982 0.415696
0.31725 0.257497 0.421723
0.335731 0.238428 0.562694
0.427577 0.205372 0.671837
0.491861 0.221797 0.288525
0.447234 0.163779 0.41875
0.351025 0.206317 0.595223
0.336198 0.241541 0.507303
0.586144 0.162257 0.46951
0.4388 0.21517 0.657737
0.418266 0.26905 0.252257
0.280668 0.243113 0.508598
