9065 0.0145781
0.538362 0.278459 0.408149
0.504477 0.25591 0.373071
0.399423 0.259604 0.671118
0.495735 0.247147 0.36967
0.572894 0.255828 0.679004
0.586777 0.281555 0.641493
0.279491 0.287634 0.667862
0.325869 0.273727 0.691202
0.494463 0.236362 0.400241
0.380952 0.282257 0.74176
0.254235 0.287073 0.62092
0.262476 0.267818 0.503064
0.501528 0.242078 0.395954
0.496914 0.193196 0.419878
0.452594 0.28419 0.764886
0.315754 0.240041 0.614655
0.49304 0.255611 0.70952
0.349101 0.202588 0.598339
0.531601 0.287573 0.559957
0.255887 0.267005 0.526382
0.251858 0.269714 0.520521
0.274356 0.238161 0.530871
0.492733 0.278158 0.489364
0.489951 0.195599 0.430974
0.265252 0.281864 0.62593
0.368125 0.251135 0.635921
0.543764 0.276485 0.415182
0.50637 0.200269 0.431728
0.292818 0.259847 0.363834
0.456641 0.229772 0.40559
0.357725 0.26652 0.645412
0.443238 0.268534 0.594667
0.452482 0.23893 0.384034
0.566809 0.255521 0.487016
0.257616 0.277309 0.545792
0.43039 0.270235 0.626163
0.469154 0.28348 0.565339
0.448344 0.234963 0.387382
0.53936 0.283165 0.58942
0.535316 0.281104 0.439428
0.431814 0.270259 0.286772
0.23661 0.279031 0.563631
0.338306 0.193683 0.464624
0.265501 0.287833 0.649645
0.490311 0.27711 0.460527
0.488253 0.229434 0.371776
0.49674 0.251622 0.368351
0.539443 0.271966 0.637119
0.508321 0.226896 0.461117
0.509908 0.271878 0.616762
0.474617 0.277938 0.753008
0.512583 0.21035 0.681124
0.376894 0.213204 0.344906
0.304041 0.243448 0.543291
0.345632 0.268313 0.658441
0.353033 0.265699 0.675576
0.404767 0.272681 0.737791
0.547405 0.283785 0.490373
0.489291 0.23361 0.37368
0.52004 0.285906 0.565865
0.53947 0.223563 0.43061
0.451948 0.28139 0.73553
0.524109 0.21967 0.395568
0.354965 0.287114 0.735734
0.337561 0.270394 0.657824
0.386117 0.270665 0.686721
0.416897 0.263767 0.664332
0.470945 0.276777 0.570828
0.512103 0.243565 0.390768
0.506754 0.244833 0.374516
0.525746 0.223927 0.38839
0.563335 0.25288 0.715217
0.432881 0.191545 0.481661
0.503552 0.235293 0.490394
0.630948 0.283191 0.729575
0.55088 0.282426 0.752496
0.496784 0.282555 0.754689
0.244575 0.281544 0.578722
0.329148 0.267647 0.668259
0.4758 0.265466 0.547906
0.542476 0.272677 0.637806
0.525254 0.248331 0.395415
0.601333 0.280296 0.666134
0.527555 0.224002 0.406789
0.599624 0.284655 0.733453
0.554634 0.261432 0.730699
0.632825 0.280957 0.7018
0.411801 0.285668 0.761637
0.26348 0.286718 0.64459
0.279658 0.276993 0.640678
0.350899 0.271284 0.687322
0.414848 0.250149 0.547731
0.468353 0.228418 0.420028
0.588925 0.265517 0.698772
0.609059 0.279534 0.677473
0.581506 0.281942 0.627588
0.552337 0.241916 0.695527
0.567836 0.159163 0.534056
0.406756 0.281297 0.752356
0.311851 0.241487 0.580017
0.497989 0.235303 0.726466
0.475937 0.214519 0.694858
0.504076 0.222824 0.690574
0.591728 0.280263 0.723201
0.617173 0.282343 0.720812
0.564581 0.23458 0.444649
0.531083 0.203063 0.428741
0.595985 0.286956 0.567597
0.332405 0.206827 0.534739
0.243365 0.282665 0.58444
0.273258 0.264139 0.505642
0.328904 0.261776 0.672836
0.503882 0.232383 0.708175
0.492013 0.230609 0.710003
0.531178 0.238631 0.396556
0.454387 0.19565 0.4493
0.575861 0.280497 0.481945
0.597694 0.275509 0.706098
0.379201 0.203569 0.629983
0.274531 0.273292 0.627945
0.263163 0.283553 0.623837
0.23206 0.290079 0.580982
0.257841 0.26075 0.510009
0.49537 0.221876 0.709976
0.501349 0.218938 0.685146
0.497726 0.248877 0.383015
0.613019 0.282257 0.733154
0.532496 0.225866 0.416605
0.391859 0.258876 0.5364
0.508898 0.15386 0.470036
0.314559 0.263149 0.638867
0.319109 0.253108 0.659434
0.473823 0.261958 0.751887
0.427977 0.231962 0.710952
0.530154 0.27735 0.431134
0.612655 0.281654 0.68589
0.38128 0.174923 0.532475
0.446463 0.276439 0.51375
0.478045 0.223826 0.695855
0.57293 0.285322 0.581751
0.514786 0.256703 0.421994
0.298605 0.253175 0.528116
0.44859 0.252742 0.488462
0.438905 0.245784 0.495464
0.387356 0.241013 0.537227
0.474875 0.224688 0.388909
0.518613 0.279243 0.430358
0.573604 0.271503 0.680834
0.29253 0.252119 0.523489
0.321522 0.246169 0.580836
0.40822 0.241211 0.545218
0.450038 0.227933 0.410255
0.480766 0.229268 0.367605
0.529558 0.272913 0.409908
0.566568 0.254456 0.487821
0.558386 0.233764 0.452103
0.497393 0.223486 0.446552
0.514003 0.27642 0.651086
0.360225 0.207088 0.60988
0.261723 0.27214 0.540118
0.342947 0.264848 0.66768
0.38716 0.267155 0.629761
0.433283 0.261348 0.603809
0.446734 0.223179 0.413562
0.486184 0.277212 0.433831
0.533333 0.283662 0.617038
0.544137 0.24977 0.545688
0.456882 0.215848 0.452619
0.515148 0.282056 0.687464
0.474998 0.202862 0.621321
0.508014 0.270546 0.581912
0.286502 0.263097 0.510176
0.400235 0.262216 0.599596
0.435219 0.262563 0.590335
0.414966 0.262741 0.65164
0.479265 0.273221 0.432869
0.490531 0.236112 0.381374
0.532359 0.261252 0.579826
0.542256 0.272969 0.666809
0.44153 0.207313 0.469477
0.530781 0.281392 0.689821
0.511423 0.272342 0.721131
0.533381 0.278859 0.719472
0.646293 0.254517 0.54527
0.271548 0.259939 0.514009
0.365081 0.270743 0.642227
0.419708 0.273204 0.671115
0.455187 0.247445 0.502512
0.460552 0.27448 0.569605
0.379258 0.282926 0.716972
0.535633 0.248236 0.649733
0.547781 0.273878 0.682934
0.453897 0.279034 0.74741
0.531802 0.283254 0.631816
0.463457 0.214384 0.655203
0.461761 0.203281 0.617004
0.547344 0.278745 0.702446
0.295315 0.287695 0.685646
0.263937 0.280169 0.576106
0.357019 0.266118 0.660708
0.416902 0.273714 0.695329
0.38172 0.243293 0.538591
0.474369 0.259628 0.513228
0.392314 0.26773 0.535448
0.498695 0.233019 0.383927
0.278269 0.276116 0.623329
0.538656 0.276517 0.651194
0.454625 0.277251 0.750675
0.477208 0.273923 0.749833
0.46454 0.205829 0.64185
0.57068 0.271198 0.548645
0.547444 0.20973 0.394048
0.293242 0.251195 0.519593
0.379439 0.273226 0.647943
0.40526 0.271766 0.663267
0.368864 0.256612 0.677485
0.430839 0.250916 0.52767
0.383567 0.262509 0.556937
0.546532 0.241646 0.721328
0.268711 0.264496 0.569112
0.385994 0.283073 0.734668
0.514373 0.234602 0.378723
0.542161 0.22603 0.681312
0.547787 0.27254 0.468474
0.455679 0.200617 0.457309
0.481555 0.192053 0.591319
0.258649 0.285858 0.604335
0.258086 0.281658 0.606804
0.300944 0.275358 0.506506
0.413736 0.270755 0.660721
0.398797 0.25344 0.586708
0.420497 0.250952 0.531852
0.539741 0.248622 0.407638
0.532211 0.274387 0.433595
0.504746 0.285899 0.570146
0.525392 0.281452 0.649116
0.549275 0.27863 0.481455
0.546296 0.251394 0.543091
0.546044 0.27368 0.522215
0.499042 0.186801 0.638751
0.262602 0.287611 0.607822
0.254447 0.291379 0.636287
0.354276 0.257795 0.633917
0.321081 0.247316 0.632119
0.37839 0.254696 0.651977
0.432877 0.261338 0.568263
