9065 0.0145781
0.533182 0.32093 0.386482
0.518695 0.305454 0.34779
0.377051 0.228034 0.570677
0.515458 0.296339 0.342481
0.540364 0.239661 0.655417
0.559383 0.267516 0.633095
0.294138 0.243569 0.618496
0.325793 0.228781 0.614898
0.512146 0.275181 0.377878
0.364371 0.250891 0.694184
0.277682 0.233826 0.529107
0.311029 0.253734 0.381085
0.516394 0.283414 0.375626
0.531389 0.226317 0.390266
0.402897 0.248744 0.714889
0.329791 0.206783 0.507192
0.428089 0.228511 0.648663
0.375437 0.174247 0.489801
0.517164 0.284887 0.532095
0.30364 0.244654 0.405109
0.300909 0.249459 0.400401
0.315474 0.221161 0.409351
0.487511 0.301142 0.442737
0.524059 0.224672 0.402623
0.281063 0.234616 0.547832
0.367994 0.218744 0.525713
0.536346 0.313849 0.399333
0.533103 0.229846 0.41128
0.358815 0.30404 0.250654
0.48705 0.264799 0.360708
0.354337 0.233926 0.544772
0.428949 0.253983 0.502354
0.485896 0.283268 0.33421
0.561916 0.265122 0.48904
0.305237 0.248594 0.430827
0.412498 0.252233 0.532242
0.461207 0.286808 0.492634
0.4839 0.277303 0.335418
0.521606 0.277409 0.566111
0.527231 0.316187 0.418369
0.472328 0.338163 0.22151
0.284853 0.237161 0.436109
0.401637 0.198292 0.354502
0.29069 0.239527 0.591515
0.488278 0.312088 0.415473
0.515364 0.276153 0.341305
0.515104 0.3015 0.340811
0.509696 0.256697 0.61632
0.51827 0.242626 0.455259
0.485652 0.256715 0.579791
0.411073 0.241442 0.697719
0.470626 0.195318 0.651106
0.44395 0.25612 0.256086
0.342246 0.225287 0.420297
0.342428 0.232571 0.565593
0.342527 0.228765 0.584562
0.362326 0.237174 0.668821
0.533072 0.300998 0.469694
0.514475 0.280288 0.34433
0.507763 0.285531 0.531761
0.546404 0.252946 0.427258
0.391605 0.246457 0.671045
0.540748 0.262173 0.377148
0.346488 0.257012 0.699535
0.336747 0.233041 0.566989
0.358343 0.239715 0.597007
0.390745 0.235757 0.56583
0.456129 0.273497 0.497596
0.524918 0.286763 0.373542
0.523381 0.293509 0.35167
0.541325 0.268528 0.369818
0.513688 0.225224 0.680791
0.485913 0.195053 0.427395
0.506384 0.243608 0.480597
0.556662 0.252355 0.72484
0.495588 0.242024 0.719144
0.434154 0.243057 0.705488
0.289295 0.239301 0.459574
0.327967 0.229891 0.582618
0.465665 0.269844 0.484796
0.512541 0.257541 0.618473
0.533067 0.289284 0.383928
0.562022 0.263146 0.668673
0.540378 0.262185 0.394572
0.53237 0.247036 0.723119
0.495066 0.226191 0.690318
0.568229 0.255332 0.707614
0.384685 0.252179 0.718487
0.286954 0.239531 0.585396
0.293751 0.235866 0.565138
0.335919 0.231887 0.606226
0.421673 0.244068 0.450572
0.493103 0.257843 0.384653
0.546591 0.242259 0.678405
0.563214 0.260721 0.67796
0.557103 0.268645 0.617798
0.510524 0.220502 0.665071
0.598224 0.165151 0.480291
0.378418 0.251864 0.704033
0.339715 0.212525 0.463125
0.425315 0.207156 0.674526
0.424805 0.192476 0.637087
0.451572 0.204981 0.647268
0.530433 0.245329 0.708529
0.551321 0.252776 0.714397
0.563747 0.258646 0.446235
0.549069 0.236659 0.410922
0.575397 0.280367 0.541133
0.38134 0.190918 0.415959
0.284212 0.23773 0.462772
0.321532 0.254316 0.381423
0.328459 0.220021 0.582765
0.440142 0.210112 0.659095
0.42683 0.20743 0.654716
0.53972 0.279335 0.38598
0.499041 0.210847 0.409113
