9065 0.0145781
0.50282 0.315169 0.537736
0.486681 0.279658 0.496303
0.338909 0.273385 0.647869
0.483608 0.268539 0.487805
0.477524 0.303142 0.748075
0.496954 0.327822 0.735422
0.261396 0.343648 0.702522
0.293762 0.287032 0.678432
0.475211 0.26417 0.519106
0.303233 0.369819 0.752841
0.251823 0.297951 0.624588
0.267238 0.265066 0.506085
0.479617 0.271028 0.519618
0.50287 0.218284 0.513337
0.336905 0.366721 0.776867
0.297211 0.237938 0.58067
0.362418 0.310181 0.722839
0.357108 0.184488 0.54278
0.462971 0.332516 0.665919
0.263239 0.265652 0.525525
0.260267 0.270236 0.527068
0.274875 0.236551 0.503795
0.444305 0.311528 0.577915
0.494263 0.220918 0.526485
0.255157 0.30258 0.640038
0.334241 0.24862 0.598616
0.503601 0.314017 0.54823
0.499998 0.229482 0.539785
0.301803 0.244476 0.371447
0.453271 0.247508 0.490818
0.316389 0.284707 0.641953
0.37836 0.284239 0.610809
0.453451 0.253695 0.468239
0.516618 0.289978 0.626387
0.266355 0.281882 0.558729
0.361448 0.296669 0.63897
0.407366 0.322502 0.62551
0.452091 0.248586 0.467162
0.459724 0.331432 0.690665
0.49508 0.32084 0.562677
0.45166 0.238367 0.332053
0.246694 0.272018 0.558035
0.381974 0.177863 0.434216
0.259288 0.327754 0.686484
0.449238 0.309994 0.550823
0.484979 0.249014 0.480025
0.483597 0.272513 0.487271
0.437842 0.330024 0.723475
0.475707 0.255619 0.589433
0.415486 0.327978 0.693511
0.343597 0.349758 0.761747
0.40751 0.266261 0.730993
0.418359 0.194011 0.354059
0.301552 0.238952 0.515628
0.306343 0.288515 0.657345
0.308386 0.281375 0.659558
0.311301 0.323759 0.725356
0.493092 0.32547 0.61489
0.483066 0.254331 0.484792
0.44984 0.331776 0.665819
0.505925 0.258638 0.567693
0.325862 0.359254 0.740654
0.506777 0.250037 0.517535
0.289808 0.381779 0.753493
0.30173 0.294401 0.663254
0.31592 0.311975 0.685084
0.34742 0.282651 0.650703
0.401475 0.309007 0.622515
0.489048 0.273073 0.51981
0.49071 0.269773 0.498121
0.508082 0.253018 0.511574
