9065 0.0145781
0.519721 0.287207 0.444202
0.48616 0.255867 0.407463
0.374477 0.262681 0.638652
0.478904 0.246079 0.401512
0.550551 0.252679 0.6639
0.566537 0.284788 0.6344
0.263658 0.291243 0.646166
0.307512 0.269069 0.661981
0.47934 0.239297 0.428374
0.362826 0.266809 0.714766
0.227184 0.307796 0.604672
0.242311 0.291792 0.503082
0.48566 0.244759 0.426065
0.488266 0.194446 0.439028
0.425137 0.263967 0.735628
0.291512 0.249745 0.591733
0.462978 0.246454 0.68608
0.328856 0.208068 0.579192
0.518809 0.308439 0.55495
0.236212 0.292517 0.520639
0.23335 0.296873 0.516995
0.254602 0.255418 0.520411
0.473 0.300592 0.501435
0.480944 0.1979 0.449647
0.242398 0.299732 0.606498
0.343813 0.258361 0.607356
0.525613 0.285922 0.450563
0.496525 0.202399 0.453081
0.273698 0.267944 0.384521
0.441914 0.233555 0.427634
0.334698 0.272763 0.615211
0.42307 0.281142 0.572362
0.436651 0.240983 0.408525
0.554071 0.267433 0.508448
0.237677 0.304933 0.536688
0.410836 0.278618 0.598398
0.450923 0.300869 0.550565
0.433051 0.23721 0.410547
0.524853 0.30139 0.579329
0.518445 0.295533 0.469972
0.413523 0.256685 0.313618
0.21923 0.303139 0.5471
0.326416 0.200157 0.462607
0.252863 0.29416 0.63254
0.469261 0.297767 0.47983
0.474128 0.227919 0.399491
0.479131 0.250596 0.401245
0.520721 0.27909 0.623599
0.495007 0.23453 0.482647
0.493304 0.280784 0.602294
0.44335 0.259257 0.726629
0.490483 0.205607 0.671569
0.366498 0.212079 0.356696
0.284148 0.260409 0.529762
0.322507 0.272962 0.628277
0.330054 0.267004 0.644463
0.38136 0.25895 0.709831
0.532141 0.308818 0.507746
0.47455 0.232638 0.402219
0.506097 0.304357 0.559747
0.526811 0.226787 0.458197
0.421778 0.269119 0.708003
0.511537 0.219265 0.423535
0.339458 0.272767 0.709746
0.31505 0.275758 0.62786
0.361659 0.271238 0.654289
0.392507 0.267689 0.632852
0.452818 0.290368 0.556662
0.496151 0.245113 0.42258
0.490394 0.243961 0.406816
0.512614 0.222702 0.417611
0.536271 0.240035 0.697756
0.424897 0.1948 0.48842
0.489283 0.2455 0.506488
0.593391 0.260445 0.722055
0.51855 0.259379 0.733426
0.462295 0.264349 0.732452
0.227575 0.305336 0.561455
0.306241 0.270609 0.63825
0.457878 0.280244 0.542219
0.523455 0.279844 0.624611
0.508788 0.250444 0.428934
0.577323 0.274675 0.660897
0.51448 0.225132 0.435358
0.564124 0.262761 0.723139
0.524802 0.244697 0.711342
0.60226 0.263253 0.69707
0.39693 0.266626 0.739458
0.246621 0.296606 0.627758
0.25705 0.289442 0.618787
0.329421 0.269456 0.656612
0.394265 0.263044 0.536258
0.453786 0.233363 0.442064
0.562271 0.254558 0.685243
0.583753 0.269844 0.672705
0.563206 0.290144 0.619273
0.528989 0.234326 0.680767
0.565915 0.159557 0.541036
0.390142 0.266747 0.727334
0.290385 0.254783 0.560312
0.466408 0.221588 0.707279
0.44868 0.208792 0.677927
0.478397 0.217011 0.67664
0.558509 0.26068 0.712598
0.58256 0.262895 0.713351
0.55203 0.239274 0.473695
0.520844 0.204425 0.452036
0.577113 0.304602 0.56418
0.316717 0.215304 0.523116
0.224596 0.304212 0.565644
0.25261 0.288989 0.503243
0.304593 0.263376 0.642612
0.475318 0.223289 0.690589
0.462202 0.221763 0.690972
0.516171 0.239411 0.428751
0.44545 0.199047 0.462361
0.561296 0.297757 0.502266
0.568051 0.260885 0.695539
0.355356 0.209773 0.611293
0.248839 0.290279 0.60608
0.240566 0.301625 0.605203
0.214405 0.309494 0.567606
0.237366 0.284589 0.506959
0.466238 0.211943 0.694193
0.476534 0.214026 0.67212
0.480679 0.250298 0.414821
0.576411 0.26043 0.723484
0.519281 0.228104 0.445253
0.369122 0.276595 0.525446
0.507181 0.153684 0.474825
0.288721 0.272597 0.612121
0.292903 0.258433 0.630773
0.440675 0.243076 0.726058
0.396887 0.223939 0.684727
0.51204 0.28726 0.462389
0.585493 0.269389 0.681553
0.37273 0.177223 0.52752
0.425785 0.298326 0.511317
0.449746 0.217978 0.677534
0.557247 0.302893 0.575455
0.49728 0.264302 0.452191
0.278008 0.273347 0.518287
0.42893 0.267571 0.495221
0.41997 0.258896 0.499655
0.36785 0.252771 0.526763
0.461371 0.225617 0.413745
0.499836 0.291319 0.459616
0.548451 0.267771 0.668515
0.271987 0.272099 0.51478
0.29963 0.25982 0.560344
0.389013 0.252116 0.534806
0.435403 0.232183 0.430722
0.466639 0.227309 0.394711
0.510694 0.280454 0.444513
0.553924 0.266169 0.50913
0.545783 0.239584 0.479986
0.484261 0.229886 0.468469
0.49253 0.28184 0.634188
0.339184 0.211543 0.589834
0.241357 0.298794 0.531654
0.319367 0.267652 0.637275
0.36669 0.277885 0.598087
0.412105 0.271621 0.580792
0.432802 0.22728 0.432716
0.46503 0.290888 0.458448
0.516828 0.293584 0.603902
0.531844 0.259003 0.553823
0.443996 0.221737 0.467888
0.487838 0.277427 0.672179
0.458541 0.203642 0.614765
0.493 0.282565 0.573862
0.264374 0.286088 0.505328
0.378298 0.273928 0.574632
0.414408 0.274673 0.569497
0.391617 0.268865 0.620988
0.457363 0.287312 0.456507
0.475429 0.236471 0.410188
0.518294 0.271008 0.57793
0.518785 0.272628 0.652773
0.430054 0.212585 0.479978
0.501735 0.275018 0.673994
0.480762 0.258086 0.7022
0.503439 0.265564 0.703609
0.642012 0.262426 0.553351
0.25116 0.283502 0.509132
0.344052 0.27758 0.611278
0.395829 0.276427 0.638829
0.436923 0.260709 0.50721
0.441342 0.29068 0.553682
0.358204 0.273797 0.690065
0.516473 0.24836 0.639485
0.522199 0.271059 0.667965
0.42288 0.263154 0.719331
0.512946 0.290805 0.618907
0.441208 0.215657 0.638473
0.444651 0.204172 0.608954
0.519592 0.271003 0.688514
0.281001 0.280918 0.66267
0.244144 0.305155 0.560002
0.333772 0.270139 0.629957
0.390491 0.270664 0.663929
0.361761 0.255769 0.52723
0.456056 0.274192 0.517544
0.368174 0.290097 0.524586
0.484121 0.233258 0.412858
0.253487 0.293022 0.60143
0.516896 0.278319 0.638389
0.423555 0.260079 0.722518
0.444862 0.255919 0.723213
0.444751 0.20667 0.629198
0.55771 0.284788 0.553044
0.536173 0.206864 0.420901
0.272817 0.271011 0.511516
0.359427 0.280111 0.614694
0.383725 0.277399 0.630391
0.343752 0.257697 0.646226
0.410761 0.265026 0.522429
0.360597 0.278572 0.54064
0.520364 0.228147 0.704564
0.247095 0.283924 0.553675
0.365798 0.269648 0.707485
0.499681 0.23333 0.4095
0.521581 0.220461 0.671534
0.533218 0.288857 0.492958
0.445753 0.20488 0.470365
0.470985 0.193102 0.591426
0.238688 0.30441 0.584748
0.236721 0.299843 0.586731
0.27818 0.29879 0.502332
0.391271 0.276384 0.628591
0.377226 0.263952 0.56559
0.400044 0.265084 0.524507
0.523627 0.251584 0.441476
0.514753 0.284704 0.464707
0.493113 0.305048 0.560725
0.502388 0.285817 0.634689
0.534364 0.302246 0.501653
0.534051 0.261202 0.551584
0.532246 0.291724 0.53213
0.484783 0.185997 0.634788
0.244345 0.305475 0.587961
0.238597 0.302754 0.622995
0.329711 0.265642 0.605226
0.296274 0.255599 0.606914
0.353878 0.260508 0.621135
0.411639 0.27522 0.552073
0.396711 0.277191 0.531784
0.521157 0.27665 0.674558
0.520816 0.271758 0.60293
0.563117 0.304072 0.504779
0.4472 0.291637 0.502779
0.512755 0.289268 0.452199
0.285742 0.300757 0.555637
0.492381 0.218244 0.570719
0.229004 0.304085 0.598341
0.218299 0.312509 0.584479
0.31471 0.261823 0.583282
0.340823 0.270616 0.656893
0.45022 0.250603 0.694881
0.409963 0.27134 0.61986
0.408016 0.258275 0.511771
0.407512 0.291857 0.510334
0.490481 0.300058 0.595544
0.510941 0.224817 0.427965
0.548645 0.265607 0.70193
0.609913 0.265334 0.686587
0.61596 0.174172 0.547432
0.519265 0.243871 0.280127
0.465419 0.218822 0.457795
0.226336 0.307716 0.552522
0.231896 0.303146 0.528483
0.340412 0.271461 0.652182
0.32336 0.269222 0.654833
0.47511 0.218674 0.693238
0.354839 0.292338 0.602963
0.330281 0.272406 0.549725
0.503118 0.239514 0.411273
0.511835 0.306139 0.545391
0.619554 0.194201 0.383085
0.412459 0.185148 0.392723
0.516668 0.201336 0.321617
0.29049 0.300248 0.508531
0.277884 0.297035 0.49931
0.34018 0.269389 0.671518
0.351605 0.266178 0.686219
0.475832 0.220013 0.67838
0.348022 0.30181 0.524157
0.378961 0.298161 0.548131
0.517676 0.262092 0.445473
0.263214 0.265533 0.558178
0.647248 0.20118 0.399141
0.345559 0.229144 0.632068
0.325982 0.2114 0.545021
0.264348 0.275382 0.504188
0.287634 0.256011 0.544421
0.462416 0.234663 0.708026
0.462395 0.202474 0.674714
0.389352 0.274259 0.563611
0.357229 0.272602 0.543071
0.448522 0.25107 0.702982
0.533041 0.1531 0.477854
0.386087 0.2137 0.657067
0.315722 0.269007 0.665559
0.429593 0.226854 0.684612
0.524105 0.275595 0.448976
0.371083 0.273053 0.565283
0.498947 0.150568 0.495992
0.311287 0.208236 0.496128
0.276474 0.255388 0.586228
0.303823 0.303291 0.551127
0.481772 0.293246 0.468677
0.48108 0.279539 0.434038
0.544174 0.295166 0.5741
0.529557 0.240893 0.650145
0.418943 0.227551 0.514179
0.431916 0.283161 0.505266
0.486814 0.299529 0.489139
0.476076 0.264303 0.409271
0.484984 0.267125 0.410644
0.561419 0.303026 0.561521
0.535313 0.253935 0.650286
0.497464 0.305289 0.565788
0.487905 0.234559 0.547691
0.586061 0.259593 0.684686
0.290799 0.271623 0.522298
0.463354 0.30379 0.542848
0.471933 0.298954 0.48705
0.486115 0.278866 0.430232
0.475295 0.252287 0.401277
0.557309 0.273235 0.496573
0.499969 0.297078 0.588206
0.522216 0.243799 0.518666
0.496259 0.25519 0.642155
0.488372 0.274735 0.571524
0.5475 0.232668 0.671541
0.239665 0.288137 0.528073
0.258001 0.287964 0.514877
0.303041 0.267436 0.532431
0.387851 0.271048 0.513749
0.468213 0.285021 0.439012
0.459086 0.236186 0.392886
0.510194 0.301144 0.590262
0.49927 0.310064 0.529023
0.506168 0.292304 0.621088
0.481863 0.230114 0.467733
0.487252 0.249231 0.700406
0.497447 0.255501 0.650769
0.522756 0.302033 0.506733
0.486656 0.237826 0.533723
0.514303 0.269544 0.70989
0.245921 0.279902 0.518047
0.344145 0.268657 0.528432
0.360772 0.250148 0.518103
0.471019 0.283497 0.425629
0.439642 0.231304 0.402121
0.465759 0.26929 0.707715
