9065 0.0145781
0.43178 0.34565 0.193693
0.474206 0.325742 0.198193
0.375309 0.367845 0.201227
0.459439 0.325641 0.199446
0.492988 0.331476 0.196671
0.52485 0.322192 0.1999
0.192436 0.553316 0.34205
0.30601 0.453495 0.2126
0.421666 0.390331 0.177441
0.184013 0.640559 0.447576
0.230566 0.538018 0.280083
0.298406 0.487546 0.214298
0.42106 0.436145 0.165264
0.534587 0.388522 0.170217
0.188419 0.595416 0.372748
0.290253 0.458663 0.223123
0.387796 0.421117 0.178313
0.364321 0.524791 0.178487
0.452323 0.460038 0.15572
0.244519 0.522439 0.262081
0.283788 0.517106 0.225371
0.321333 0.528499 0.200559
0.411199 0.455001 0.164631
0.476749 0.433381 0.157427
0.261846 0.571146 0.253802
0.406393 0.476823 0.16374
0.444054 0.488291 0.154875
0.500741 0.542899 0.154026
0.372498 0.481728 0.174699
0.419171 0.460329 0.162997
0.311546 0.318706 0.267609
0.332756 0.316554 0.253369
0.41465 0.304308 0.22283
0.511082 0.274925 0.2324
0.188563 0.451134 0.34828
0.341528 0.3239 0.242635
0.394351 0.325929 0.215529
0.41839 0.317501 0.212886
0.46943 0.29685 0.216753
0.499996 0.297709 0.214814
0.245448 0.687492 0.648373
0.205947 0.434674 0.322054
0.336641 0.749541 0.681635
0.168754 0.534876 0.393426
0.41416 0.299849 0.229813
0.456949 0.297456 0.223269
0.453883 0.31135 0.209101
0.498298 0.28203 0.233763
0.526038 0.2958 0.217123
0.559061 0.27916 0.235176
0.587105 0.309087 0.220081
0.624401 0.308221 0.23519
0.269013 0.708319 0.660021
0.242577 0.410067 0.280867
0.296895 0.38167 0.240884
0.281368 0.398242 0.246781
0.336642 0.371019 0.218901
0.442803 0.309447 0.216113
0.480963 0.295738 0.222255
0.506507 0.311039 0.210356
0.528362 0.329249 0.20069
0.572957 0.303682 0.221738
0.578245 0.322839 0.21145
0.165169 0.592444 0.45867
0.318902 0.371456 0.229745
0.328717 0.370486 0.223818
0.371434 0.353845 0.209957
0.411396 0.339481 0.207091
0.453759 0.33158 0.200813
0.491008 0.328717 0.202189
0.539194 0.320217 0.206481
0.557277 0.322377 0.206448
0.599951 0.339205 0.207679
0.61984 0.339336 0.216595
0.65992 0.337162 0.23505
0.193652 0.664761 0.537619
0.176837 0.633734 0.490047
0.209822 0.491408 0.304826
0.323732 0.398184 0.21563
0.389446 0.360207 0.199171
0.435028 0.346017 0.196158
0.458386 0.349656 0.187517
0.488462 0.344622 0.186799
0.537063 0.333737 0.202712
0.568063 0.333692 0.203774
0.613228 0.338812 0.218913
0.632987 0.358697 0.209308
0.16975 0.578824 0.41557
0.19335 0.508997 0.331851
0.17735 0.567503 0.382579
0.300479 0.424197 0.222819
0.390008 0.355738 0.20599
0.417231 0.358057 0.193595
0.474091 0.364394 0.181624
0.477396 0.384964 0.170357
0.524026 0.34415 0.191838
0.580793 0.40298 0.174615
0.597913 0.410481 0.182278
0.191818 0.516365 0.335287
0.259234 0.466348 0.249091
0.338918 0.404686 0.208035
0.348757 0.41427 0.199168
0.367259 0.431957 0.183489
0.47372 0.359473 0.1858
0.489461 0.359709 0.184222
0.518 0.3794 0.172409
0.576069 0.361403 0.189446
0.59522 0.389048 0.18491
0.624505 0.413705 0.201101
0.211615 0.495185 0.301971
0.252905 0.479833 0.255964
0.301172 0.450003 0.21735
0.353846 0.408738 0.202742
0.374898 0.435007 0.179807
0.447961 0.399677 0.168805
0.505247 0.404658 0.164833
0.526813 0.376114 0.176818
0.56348 0.418861 0.165839
0.557225 0.463566 0.162771
0.194473 0.519484 0.333363
0.220098 0.509105 0.291607
0.244081 0.495322 0.261532
0.262795 0.502244 0.242825
0.335345 0.47752 0.19364
0.388438 0.429248 0.177609
0.42227 0.44657 0.16584
0.47295 0.414328 0.165493
0.529948 0.419758 0.160851
0.557672 0.448352 0.160484
0.575983 0.451796 0.165434
0.582627 0.446847 0.172331
0.306197 0.475471 0.211771
0.338711 0.457562 0.195805
0.39286 0.446475 0.177055
0.440158 0.424045 0.170153
0.50988 0.434615 0.158838
0.534482 0.449695 0.157809
0.570144 0.438247 0.163789
0.37513 0.438991 0.183724
0.477822 0.450582 0.157451
0.428052 0.426539 0.174443
0.247338 0.300984 0.362229
0.333589 0.273125 0.292041
0.337889 0.277067 0.28453
0.382509 0.287257 0.248273
0.438324 0.263973 0.249192
0.46521 0.243004 0.265102
0.492643 0.231879 0.275414
0.253814 0.328595 0.320054
0.269707 0.320749 0.307075
0.364467 0.268605 0.275271
0.409063 0.26126 0.261976
0.430785 0.278039 0.238569
0.479918 0.265655 0.240974
0.514489 0.259242 0.248445
0.512205 0.238793 0.272025
0.550786 0.245371 0.265402
0.564171 0.253961 0.259685
0.291192 0.711909 0.68104
0.164785 0.47039 0.404697
0.300543 0.310925 0.283484
0.319603 0.312233 0.266389
0.353234 0.301 0.252494
0.417493 0.294413 0.229298
0.42616 0.279961 0.242272
0.477318 0.259162 0.250338
0.498345 0.2507 0.262828
0.537632 0.24766 0.265858
0.550637 0.25292 0.26377
0.58189 0.244957 0.283475
0.608796 0.257322 0.274833
0.225876 0.386963 0.314356
0.315075 0.305559 0.278661
0.327851 0.310782 0.264811
0.357844 0.308203 0.247324
0.421834 0.268924 0.25468
0.440475 0.288999 0.230461
0.468498 0.262398 0.254544
0.499341 0.274271 0.241485
0.534832 0.270364 0.242001
0.545483 0.270674 0.248658
0.586895 0.267212 0.253659
0.629718 0.292427 0.249998
0.402847 0.790095 0.65909
0.22364 0.398523 0.310975
0.301041 0.330217 0.269042
0.347061 0.333293 0.233049
0.383692 0.287944 0.256342
0.397628 0.300347 0.23828
0.455754 0.272041 0.250769
0.472136 0.281687 0.241443
0.494707 0.259963 0.258498
0.533996 0.268364 0.255393
0.545267 0.278615 0.240983
0.599698 0.287939 0.244484
0.613866 0.282575 0.256896
0.643878 0.306301 0.248809
0.155392 0.554197 0.477358
0.163155 0.523868 0.409623
0.284655 0.373021 0.255306
0.341508 0.340869 0.232703
0.376801 0.306181 0.244517
0.395943 0.310571 0.231598
0.437348 0.282729 0.248066
0.47873 0.297374 0.224169
0.500681 0.283388 0.241293
0.529977 0.291445 0.231128
0.575924 0.287249 0.24065
0.60044 0.295571 0.242233
0.608857 0.28459 0.256354
0.673627 0.333894 0.246559
0.201553 0.658976 0.589633
0.238012 0.415743 0.283863
0.302515 0.362091 0.248557
0.328853 0.350211 0.235877
0.371909 0.327263 0.231156
0.42855 0.310738 0.22778
0.428111 0.314508 0.221075
0.488817 0.300539 0.226666
0.517476 0.288934 0.239434
0.54823 0.289021 0.238992
