9065 0.0145781
0.523474 0.281243 0.368907
0.481881 0.257033 0.354067
0.416218 0.256037 0.67901
0.471489 0.247143 0.353064
0.591404 0.243744 0.645134
0.60339 0.270705 0.60743
0.283483 0.29344 0.681355
0.330442 0.279693 0.691645
0.471549 0.23273 0.380763
0.337215 0.287862 0.72558
0.262599 0.284685 0.638809
0.252806 0.276302 0.495661
0.479884 0.239648 0.374041
0.466616 0.189674 0.415136
0.438552 0.267285 0.746745
0.332218 0.240381 0.63808
0.517176 0.244712 0.68969
0.362009 0.203995 0.619332
0.533239 0.272439 0.509335
0.251424 0.267701 0.521096
0.247975 0.272837 0.512938
0.273086 0.242243 0.547538
0.486714 0.270315 0.449922
0.460199 0.192475 0.425439
0.276327 0.276199 0.637088
0.38272 0.249929 0.650005
0.530539 0.279259 0.374349
0.480202 0.19552 0.420015
0.282652 0.278311 0.351962
0.432255 0.231426 0.397114
0.36588 0.266837 0.656333
0.453099 0.265821 0.585473
0.428446 0.242432 0.376231
0.565458 0.248208 0.440471
0.25137 0.277755 0.543262
0.437421 0.26673 0.623773
0.47484 0.27318 0.542067
0.423833 0.23856 0.381459
0.548766 0.269656 0.541536
0.522528 0.279017 0.390338
0.384509 0.277278 0.296199
0.239024 0.282622 0.575621
0.316915 0.205024 0.493086
0.272085 0.292534 0.665595
0.478841 0.273675 0.425094
0.460698 0.227084 0.362622
0.47284 0.252171 0.351395
0.554248 0.263178 0.599713
0.493404 0.220231 0.432714
0.522361 0.261814 0.580149
0.469294 0.265379 0.738521
0.536316 0.197445 0.651802
0.347778 0.215196 0.369913
0.300655 0.249666 0.561465
0.354973 0.267881 0.667695
0.365114 0.264459 0.682116
0.394952 0.265456 0.729465
0.545207 0.274298 0.435211
0.46284 0.231637 0.361673
0.523738 0.271706 0.517909
0.523573 0.217111 0.402722
0.444256 0.270957 0.724705
0.500604 0.215137 0.376605
0.325429 0.289586 0.71698
0.345252 0.27119 0.666874
0.394237 0.267339 0.691667
0.430012 0.26254 0.668804
0.478365 0.269549 0.54676
0.49061 0.242205 0.367807
0.483282 0.24462 0.355315
0.502005 0.219897 0.368936
0.583777 0.235617 0.683971
0.404618 0.19929 0.486498
0.494673 0.228009 0.45764
0.620624 0.261263 0.706338
0.541466 0.26165 0.727232
0.492639 0.265569 0.74028
0.24636 0.280556 0.587577
0.33996 0.26757 0.678128
0.479897 0.257276 0.520864
0.557124 0.263633 0.600237
0.505227 0.247356 0.368539
0.615995 0.266585 0.632103
0.506961 0.218964 0.383668
0.591781 0.261676 0.711513
0.569936 0.242878 0.704547
0.633393 0.262875 0.671384
0.381647 0.278414 0.742006
0.278048 0.280918 0.65571
0.289858 0.275954 0.655116
0.358381 0.272033 0.688547
0.415714 0.251411 0.549996
0.445197 0.227852 0.40755
0.603096 0.249994 0.666578
0.620496 0.265241 0.641165
0.596845 0.271078 0.590075
0.576227 0.22747 0.66217
0.548349 0.155626 0.526831
0.371678 0.280396 0.737289
0.316516 0.24581 0.600748
0.530998 0.219006 0.702911
0.509707 0.204812 0.679353
0.532969 0.210416 0.664349
0.592077 0.262386 0.696694
0.614615 0.25967 0.695821
0.555426 0.228572 0.410074
0.509402 0.196629 0.412754
0.609094 0.272668 0.513411
0.325959 0.216089 0.564334
0.250901 0.277913 0.597486
0.262609 0.27102 0.501481
0.340721 0.264357 0.687878
0.535798 0.217691 0.682276
0.525645 0.217222 0.688204
0.51163 0.2356 0.369837
0.423778 0.198534 0.449509
0.578005 0.275855 0.42721
0.606683 0.25745 0.675839
0.407405 0.197838 0.637019
0.288943 0.264685 0.642241
0.273819 0.278967 0.635752
0.241687 0.286462 0.600545
0.253503 0.264449 0.506579
0.52904 0.207485 0.686202
0.529127 0.207419 0.659975
0.475733 0.248339 0.363536
0.601801 0.26087 0.713857
0.514407 0.220391 0.39043
0.388699 0.262776 0.541828
0.475698 0.153658 0.478754
0.326061 0.261873 0.654877
0.335845 0.25539 0.681582
0.488665 0.248834 0.738539
0.463157 0.222318 0.707028
0.515876 0.275311 0.387288
0.621807 0.264742 0.65127
0.366499 0.184615 0.55303
0.44188 0.270925 0.492428
0.511578 0.214095 0.679846
0.581485 0.272727 0.534924
0.499453 0.253666 0.389603
0.290981 0.260154 0.538805
0.442892 0.250215 0.473234
0.432684 0.245568 0.485483
0.385291 0.248203 0.54922
0.448433 0.223167 0.380667
0.501989 0.278948 0.390032
0.588926 0.259643 0.648223
0.284695 0.259322 0.533626
0.325057 0.251584 0.600017
0.408126 0.245186 0.551974
0.425694 0.230356 0.403707
0.453184 0.22832 0.359514
0.512462 0.274326 0.374069
0.565234 0.247002 0.441544
0.549356 0.227157 0.416456
0.478498 0.218297 0.424105
0.530014 0.265183 0.617076
0.37795 0.204668 0.623157
0.255351 0.272989 0.536687
